time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-01-31,,,,,,58910.8947976447
2023-02-01,,,,,,40326.8683542642
2023-02-02,,,,,,31950.3206030775
2023-02-03,,,,,,64010.9736057673
2023-02-04,,,,,,150491.112204093
2023-02-05,,,,,,70352.2634647436
2023-02-06,,,,,,87694.9165065358
2023-02-07,,,,,,163893.990871405
2023-02-08,,,,,,134932.925184421
2023-02-09,,,,,,83664.0654804843
2023-02-10,,,,,,78322.8153248822
2023-02-11,,,,,,40237.4128930061
2023-02-12,,,,,,30818.0888779635
2023-02-13,,,,,,33255.2433639794
2023-02-14,,,,,,96817.2774263565
2023-02-15,,,,,,42529.2821197225
2023-02-16,,,,,,59366.7813855245
2023-02-17,,,,,,5447871.91494591
2023-02-18,,,,,,851874.368252299
2023-02-19,,,,,,404160.953255528
2023-02-20,,,,,,157565.374476396
2023-02-21,,,,,,164482.820600387
2023-02-22,,,,,,142356.812027444
2023-02-23,,,,,,156256.987053671
2023-02-24,,,,,,2157741.01215012
2023-02-25,,,,,,2672293.37299673
2023-02-26,,,,,,2192498.95123653
2023-02-27,,,,,,1835247.24399131
2023-02-28,,,,,,2103952.64219633
2023-03-01,,,,,,2074509.49848536
2023-03-02,,,,,,2722509.58166976
2023-03-03,,,,,,3972073.52659263
2023-03-04,,,,,,1900617.90625803
2023-03-05,,,,,,2061133.08441666
2023-03-06,,,,,,5738307.47173204
2023-03-07,,,,,,6138331.08034493
2023-03-08,,,,,,2298603.1650607
2023-03-09,,,,,,2339011.23349556
2023-03-10,,,,,,3643037.42645056
2023-03-11,,,,,,5030275.85984469
2023-03-12,,,,,,3346799.8117468
2023-03-13,,,,,,4181431.23161129
2023-03-14,,,,,,5447099.42784913
2023-03-15,,,,,,7390633.86290289
2023-03-16,,,,,,22355614.2812481
2023-03-17,,,,,,8136990.53134243
2023-03-18,,,,,,8126600.39069031
2023-03-19,,,,,,4292920.39254675
2023-03-20,,,,,,6201723.71489979
2023-03-21,,,,,,5355265.2543943
2023-03-22,,,,,,4530445.65294231
2023-03-23,,,,,,3878955.14098631
2023-03-24,,,,,,6236455.44394935
2023-03-25,,,,,,4198995.01959937
2023-03-26,,,,,,3201613.96136534
2023-03-27,,,,,,3846298.84914774
2023-03-28,,,,,,4490718.85527703
2023-03-29,,,,,,4593166.48764513
2023-03-30,,,,,,5039561.80926132
2023-03-31,,,,,,9231655.80158996
2023-04-01,,,,,,5472300.95465994
2023-04-02,,,,,,5157981.66510283
2023-04-03,,,,,,5357978.73593637
2023-04-04,,,,,,2577389.90329087
2023-04-05,,,,,,3202263.21460669
2023-04-06,,,,,,2574856.69414499
2023-04-07,,,,,,2749361.72747847
2023-04-08,,,,,,2874455.12282897
2023-04-09,,,,,,3105113.31300156
2023-04-10,,,,,,3688532.61351536
2023-04-11,,,,,,6511860.74649766
2023-04-12,,,,,,4511396.04539646
2023-04-13,,,,,,8161303.9321787
2023-04-14,,,,,,9360395.32534123
2023-04-15,,,,,,8073391.72104142
2023-04-16,,,,,,6399669.46937703
2023-04-17,,,,,,4649130.25050184
2023-04-18,,,,,,5266928.49012323
2023-04-19,,,,,,8250675.22401225
2023-04-20,,,,,,5615976.25494824
2023-04-21,,,,,,6180446.11059356
2023-04-22,,,,,,4945445.68871561
2023-04-23,,,,,,4078076.34457076
2023-04-24,,,,,,5782021.31167775
2023-04-25,,,,,,4728307.89460601
2023-04-26,,,,,,6388304.63182843
2023-04-27,,,,,,5126595.32729343
2023-04-28,,,,,,3873789.93099958
2023-04-29,,,,,,2414242.41777807
2023-04-30,,,,,,3683321.89307336
2023-05-01,,,,,,4159336.89713569
2023-05-02,,,,,,4660799.92488156
2023-05-03,,,,,,5580850.1492788
2023-05-04,,,,,,4881576.91146258
2023-05-05,,,,,,7425128.89246351
2023-05-06,,,,,,3740601.92957908
2023-05-07,,,,,,2454064.78299445
2023-05-08,,,,,,5340915.74538377
2023-05-09,,,,,,2850732.44307541
2023-05-10,,,,,,3331115.62953662
2023-05-11,,,,,,3241973.25042459
2023-05-12,,,,,,2195224.84211224
2023-05-13,,,,,,2427739.85439995
2023-05-14,,,,,,2747388.07170596
2023-05-15,,,,,,2331419.11423842
2023-05-16,,,,,,2372503.97185092
2023-05-17,,,,,,5246805.44582652
2023-05-18,,,,,,6551369.02720349
2023-05-19,,,,,,4367402.14866012
2023-05-20,,,,,,1794014.40582977
2023-05-21,,,,,,2508201.3956339
2023-05-22,,,,,,2061775.91626508
2023-05-23,,,,,,2503999.77272186
2023-05-24,,,,,,3898508.47073623
2023-05-25,,,,,,2796033.3781241
2023-05-26,,,,,,2855055.32733713
2023-05-27,,,,,,1281690.392627
2023-05-28,,,,,,2759422.47302418
2023-05-29,,,,,,2709585.7086845
2023-05-30,,,,,,3684066.17389256
2023-05-31,,,,,,3474671.05990997
2023-06-01,,,,,,1958096.39511909
2023-06-02,,,,,,3091751.85195292
2023-06-03,,,,,,1904177.65320282
2023-06-04,,,,,,1404457.5318216
2023-06-05,,,,,,7571364.98139712
2023-06-06,,,,,,4925406.60911176
2023-06-07,,,,,,5583600.51636842
2023-06-08,,,,,,4216411.73153708
2023-06-09,,,,,,3657700.21388945
2023-06-10,,,,,,8539338.10917035
2023-06-11,,,,,,3251365.48263326
2023-06-12,,,,,,2944979.08975257
2023-06-13,,,,,,2949837.32600423
2023-06-14,,,,,,2907002.51717
2023-06-15,,,,,,3342508.8727329
2023-06-16,,,,,,2478755.12746818
2023-06-17,,,,,,2087610.24200538
