time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-09-05,288378828.67329,,,,,,
2021-09-06,286391174.51782656,,,,,,
2021-09-07,231702137.84745792,,,,,,
2021-09-08,248651555.49678456,,,,,,
2021-09-09,274524617.4406776,,,,,,
2021-09-10,241755270.36469848,,,,,,566854.99462
2021-09-11,253266272.9631792,,,,,,7484303.287035
2021-09-12,248990861.71946304,,,,,,5886033.09583
2021-09-13,219768230.46171744,,,,,,10086154.04513
2021-09-14,193073495.03389836,,,,,,6630330.4181275
2021-09-15,195718244.8755114,,,,,,3606167.3234625
2021-09-16,185362321.718293416,,,,,,6295863.1267075
2021-09-17,173039430.287551032,,,,,,7004771.7620975
2021-09-18,184623970.5184104,,,,,,3601567.623915
2021-09-19,177903588.413793096,,,,,,2400627.5070525
2021-09-20,157531712.68614852,,,,,,8102714.8823075
2021-09-21,154155088.551724056,,,,,,4968860.5707825
2021-09-22,161982478.81472832,,,,,,4319638.943535
2021-09-23,160126468.248392712,,,,,,4703038.08321
2021-09-24,149731850.272355424,,,,,,5012222.122875
2021-09-25,148806288.631209888,,,,,,2952912.3732375
2021-09-26,145260343.72530684,,,,,,4152037.0611925
2021-09-27,147600286.716540168,,,,,,3317826.3918525
2021-09-28,138493309.171244832,,,,,,3310937.0499625
2021-09-29,138910340.630040912,,,,,,2909294.655145
2021-09-30,143796827.077732368,,,,,,2011819.93982473
2021-10-01,159510583.63588536,,,,,,5710737.38622492
2021-10-02,171187576.7428404,,,,,,13371706.3239258
2021-10-03,183352515.66452376,,,,,,7387421.84919365
2021-10-04,202513449.282291072,,,,,,13118387.493735
2021-10-05,203281750.930450032,,,,,,17957190.4665213
2021-10-06,194002285.268250864,,,,,,12667864.3707377
2021-10-07,194510135.820503592,,,,,,5281610.92092131
2021-10-08,195544172.413950264,,,,,,4979724.32720432
2021-10-09,190989904.963946544,,,,,,3667171.24220316
2021-10-10,183228120.451193256,,,,,,3981133.21339086
2021-10-11,174349619.388702144,,,,,,4531644.80954369
2021-10-12,173316590.984219688,,,,,,3903701.09248507
2021-10-13,175303664.848987344,,,,,,3008362.04383466
2021-10-14,175996687.826158992,,,,,,4237074.53260763
2021-10-15,173095244.811011232,,,,,,3067678.26407869
2021-10-16,160535327.159959344,,,,,,4353113.37130684
2021-10-17,162572994.97463952,,,,,,2560681.9147932
2021-10-18,162372753.525935952,,,,,,1633696.44709573
2021-10-19,156756008.206987776,,,,,,2678060.4443182
2021-10-20,161538001.942473504,,,,,,3565052.04571841
2021-10-21,151751587.894394112,,,,,,5919088.8266759
2021-10-22,153535884.581102904,,,,,,3115955.02379018
2021-10-23,149980349.322949248,,,,,,2297736.96822592
2021-10-24,147645490.308397848,,,,,,3196994.46274731
2021-10-25,149909453.720305488,,,,,,2746379.53235101
2021-10-26,154288747.013768352,,,,,,4169482.62884368
2021-10-27,136131379.17821604,,,,,,6564730.45757837
2021-10-28,142883556.199790616,,,,,,4175084.71214647
2021-10-29,158916904.851427848,,,,,,11029525.0869632
2021-10-30,190321382.872004688,,,,,,14504871.4758293
2021-10-31,169010130.786258456,,,,,,8252770.29295266
2021-11-01,161975973.114820872,,,,,,6422038.59908363
2021-11-02,181519240.5147168,,,,,,9415934.35621129
2021-11-03,199172186.03336472,,,,,,25674523.6538027
2021-11-04,191352939.345351144,,,,,,14226483.8910434
2021-11-05,182060658.742663152,,,,,,9614266.74802802
2021-11-06,182474985.9606228,,,,,,7665442.71094562
2021-11-07,201944584.359895824,,,,,,8427729.68922766
2021-11-08,201496149.106863696,,,,,,11605701.1067609
2021-11-09,191289516.499005552,,,,,,6314886.31115407
2021-11-10,161569104.090540912,,,,,,12978757.4537253
2021-11-11,169927537.024795032,,,,,,7300360.90072715
2021-11-12,165380943.009887856,,,,,,6095924.31516535
2021-11-13,176131960.698280968,,,,,,6160254.43589665
2021-11-14,175385468.425041504,,,,,,7150643.86904745
2021-11-15,172567268.98673616,,,,,,4484903.03634259
2021-11-16,160486862.339012976,,,,,,7191075.37716579
2021-11-17,156954136.89823956,,,,,,4353083.02849376
2021-11-18,144180726.432387264,,,,,,8022912.57854961
2021-11-19,155590749.04401504,,,,,,5331677.9337964
2021-11-20,166330630.089588816,,,,,,6557388.40825461
2021-11-21,170000863.8229422,,,,,,4857228.5260578
2021-11-22,157477458.2633838,,,,,,5360941.51560917
2021-11-23,168947606.788783704,,,,,,4184506.65374833
2021-11-24,193293463.532428224,,,,,,11658426.5984466
2021-11-25,212924636.913713112,,,,,,17368055.0896738
2021-11-26,188863409.106455544,,,,,,19028671.3381443
2021-11-27,185723675.257909248,,,,,,6790312.9233722
2021-11-28,193723399.377454824,,,,,,9514119.85581445
2021-11-29,209652606.750124872,,,,,,13297424.6675067
2021-11-30,219497464.92412512,,,,,,14883922.8662791
2021-12-01,238655329.09916832,,,,,,14800994.6204931
2021-12-02,232100139.3076152,,,,,,16866320.9461954
2021-12-03,220326332.54191488,,,,,,16820645.3696756
2021-12-04,179152232.819685768,,,,,,17424590.3326571
2021-12-05,169411697.331854832,,,,,,6396948.90831849
2021-12-06,164514671.606242584,,,,,,8431147.93061126
2021-12-07,164817033.069398328,,,,,,7746632.77673249
2021-12-08,163939721.854200336,,,,,,6025603.30176754
2021-12-09,156079658.888278992,,,,,,3827394.01498521
2021-12-10,149655699.16273584,,,,,,4702047.84584234
2021-12-11,155189250.511105896,,,,,,3951971.08544945
2021-12-12,154689380.25825564,,,,,,3424411.44031897
2021-12-13,143438688.955823976,,,,,,3480457.02756555
2021-12-14,142167191.111219736,,,,,,3234875.4520305
2021-12-15,150919821.171063144,,,,,,4962305.27441888
2021-12-16,149642911.539301536,,,,,,5123899.20723482
2021-12-17,138873233.470492008,,,,,,5858094.89230995
2021-12-18,139217247.36047016,,,,,,2560582.13386689
2021-12-19,134075533.75800444,,,,,,2584992.95012483
2021-12-20,124438552.700349888,,,,,,4750402.14613552
2021-12-21,126943181.719550856,,,,,,2565368.91533696
2021-12-22,112588219.075199184,,,,,,7897497.21888755
2021-12-23,120129451.4093652,,,,,,6294201.73064685
2021-12-24,117865709.229086208,,,,,,8067024.60470091
2021-12-25,117993313.398143736,,,,,,3021825.03155132
2021-12-26,118073013.400020024,,,,,,2829478.70973183
2021-12-27,120623617.893191904,,,,,,4244703.39028751
2021-12-28,114391187.733308616,,,,,,3291906.92808596
2021-12-29,108858645.161183448,,,,,,2992091.24427229
2021-12-30,106552307.830443624,,,,,,2734652.05177132
2021-12-31,103522997.045656944,,,,,,2531294.35655432
2022-01-01,109996955.616307392,,,,,,2062935.23288814
2022-01-02,109189295.008199496,,,,,,1476761.77439006
2022-01-03,106673164.411789152,,,,,,2912703.0493284
2022-01-04,106928965.614819456,,,,,,2546596.60698873
2022-01-05,101978603.902467,,,,,,3856048.77054559
2022-01-06,99997333.970747256,,,,,,3018166.03357016
2022-01-07,89609880.047011848,,,,,,3745887.87818943
2022-01-08,89470323.847080432,,,,,,2907014.54207062
2022-01-09,88683046.810393464,,,,,,1865977.50758135
2022-01-10,84266067.638188512,,,,,,2868154.51381208
2022-01-11,88079146.715433024,,,,,,1651029.49657038
2022-01-12,90928389.668820264,,,,,,2173141.14700324
2022-01-13,86758759.775755728,,,,,,1840465.11206728
2022-01-14,86696603.551939392,,,,,,1979479.26054936
2022-01-15,87925686.846100272,,,,,,1076043.8750384
2022-01-16,89689287.967000128,,,,,,1996344.01050755
2022-01-17,84379143.198374064,,,,,,2081268.86769336
2022-01-18,80301709.844625384,,,,,,2885308.25730018
2022-01-19,76858166.19899808,,,,,,1979386.10922808
2022-01-20,75716370.515235816,,,,,,2075286.05828297
2022-01-21,66413447.524292904,,,,,,5431536.23690749
2022-01-22,56878850.855020824,,,,,,3365328.96970121
2022-01-23,57477178.773727056,,,,,,1750351.1505256
2022-01-24,53722530.576202968,,,,,,2454489.50639089
2022-01-25,54978515.086411872,,,,,,2188139.76180039
2022-01-26,56064706.619148648,,,,,,2380282.28479602
2022-01-27,57194130.256803936,,,,,,1283371.05366202
2022-01-28,59576202.800105904,,,,,,1412701.62954036
2022-01-29,61464965.028118416,,,,,,1520448.54452899
2022-01-30,59838027.647573448,,,,,,1212024.92221201
2022-01-31,63944217.359564472,,,,,,1917414.31001226
2022-02-01,65835367.288534152,,,,,,1275635.30463704
2022-02-02,61345208.459458008,,,,,,1529058.87790518
2022-02-03,59612624.987458176,,,,,,1607160.32160929
2022-02-04,61042066.19289828,,,,,,2762426.83948465
2022-02-05,61549349.897724768,,,,,,1356328.90832132
2022-02-06,61117301.818678968,,,,,,1174425.01790846
2022-02-07,66669261.64473384,,,,,,2610458.38721522
2022-02-08,61897437.354834576,,,,,,2740626.85636828
2022-02-09,62467691.156728056,,,,,,2457631.35733727
2022-02-10,60502304.387401776,,,,,,2161206.14546502
2022-02-11,55637612.979802776,,,,,,2696955.42476189
2022-02-12,55353110.385234672,,,,,,2283796.9793606
2022-02-13,54715073.893174008,,,,,,1073117.4429241
2022-02-14,53881501.467547656,,,,,,1613322.01271077
2022-02-15,55488180.785328864,,,,,,1268309.08707674
2022-02-16,55368373.163453856,,,,,,1422478.67961839
2022-02-17,52049046.38770044,,,,,,1829093.32537461
2022-02-18,50349605.744913768,,,,,,1803979.03401664
2022-02-19,47705746.4877096,,,,,,1673935.82429867
2022-02-20,45341453.171889288,,,,,,1690797.3498215
2022-02-21,43370033.04635796,,,,,,2340864.75839507
2022-02-22,43573354.558449048,,,,,,1153609.60405779
2022-02-23,42278831.222986152,,,,,,1430602.71644756
2022-02-24,39720087.537443064,,,,,,2428079.80347503
2022-02-25,40158742.560466032,,,,,,1197037.88665673
2022-02-26,38952801.48291516,,,,,,913629.376242401
2022-02-27,37804309.809259536,,,,,,858756.966418038
2022-02-28,40105634.035316112,,,,,,668494.056961402
2022-03-01,39359699.397469656,,,,,,1419473.11540034
2022-03-02,40051510.706729664,,,,,,997745.55310159
2022-03-03,37854296.502000984,,,,,,1272295.19506213
