time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,18468.1925793609
2026-04-17,,,,,,22510.9317271069
2026-04-18,,,,,,0
2026-04-19,,,,,,0
2026-04-20,160.60248,0.00217308756469988,0.0708793880046604,136.844983275683,160.60248,3898.99011895729
2026-04-21,148.06688,0.00195302445694844,0.0639938451960147,125.654589239695,148.06688,1336.90801828367
2026-04-22,146.01398,0.00191852430817711,0.062836674059735,124.379334941993,146.01398,3273.59674186977
2026-04-23,150.84375,0.00192604824429174,0.0633330732184255,128.834607040138,150.84375,648.86327310591
2026-04-24,148.46358,0.00189769384343207,0.0637045171083597,127.064387182215,148.46358,6774.34937216142
2026-04-25,148.93961,0.0019231843929887,0.0643195879225109,127.090234802807,148.93961,0
2026-04-26,148.93961,0.00191871386258489,0.0642181365252309,127.168955772401,148.93961,
