time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,740917.467055547
2025-11-05,,,,,,662181.154760773
2025-11-06,,,,,,397847.113664565
2025-11-07,,,,,,354775.113989072
2025-11-08,,,,,,106815.496503454
2025-11-09,,,,,,89584.1195848927
2025-11-10,,,,,,793467.105021668
2025-11-11,,,,,,953143.127058503
2025-11-12,,,,,,509981.875963496
2025-11-13,,,,,,960361.020961845
2025-11-14,,,,,,1159501.52850992
2025-11-15,,,,,,125442.293589264
2025-11-16,,,,,,75424.1994621579
2025-11-17,,,,,,1271143.82440091
2025-11-18,,,,,,185151.554138319
2025-11-19,,,,,,148714.139548587
2025-11-20,,,,,,1764624.66186938
2025-11-21,,,,,,1619431.65862613
2025-11-22,,,,,,172225.681568829
2025-11-23,,,,,,93593.6180480968
2025-11-24,,,,,,1546660.49708374
2025-11-25,,,,,,1360584.16474558
2025-11-26,,,,,,1361184.36784747
2025-11-27,,,,,,144632.861289427
2025-11-28,,,,,,417798.44526288
2025-11-29,,,,,,90049.4146072257
2025-11-30,,,,,,81247.1800881803
2025-12-01,,,,,,2351706.30207567
2025-12-02,,,,,,1945608.05908882
2025-12-03,,,,,,2974426.28145469
2025-12-04,,,,,,2340757.75972378
2025-12-05,,,,,,1058821.9503168
2025-12-06,,,,,,194623.261963001
2025-12-07,,,,,,105389.721974709
2025-12-08,,,,,,1321464.62942409
2025-12-09,,,,,,783402.261472216
2025-12-10,,,,,,913944.677510311
2025-12-11,,,,,,1521601.49221132
2025-12-12,,,,,,1344130.18911656
2025-12-13,,,,,,189794.169649928
2025-12-14,,,,,,158768.628793638
2025-12-15,,,,,,1548931.10603202
2025-12-16,,,,,,857606.685603143
2025-12-17,,,,,,910496.153254946
2025-12-18,,,,,,1264673.77760988
2025-12-19,,,,,,1045257.64978556
2025-12-20,,,,,,145940.910704987
2025-12-21,,,,,,104996.211661005
2025-12-22,,,,,,1146786.02597363
2025-12-23,,,,,,1142016.53179757
2025-12-24,,,,,,810019.572653278
2025-12-25,,,,,,114268.901743645
2025-12-26,,,,,,918439.611312646
2025-12-27,,,,,,148720.351403092
2025-12-28,,,,,,102983.390166555
2025-12-29,,,,,,1141627.80899599
2025-12-30,,,,,,1016932.22273635
2025-12-31,,,,,,992566.830050173
2026-01-01,,,,,,139447.828814302
2026-01-02,,,,,,2016674.82031733
2026-01-03,,,,,,166644.737965272
2026-01-04,,,,,,107137.788728483
2026-01-05,,,,,,2502235.30571438
2026-01-06,,,,,,2394226.85786416
2026-01-07,,,,,,1416845.52988444
2026-01-08,,,,,,1870278.58530685
2026-01-09,,,,,,1555751.40268045
2026-01-10,,,,,,157999.114453545
2026-01-11,,,,,,92019.4839720311
2026-01-12,,,,,,2324422.21738174
2026-01-13,,,,,,1617248.98199818
2026-01-14,,,,,,1282476.44612027
2026-01-15,,,,,,1778083.97323388
2026-01-16,,,,,,1215069.76941211
2026-01-17,,,,,,115460.838039876
2026-01-18,,,,,,95485.6477114596
2026-01-19,,,,,,88179.7556377862
2026-01-20,,,,,,2039225.97832295
2026-01-21,,,,,,2215769.44680007
2026-01-22,,,,,,1389755.19320396
2026-01-23,,,,,,1176857.87570632
2026-01-24,,,,,,116412.594574332
2026-01-25,,,,,,82413.2783279355
2026-01-26,,,,,,3383828.94722955
2026-01-27,,,,,,7956211.41523299
2026-01-28,,,,,,3054876.14998109
2026-01-29,,,,,,2969887.63107317
2026-01-30,,,,,,1984472.49325124
2026-01-31,,,,,,162585.892750955
2026-02-01,,,,,,115282.5434336
2026-02-02,,,,,,1218846.73598881
2026-02-03,,,,,,2459095.33351335
2026-02-04,,,,,,2325578.06683678
2026-02-05,,,,,,2985190.39527692
2026-02-06,,,,,,3867340.10201893
2026-02-07,,,,,,136378.044010476
2026-02-08,,,,,,92953.8891377436
2026-02-09,,,,,,1534154.57413795
2026-02-10,,,,,,2102876.08607686
2026-02-11,,,,,,2488002.024998
2026-02-12,,,,,,1651743.17860455
2026-02-13,,,,,,2024651.59135707
2026-02-14,,,,,,206307.660304853
2026-02-15,,,,,,85053.848275619
2026-02-16,,,,,,83784.3427738108
2026-02-17,,,,,,1245333.43405947
2026-02-18,,,,,,697141.855996827
2026-02-19,,,,,,654537.959927742
2026-02-20,,,,,,496283.134557713
2026-02-21,,,,,,75010.8363179355
2026-02-22,,,,,,79956.7741665324
2026-02-23,,,,,,793516.19652763
2026-02-24,,,,,,1109352.63370206
2026-02-25,,,,,,1216283.18979113
2026-02-26,,,,,,1160633.99151629
2026-02-27,,,,,,484906.073540413
2026-02-28,,,,,,73729.8152721858
2026-03-01,,,,,,73270.039364579
2026-03-02,,,,,,533875.08097517
2026-03-03,,,,,,473000.941699875
2026-03-04,,,,,,423920.00178898
2026-03-05,,,,,,299829.20214555
2026-03-06,,,,,,379169.321058315
2026-03-07,,,,,,71315.4549422228
2026-03-08,,,,,,99328.2595296343
2026-03-09,,,,,,506882.977601173
2026-03-10,,,,,,585932.662323353
2026-03-11,,,,,,459886.189801088
2026-03-12,,,,,,462132.265430044
2026-03-13,,,,,,450473.509821115
2026-03-14,,,,,,73843.8590196852
2026-03-15,,,,,,67742.4036951354
2026-03-16,,,,,,680673.496777663
2026-03-17,,,,,,435484.211995301
2026-03-18,,,,,,522663.167701675
2026-03-19,,,,,,500356.154493175
2026-03-20,,,,,,313997.467901108
2026-03-21,,,,,,74598.6714775571
