time,volume_reported_spot_usd_1d
2025-08-05,905582.314484609
2025-08-06,843927.226233172
2025-08-07,489947.933414985
2025-08-08,1351672.84239096
2025-08-09,1354177.5778339
2025-08-10,2465239.94809704
2025-08-11,1820091.55204719
2025-08-12,2241262.16345548
2025-08-13,4395637.11807439
2025-08-14,5620661.44719966
2025-08-15,1239965.64523337
2025-08-16,698396.732477238
2025-08-17,867502.369698317
2025-08-18,4671163.80882574
2025-08-19,1442283.92141395
2025-08-20,1500371.13195896
2025-08-21,767516.850479178
2025-08-22,4623756.5300423
2025-08-23,885381.185831863
2025-08-24,2885255.2776407
2025-08-25,6180008.05217362
2025-08-26,1821806.86196609
2025-08-27,888542.380286252
2025-08-28,680081.503495213
2025-08-29,1170337.15382443
2025-08-30,1246893.56585805
2025-08-31,776747.1549996
2025-09-01,867167.148077388
2025-09-02,473648.988698779
2025-09-03,572634.924676447
2025-09-04,1002985.49425692
2025-09-05,2161807.96154973
2025-09-06,662021.915327804
2025-09-07,842839.198235686
2025-09-08,1837656.23939308
2025-09-09,448482.446864687
2025-09-10,1396537.23421729
2025-09-11,1018906.55001187
2025-09-12,1380485.53904618
2025-09-13,373495.061109784
2025-09-14,563119.764761864
2025-09-15,790881.234069256
2025-09-16,669690.951152669
2025-09-17,569930.465486477
2025-09-18,1672211.47770251
2025-09-19,1159107.35581111
2025-09-20,447224.612954592
2025-09-21,324452.30439363
2025-09-22,1888963.269938
2025-09-23,4874794.96498639
2025-09-24,1110513.30226618
2025-09-25,2597436.16564417
2025-09-26,1040741.54770568
2025-09-27,210095.145814636
2025-09-28,365991.182833245
2025-09-29,637407.928232035
2025-09-30,678838.587891373
2025-10-01,1159965.64841629
2025-10-02,985798.497557797
2025-10-03,879662.330863272
2025-10-04,732177.627289742
2025-10-05,814454.549504805
2025-10-06,1546422.51575896
2025-10-07,1691768.50045467
2025-10-08,1670631.77140056
2025-10-09,2223408.53419949
2025-10-10,2978448.16289584
2025-10-11,2296812.11525256
2025-10-12,1652754.61129525
2025-10-13,429230.198194113
2025-10-14,3205645.52140317
2025-10-15,1647745.69387387
2025-10-16,1362028.1982798
2025-10-17,2417444.4911215
2025-10-18,238318.0411536
2025-10-19,829639.649333792
2025-10-20,637395.25663543
2025-10-21,854400.375364632
2025-10-22,1581421.74902036
2025-10-23,1202523.77960904
2025-10-24,1645062.76609359
2025-10-25,288194.355939953
2025-10-26,302127.985234906
2025-10-27,632502.73543228
2025-10-28,462800.785991996
2025-10-29,281869.096809941
2025-10-30,1000544.88010743
2025-10-31,549466.008282443
2025-11-01,128251.759444588
2025-11-02,82741.9403795256
2025-11-03,1079387.97267078
2025-11-04,1365601.99923349
2025-11-05,1237616.5328174
2025-11-06,1254550.99430772
2025-11-07,229942.847018974
2025-11-08,456327.452006865
2025-11-09,375731.241243813
2025-11-10,539089.698931534
2025-11-11,385636.79178106
2025-11-12,203083.654318183
2025-11-13,383287.086175148
2025-11-14,2147996.58192576
2025-11-15,641718.686494717
2025-11-16,3090996.34130357
2025-11-17,1905631.73980544
2025-11-18,3325820.45946568
2025-11-19,424668.13931548
2025-11-20,1002606.51758462
2025-11-21,1172324.92904756
2025-11-22,94762.6696872012
2025-11-23,912495.942743587
2025-11-24,567768.524961338
2025-11-25,249393.85539031
2025-11-26,1019158.60361508
2025-11-27,587228.313105985
2025-11-28,156184.139090096
2025-11-29,328799.871436756
2025-11-30,296497.834373876
2025-12-01,1546053.4083118
2025-12-02,986476.882406889
2025-12-03,216672.166604105
2025-12-04,162601.485653696
2025-12-05,639675.790267416
2025-12-06,424646.280179203
