time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-02-04,,,,,,357884314.13375
2021-02-05,,,,,,110221000.92266
2021-02-06,,,,,,584317377.484004
2021-02-07,,,,,,348620404.259839
2021-02-08,,,,,,125845840.025772
2021-02-09,,,,,,122701625.222786
2021-02-10,,,,,,71444264.3670355
2021-02-11,,,,,,96839053.0033225
2021-02-12,,,,,,77164238.3417933
2021-02-13,,,,,,88665114.3903468
2021-02-14,,,,,,207748223.753361
2021-02-15,,,,,,258408324.042021
2021-02-16,,,,,,172393016.904815
2021-02-17,,,,,,119106978.310927
2021-02-18,,,,,,88987996.1993321
2021-02-19,,,,,,88050102.84693
2021-02-20,,,,,,133178386.429343
2021-02-21,,,,,,68172134.4164017
2021-02-22,,,,,,79210529.418986
2021-02-23,,,,,,59518423.7047342
2021-02-24,,,,,,66685110.4454772
2021-02-25,,,,,,71333555.3896018
2021-02-26,,,,,,51705356.4365647
2021-02-27,,,,,,30467207.6521297
2021-02-28,,,,,,30511313.3989998
2021-03-01,,,,,,27173948.9604223
2021-03-02,,,,,,49005645.2994365
2021-03-03,,,,,,46142418.7577534
2021-03-04,,,,,,30987266.920543
2021-03-05,,,,,,22322973.1349134
2021-03-06,,,,,,27911629.9843463
2021-03-07,,,,,,51743670.1680943
2021-03-08,,,,,,37982743.5535561
2021-03-09,,,,,,51560141.3949867
2021-03-10,,,,,,39822134.0740088
2021-03-11,,,,,,26483968.5569263
2021-03-12,,,,,,37192228.7103147
2021-03-13,,,,,,60869315.0230817
2021-03-14,,,,,,105309991.102116
2021-03-15,,,,,,78684106.9838206
2021-03-16,,,,,,55573697.2723075
2021-03-17,,,,,,41712725.7946391
2021-03-18,,,,,,37343359.2682837
2021-03-19,,,,,,42097242.6959926
2021-03-20,,,,,,26933212.8151065
2021-03-21,,,,,,28806588.280641
2021-03-22,,,,,,25642590.4283747
2021-03-23,,,,,,26025509.3471785
2021-03-24,,,,,,25476039.9788906
2021-03-25,,,,,,21524078.980634
2021-03-26,,,,,,17661579.3115013
2021-03-27,,,,,,19898780.5992087
2021-03-28,,,,,,19762375.7904167
2021-03-29,,,,,,24965080.4944857
2021-03-30,,,,,,16947079.106229
2021-03-31,,,,,,24632866.131232
2021-04-01,,,,,,15719347.9416971
2021-04-02,,,,,,17833784.1202459
2021-04-03,,,,,,22424238.4097947
2021-04-04,,,,,,16066117.5728703
2021-04-05,,,,,,26077146.0942479
2021-04-06,,,,,,35212132.8198282
2021-04-07,,,,,,32857926.3443323
2021-04-08,,,,,,31760494.6161903
2021-04-09,,,,,,124044574.758127
2021-04-10,,,,,,54590712.9645221
2021-04-11,,,,,,46409834.1393858
2021-04-12,,,,,,80519649.4886145
2021-04-13,,,,,,49416681.9782906
2021-04-14,,,,,,44482202.413352
2021-04-15,,,,,,50008434.3889014
2021-04-16,,,,,,33440601.4364441
2021-04-17,,,,,,66379504.4347969
2021-04-18,,,,,,77748704.2080033
2021-04-19,,,,,,40318769.5721248
2021-04-20,,,,,,30168044.1690118
2021-04-21,,,,,,26127844.1642668
2021-04-22,,,,,,34035689.6278595
2021-04-23,,,,,,32211365.513206
2021-04-24,,,,,,14030328.4048288
2021-04-25,,,,,,13470148.1558315
2021-04-26,,,,,,20613776.17972
2021-04-27,,,,,,31859327.7563403
2021-04-28,,,,,,22068498.4849169
2021-04-29,,,,,,21510542.9556708
2021-04-30,,,,,,22987626.0112177
2021-05-01,,,,,,20406637.9144406
2021-05-02,,,,,,21881716.0866323
2021-05-03,,,,,,33227987.8970161
2021-05-04,,,,,,56811191.8026074
2021-05-05,,,,,,26154076.8351043
2021-05-06,,,,,,49109413.7956298
2021-05-07,,,,,,38391604.1659209
2021-05-08,,,,,,16465716.2127271
2021-05-09,,,,,,21549177.6230076
2021-05-10,,,,,,25200290.6429769
2021-05-11,,,,,,17879565.3941645
2021-05-12,,,,,,17969574.7738004
2021-05-13,,,,,,23964398.3374176
2021-05-14,,,,,,18740706.7223442
2021-05-15,,,,,,18096153.0728923
2021-05-16,,,,,,23424845.6718077
2021-05-17,,,,,,17678829.2415541
2021-05-18,,,,,,11862063.7396745
2021-05-19,,,,,,32807529.1294376
2021-05-20,,,,,,14479518.607488
2021-05-21,,,,,,14021199.1774475
2021-05-22,,,,,,10349495.9422005
2021-05-23,,,,,,12830319.9150587
2021-05-24,,,,,,10403127.6287821
2021-05-25,,,,,,9146211.7366872
2021-05-26,,,,,,11337620.9254809
2021-05-27,,,,,,11691697.4791121
2021-05-28,,,,,,9822572.66660478
2021-05-29,,,,,,5330703.02616578
2021-05-30,,,,,,4312843.23875452
2021-05-31,,,,,,6657427.56926392
2021-06-01,,,,,,26442662.9716675
2021-06-02,,,,,,11947640.5133034
2021-06-03,,,,,,9497310.59746799
2021-06-04,,,,,,10314571.7146858
2021-06-05,,,,,,32491830.8765063
2021-06-06,,,,,,8339732.13083601
2021-06-07,,,,,,10523115.6837281
2021-06-08,,,,,,8223051.00481561
2021-06-09,,,,,,6497680.22058937
2021-06-10,,,,,,13489631.2152835
2021-06-11,,,,,,7163537.40640377
2021-06-12,,,,,,5485240.44500661
2021-06-13,,,,,,6153725.3493443
2021-06-14,,,,,,7501471.86717311
2021-06-15,,,,,,4826889.09087225
2021-06-16,,,,,,4590649.16797834
2021-06-17,,,,,,6307131.67035239
2021-06-18,,,,,,5575624.10166313
2021-06-19,,,,,,2139664.17941089
2021-06-20,,,,,,3906234.60360735
2021-06-21,,,,,,5642882.08799202
2021-06-22,,,,,,7310093.76866989
2021-06-23,,,,,,3884002.04209446
2021-06-24,,,,,,2474757.43156291
2021-06-25,,,,,,3371281.56741925
2021-06-26,,,,,,3429615.05436982
2021-06-27,,,,,,2704908.41173285
2021-06-28,,,,,,2616447.40359379
2021-06-29,,,,,,4171392.68820027
2021-06-30,,,,,,3648418.12676642
2021-07-01,,,,,,2880589.45432469
2021-07-02,,,,,,2276455.78663058
2021-07-03,,,,,,1878890.81353491
2021-07-04,,,,,,4717824.88977259
2021-07-05,,,,,,8312198.81186524
2021-07-06,,,,,,28478581.6902057
2021-07-07,,,,,,8035653.02682557
2021-07-08,,,,,,7858136.58943444
2021-07-09,,,,,,4483242.26197604
2021-07-10,,,,,,2958215.46131215
2021-07-11,,,,,,9379170.95014996
2021-07-12,,,,,,8380649.33157721
2021-07-13,,,,,,5054882.99496019
2021-07-14,,,,,,39712851.9029861
2021-07-15,,,,,,52424503.6107812
2021-07-16,,,,,,17286200.6506069
2021-07-17,,,,,,5971980.16525103
2021-07-18,,,,,,11316694.1251387
2021-07-19,,,,,,35898514.5738325
2021-07-20,,,,,,15121770.0260036
2021-07-21,,,,,,12930367.5624448
2021-07-22,,,,,,7393618.95558166
2021-07-23,,,,,,24503872.0531535
2021-07-24,,,,,,35961554.0246229
2021-07-25,,,,,,13351427.6213028
2021-07-26,,,,,,52597331.3636439
2021-07-27,,,,,,33885427.4200388
2021-07-28,,,,,,23729248.5711426
2021-07-29,,,,,,20553949.3604643
2021-07-30,,,,,,17353486.6554564
2021-07-31,,,,,,13651390.1831895
2021-08-01,,,,,,17282931.430296
2021-08-02,,,,,,9795760.85718936
2021-08-03,,,,,,26724817.8625184
2021-08-04,,,,,,16964398.683245
2021-08-05,,,,,,35499857.4587073
2021-08-06,,,,,,18919012.3228925
2021-08-07,,,,,,25943234.2701963
2021-08-08,,,,,,15868755.6947073
2021-08-09,,,,,,24611908.7054089
2021-08-10,,,,,,41428652.0334823
2021-08-11,,,,,,37905242.2789706
2021-08-12,,,,,,29042547.2993834
2021-08-13,,,,,,15984890.1979113
2021-08-14,,,,,,19242608.0640564
2021-08-15,,,,,,36675427.2734427
2021-08-16,,,,,,30958598.7369087
2021-08-17,,,,,,31679637.5079164
2021-08-18,,,,,,20855839.2940321
2021-08-19,,,,,,17548931.3539
2021-08-20,,,,,,36772396.5371881
2021-08-21,,,,,,18164818.942509
2021-08-22,,,,,,19159275.7414025
2021-08-23,,,,,,67112433.5275695
2021-08-24,,,,,,28608187.8824035
2021-08-25,,,,,,27679337.4007137
2021-08-26,,,,,,24579306.9719073
2021-08-27,,,,,,15560316.0388137
2021-08-28,,,,,,8433032.29504636
2021-08-29,,,,,,7565680.12190267
2021-08-30,,,,,,10896835.8734272
2021-08-31,,,,,,36855778.7002321
2021-09-01,,,,,,24120252.4263854
2021-09-02,,,,,,14463794.3886529
2021-09-03,,,,,,17702108.0859504
2021-09-04,,,,,,18877910.8357762
2021-09-05,,,,,,23477372.5483711
2021-09-06,,,,,,23904150.3146576
2021-09-07,,,,,,48198881.0542159
2021-09-08,,,,,,26197404.314794
2021-09-09,,,,,,25014951.9179668
2021-09-10,,,,,,15748900.7325847
2021-09-11,,,,,,35043923.9343244
2021-09-12,,,,,,33297771.6992169
2021-09-13,,,,,,125769239.538367
2021-09-14,,,,,,38280782.6516894
2021-09-15,,,,,,15077523.3059752
2021-09-16,,,,,,16575665.6637981
2021-09-17,,,,,,12786652.0258882
2021-09-18,,,,,,10559470.6606874
2021-09-19,,,,,,8641698.00980166
2021-09-20,,,,,,17797950.5261538
2021-09-21,,,,,,12361310.222197
2021-09-22,,,,,,8345670.77826733
2021-09-23,,,,,,7842027.84364681
2021-09-24,,,,,,13941542.5713353
2021-09-25,,,,,,10529637.2582873
2021-09-26,,,,,,7886537.54324759
2021-09-27,,,,,,9015115.61073164
2021-09-28,,,,,,5336624.67403021
2021-09-29,,,,,,9319418.18873059
2021-09-30,,,,,,8760969.99161166
2021-10-01,,,,,,13962906.0906098
2021-10-02,,,,,,11532537.981465
2021-10-03,,,,,,10264626.8301605
2021-10-04,,,,,,10621211.0673036
2021-10-05,,,,,,17875173.3012405
2021-10-06,,,,,,12475731.8305276
2021-10-07,,,,,,12476635.5765775
2021-10-08,,,,,,7666719.83088404
2021-10-09,,,,,,7365544.09744661
2021-10-10,,,,,,8313380.44148433
2021-10-11,,,,,,6156452.96928805
2021-10-12,,,,,,5881670.65674269
2021-10-13,,,,,,18977095.5114743
2021-10-14,,,,,,43896441.4855598
2021-10-15,,,,,,55365738.9048797
2021-10-16,,,,,,18457129.2486092
2021-10-17,,,,,,13935077.8666625
2021-10-18,,,,,,8171823.55433073
2021-10-19,,,,,,8728680.72308506
2021-10-20,,,,,,12118031.012939
2021-10-21,,,,,,12942868.0202033
2021-10-22,,,,,,6844040.62045135
2021-10-23,,,,,,5909510.07344542
2021-10-24,,,,,,36898550.1406894
2021-10-25,,,,,,21492545.0966835
2021-10-26,,,,,,20451459.4703524
2021-10-27,,,,,,21071607.2332665
2021-10-28,,,,,,11606865.0989765
2021-10-29,,,,,,13509524.9042108
2021-10-30,,,,,,15847224.9909312
2021-10-31,,,,,,15475034.2074018
2021-11-01,,,,,,41885369.8135627
2021-11-02,,,,,,23722312.2527738
2021-11-03,,,,,,23635116.9854691
2021-11-04,,,,,,27472284.5660467
2021-11-05,,,,,,18699015.4976694
2021-11-06,,,,,,11918437.0731435
2021-11-07,,,,,,12469618.5858415
2021-11-08,,,,,,18287127.8848475
2021-11-09,,,,,,18275127.1063921
2021-11-10,,,,,,31587546.5941452
2021-11-11,,,,,,21498645.8561802
2021-11-12,,,,,,12453641.5695454
2021-11-13,,,,,,15643760.8465126
2021-11-14,,,,,,11592633.184652
2021-11-15,,,,,,13872024.1128852
2021-11-16,,,,,,18531226.8702555
2021-11-17,,,,,,9296626.22730231
2021-11-18,,,,,,10321086.7662916
2021-11-19,,,,,,6539307.0646051
2021-11-20,,,,,,8601980.29058836
2021-11-21,,,,,,10368897.5711728
2021-11-22,,,,,,15565005.9612388
2021-11-23,,,,,,20923822.0561738
2021-11-24,,,,,,17480685.5786904
2021-11-25,,,,,,10346611.1452164
2021-11-26,,,,,,22410171.4068181
2021-11-27,,,,,,293274422.806368
2021-11-28,,,,,,277486812.860195
2021-11-29,,,,,,56092446.735817
2021-11-30,,,,,,70078388.4615443
2021-12-01,,,,,,22885764.545993
2021-12-02,,,,,,13144386.6681701
2021-12-03,,,,,,33138848.3382975
2021-12-04,,,,,,40602853.4649227
2021-12-05,,,,,,19683407.1812726
2021-12-06,,,,,,20456401.2732131
2021-12-07,,,,,,13954121.9505502
2021-12-08,,,,,,20175420.0331911
2021-12-09,,,,,,12325552.5115856
2021-12-10,,,,,,9447580.16905683
2021-12-11,,,,,,5155656.50636676
2021-12-12,,,,,,7442716.59697818
2021-12-13,,,,,,14734806.270413
2021-12-14,,,,,,7660743.29321288
2021-12-15,,,,,,8488994.16275493
2021-12-16,,,,,,8411741.72836403
