time,volume_reported_spot_usd_1d
2023-05-15,20769.981334146
2023-05-16,561802.339875462
2023-05-17,8780.05826404656
2023-05-18,0
2023-05-19,11222.2049212813
2023-05-20,451325.043116219
2023-05-21,93444.4657424053
2023-05-22,182877.488854678
2023-05-23,0
2023-05-24,6641446.33315208
2023-05-25,66421.295001971
2023-05-26,272299.806903438
2023-05-27,230107.042849886
2023-05-28,0
2023-05-29,55867.0310630295
2023-05-30,0
2023-05-31,319927.99275822
2023-06-01,77880.6759037793
2023-06-02,38895.3530850192
2023-06-03,0
2023-06-04,7107.99334772366
2023-06-05,467706.782086036
2023-06-06,889884.360764
2023-06-07,13.2236286049
2023-06-08,270731.181717947
2023-06-09,152959.324222479
2023-06-10,860406.984690451
2023-06-11,1190513.76817907
2023-06-12,213012.924709225
2023-06-13,0
2023-06-14,356673.481792201
2023-06-15,1666219.5325315
2023-06-16,167314.308169323
2023-06-17,582402.338749444
2023-06-18,133641.03647623
2023-06-19,740732.215186242
2023-06-20,5716039.84164955
2023-06-21,2034954.68721534
2023-06-22,841344.39392457
2023-06-23,165429.948724733
2023-06-24,1710918.24345408
2023-06-25,811.378463851783
2023-06-26,27030.1795808071
2023-06-27,0
2023-06-28,172732.630900501
2023-06-29,82009.1577080941
2023-06-30,311131.96168716
2023-07-01,421299.627793701
2023-07-02,6662.56366135287
2023-07-03,3651456.7489644
2023-07-04,1474220.88821683
2023-07-05,578742.472439321
2023-07-06,946173.673254215
2023-07-07,2035799.5714928
2023-07-08,321138.564991996
2023-07-09,331423.999934333
2023-07-10,225211.106457335
2023-07-11,442246.763880774
2023-07-12,132377.710154286
2023-07-13,3251699.53608078
2023-07-14,619391.016547563
2023-07-15,379703.370082899
2023-07-16,339156.222825084
2023-07-17,402016.08860467
2023-07-18,340773.713560422
2023-07-19,8354613.76513087
2023-07-20,892507.379683215
2023-07-21,7761173.44363586
2023-07-22,4575993.10843992
2023-07-23,1414843.12924223
2023-07-24,272613.672164874
2023-07-25,4930379.84034658
2023-07-26,1500848.41076691
2023-07-27,464332.053070321
2023-07-28,573314.568021637
2023-07-29,604360.821164465
2023-07-30,2538684.70218487
2023-07-31,4651030.49016452
2023-08-01,10196182.889524
2023-08-02,4113120.46865874
2023-08-03,10911075.9460425
2023-08-04,2511837.80782237
2023-08-05,1218694.36830641
2023-08-06,11997321.2833387
2023-08-07,1499114.35696878
2023-08-08,253071.744116349
2023-08-09,995.97031258237
2023-08-10,367259.571627539
2023-08-11,1354843.58197143
2023-08-12,106849.195138477
2023-08-13,2991.74325034949
2023-08-14,686478.327561914
2023-08-15,2236697.13365333
2023-08-16,2081429.95910809
2023-08-17,688337.819055337
2023-08-18,1021144.65389867
2023-08-19,649142.833733365
2023-08-20,14800.5704616655
2023-08-21,31920.8370130464
2023-08-22,853.837018431077
2023-08-23,15916.3724521913
2023-08-24,16207.7743303044
2023-08-25,100247.43310573
2023-08-26,118.879110974316
2023-08-27,201755.291177235
2023-08-28,10156.6388578582
2023-08-29,52068.3466331653
2023-08-30,1531061.26714452
2023-08-31,1287236.13301342
2023-09-01,270944.545250752
2023-09-02,112358.519861463
2023-09-03,201025.304734093
2023-09-04,0
2023-09-05,2187602.82642114
2023-09-06,178072.400362693
2023-09-07,15752.679719479
2023-09-08,249547.307943021
2023-09-09,138810.820475927
2023-09-10,5871.40067316216
2023-09-11,209759.046162075
2023-09-12,8188.55527541327
2023-09-13,113226.459676183
2023-09-14,280041.428753907
2023-09-15,201654.580678571
2023-09-16,576081.722479882
2023-09-17,20934.8302132656
2023-09-18,17420.5135246681
2023-09-19,94798.3755159993
2023-09-20,180476.393350329
2023-09-21,282926.120197029
2023-09-22,29209.3386792133
2023-09-23,1119.88998574727
2023-09-24,6009.381273597
2023-09-25,100529.729851502
2023-09-26,0
2023-09-27,200.714370701364
2023-09-28,6520.05234978964
2023-09-29,0
2023-09-30,222956.048680456
2023-10-01,0
2023-10-02,254098.400145245
2023-10-03,165764.203906923
2023-10-04,5985.23345004669
2023-10-05,5661.30555102415
2023-10-06,69653.343671623
2023-10-07,95000.2865852023
2023-10-08,109482.733018617
2023-10-09,220641.346609289
2023-10-10,4317.35557030374
2023-10-11,35543.6091361932
2023-10-12,11614.0122093834
2023-10-13,5997.96
2023-10-14,10105.5612282567
2023-10-15,586.226899707108
2023-10-16,80602.1992963349
2023-10-17,255794.843172107
2023-10-18,130776.093191299
2023-10-19,99508.0024767508
2023-10-20,377016.301563317
2023-10-21,88235.1254220854
2023-10-22,192932.610891583
2023-10-23,67547.2647250263
2023-10-24,219619.692313842
2023-10-25,53609.690242896
2023-10-26,635495.573910426
2023-10-27,11692.5113238619
2023-10-28,50467.1433937308
2023-10-29,51215.1110574739
2023-10-30,0
2023-10-31,36102.9752349691
2023-11-01,575805.180576093
2023-11-02,64752.728678968
2023-11-03,10008.3329153314
2023-11-04,431.278010245312
