time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-10-10,27404342.0947920514028406156507632423034165,,,,,,3386413.8789408
2020-10-11,29167623.1491316513165978724039192757837234,,,,,,2073156.53339791
2020-10-12,28460671.9957679308772198396989527284787771,,,,,,2897499.78301351
2020-10-13,28087646.4004539965368002348377726815820929,,,,,,2260052.10594445
2020-10-14,27706253.3105601926788926499370839578162894,,,,,,1234746.54196933
2020-10-15,27229964.70107586845314798096246318964124,,,,,,988453.226815505
2020-10-16,26376514.1652981948479709283467139121303076,,,,,,2016806.93905228
2020-10-17,26098092.903864394053296952124328510417799,,,,,,883931.557815273
2020-10-18,25751393.2508093598389172918222204023092863,,,,,,1144861.18488726
2020-10-19,24793691.7047585627574788017697637055233354,,,,,,3775657.27831945
2020-10-20,23541186.8267157003995567766975036112764318,,,,,,2100352.13592065
2020-10-21,23235620.0142684170045479449449603277844992,,,,,,2335863.73378885
2020-10-22,24181931.9838252250070951039502527384071096,,,,,,1865421.78129397
2020-10-23,24260724.3944376027533713224370943737190509,,,,,,2873804.83192473
2020-10-24,24663023.7510025551711450026693045579972957,,,,,,2947760.20862117
2020-10-25,23811122.1320558633641692577052918812332245,,,,,,1560757.98852114
2020-10-26,23066155.1875444821545454022563018869159619,,,,,,2125456.35269897
2020-10-27,22885670.2372928279336928928001387890489701,,,,,,1126035.69563675
2020-10-28,21486657.232915248495454848048559361527949,,,,,,2244679.69052186
2020-10-29,22897073.6912614539195380650928127478870693,,,,,,2389349.35967587
2020-10-30,21695683.9439084460646565051434786598167181,,,,,,2270813.37642726
2020-10-31,21656455.0803290546345259330208719502326342,,,,,,788179.269261958
2020-11-01,21489913.1580556461171606556936790146248165,,,,,,796065.299944445
2020-11-02,21467491.3791148339202561857085543865774891,,,,,,894612.077180872
2020-11-03,18749221.2894871801519011645398310041051414,,,,,,1946369.49184761
2020-11-04,19215669.6910318313920116900547484752146772,,,,,,1673811.43873848
2020-11-05,20624126.6512588948215917468154335901908907,,,,,,4111752.59106558
2020-11-06,22876164.9486328816693221709920437216445816,,,,,,1941833.45380318
2020-11-07,22023766.7358908834796864646271430076016283,,,,,,3244767.04371803
2020-11-08,23005018.4784435594873768795712060098550935,,,,,,1304929.3374947
2020-11-09,22976189.6557888187631607932934172907166566,,,,,,1743846.80167479
2020-11-10,25333994.1984916142412796944890692720887192,,,,,,2616888.43083271
2020-11-11,25920644.9747983711626993877521177048028437,,,,,,3190506.89532719
2020-11-12,23692494.4694489861728675855890600083982393,,,,,,16194914.5759638
2020-11-13,24212109.0660277539817047498232609975119949,,,,,,4378082.6306087
2020-11-14,23659913.2466444182130771071073281885499739,,,,,,1536795.45320007
2020-11-15,23152476.3169499968422484767726177451083882,,,,,,2423315.2972419
2020-11-16,23888968.7973535385973518337331968008138589,,,,,,1741269.45353366
2020-11-17,22962432.0988496202360657164297420499120258,,,,,,2017756.66422876
2020-11-18,22083771.1042788982141166385719553744273825,,,,,,1636579.74649889
2020-11-19,22392029.4884428471720559339397989752015416,,,,,,1606774.72862943
2020-11-20,22131614.1095383400007937510255579875893027,,,,,,1511413.6417297
2020-11-21,24283124.9136652486391266341234808613723392,,,,,,1934983.70897232
2020-11-22,27488044.5120704814113700125878729328224206,,,,,,11416685.9117663
2020-11-23,28888557.4831394692095476681055911216940266,,,,,,21698153.3535747
2020-11-24,28289507.5125549865296696640433911187159173,,,,,,8195760.91918436
2020-11-25,27812255.8013665900275605619627796416124401,,,,,,6146126.76464091
2020-11-26,25817991.5774665137450371421878548751670321,,,,,,3847376.64209541
2020-11-27,27811476.7705415194076292843574557265778394,,,,,,2345051.13160132
2020-11-28,27884083.9538288784109121644337651399653232,,,,,,2954740.70369699
2020-11-29,28264591.9482752878401373539340496413506011,,,,,,1442235.21294794
2020-11-30,30192023.9431275013092003268617088493706017,,,,,,2464989.16442614
2020-12-01,27945548.6752536754091243045832606724938777,,,,,,2316771.98508146
2020-12-02,29202766.3208109693817021257448679689245825,,,,,,2609116.50945567
2020-12-03,29047788.6402784015338850755297714587830422,,,,,,1617615.10836393
2020-12-04,26377098.5684537380151289865861621626631863,,,,,,1757714.71697362
2020-12-05,27027766.736208709124140485884105962605276,,,,,,1377284.22782213
2020-12-06,26834335.7228092215305518374868132989132025,,,,,,795521.798172226
2020-12-07,28236789.2391816211313434975217165052384636,,,,,,2017284.16346916
2020-12-08,27511119.0328923228425120636107580408180086,,,,,,4548763.59210828
2020-12-09,32213626.379959732624288336229521158933758,,,,,,7837322.04282696
2020-12-10,32939348.7316881440265682228632043372865284,,,,,,12535299.9403203
2020-12-11,28432766.944807327231446500324143109155048,,,,,,5309951.51099329
2020-12-12,29687757.0581094156226618907209933217910077,,,,,,3600305.7483125
2020-12-13,29994896.9426989002787857190724922140176767,,,,,,2233756.49456059
2020-12-14,31078293.9418822615888345321504178161562676,,,,,,2746393.31716836
2020-12-15,32476992.4259910094871046461954034587561252,,,,,,3159589.95079403
2020-12-16,32329290.5099982607959568486793375828711907,,,,,,5147168.36880679
2020-12-17,30495302.0662624747334408964385565402046336,,,,,,4297430.71073714
2020-12-18,31961668.0424848209190246250465353089802599,,,,,,3697569.41124955
2020-12-19,32012609.7733262343068926596472323407920635,,,,,,5028242.38936697
2020-12-20,31043382.9118537981133964477737072991138226,,,,,,7147724.3812159
2020-12-21,29788023.8351321344168972653230087967775756,,,,,,3856090.88202551
2020-12-22,28893692.5974220528782200316902310009778785,,,,,,4624251.75755389
2020-12-23,23988324.3013325019274646704235962997846986,,,,,,4123318.29952393
2020-12-24,24945817.4682577681255831339865811000139716,,,,,,2481170.15341055
2020-12-25,24030871.4622875941424791909516174926883462,,,,,,1896270.61765926
2020-12-26,23628170.6484281156576962076019789482301267,,,,,,1993184.67521663
2020-12-27,24378866.2323491490165047180557540547340554,,,,,,2821770.76537413
2020-12-28,24250826.5694459198462264293790797970227061,,,,,,2167133.05377831
2020-12-29,23126412.131718764049389044348729941393579,,,,,,2664442.2858919
2020-12-30,22539194.8637675495926622449832396947863978,,,,,,1432427.96032278
2020-12-31,22162436.0117816495203493440996083313722388,,,,,,1172592.53322742
2021-01-01,23027115.0238692351669144322698707090400153,,,,,,1319535.87816308
2021-01-02,23802461.7963579273335843197847143058360721,,,,,,1964947.70849801
2021-01-03,25577066.5889938666083030810219488782751333,,,,,,2603303.16311606
2021-01-04,25042938.7030731086108048328708387012604257,,,,,,2919175.9384473
2021-01-05,25983768.633642874640586453398248614183593,,,,,,4838781.67389481
2021-01-06,28005678.5782557278613016100072889522753006,,,,,,5696283.37597381
2021-01-07,26799460.0906832294257510170072923197149737,,,,,,4407766.344509
2021-01-08,27056668.5596234985855170251694928146257933,,,,,,5687840.8601593
2021-01-09,28551256.1034811050286112926911645937979145,,,,,,3279424.27513898
2021-01-10,26606491.6766448334756429122550372009255647,,,,,,3085208.41299887
2021-01-11,25315460.7408052291461689114984398035744831,,,,,,3106102.60484109
2021-01-12,23537729.6742543896399455835383333444505976,,,,,,1910421.77007759
2021-01-13,25393848.7735548926883092799397001114571595,,,,,,1892084.22534357
2021-01-14,25363266.5118927115040801894539849467287362,,,,,,1917509.40367949
2021-01-15,27547453.5248914145347592194547424083950568,,,,,,4198169.01264615
2021-01-16,27277626.914545000712103386152575209864995,,,,,,3793597.55272004
2021-01-17,32442504.4501264617374914103275117678287623,,,,,,9915790.16354115
2021-01-18,33290110.3597048898642185261797829715618462,,,,,,5458380.45852887
2021-01-19,34612572.0523757581195343165881813480990091,,,,,,7601287.53471342
2021-01-20,33298432.5424498517471406108367733167886984,,,,,,7932310.66565105
2021-01-21,68801773.905182745924744805385848067661146,,,,,,194603377.11213
2021-01-22,72071917.133358334876118207298433885164821,,,,,,28816444.5124779
2021-01-23,66893440.137391641419376523529861375545967,,,,,,11248031.0143625
2021-01-24,62517983.5379403525824027792446113590603919,,,,,,8385309.5907297
2021-01-25,60786381.1883894395298425903759405486123512,,,,,,10484372.2123098
2021-01-26,61168533.2105495877521785503730048073930543,,,,,,6014182.66109541
2021-01-27,53384511.4845432642197503447001670198979628,,,,,,12350457.2278635
2021-01-28,58279025.1870935955687897710530256275102402,,,,,,10316248.3735741
2021-01-29,57944754.3518940512624111397423036060057785,,,,,,13900768.8286205
2021-01-30,57757670.5343582900259633004368005000592051,,,,,,7960668.71313768
2021-01-31,54795847.0623138847098679822271900478986013,,,,,,6495423.45028598
2021-02-01,54692190.5213020436297460716154805630436664,,,,,,7063369.8731251
2021-02-02,62865104.5400592177458405369566514206534397,,,,,,21714206.7774373
2021-02-03,65035024.3754460953629438423197478410290595,,,,,,11693316.9078625
2021-02-04,66601413.25810066685637567328034070191334,,,,,,45422754.2427203
2021-02-05,91516033.621187667904935511770790234971554,,,,,,44353691.8275524
2021-02-06,85801363.377374792088303520170072679987838,,,,,,24679737.7397333
2021-02-07,84084194.745050328307717934268638955116555,,,,,,23671226.9103137
2021-02-08,92273965.994057600475942134952625374274398,,,,,,29053162.4088843
2021-02-09,101260951.090309365019812431952541740949012,,,,,,18822055.5745244
2021-02-10,97083164.714053848260332815242646058656037,,,,,,18352837.1451276
2021-02-11,106075990.31782298959568277076431324409168,,,,,,34885373.6351501
2021-02-12,108186012.37690738061942549027401791573707,,,,,,15972653.7429362
2021-02-13,134866842.491762254962368849174506821361739,,,,,,60908555.931906
2021-02-14,177244541.941130481384015655488292831360527,,,,,,170060785.03847
2021-02-15,161207214.910814772120654947157810032955483,,,,,,51206162.8023465
2021-02-16,153688328.951796134922026358590445474968183,,,,,,20485867.2225583
2021-02-17,162440094.238599232180760610822037540875912,,,,,,41985225.3609175
2021-02-18,219096804.727739441086690657504981817449923,,,,,,102583991.533114
2021-02-19,204492118.936002898345455821884702039106685,,,,,,51648224.5984738
2021-02-20,195685560.348312084847671581892660799182285,,,,,,33958441.9421358
2021-02-21,213236786.238124348549003911019862635924029,,,,,,42027142.9328903
2021-02-22,194924410.409904304928919608056527842633178,,,,,,79262388.5017202
2021-02-23,156896700.11403483147122707530962924881806,,,,,,60532785.2207913
2021-02-24,164174906.936826152308762763249139276500397,,,,,,28480958.5116898
2021-02-25,158266046.059725628585841829472141171545252,,,,,,17918228.5418934
2021-02-26,157253477.595118673310917193086603089333065,,,,,,18514681.6272206
2021-02-27,162115885.370664669621482238193686859079886,,,,,,18818775.7255311
2021-02-28,147655178.972714401271410047460152449505726,,,,,,18425307.6931776
2021-03-01,159803496.062713893525384222122004149827758,,,,,,19788612.7102999
2021-03-02,167972813.774618796059705590919124564576072,,,,,,21679550.8501956
2021-03-03,209946869.013475618115644520791640147763054,,,,,,43645553.1314306
2021-03-04,249017077.570979975503337297473707494523882,,,,,,167253184.807683
2021-03-05,237696262.277824756390738201715807432114013,,,,,,119988503.063732
2021-03-06,232887315.147880447638025342203680990521196,,,,,,34585392.965795
2021-03-07,259081215.730326072661339038059181619326772,,,,,,46779230.4777863
2021-03-08,313885995.814434570540265423980027738799154,,,,,,89735511.4450741
2021-03-09,355890732.85176277102056723823854218715226,,,,,,159924207.577884
2021-03-10,329759510.569983824644272774148130431511655,,,,,,65244250.2350344
2021-03-11,356989381.382147911345615377670519609162543,,,,,,73614774.2086804
2021-03-12,417717727.135644145895348294582685987704412,,,,,,102118221.227692
2021-03-13,482931239.946567615033411310645021639976537,,,,,,209569408.997535
2021-03-14,480288967.336314917738641474413325630490644,,,,,,132428616.523005
2021-03-15,463453646.250253643111830860602482607207532,,,,,,83934922.3622892
2021-03-16,403218241.347499202887050527990077562370577,,,,,,146437179.005408
2021-03-17,412671113.548872152321375294618630976054355,,,,,,183889467.757173
2021-03-18,427094887.14547109257958705888034996335918,,,,,,268678404.916592
2021-03-19,414689487.840442585879546792318731697533697,,,,,,110485526.02287
2021-03-20,372665404.539621436644777224017892379910345,,,,,,105048185.088976
2021-03-21,388061495.402082865715437086753583328706487,,,,,,121017052.942732
2021-03-22,380443584.787832325627468771396598555313355,,,,,,157097219.806548
2021-03-23,391986704.381291585908229430334122437950565,,,,,,121585806.842823
2021-03-24,392672510.367788453767520449517538442518359,,,,,,256792427.351515
2021-03-25,400781793.979184836314672595496140539525947,,,,,,146542520.352053
2021-03-26,422997161.523035110636115544630894078691488,,,,,,101700772.704996
2021-03-27,488431552.462038941898234246225292890829397,,,,,,268229868.106709
2021-03-28,551622189.953770913223542761655442328026941,,,,,,530383843.637272
2021-03-29,540850918.764218383750736677411225049550298,,,,,,255011860.395487
2021-03-30,566097938.413806976904697226619497414645296,,,,,,193051163.718486
2021-03-31,550813624.371790693359678290173295337194256,,,,,,200775351.476998
2021-04-01,516523461.04772369443027896251090460452261,,,,,,131729774.736728
2021-04-02,526205966.283849622939131189986785907072099,,,,,,156992260.200856
2021-04-03,471446527.110496804055936886643480701089169,,,,,,109255571.177883
2021-04-04,495374173.640062253910166544552792890260507,,,,,,89192981.8382611
2021-04-05,463079035.889735879894430339465975121656252,,,,,,110265867.573533
2021-04-06,439424542.647810917844487446181896702617011,,,,,,109917462.200303
2021-04-07,427637597.335645747564030016744700841952894,,,,,,149963252.184651
2021-04-08,471706789.970344197571953005437002188200298,,,,,,173452593.471252
2021-04-09,477547306.092569864377632777831438682847772,,,,,,182024326.364735
2021-04-10,455483470.973984649430971006478909317268766,,,,,,88843492.9012214
2021-04-11,440760843.823896672554954934278486732415548,,,,,,77898668.6560499
2021-04-12,475100351.452211467308746269681908984592654,,,,,,166061013.086443
2021-04-13,459302667.201742396086122087698026396013771,,,,,,82269834.7366742
2021-04-14,443477646.37196284760853785092609044974495,,,,,,56673882.1475902
2021-04-15,468346069.356025361028210899019818075732387,,,,,,64812968.3056423
2021-04-16,477254493.028057667290083469115106583949409,,,,,,168625814.556712
2021-04-17,457136006.901708502324032335323266287636199,,,,,,94899728.3273438
2021-04-18,388245290.462842115006334000148250695653675,,,,,,102127492.936517
2021-04-19,354560958.27128723994452811177034098654279,,,,,,57650922.1503984
2021-04-20,359038204.939878157807475169722580106625349,,,,,,74546304.5703829
2021-04-21,351888953.31500501899805050549582521735724,,,,,,70408196.1403027
2021-04-22,304999586.975758686989491532053432731816971,,,,,,69096268.3055023
2021-04-23,289838483.468691829015458397029563370692548,,,,,,77368725.4658565
2021-04-24,281773625.950274629982014503290370999384223,,,,,,43533723.932807
2021-04-25,284863308.771123625852675646756255059497409,,,,,,43449521.3337831
2021-04-26,341147519.88785483522165243548269484422668,,,,,,53142707.19146
2021-04-27,370104169.015393416839750456460913125172076,,,,,,46366997.3066181
2021-04-28,399316149.873059906471280596033036869796894,,,,,,224307852.077947
2021-04-29,387559852.005211793265964335960548386368584,,,,,,72190155.4211521
2021-04-30,427457916.228523676241219884198424892081565,,,,,,95066811.3973186
2021-05-01,422417213.139769442286063383329122820825921,,,,,,41630925.3061935
2021-05-02,408332975.537950638198409101512740412727049,,,,,,35367987.1855965
2021-05-03,466665354.106942588441047311487237365953939,,,,,,134541112.262086
2021-05-04,409887478.824789765695696338123903217978638,,,,,,362748521.293939
2021-05-05,423569690.531822925168258284639967411456271,,,,,,88190354.616175
2021-05-06,393164816.801627098764574571926249884086818,,,,,,63361314.3038192
2021-05-07,383343966.162206292255586422123368057691713,,,,,,57418562.2125606
2021-05-08,380703537.722797429694400479374511892857634,,,,,,37219203.5978907
2021-05-09,377229612.306437422645917046885647011422027,,,,,,33807501.2969296
2021-05-10,326504666.008904417494550999549275015978829,,,,,,45541448.5626591
2021-05-11,352854972.874941408664917661892904815798937,,,,,,44400181.5030397
2021-05-12,308584174.156054414630708180841045865168984,,,,,,48212350.5375455
2021-05-13,291840899.27797365443739202089458499164289,,,,,,52819070.513227
2021-05-14,309242041.266773430595205502520758120895491,,,,,,34143218.4778602
2021-05-15,305000536.950270317258086651793728042348917,,,,,,117973420.174163
2021-05-16,289106995.324334836404526938837296856052866,,,,,,52192338.6061248
2021-05-17,263420344.792062700148791060528505962144734,,,,,,53674044.8740651
2021-05-18,274305736.765173511685812559547836828402217,,,,,,54541555.3718248
2021-05-19,180775214.656333240395616325016926086389384,,,,,,80062862.7609643
2021-05-20,216808042.327671856761915041349949805776125,,,,,,55059046.5765608
2021-05-21,200576479.917494634908998129242373634054472,,,,,,82060112.2038495
2021-05-22,309501420.581938061469996662636789920073106,,,,,,752253279.573873
2021-05-23,202996407.150860767597168315380355296016143,,,,,,280749028.977232
2021-05-24,217618815.6972037371426573450260643851844,,,,,,94998273.6552991
2021-05-25,205507390.046127031691212070253427612857045,,,,,,54419493.9460592
2021-05-26,261107545.680612313831769672357769033359136,,,,,,125642104.113285
2021-05-27,236285967.949767588911805550767553305256935,,,,,,65332626.0459473
2021-05-28,234680674.59037506636228457775214664000857,,,,,,210551852.238263
2021-05-29,213988468.151934621887078080677185046003213,,,,,,47614982.6672495
2021-05-30,220239928.104112579797910211535018676801008,,,,,,40968758.8161247
2021-05-31,233326772.249102241350967499026004942433292,,,,,,30611315.1417523
2021-06-01,225993430.109514815408207882456194730196978,,,,,,22615272.3865416
2021-06-02,232856889.144289121396963819271408039890073,,,,,,27869605.8901582
2021-06-03,255807629.996075616546961327861053289371189,,,,,,43817621.8243771
2021-06-04,234544929.411793777944330334430362490689338,,,,,,42086307.8029904
2021-06-05,222430894.939857175234367604286007886298371,,,,,,21537981.6225524
2021-06-06,227071078.974533826395771291383476385370673,,,,,,18684057.7103713
2021-06-07,208015982.392151749560789568197037844923389,,,,,,20161314.6285852
2021-06-08,197182148.371812151759354316527681898077557,,,,,,30310406.020327
2021-06-09,203126200.909322040402323861701633211958384,,,,,,23341163.0603356
2021-06-10,208901726.540973530924530453198409442893364,,,,,,29887229.6432788
2021-06-11,211125298.335333670319200912600719271753428,,,,,,92900988.4668501
2021-06-12,186707248.97089156998392190375858068440299,,,,,,40055499.2303004
2021-06-13,193710051.710285907844006847972222347676619,,,,,,17844360.0962268
2021-06-14,198880332.2332251790956594446914417471977,,,,,,20293358.4089304
2021-06-15,200590215.829664060880648978109190585376354,,,,,,21576531.1981433
2021-06-16,189356116.372559503569824335997701762364877,,,,,,38271644.7805466
2021-06-17,191246620.826716190512303970371605090727878,,,,,,28731040.5126855
2021-06-18,179064513.442091583300332496849564077435268,,,,,,16190699.0371792
2021-06-19,174234725.642772558693886600264743138649113,,,,,,9653652.36065985
2021-06-20,166812969.397987557665679968453048087594736,,,,,,16009096.1158814
2021-06-21,127810910.919150694816585086354984389889828,,,,,,26347417.9942714
2021-06-22,122359253.441633544037114075370160140871012,,,,,,31968166.0844355
2021-06-23,134422013.356829270969316659992764741475404,,,,,,48254811.9595011
2021-06-24,142174092.035088712775036728568522119093371,,,,,,24082710.353633
2021-06-25,129501663.133640001408895224886189876544427,,,,,,24619615.8093712
2021-06-26,128498508.200810236734407428975626675626061,,,,,,10743049.4638546
2021-06-27,133122887.348526446936795059258320112586619,,,,,,9982105.49544986
2021-06-28,143418018.835839588447946559076521693201439,,,,,,16244752.8870322
2021-06-29,159577151.09303946960294346477740552635022,,,,,,26860148.8325821
2021-06-30,172054375.432207369895069206824688203727794,,,,,,40865575.9474299
2021-07-01,176745415.874236308199464805801987927279602,,,,,,89891470.4485141
2021-07-02,171756292.458331466158279288750458529648494,,,,,,34263056.3515515
2021-07-03,186363440.179899005916039908015018293233354,,,,,,35485295.4487659
2021-07-04,196442991.36470833798660508974361009934231,,,,,,67727629.1148795
2021-07-05,190717870.322811143306134752387539501187408,,,,,,42135804.930647
2021-07-06,219700681.470299008494921900429528776795125,,,,,,181860022.452908
2021-07-07,280156013.35245514878740014117996746311809,,,,,,570460674.947443
2021-07-08,292942657.299812146727844994821409502284861,,,,,,942516793.799061
2021-07-09,350074731.176118356025441897408568370006407,,,,,,506153367.674447
2021-07-10,345083551.845030743708787036355489378033801,,,,,,506833649.331766
2021-07-11,341596054.0440487228001631225117520666661,,,,,,199279088.517087
2021-07-12,295892039.852938532582673853403869640020822,,,,,,136469913.679099
2021-07-13,306190931.613084862014763966479522740133215,,,,,,232861353.424791
2021-07-14,409740043.941409030501393300780887405760083,,,,,,659830291.591452
2021-07-15,385048356.709781355098061828302426281261503,,,,,,1135573437.28188
2021-07-16,340568951.095724087109275964171268075533717,,,,,,423249396.045193
2021-07-17,314076949.943750554482967357061058421108005,,,,,,189492746.271134
2021-07-18,336341178.518142482550669488808884014609022,,,,,,309305058.936954
2021-07-19,308359777.521806588684506441895359192616392,,,,,,136890596.923273
2021-07-20,271241795.832094608891954477242044208851723,,,,,,132592515.765954
2021-07-21,329479983.961084949114013082307754263015719,,,,,,287057296.377244
2021-07-22,349019052.153905173837328038965263926789034,,,,,,287409760.250488
2021-07-23,462648578.171364278125620216215146191956861,,,,,,809848281.059183
2021-07-24,511868216.153758834119371547829369081893768,,,,,,1223061037.28073
2021-07-25,529409619.733822732533453162930312851124079,,,,,,582162256.975953
2021-07-26,459671104.090496368381440365310203619890362,,,,,,466050939.576571
2021-07-27,476359085.800848727423352787466531272053931,,,,,,747539790.577972
2021-07-28,477444544.188748511707515715005016299139815,,,,,,480616176.629783
2021-07-29,466936960.181154661416842088088619918179444,,,,,,185384528.753108
2021-07-30,461780331.969824243667078197143385798301974,,,,,,168796534.452076
2021-07-31,452443616.352215946452818512298588129215333,,,,,,128909207.025878
2021-08-01,413956748.582896041990214816975492764138383,,,,,,114700011.607617
2021-08-02,431777302.005289323815341044081049546121199,,,,,,173551752.115458
2021-08-03,415079527.259590635920669493163996839553193,,,,,,70008212.7889572
2021-08-04,460082922.517703243745535511417572488426266,,,,,,190713515.328346
2021-08-05,448871311.281143263361828493992023370933492,,,,,,107451390.943963
2021-08-06,447427461.889003957827790109834087460560215,,,,,,99218708.5653499
2021-08-07,449960874.131501664646260856438977293743678,,,,,,117207469.846373
2021-08-08,432437403.484733673867299074328732902516753,,,,,,138659305.983962
2021-08-09,440597193.121536803937219136813363127527345,,,,,,81317516.1269188
2021-08-10,477942979.878237219924275989888054220693839,,,,,,413766145.169648
2021-08-11,474004894.334693074467095643061250463160821,,,,,,303194441.749145
2021-08-12,445872465.231342778670778552212616857610279,,,,,,153449054.550002
2021-08-13,583565590.203207421526165389115699948822463,,,,,,85459488.635985
2021-08-14,562082036.974500840987836204546185306951002,,,,,,86676153.8560026
2021-08-15,570084096.147623941848740672427619724598354,,,,,,149687355.068429
2021-08-16,560322247.353140017393281900676959776404641,,,,,,204195030.138427
2021-08-17,538103550.925360151143593320142980624389974,,,,,,230805426.830051
2021-08-18,518305671.268243279156225941242447091625343,,,,,,113926094.411127
2021-08-19,528260997.965147289521771518490049205005323,,,,,,96753748.3482803
2021-08-20,541461206.179189893898903050333814485079,,,,,,95594762.7493128
2021-08-21,590695065.111529419454966547119170838774827,,,,,,440456885.371719
2021-08-22,582712201.515917065342043008010236132440126,,,,,,195933633.02833
2021-08-23,599511005.586156583683280012063512600225624,,,,,,236461189.049353
2021-08-24,547745049.35630341908634081802549901325628,,,,,,150717661.752855
2021-08-25,647216278.709405262664483229067276439464633,,,,,,451304604.879078
2021-08-26,606243284.163702855610188242775154066448251,,,,,,1093720732.16959
2021-08-27,627965139.771417511083396130605692218660039,,,,,,346473354.587844
2021-08-28,673342463.43938646249853740623516776671583,,,,,,662519311.019034
2021-08-29,873997290.099014534920931133400790175294136,,,,,,1709244981.82146
2021-08-30,859697374.052317705830744331709446778130576,,,,,,1406737957.7331
2021-08-31,844573291.652513328863510172700753768199271,,,,,,477849967.888147
2021-09-01,890433001.99787962948550864184654020360145,,,,,,833207590.872188
2021-09-02,884734677.926051765684546705693684817817193,,,,,,361071445.198789
2021-09-03,879963190.322556215686260848924681997924702,,,,,,276353175.074367
2021-09-04,878008824.639871933602735837983713176708552,,,,,,507179038.831418
2021-09-05,861904428.004352233331147917230881034632925,,,,,,242646391.632372
2021-09-06,844491432.232503910125180016862888711342445,,,,,,200005072.28874
2021-09-07,664691220.320808331614352855904529162849789,,,,,,445654813.05132
2021-09-08,709977510.747174149382555828952362458680653,,,,,,460909167.647791
