time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,69359.2781918306
2026-04-17,,,,,,69287.0085270307
2026-04-18,,,,,,56056.6764889081
2026-04-19,,,,,,54132.1479908732
2026-04-20,,,,,,63473.1703925829
2026-04-21,914.643382079942,0.0120642840221133,0.395304790662052,776.197475600625,914.643382079942,61409.0961753074
2026-04-22,908.783452513017,0.0119407959738878,0.39109220635203,774.130541677293,908.783452513017,67091.8869417551
2026-04-23,972.106584016453,0.0124123417735858,0.408147486797614,830.269532233791,972.106584016453,67815.9166436654
2026-04-24,942.029223490435,0.012041222889485,0.404217093407159,806.2473368253,942.029223490435,65227.2876256006
2026-04-25,989.129439565051,0.0127721450379598,0.427155663660246,844.024586372232,989.129439565051,60436.4327969705
2026-04-26,988.735815245986,0.012737384736986,0.426312191705431,844.211295837321,988.735815245986,56174.5734062183
2026-04-27,995.946421458885,0.0126809520811688,0.420439503953824,850.832149675652,995.946421458885,
