time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-07-25,,,,,,1734521.61785979
2020-07-26,,,,,,2572840.36807018
2020-07-27,,,,,,6230101.36476565
2020-07-28,,,,,,5763803.81931785
2020-07-29,,,,,,4757876.96665651
2020-07-30,,,,,,3203476.83559414
2020-07-31,,,,,,3325504.69894437
2020-08-01,,,,,,6617763.18521636
2020-08-02,,,,,,9866501.61280496
2020-08-03,,,,,,3701368.08201762
2020-08-04,,,,,,2934313.28873025
2020-08-05,,,,,,1335563.88364707
2020-08-06,,,,,,1340836.44026107
2020-08-07,,,,,,2442975.73459531
2020-08-08,,,,,,1039747.80662821
2020-08-09,,,,,,817729.871195675
2020-08-10,,,,,,2014145.91270301
2020-08-11,,,,,,2074039.02832792
2020-08-12,,,,,,1279251.75965034
2020-08-13,,,,,,1220854.49397681
2020-08-14,,,,,,1711599.69683368
2020-08-15,,,,,,4121204.36045335
2020-08-16,,,,,,2571877.41666025
2020-08-17,,,,,,2164537.7405455
2020-08-18,,,,,,1725057.01552079
2020-08-19,,,,,,2438265.9570741
2020-08-20,,,,,,952539.047622845
2020-08-21,,,,,,2037545.85536843
2020-08-22,,,,,,1078711.97172457
2020-08-23,,,,,,853087.911752497
2020-08-24,,,,,,911479.396441397
2020-08-25,,,,,,1547907.44543152
2020-08-26,,,,,,943929.174129851
2020-08-27,,,,,,1316341.02250025
2020-08-28,,,,,,1017714.01982059
2020-08-29,,,,,,750945.375183214
2020-08-30,,,,,,900192.51472208
2020-08-31,,,,,,776640.466549604
2020-09-01,,,,,,1672251.71468154
2020-09-02,,,,,,2197355.13734679
2020-09-03,,,,,,1874862.24411739
2020-09-04,,,,,,4590278.58621761
2020-09-05,,,,,,3533808.27977606
2020-09-06,,,,,,1287119.99065067
2020-09-07,,,,,,1274803.73460851
2020-09-08,,,,,,918397.407175409
2020-09-09,,,,,,512759.549097046
2020-09-10,,,,,,986097.537852455
2020-09-11,,,,,,1011098.10706955
2020-09-12,,,,,,858430.227053622
2020-09-13,,,,,,1324241.30977137
2020-09-14,,,,,,969932.575520677
2020-09-15,,,,,,954687.159786505
2020-09-16,,,,,,1019637.19490223
2020-09-17,,,,,,598612.304296902
2020-09-18,,,,,,508699.419888042
2020-09-19,,,,,,440258.865050512
2020-09-20,,,,,,382253.324660458
2020-09-21,,,,,,102146.549741498
2020-09-22,,,,,,485190.025303012
2020-09-23,,,,,,421498.762242554
2020-09-24,,,,,,406137.563975067
2020-09-25,,,,,,517006.34331615
