time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,1068.8925542378
2026-04-17,,,,,,9033.9438925335
2026-04-18,,,,,,0
2026-04-19,,,,,,0
2026-04-20,,,,,,1473.8638883839
2026-04-21,,,,,,585.5636673601
2026-04-22,,,,,,640.9338877271
2026-04-23,,,,,,663.0198627638
2026-04-24,,,,,,690.6124072644
2026-04-25,,,,,,0
2026-04-26,,,,,,0
2026-04-27,,,,,,754.2128752581
2026-04-28,,,,,,987.8029514852
2026-04-29,,,,,,2512.3788233681
2026-04-30,,,,,,1211.7712165466
2026-05-01,,,,,,5721.3058545245
2026-05-02,194.32666,0.00248713790530632,0.0847547913701687,165.809690206514,194.32666,0
2026-05-03,194.32666,0.00246881453871402,0.0838008197323607,165.754716352363,194.32666,0
2026-05-04,194.32666,0.00247080359363963,0.0835440379305823,165.630030461995,194.32666,3287.9416247132
2026-05-05,192.4779,0.00241121489276532,0.0819960207912986,164.638918006284,192.4779,686.7619215464
2026-05-06,192.30089,0.00237594020683433,0.0814611880446001,164.143518115903,192.30089,6223.8431320484
2026-05-07,183.96724161543,0.00226102255900301,0.0783313698702851,156.591172935448,183.96724161543,2006.9625493913
2026-05-08,182.59488,0.00228274991422728,0.0797260812450237,155.681730276115,182.59488,
