time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-04-13,,,,,,,169813488.670134
2018-04-14,,,,,,,41075832.5339036
2018-04-15,,,,,,,64954646.1718098
2018-04-16,,,,,,,28981214.5863947
2018-04-17,,,,,,,24497123.5188042
2018-04-18,,,,,,,159005371.640503
2018-04-19,,,,,,,224984381.163899
2018-04-20,,,,,,,90274040.3607302
2018-04-21,,,,,,,74035881.3564791
2018-04-22,,,,,,,62998556.3524148
2018-04-23,,,,,,,26502713.5029802
2018-04-24,,,,,,,99718252.3477815
2018-04-25,,,,,,,53175160.4901513
2018-04-26,,,,,,,196322185.803803
2018-04-27,,,,,,,51800688.0960828
2018-04-28,,,,,,,84274181.6819137
2018-04-29,,,,,,,88586427.5804415
2018-04-30,,,,,,,128279911.638975
2018-05-01,,,,,,,46032965.5224332
2018-05-02,,,,,,,62295980.8905438
2018-05-03,,,,,,,63307073.414104
2018-05-04,,,,,,,26518188.85383
2018-05-05,,,,,,,31531342.4121443
2018-05-06,,,,,,,17922559.7359271
2018-05-07,,,,,,,18085805.0288273
2018-05-08,,,,,,,16932627.1512822
2018-05-09,,,,,,,25879383.2874113
2018-05-10,,,,,,,20244412.0242549
2018-05-11,,,,,,,40199640.6706895
2018-05-12,,,,,,,72586953.8156118
2018-05-13,,,,,,,44508145.8367475
2018-05-14,,,,,,,34188300.520417
2018-05-15,,,,,,,24930912.7232503
2018-05-16,,,,,,,28429957.805164
2018-05-17,,,,,,,12731881.8697326
2018-05-18,,,,,,,25840616.8618458
2018-05-19,,,,,,,9623980.23332429
2018-05-20,,,,,,,7508649.32292523
2018-05-21,,,,,,,6576740.70102283
2018-05-22,,,,,,,9634438.61018942
2018-05-23,,,,,,,10064722.5576831
2018-05-24,,,,,,,10659287.0730356
2018-05-25,,,,,,,4775917.52912556
2018-05-26,,,,,,,2424308.24272099
2018-05-27,,,,,,,1994058.71220003
2018-05-28,,,,,,,5441342.0352098
2018-05-29,,,,,,,4900752.14334496
2018-05-30,,,,,,,8898592.72478174
2018-05-31,,,,,,,7537569.44853547
2018-06-01,,,,,,,5845349.68320419
2018-06-02,,,,,,,5097535.62333397
2018-06-03,,,,,,,5400012.29338666
2018-06-04,,,,,,,7315691.81780459
2018-06-05,,,,,,,2946877.25528097
2018-06-06,,,,,,,3319857.93463399
2018-06-07,,,,,,,13219890.8140398
2018-06-08,,,,,,,4990904.96972948
2018-06-09,,,,,,,3830494.5116426
2018-06-10,,,,,,,8154106.50520563
2018-06-11,,,,,,,4040653.56588961
2018-06-12,,,,,,,3113789.39213097
2018-06-13,,,,,,,13609667.7064722
2018-06-14,,,,,,,14906914.599321
2018-06-15,,,,,,,22860374.150528
2018-06-16,,,,,,,10253317.195534
2018-06-17,,,,,,,9528651.67301125
2018-06-18,,,,,,,10486750.0102005
2018-06-19,,,,,,,12100740.4625892
2018-06-20,,,,,,,14984404.6015587
2018-06-21,,,,,,,5447093.81642684
2018-06-22,,,,,,,4664542.16865021
2018-06-23,,,,,,,2286776.05375122
2018-06-24,,,,,,,5324851.51373171
2018-06-25,,,,,,,5243992.32088419
2018-06-26,,,,,,,2425105.76114466
2018-06-27,,,,,,,2484491.44074548
2018-06-28,,,,,,,34898783.2001673
2018-06-29,,,,,,,16523465.9096918
2018-06-30,,,,,,,56705846.2746672
2018-07-01,,,,,,,20222723.6906586
2018-07-02,,,,,,,32054015.0597868
2018-07-03,,,,,,,71820165.6838073
2018-07-04,,,,,,,71908051.7244003
2018-07-05,,,,,,,148966579.451097
2018-07-06,,,,,,,48949303.8176055
2018-07-07,,,,,,,24729396.4187715
2018-07-08,,,,,,,33538086.720732
2018-07-09,,,,,,,26030530.894264
2018-07-10,,,,,,,29213878.7931099
2018-07-11,,,,,,,18909434.2054447
2018-07-12,,,,,,,12384097.0838838
2018-07-13,,,,,,,17209970.1579154
2018-07-14,,,,,,,26944182.9998838
2018-07-15,,,,,,,30547092.9624156
2018-07-16,,,,,,,41146301.6073767
2018-07-17,,,,,,,33250827.1862154
2018-07-18,,,,,,,30053475.8824262
2018-07-19,,,,,,,53960689.8819795
2018-07-20,,,,,,,25763269.9103072
2018-07-21,,,,,,,13871237.6121917
2018-07-22,,,,,,,66922823.7849465
2018-07-23,,,,,,,72387332.8829369
2018-07-24,,,,,,,75332498.6082974
2018-07-25,,,,,,,43357413.8477221
2018-07-26,,,,,,,29181602.290157
2018-07-27,,,,,,,26797914.5667707
2018-07-28,,,,,,,12010297.8887785
2018-07-29,,,,,,,32256219.492157
2018-07-30,,,,,,,62202945.6102423
2018-07-31,,,,,,,53496065.5143395
2018-08-01,,,,,,,12871981.6791679
2018-08-02,,,,,,,14128435.4994293
2018-08-03,,,,,,,14856911.3177896
2018-08-04,,,,,,,9619712.84905046
2018-08-05,,,,,,,6920469.76604577
2018-08-06,,,,,,,7519116.68865817
2018-08-07,,,,,,,10091685.668265
2018-08-08,,,,,,,7404265.75064899
2018-08-09,,,,,,,6788456.30452167
2018-08-10,,,,,,,3558530.03313332
2018-08-11,,,,,,,2876024.26240284
2018-08-12,,,,,,,1480723.78982241
2018-08-13,,,,,,,4292012.04000133
2018-08-14,,,,,,,3471028.18145788
2018-08-15,,,,,,,3005584.22624263
2018-08-16,,,,,,,1557156.03389325
2018-08-17,,,,,,,3171887.09231764
2018-08-18,,,,,,,2434473.61366647
2018-08-19,,,,,,,965903.670363899
2018-08-20,,,,,,,1630851.73713458
2018-08-21,,,,,,,1536457.19031185
2018-08-22,,,,,,,1696377.86326691
2018-08-23,,,,,,,4203606.27562175
2018-08-24,,,,,,,1844859.34698189
2018-08-25,,,,,,,790060.907447285
2018-08-26,,,,,,,1296555.26632238
2018-08-27,,,,,,,1626133.33831271
2018-08-28,,,,,,,3421389.57707627
2018-08-29,,,,,,,2051708.46873869
2018-08-30,,,,,,,1997180.95909744
2018-08-31,,,,,,,1177638.28979856
2018-09-01,,,,,,,1417152.69864777
2018-09-02,,,,,,,3130378.77872452
2018-09-03,,,,,,,2396855.55912013
2018-09-04,,,,,,,7812803.56188915
2018-09-05,,,,,,,7995905.07081896
2018-09-06,,,,,,,2966718.5927981
2018-09-07,,,,,,,2249690.14069521
2018-09-08,,,,,,,1133060.74441371
2018-09-09,,,,,,,1227194.39086246
2018-09-10,,,,,,,822792.824188401
2018-09-11,,,,,,,958804.857811753
2018-09-12,,,,,,,1366125.21234416
2018-09-13,,,,,,,1364472.77260185
2018-09-14,,,,,,,1350985.99121008
2018-09-15,,,,,,,794647.652548994
2018-09-16,,,,,,,597120.642953874
2018-09-17,,,,,,,1109998.11842433
2018-09-18,,,,,,,1001012.40836364
2018-09-19,,,,,,,767198.934328695
2018-09-20,,,,,,,3662812.01016802
2018-09-21,,,,,,,4137981.47445928
2018-09-22,,,,,,,1512781.00293438
2018-09-23,,,,,,,988574.251822667
2018-09-24,,,,,,,1058497.29603215
2018-09-25,,,,,,,1183149.78136471
2018-09-26,,,,,,,4547407.55521543
2018-09-27,,,,,,,1279808.84925251
2018-09-28,,,,,,,984230.50894418
2018-09-29,,,,,,,479643.44904479
2018-09-30,,,,,,,637369.9452017
2018-10-01,,,,,,,626593.3700368
2018-10-02,,,,,,,675458.250078731
2018-10-03,,,,,,,558462.309149238
2018-10-04,,,,,,,387615.167673718
2018-10-05,,,,,,,427211.178666051
2018-10-06,,,,,,,740217.215264109
2018-10-07,,,,,,,802402.661672296
2018-10-08,,,,,,,904649.619484032
2018-10-09,,,,,,,1745401.32175798
2018-10-10,,,,,,,2422228.10238973
2018-10-11,,,,,,,1764392.96435985
2018-10-12,,,,,,,4504552.56842183
2018-10-13,,,,,,,399696.340987142
2018-10-14,,,,,,,4844500.2350489
2018-10-15,,,,,,,3245528.91613839
2018-10-16,,,,,,,817021.166581605
2018-10-17,,,,,,,4963718.30997895
2018-10-18,,,,,,,2758628.26602239
2018-10-19,,,,,,,1327388.73975037
2018-10-20,,,,,,,5114269.86361528
2018-10-21,,,,,,,2086284.80151405
2018-10-22,,,,,,,6264684.18723483
2018-10-23,,,,,,,3485452.36963935
2018-10-24,,,,,,,3372936.61381478
2018-10-25,,,,,,,1464241.67518396
2018-10-26,,,,,,,6737629.67927118
2018-10-27,,,,,,,559329.747655759
2018-10-28,,,,,,,1798908.32773458
2018-10-29,,,,,,,7410801.4231429
2018-10-30,,,,,,,7555561.78497891
2018-10-31,,,,,,,6666858.63902073
2018-11-01,,,,,,,2013663.5587465
2018-11-02,,,,,,,342982.118132993
2018-11-03,,,,,,,206030.126436325
2018-11-04,,,,,,,374996.599933118
2018-11-05,,,,,,,3256895.23392626
2018-11-06,,,,,,,1175286.16559692
2018-11-07,,,,,,,1207155.03854937
2018-11-08,,,,,,,623856.522432057
2018-11-09,,,,,,,2498434.48552278
2018-11-10,,,,,,,465429.243894179
2018-11-11,,,,,,,1279856.55722437
2018-11-12,,,,,,,582502.286556746
2018-11-13,,,,,,,334388.747798549
2018-11-14,,,,,,,546552.416570918
2018-11-15,,,,,,,3505419.27234972
2018-11-16,,,,,,,3975819.82749699
2018-11-17,,,,,,,3454365.74885386
2018-11-18,,,,,,,5427767.85855641
2018-11-19,,,,,,,3505303.69898474
2018-11-20,,,,,,,3305840.42381616
2018-11-21,,,,,,,1879436.10978938
2018-11-22,,,,,,,2208058.79993936
2018-11-23,,,,,,,1635778.38128638
2018-11-24,,,,,,,2827601.16117571
2018-11-25,,,,,,,3725256.89226963
2018-11-26,,,,,,,3907762.1992609
2018-11-27,,,,,,,2461490.55476563
2018-11-28,,,,,,,3626237.89891205
2018-11-29,,,,,,,6359184.45476561
2018-11-30,,,,,,,3679016.84103861
2018-12-01,,,,,,,1916479.9627806
2018-12-02,,,,,,,14845275.8808542
2018-12-03,,,,,,,46483572.4632122
2018-12-04,,,,,,,49419225.5718626
2018-12-05,,,,,,,6960682.92446563
2018-12-06,,,,,,,3906163.11985899
2018-12-07,,,,,,,3283444.38776078
2018-12-08,,,,,,,1762523.50696979
2018-12-09,,,,,,,1730079.24410646
2018-12-10,,,,,,,1241131.86160728
2018-12-11,,,,,,,6522529.78214276
2018-12-12,,,,,,,8738599.70979008
2018-12-13,,,,,,,10006677.8024089
2018-12-14,,,,,,,10571293.2538795
2018-12-15,,,,,,,8853295.39090888
2018-12-16,,,,,,,5222824.12452548
2018-12-17,,,,,,,24406249.8396416
2018-12-18,,,,,,,17359717.3891594
2018-12-19,,,,,,,8509568.22326191
2018-12-20,,,,,,,5046725.80985071
2018-12-21,,,,,,,3991222.80719125
2018-12-22,,,,,,,2518477.54381949
2018-12-23,,,,,,,3550777.66400096
2018-12-24,,,,,,,7008320.64006053
2018-12-25,,,,,,,3558473.53639817
2018-12-26,,,,,,,1534275.19775897
2018-12-27,,,,,,,1553659.14651485
2018-12-28,,,,,,,2505948.15473092
2018-12-29,,,,,,,1730436.38732048
2018-12-30,,,,,,,1312729.58288424
2018-12-31,,,,,,,2025660.8546299
2019-01-01,,,,,,,1239739.17383726
2019-01-02,,,,,,,1598947.45991052
2019-01-03,,,,,,,1146312.36910182
2019-01-04,,,,,,,823300.643396428
2019-01-05,,,,,,,1105904.41713885
2019-01-06,,,,,,,1691533.5576691
2019-01-07,,,,,,,1392067.13740554
2019-01-08,,,,,,,890033.116792693
2019-01-09,,,,,,,3874661.76620604
2019-01-10,,,,,,,4135786.28312076
2019-01-11,,,,,,,1060574.88662327
2019-01-12,,,,,,,671253.160349007
2019-01-13,,,,,,,1160254.88708302
