time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-08,,,,,,3433958.37406444
2021-11-09,,,,,,947943.549217177
2021-11-10,,,,,,1651477.73374747
2021-11-11,,,,,,1032257.0643542
2021-11-12,,,,,,738618.469078822
2021-11-13,,,,,,850543.557651828
2021-11-14,,,,,,899927.48113594
2021-11-15,,,,,,694597.654652197
2021-11-16,,,,,,739002.144871568
2021-11-17,,,,,,443470.420737154
2021-11-18,,,,,,586555.451729621
2021-11-19,,,,,,901243.662468459
2021-11-20,,,,,,880196.607387168
2021-11-21,,,,,,1490641.70875408
2021-11-22,,,,,,1990117.55065456
2021-11-23,,,,,,2170520.40297629
2021-11-24,,,,,,1209763.10584712
2021-11-25,,,,,,1085430.70650243
2021-11-26,,,,,,1177574.38296559
2021-11-27,,,,,,543573.806386004
2021-11-28,,,,,,657231.427911135
2021-11-29,,,,,,590985.632081064
2021-11-30,,,,,,852550.053494855
2021-12-01,,,,,,870348.110085787
2021-12-02,,,,,,734587.432018498
2021-12-03,,,,,,818046.757497979
2021-12-04,,,,,,414470.719513961
2021-12-05,,,,,,691354.287305574
2021-12-06,,,,,,459005.280494298
2021-12-07,,,,,,319732.047292966
2021-12-08,,,,,,768056.052813782
2021-12-09,,,,,,655538.332362468
2021-12-10,,,,,,188968.180065627
2021-12-11,,,,,,253508.179436146
2021-12-12,,,,,,430562.456879374
2021-12-13,,,,,,344160.331513407
2021-12-14,,,,,,217698.022124736
2021-12-15,,,,,,278732.176442515
2021-12-16,,,,,,558142.262369754
2021-12-17,,,,,,324744.809590751
2021-12-18,,,,,,232118.156441109
2021-12-19,,,,,,840895.973043733
2021-12-20,,,,,,906908.12554459
2021-12-21,,,,,,250080.302639606
2021-12-22,,,,,,613145.39985646
2021-12-23,,,,,,3003745.29491518
2021-12-24,,,,,,1087967.82374148
2021-12-25,,,,,,590269.587144968
2021-12-26,,,,,,883809.353451078
2021-12-27,,,,,,372882.796591499
2021-12-28,,,,,,409441.124879676
2021-12-29,,,,,,342364.67700759
2021-12-30,,,,,,348153.62845866
2021-12-31,,,,,,448227.361245167
2022-01-01,,,,,,220640.268576926
