time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-28,,,,,,46537.8339577629
2024-04-29,,,,,,151544.077299142
2024-04-30,,,,,,196311.201262596
2024-05-01,,,,,,196496.879645784
2024-05-02,,,,,,150191.558628698
2024-05-03,,,,,,166216.749706754
2024-05-04,,,,,,157724.725552928
2024-05-05,,,,,,136621.604779468
2024-05-06,,,,,,185843.933054327
2024-05-07,,,,,,133845.91801295
2024-05-08,,,,,,159741.396349472
2024-05-09,,,,,,170044.930742374
2024-05-10,,,,,,159317.852870106
2024-05-11,,,,,,100912.343135071
2024-05-12,,,,,,93657.2525006772
2024-05-13,,,,,,78225.7657490469
2024-05-14,,,,,,308.316087813286
2024-05-15,,,,,,0
2024-05-16,,,,,,34.0614378777736
2024-05-17,,,,,,189.809470773469
2024-05-18,,,,,,951.211512109639
2024-05-19,,,,,,87.001318166639
2024-05-20,,,,,,179.402521889981
2024-05-21,,,,,,184.54026691507
2024-05-22,,,,,,176.538106157803
2024-05-23,,,,,,12.473045167546
2024-05-24,,,,,,136.212444618308
2024-05-25,,,,,,0
2024-05-26,,,,,,0
2024-05-27,,,,,,1.9987780586094
2024-05-28,,,,,,31.0848290384896
2024-05-29,,,,,,0
2024-05-30,,,,,,21.0373445731169
2024-05-31,,,,,,0
2024-06-01,,,,,,0
2024-06-02,,,,,,191.965072931289
2024-06-03,,,,,,497956.027849871
2024-06-04,,,,,,667736.138647376
2024-06-05,,,,,,1087044.26253463
2024-06-06,,,,,,665794.15512293
2024-06-07,,,,,,600817.428215697
2024-06-08,,,,,,392436.594495819
2024-06-09,,,,,,190988.309468238
2024-06-10,,,,,,305883.471589897
2024-06-11,,,,,,129172.540368924
2024-06-12,,,,,,300957.25788144
2024-06-13,,,,,,590627.950541779
2024-06-14,,,,,,221507.327731113
2024-06-15,,,,,,28039.6492482241
2024-06-16,,,,,,20042.2458588405
2024-06-17,,,,,,329921.278619184
2024-06-18,,,,,,327792.800789757
2024-06-19,,,,,,241553.45327071
2024-06-20,,,,,,100704.197007855
2024-06-21,,,,,,258418.466539252
2024-06-22,,,,,,82902.4555423954
2024-06-23,,,,,,62464.770005113
2024-06-24,,,,,,621165.651757401
2024-06-25,,,,,,227503.69117242
2024-06-26,,,,,,96601.3622140465
2024-06-27,,,,,,129107.542512265
2024-06-28,,,,,,148140.129771562
2024-06-29,,,,,,103641.147185038
2024-06-30,,,,,,74036.8952847124
2024-07-01,,,,,,128460.823558038
2024-07-02,,,,,,75540.153005196
2024-07-03,,,,,,160337.370539901
2024-07-04,,,,,,185011.332559073
2024-07-05,,,,,,284063.484630763
2024-07-06,,,,,,168679.240075174
2024-07-07,,,,,,267058.463084406
2024-07-08,,,,,,273322.257221835
2024-07-09,,,,,,342962.190137955
2024-07-10,,,,,,246295.484889194
2024-07-11,,,,,,272465.115148498
2024-07-12,,,,,,178084.255737283
2024-07-13,,,,,,237620.449068016
2024-07-14,,,,,,491541.309430835
2024-07-15,,,,,,591488.212179193
2024-07-16,,,,,,700371.171531752
2024-07-17,,,,,,462952.13266903
2024-07-18,,,,,,434739.929333056
2024-07-19,,,,,,515713.179187549
2024-07-20,,,,,,839463.629394731
2024-07-21,,,,,,845137.421539522
2024-07-22,,,,,,667055.991647692
2024-07-23,,,,,,634174.702762637
2024-07-24,,,,,,353196.137518423
2024-07-25,,,,,,495130.26728812
2024-07-26,,,,,,297935.523797147
2024-07-27,,,,,,369258.800741777
2024-07-28,,,,,,314881.775129513
2024-07-29,,,,,,373292.84547872
2024-07-30,,,,,,239868.868512467
2024-07-31,,,,,,254290.571349275
2024-08-01,,,,,,348784.578469803
2024-08-02,,,,,,272293.441042398
2024-08-03,,,,,,235331.957878639
2024-08-04,,,,,,260901.73399784
2024-08-05,,,,,,681258.813324286
2024-08-06,,,,,,358394.360295806
2024-08-07,,,,,,378267.829680621
2024-08-08,,,,,,328336.817747467
2024-08-09,,,,,,150074.724240799
2024-08-10,,,,,,89280.4454143487
2024-08-11,,,,,,159152.56716216
2024-08-12,,,,,,128427.545099537
2024-08-13,,,,,,218849.866112017
2024-08-14,,,,,,115860.840788503
2024-08-15,,,,,,266677.49943035
2024-08-16,,,,,,248753.266737114
2024-08-17,,,,,,284740.104856673
2024-08-18,,,,,,298127.168455975
2024-08-19,,,,,,215124.506676593
2024-08-20,,,,,,273007.504300233
2024-08-21,,,,,,169193.355079929
2024-08-22,,,,,,184409.804320866
2024-08-23,,,,,,406421.996759441
2024-08-24,,,,,,242848.829457629
2024-08-25,,,,,,181151.18161384
2024-08-26,,,,,,152094.605310225
2024-08-27,,,,,,207402.842928223
2024-08-28,,,,,,197075.807424303
2024-08-29,,,,,,163789.578994876
2024-08-30,,,,,,181713.138363322
2024-08-31,,,,,,109322.247091651
2024-09-01,,,,,,138841.531472249
2024-09-02,,,,,,182327.751124832
2024-09-03,,,,,,173293.047248568
2024-09-04,,,,,,143842.96450977
2024-09-05,,,,,,168232.100145439
2024-09-06,,,,,,255462.417253087
2024-09-07,,,,,,146815.119589124
2024-09-08,,,,,,121775.441555094
2024-09-09,,,,,,201379.159820243
2024-09-10,,,,,,120896.807444565
2024-09-11,,,,,,187359.979047861
2024-09-12,,,,,,213932.595565076
2024-09-13,,,,,,224475.044068993
2024-09-14,,,,,,209951.234950698
2024-09-15,,,,,,152482.669158831
2024-09-16,,,,,,224902.351459115
2024-09-17,,,,,,239962.645857124
2024-09-18,,,,,,305931.006057254
2024-09-19,,,,,,374150.18988769
2024-09-20,,,,,,192251.564348371
2024-09-21,,,,,,144599.074292231
2024-09-22,,,,,,125147.691833163
2024-09-23,,,,,,418455.64514839
2024-09-24,,,,,,432741.064560455
2024-09-25,,,,,,316966.171683482
2024-09-26,,,,,,4489737.64178676
2024-09-27,,,,,,6942172.51794056
2024-09-28,,,,,,6411070.3164575
2024-09-29,,,,,,5609180.23319649
2024-09-30,,,,,,6615637.69370976
2024-10-01,,,,,,7430120.68182308
2024-10-02,,,,,,7509967.82525315
2024-10-03,,,,,,8910939.7890677
2024-10-04,,,,,,6143023.25083707
2024-10-05,,,,,,5483242.48827211
