time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,,209571.245680178
2024-08-23,,,,,,,288914.601455254
2024-08-24,,,,,,,221745.551782389
2024-08-25,,,,,,,217008.956302699
2024-08-26,,,,,,,214816.79273963
2024-08-27,,,,,,,271168.019831126
2024-08-28,,,,,,,197659.97481168
2024-08-29,,,,,,,4732745.1738533
2024-08-30,,,,,,,12528606.8336451
2024-08-31,,,,,,,4555938.76845349
2024-09-01,,,,,,,4112331.35439475
2024-09-02,,,,,,,6728157.01103661
2024-09-03,,,,,,,3700418.3975165
2024-09-04,,,,,,,4921794.77154481
2024-09-05,,,,,,,2478362.41214146
2024-09-06,,,,,,,1481089.1296452
2024-09-07,,,,,,,556394.573945258
2024-09-08,,,,,,,545079.787958036
2024-09-09,,,,,,,706217.112606075
2024-09-10,,,,,,,1090047.30177227
2024-09-11,,,,,,,725115.514354234
2024-09-12,,,,,,,2366342.53640185
2024-09-13,,,,,,,989833.421532628
2024-09-14,,,,,,,744674.080627952
2024-09-15,,,,,,,701204.36589643
2024-09-16,,,,,,,640256.992101285
2024-09-17,,,,,,,6455588.26792011
2024-09-18,,,,,,,7787767.05450879
2024-09-19,,,,,,,6257899.20416346
2024-09-20,,,,,,,6233832.13338991
2024-09-21,,,,,,,3811066.07384702
2024-09-22,,,,,,,6518198.89789186
2024-09-23,,,,,,,4005444.77863423
2024-09-24,,,,,,,1814636.36789178
2024-09-25,,,,,,,4630738.97071324
2024-09-26,,,,,,,3412816.73760152
2024-09-27,,,,,,,1537563.36769838
2024-09-28,,,,,,,805920.833129504
2024-09-29,,,,,,,806619.602229446
2024-09-30,,,,,,,2129139.84883058
2024-10-01,,,,,,,1354706.140621
2024-10-02,,,,,,,539923.213967664
2024-10-03,,,,,,,497918.234731015
2024-10-04,,,,,,,1075150.50621679
2024-10-05,,,,,,,679334.236253681
2024-10-06,,,,,,,477212.380056021
2024-10-07,,,,,,,1505125.22324255
2024-10-08,,,,,,,927767.697386416
2024-10-09,,,,,,,2304047.03808471
2024-10-10,,,,,,,2214988.33216955
