time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-10-28,,,,,,3642981.95947141
2021-10-29,,,,,,1781847.64490873
2021-10-30,,,,,,992961.326320558
2021-10-31,,,,,,867951.876687882
2021-11-01,,,,,,673864.501472534
2021-11-02,,,,,,2183426.92574418
2021-11-03,,,,,,2613409.38128853
2021-11-04,,,,,,1264799.37159429
2021-11-05,,,,,,11836398.2066862
2021-11-06,,,,,,4362220.97145878
2021-11-07,,,,,,3143541.75201056
2021-11-08,,,,,,5024886.53373061
2021-11-09,,,,,,4582615.34178454
2021-11-10,,,,,,2634653.46213832
2021-11-11,,,,,,3431517.50158086
2021-11-12,,,,,,3193582.11057228
2021-11-13,,,,,,1873934.87243736
2021-11-14,,,,,,9940144.37461151
2021-11-15,,,,,,8475196.97257216
2021-11-16,,,,,,11781507.1343076
2021-11-17,,,,,,8814279.3712679
2021-11-18,,,,,,5116373.52109036
2021-11-19,,,,,,3959822.37360909
2021-11-20,,,,,,3501529.65596867
2021-11-21,,,,,,3382175.48808965
2021-11-22,,,,,,3616153.06314316
2021-11-23,,,,,,3196928.38426579
2021-11-24,,,,,,2200443.88121458
2021-11-25,,,,,,5265181.10699744
2021-11-26,,,,,,2605715.65031758
2021-11-27,,,,,,2528813.32372913
2021-11-28,,,,,,1211150.03073478
2021-11-29,,,,,,2797412.63540377
2021-11-30,,,,,,3053355.51585647
2021-12-01,,,,,,2782885.24350505
2021-12-02,,,,,,2105132.46622681
2021-12-03,,,,,,1993741.48808501
2021-12-04,,,,,,1059534.42671557
2021-12-05,,,,,,1420442.40352862
2021-12-06,,,,,,1356374.60853042
2021-12-07,,,,,,1251721.95346412
2021-12-08,,,,,,1142213.45118181
2021-12-09,,,,,,2008878.77150148
2021-12-10,,,,,,1802928.48524233
2021-12-11,,,,,,840329.172725217
2021-12-12,,,,,,1435786.38165189
2021-12-13,,,,,,1735724.90955938
2021-12-14,,,,,,1608907.60399351
2021-12-15,,,,,,1046847.11187389
2021-12-16,,,,,,2591790.35393483
2021-12-17,,,,,,1138501.96770568
2021-12-18,,,,,,603174.124268154
2021-12-19,,,,,,711053.251318632
2021-12-20,,,,,,1537143.96163345
2021-12-21,,,,,,675972.693622723
2021-12-22,,,,,,981225.876576229
2021-12-23,,,,,,592416.183955207
2021-12-24,,,,,,642719.309496824
2021-12-25,,,,,,569808.242466473
2021-12-26,,,,,,474496.119867668
2021-12-27,,,,,,570934.763460365
2021-12-28,,,,,,737136.233786899
2021-12-29,,,,,,398806.330236054
2021-12-30,,,,,,321989.264098004
2021-12-31,,,,,,1237197.82223266
2022-01-01,,,,,,527529.107729206
2022-01-02,,,,,,787512.954096817
2022-01-03,,,,,,615903.114468879
2022-01-04,,,,,,406447.779821308
2022-01-05,,,,,,384616.939271586
2022-01-06,,,,,,173438.189742552
2022-01-07,,,,,,475744.40882328
2022-01-08,,,,,,307521.71179834
2022-01-09,,,,,,359644.167013491
2022-01-10,,,,,,443847.609087087
2022-01-11,,,,,,1135990.98972216
2022-01-12,,,,,,939285.583150851
2022-01-13,,,,,,890222.935717363
2022-01-14,,,,,,809082.202223023
2022-01-15,,,,,,341360.505976381
2022-01-16,,,,,,1455141.05107613
2022-01-17,,,,,,1727362.53722997
2022-01-18,,,,,,1082085.4883265
2022-01-19,,,,,,800815.767694368
2022-01-20,,,,,,824536.626163101
2022-01-21,,,,,,998744.970903367
2022-01-22,,,,,,519472.95488163
2022-01-23,,,,,,1521454.57124807
2022-01-24,,,,,,1903222.89142474
2022-01-25,,,,,,1589312.84544758
2022-01-26,,,,,,2337687.8020962
2022-01-27,,,,,,962610.864693742
2022-01-28,,,,,,1174694.26434208
2022-01-29,,,,,,1747307.17637908
2022-01-30,,,,,,1166424.34935852
2022-01-31,,,,,,519732.042624203
2022-02-01,,,,,,713929.512901096
2022-02-02,,,,,,902781.826640361
2022-02-03,,,,,,531473.041560511
2022-02-04,,,,,,1497083.92402924
2022-02-05,,,,,,1220428.38080967
2022-02-06,,,,,,962076.821169558
2022-02-07,,,,,,1426994.83851196
2022-02-08,,,,,,1445117.19183178
2022-02-09,,,,,,1024500.79155448
2022-02-10,,,,,,1095401.1136956
2022-02-11,,,,,,812920.374156072
2022-02-12,,,,,,774050.136721741
2022-02-13,,,,,,655551.265027094
2022-02-14,,,,,,679798.309208888
2022-02-15,,,,,,605589.091363699
2022-02-16,,,,,,495299.282344754
2022-02-17,,,,,,395611.530551739
2022-02-18,,,,,,481289.341725824
2022-02-19,,,,,,751353.141008692
2022-02-20,,,,,,678528.488114305
2022-02-21,,,,,,697898.391335916
2022-02-22,,,,,,510769.874142045
2022-02-23,,,,,,672540.898708674
2022-02-24,,,,,,593107.276280759
2022-02-25,,,,,,529233.56197397
2022-02-26,,,,,,512553.090899698
2022-02-27,,,,,,583105.961934949
2022-02-28,,,,,,549317.610632163
2022-03-01,,,,,,636292.52349507
2022-03-02,,,,,,652958.45807232
2022-03-03,,,,,,1073979.97217701
2022-03-04,,,,,,567224.740839629
2022-03-05,,,,,,579352.896350814
2022-03-06,,,,,,595855.026013506
2022-03-07,,,,,,933696.140212364
2022-03-08,,,,,,569908.819689445
2022-03-09,,,,,,535815.294827538
2022-03-10,,,,,,531797.674675189
2022-03-11,,,,,,488569.098482013
2022-03-12,,,,,,464615.079282964
2022-03-13,,,,,,509902.459262907
2022-03-14,,,,,,557147.99404101
2022-03-15,,,,,,433645.526092727
2022-03-16,,,,,,742471.492746387
2022-03-17,,,,,,192468.970429645
2022-03-18,,,,,,336781.816431957
