time,volume_reported_spot_usd_1d
2024-03-13,52660962.4268412
2024-03-14,12716710.4864815
2024-03-15,6702013.97933953
2024-03-16,8902252.66037345
2024-03-17,8251758.32552454
2024-03-18,7644931.9766869
2024-03-19,10356219.9755921
2024-03-20,10045233.6358517
2024-03-21,7249023.56253697
2024-03-22,9728042.05369106
2024-03-23,4072988.58918686
2024-03-24,4143009.99644346
2024-03-25,6581211.62045244
2024-03-26,8035019.74297746
2024-03-27,4484410.87573512
2024-03-28,2841149.03085866
2024-03-29,1927575.09164959
2024-03-30,3129270.38579976
2024-03-31,2329552.00123561
2024-04-01,3986371.64360267
2024-04-02,3940642.38686749
2024-04-03,3866614.35609441
2024-04-04,3561107.21912528
2024-04-05,2663788.92114907
2024-04-06,2153225.36255241
2024-04-07,2786634.08275641
2024-04-08,2633037.61870102
2024-04-09,3274405.23116714
2024-04-10,2523843.96324543
2024-04-11,2898239.20505903
2024-04-12,3688473.95242346
2024-04-13,3829944.44287683
2024-04-14,2954954.62549781
2024-04-15,2718552.4446745
2024-04-16,2675509.99035257
2024-04-17,1946649.89154859
2024-04-18,1933587.62363192
2024-04-19,2283906.46267868
2024-04-20,1876351.46687709
2024-04-21,2785574.09954221
2024-04-22,2270628.82817409
2024-04-23,1726896.06808504
2024-04-24,2142693.47094446
2024-04-25,1796160.77344685
2024-04-26,1778804.67853495
2024-04-27,1802725.86567712
2024-04-28,2241402.21349972
2024-04-29,2357001.52109603
2024-04-30,1772598.85915594
2024-05-01,1646303.07450243
2024-05-02,1226402.21292259
2024-05-03,1783094.89851462
2024-05-04,1568683.80016608
2024-05-05,1420115.39203754
2024-05-06,1683710.73766013
2024-05-07,1195438.75041903
2024-05-08,1729074.33120082
2024-05-09,1653430.19955747
2024-05-10,1414042.14456439
2024-05-11,1202278.12085785
2024-05-12,1305189.06331707
2024-05-13,1849433.13586413
2024-05-14,3735716.82576911
2024-05-15,2146864.33552907
2024-05-16,1337971.09211518
2024-05-17,1506547.45201313
2024-05-18,1573702.92930867
2024-05-19,903985.612328894
2024-05-20,1810553.53235176
2024-05-21,1489184.91490822
2024-05-22,1240956.75611481
2024-05-23,1533300.83121566
2024-05-24,1091067.57565152
2024-05-25,813614.738959244
2024-05-26,841776.35080966
2024-05-27,1357445.76745493
2024-05-28,2596032.68725562
2024-05-29,1575047.40982384
2024-05-30,1147697.13327741
2024-05-31,1400895.43822117
2024-06-01,1000738.61975618
2024-06-02,1339789.15978811
2024-06-03,2697634.27026723
2024-06-04,1699027.85894948
2024-06-05,1470925.40796132
2024-06-06,1328438.02563634
2024-06-07,1273083.9995284
2024-06-08,1159406.57503424
2024-06-09,1016459.832907
2024-06-10,1223663.13229768
2024-06-11,1102511.74441504
2024-06-12,1146793.02251461
2024-06-13,1171960.61025131
2024-06-14,938342.104022341
2024-06-15,929180.225307809
2024-06-16,839586.6060104
2024-06-17,982929.508368468
2024-06-18,1374283.71823621
2024-06-19,711516.924760604
2024-06-20,560130.215337542
2024-06-21,613748.298591824
2024-06-22,368511.768636999
2024-06-23,511307.391046868
2024-06-24,563611.842867061
2024-06-25,495585.255428134
2024-06-26,448473.994467732
2024-06-27,341438.845480847
2024-06-28,425502.348749605
2024-06-29,355850.496013672
2024-06-30,142407.219308778
2024-07-01,230201.513349628
2024-07-02,165837.320330955
2024-07-03,830941.589542083
2024-07-04,622359.414675861
2024-07-05,626050.460432689
2024-07-06,440419.676255526
2024-07-07,414744.027273772
2024-07-08,422498.966317404
2024-07-09,420048.455054832
2024-07-10,348792.795070698
2024-07-11,446164.777694778
2024-07-12,398523.439713591
2024-07-13,594747.7472701
2024-07-14,312676.286190542
2024-07-15,494766.120927215
2024-07-16,780582.550260349
2024-07-17,1112902.91129901
2024-07-18,558183.424644941
2024-07-19,471753.843754378
2024-07-20,439169.994793765
2024-07-21,640762.1999706
2024-07-22,448289.937995601
2024-07-23,466217.325107176
2024-07-24,396172.422548253
2024-07-25,560117.56797719
2024-07-26,375451.2846934
2024-07-27,462930.654809117
2024-07-28,441516.778764644
2024-07-29,474052.031459335
2024-07-30,378195.105400476
2024-07-31,542841.076921649
2024-08-01,838972.465225487
2024-08-02,526124.467280747
2024-08-03,574864.769475347
2024-08-04,625632.183782049
2024-08-05,700129.607725635
2024-08-06,511954.566297718
2024-08-07,341496.073560087
2024-08-08,172271.510795063
2024-08-09,188119.511232822
2024-08-10,193067.426715846
2024-08-11,186222.733134972
2024-08-12,228647.869874675
2024-08-13,202697.293222408
2024-08-14,238304.398589869
2024-08-15,197303.029619157
2024-08-16,160123.684162391
2024-08-17,93840.6608968624
2024-08-18,97150.5969437614
2024-08-19,172456.299737094
2024-08-20,200633.133345863
2024-08-21,269064.846688418
2024-08-22,362301.9286966
2024-08-23,361332.149735538
2024-08-24,562101.053513192
2024-08-25,434945.111979955
2024-08-26,296237.181279823
2024-08-27,475605.686101043
2024-08-28,399547.955183165
2024-08-29,305944.260403816
2024-08-30,248442.742429474
2024-08-31,470145.538243124
2024-09-01,317561.917906441
2024-09-02,369337.363947501
2024-09-03,324552.795070387
2024-09-04,271986.245008315
2024-09-05,310442.820312668
2024-09-06,368877.133361278
2024-09-07,307705.834540677
2024-09-08,319885.558065111
2024-09-09,329564.002722278
2024-09-10,355106.381972387
2024-09-11,366855.261278424
2024-09-12,377641.341271525
2024-09-13,366751.682597706
2024-09-14,280564.932907923
2024-09-15,365642.496002305
2024-09-16,370472.44377884
2024-09-17,284532.256485302
2024-09-18,309936.926960746
2024-09-19,370598.058587286
2024-09-20,222807.684573844
2024-09-21,312180.123914482
2024-09-22,402634.257009594
2024-09-23,462032.286860879
2024-09-24,429139.364768804
2024-09-25,359993.317326728
2024-09-26,415111.545581359
2024-09-27,388291.273543817
2024-09-28,287708.207911047
