time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,4672.41746670854
2024-06-12,,,,,,8261.14096815194
2024-06-13,,,,,,5477.45043654571
2024-06-14,,,,,,4111.21786016362
2024-06-15,,,,,,2354.53356665945
2024-06-16,,,,,,3040.55986863134
2024-06-17,,,,,,10005.175186405
2024-06-18,,,,,,5845.83262870459
2024-06-19,,,,,,4169.9675388589
2024-06-20,,,,,,3957.49248897413
2024-06-21,,,,,,5368.09040794377
2024-06-22,,,,,,2518.20785294594
2024-06-23,,,,,,1826.86607069355
2024-06-24,,,,,,7695.15041868459
2024-06-25,,,,,,4014.15287177379
2024-06-26,,,,,,2735.17067828809
2024-06-27,,,,,,2190.85404470804
2024-06-28,,,,,,5761.05470098073
2024-06-29,,,,,,2846.37478150183
2024-06-30,,,,,,3291.98997067472
2024-07-01,,,,,,1960.09790721504
2024-07-02,,,,,,6281.4905446286
2024-07-03,,,,,,3785.64864456194
2024-07-04,,,,,,4924.91317359647
2024-07-05,,,,,,1647.79892752484
2024-07-06,,,,,,3750.95411780224
2024-07-07,,,,,,1641.15533541367
2024-07-08,,,,,,2836.84155355786
2024-07-09,,,,,,10599.1056861834
2024-07-10,,,,,,5099.4334554154
2024-07-11,,,,,,2007.14161987158
2024-07-12,,,,,,97.618108222934
2024-07-13,,,,,,2479.73412732286
2024-07-14,,,,,,130.357896897195
2024-07-15,,,,,,982.333529653062
2024-07-16,,,,,,4297.05899871448
2024-07-17,,,,,,2956.13935400407
2024-07-18,,,,,,243.269065801511
2024-07-19,,,,,,2107.44618661912
2024-07-20,,,,,,4304.68433669863
2024-07-21,,,,,,1361.53090006367
2024-07-22,,,,,,699.613950839435
2024-07-23,,,,,,2189.31021077826
2024-07-24,,,,,,2837.6339635738
2024-07-25,,,,,,6698.83447251774
2024-07-26,,,,,,2616.29668893607
2024-07-27,,,,,,2821.39492164341
2024-07-28,,,,,,405.186568284532
2024-07-29,,,,,,12032.9471423761
2024-07-30,,,,,,1559.16020916476
2024-07-31,,,,,,1376.71978774729
2024-08-01,,,,,,47107.6839019772
2024-08-02,,,,,,81174.7713160513
2024-08-03,,,,,,92819.1726631115
2024-08-04,,,,,,184623.873342608
2024-08-05,,,,,,119503.632389001
2024-08-06,,,,,,49760.6247879313
2024-08-07,,,,,,48069.6953475304
2024-08-08,,,,,,54421.6315583979
2024-08-09,,,,,,67864.0267069648
2024-08-10,,,,,,61342.0229703455
2024-08-11,,,,,,54349.4375900441
2024-08-12,,,,,,62668.3539854785
2024-08-13,,,,,,161884.814725545
2024-08-14,,,,,,314003.365235298
2024-08-15,,,,,,203311.318380396
2024-08-16,,,,,,173257.925535814
2024-08-17,,,,,,274683.588455023
2024-08-18,,,,,,284952.388750493
2024-08-19,,,,,,278261.484338123
2024-08-20,,,,,,272993.36472746
2024-08-21,,,,,,266950.444090684
2024-08-22,,,,,,292648.093885073
2024-08-23,,,,,,374008.912107499
2024-08-24,,,,,,438820.25758871
2024-08-25,,,,,,434639.633273078
2024-08-26,,,,,,417722.941124751
2024-08-27,,,,,,327846.388703647
2024-08-28,,,,,,276093.754035317
2024-08-29,,,,,,180393.286427498
2024-08-30,,,,,,145280.530086976
2024-08-31,,,,,,35017.2712308329
2024-09-01,,,,,,30981.4967658333
2024-09-02,,,,,,24921.9554916223
2024-09-03,,,,,,26272.7164494251
2024-09-04,,,,,,24912.8997169156
2024-09-05,,,,,,25124.3997464533
2024-09-06,,,,,,24005.869595818
2024-09-07,,,,,,23920.3309471268
2024-09-08,,,,,,24443.2900679431
2024-09-09,,,,,,25903.7229663592
2024-09-10,,,,,,30571.4107034444
2024-09-11,,,,,,26514.6169369655
