time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-07-11,,,,,,11101617.1403605
2024-07-12,,,,,,7266381.96914121
2024-07-13,,,,,,6341554.27194003
2024-07-14,,,,,,5728845.23243758
2024-07-15,,,,,,5368580.00824574
2024-07-16,,,,,,6716110.31741018
2024-07-17,,,,,,5663382.31683728
2024-07-18,,,,,,10072100.8302282
2024-07-19,,,,,,5077357.72824485
2024-07-20,,,,,,4193712.41037512
2024-07-21,,,,,,3540543.89391433
2024-07-22,,,,,,4747619.70759253
2024-07-23,,,,,,3938074.78517076
2024-07-24,,,,,,4185457.9378026
2024-07-25,,,,,,2814065.96158364
2024-07-26,,,,,,2782108.58992108
2024-07-27,,,,,,2369911.43205583
2024-07-28,,,,,,2527613.84562879
2024-07-29,,,,,,2599156.67683355
2024-07-30,,,,,,3849556.15086145
2024-07-31,,,,,,4063588.8303798
2024-08-01,,,,,,2785796.54472759
2024-08-02,,,,,,2975865.00171392
2024-08-03,,,,,,3121199.07239247
2024-08-04,,,,,,3365338.61938984
2024-08-05,,,,,,3347817.8648388
2024-08-06,,,,,,3486404.45070277
2024-08-07,,,,,,2745770.49188409
2024-08-08,,,,,,3721805.02190356
2024-08-09,,,,,,3257989.9999953
2024-08-10,,,,,,2580055.90962912
2024-08-11,,,,,,2649067.14798043
2024-08-12,,,,,,3012512.08620758
2024-08-13,,,,,,3166403.72695153
2024-08-14,,,,,,3383795.74976609
2024-08-15,,,,,,3033351.55019335
2024-08-16,,,,,,2875224.32640294
2024-08-17,,,,,,2187714.75860554
2024-08-18,,,,,,2098751.47619461
2024-08-19,,,,,,2414463.18723675
2024-08-20,,,,,,2089676.26799462
2024-08-21,,,,,,2082081.36943465
2024-08-22,,,,,,2359007.1306612
2024-08-23,,,,,,2238749.07037215
2024-08-24,,,,,,2601197.319537
2024-08-25,,,,,,2318363.22486465
2024-08-26,,,,,,2267465.86363189
2024-08-27,,,,,,2473216.73209343
2024-08-28,,,,,,2827734.93904994
2024-08-29,,,,,,2286972.45358616
2024-08-30,,,,,,2306387.06678591
2024-08-31,,,,,,1747488.31614356
2024-09-01,,,,,,1711578.52820687
2024-09-02,,,,,,2096276.07875875
2024-09-03,,,,,,2314110.40444124
2024-09-04,,,,,,2744327.4947801
2024-09-05,,,,,,2180493.87986573
2024-09-06,,,,,,2885544.46652867
2024-09-07,,,,,,3292278.25503616
2024-09-08,,,,,,1940475.08570626
2024-09-09,,,,,,2400414.54595418
2024-09-10,,,,,,2508645.64342862
2024-09-11,,,,,,2471576.99377985
2024-09-12,,,,,,2332275.97528935
2024-09-13,,,,,,2245167.92223467
2024-09-14,,,,,,1849359.92259364
2024-09-15,,,,,,1619111.8666097
2024-09-16,,,,,,2065276.87528601
2024-09-17,,,,,,1871468.77822368
2024-09-18,,,,,,1948565.22236609
2024-09-19,,,,,,2337511.27266059
2024-09-20,,,,,,1718955.95465085
2024-09-21,,,,,,5653791.82631765
2024-09-22,,,,,,5742896.98186813
2024-09-23,,,,,,4489349.5892207
2024-09-24,,,,,,7580678.67500697
2024-09-25,,,,,,3775985.52685899
2024-09-26,,,,,,2840997.60363845
2024-09-27,,,,,,2179485.54265201
2024-09-28,,,,,,1806825.07203497
2024-09-29,,,,,,1477792.0098093
2024-09-30,,,,,,1931997.39856805
2024-10-01,,,,,,1967549.48577944
2024-10-02,,,,,,5246283.42449122
2024-10-03,,,,,,6034296.45468068
2024-10-04,,,,,,6784754.96485138
2024-10-05,,,,,,8274113.49678903
2024-10-06,,,,,,6018803.65522695
2024-10-07,,,,,,5829311.22674632
2024-10-08,,,,,,3232620.35325995
2024-10-09,,,,,,2591764.14082345
2024-10-10,,,,,,3051340.77338542
2024-10-11,,,,,,3083975.31023918
2024-10-12,,,,,,2133022.32261115
2024-10-13,,,,,,1759228.81597789
2024-10-14,,,,,,2766530.21935683
2024-10-15,,,,,,2968176.15793254
2024-10-16,,,,,,2897645.2722003
2024-10-17,,,,,,2862433.61018727
2024-10-18,,,,,,1970071.30939083
2024-10-19,,,,,,1570823.77048983
