time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-06-07,,,,,,21365.8114060034
2022-06-08,,,,,,96336.8576440015
2022-06-09,,,,,,113860.791218088
2022-06-10,,,,,,112919.893728776
2022-06-11,,,,,,111391.924796252
2022-06-12,,,,,,92395.8169463328
2022-06-13,,,,,,84641.2475099694
2022-06-14,,,,,,121341.136022625
2022-06-15,,,,,,101045.103429483
2022-06-16,,,,,,66582.4880710607
2022-06-17,,,,,,90629.2728610795
2022-06-18,,,,,,70536.4889187863
2022-06-19,,,,,,82689.7302253656
2022-06-20,,,,,,64461.2218398671
2022-06-21,,,,,,58525.8670933451
2022-06-22,,,,,,81063.6524829694
2022-06-23,,,,,,93450.8804445873
2022-06-24,,,,,,112556.104742276
2022-06-25,,,,,,126468.831185744
2022-06-26,,,,,,88094.8395941672
2022-06-27,,,,,,53347.0889348318
2022-06-28,,,,,,39276.0545578224
2022-06-29,,,,,,50902.2234882145
2022-06-30,,,,,,35808.3165962323
2022-07-01,,,,,,47304.2911531553
2022-07-02,,,,,,50260.0904357747
2022-07-03,,,,,,44146.9257662774
2022-07-04,,,,,,36306.1813460749
2022-07-05,,,,,,44418.7606324597
2022-07-06,,,,,,58720.2438249092
2022-07-07,,,,,,40165.788739497
2022-07-08,,,,,,39360.3402811349
2022-07-09,,,,,,69746.732465288
2022-07-10,,,,,,25384.5061575797
2022-07-11,,,,,,28132.3360902142
2022-07-12,,,,,,38250.8616029118
2022-07-13,,,,,,42725.9126588141
2022-07-14,,,,,,31418.042634252
2022-07-15,,,,,,27117.0154272376
2022-07-16,,,,,,28955.9444790165
2022-07-17,,,,,,39360.7961448505
2022-07-18,,,,,,30842.5931907973
2022-07-19,,,,,,67194.1366234279
2022-07-20,,,,,,49644.1685469873
2022-07-21,,,,,,30090.0340070088
2022-07-22,,,,,,34467.0740122793
2022-07-23,,,,,,26988.0928553445
2022-07-24,,,,,,17907.2235694144
2022-07-25,,,,,,26544.522662541
2022-07-26,,,,,,18136.0086525816
2022-07-27,,,,,,22966.0945994563
2022-07-28,,,,,,23985.4858078169
2022-07-29,,,,,,41263.2904302134
2022-07-30,,,,,,34453.33149111
2022-07-31,,,,,,24610.5706144991
2022-08-01,,,,,,36892.413744515
2022-08-02,,,,,,57900.5027827506
2022-08-03,,,,,,30671.229818481
2022-08-04,,,,,,30461.0429979118
2022-08-05,,,,,,31229.8226745616
2022-08-06,,,,,,23976.9169129197
2022-08-07,,,,,,95338.807278106
2022-08-08,,,,,,129082.329227218
2022-08-09,,,,,,130319.148853842
2022-08-10,,,,,,96206.1410745588
2022-08-11,,,,,,294078.912883463
2022-08-12,,,,,,109278.849693891
2022-08-13,,,,,,92377.5384567951
2022-08-14,,,,,,33447.5107283238
2022-08-15,,,,,,49001.4240769422
2022-08-16,,,,,,64786.1906047463
2022-08-17,,,,,,78722.1990681091
2022-08-18,,,,,,71254.9377947766
2022-08-19,,,,,,182431.880513248
2022-08-20,,,,,,115837.786541857
2022-08-21,,,,,,100591.392361255
2022-08-22,,,,,,67285.1205332224
2022-08-23,,,,,,53719.8545334085
2022-08-24,,,,,,41019.0657959342
2022-08-25,,,,,,43229.3608643407
2022-08-26,,,,,,36577.0144693909
2022-08-27,,,,,,28971.5413300259
2022-08-28,,,,,,25822.4065421476
2022-08-29,,,,,,58086.4903605914
2022-08-30,,,,,,42650.718559159
2022-08-31,,,,,,31212.5161865817
2022-09-01,,,,,,36102.6874933436
2022-09-02,,,,,,32685.6420314011
2022-09-03,,,,,,39448.9809114152
2022-09-04,,,,,,51744.4173004181
2022-09-05,,,,,,49202.7086315183
2022-09-06,,,,,,34763.1376595391
2022-09-07,,,,,,46875.9997755375
2022-09-08,,,,,,44875.7547932955
2022-09-09,,,,,,36446.2358092261
2022-09-10,,,,,,33610.0791286431
2022-09-11,,,,,,26865.0208750632
2022-09-12,,,,,,56596.5606386533
2022-09-13,,,,,,49721.8229497576
2022-09-14,,,,,,28481.2943886318
2022-09-15,,,,,,22872.9231932161
2022-09-16,,,,,,40908.892221747
2022-09-17,,,,,,31621.2005935174
2022-09-18,,,,,,39734.7016538868
2022-09-19,,,,,,22656.9528404474
2022-09-20,,,,,,25488.0489419121
2022-09-21,,,,,,30216.5260353207
2022-09-22,,,,,,38268.5231933137
2022-09-23,,,,,,23682.6824472868
2022-09-24,,,,,,9537.12060493158
2022-09-25,,,,,,22339.7582391857
2022-09-26,,,,,,28775.5008117102
2022-09-27,,,,,,22530.613875627
2022-09-28,,,,,,63310.7027570681
2022-09-29,,,,,,59650.0485721644
2022-09-30,,,,,,35786.8928361016
2022-10-01,,,,,,81107.327737561
2022-10-02,,,,,,28956.8894609536
2022-10-03,,,,,,15207.032552584
2022-10-04,,,,,,28064.1336164886
2022-10-05,,,,,,19435.4368142621
2022-10-06,,,,,,15492.4664778834
2022-10-07,,,,,,21357.7566563836
2022-10-08,,,,,,10257.5543007006
2022-10-09,,,,,,19964.8575438505
2022-10-10,,,,,,24740.1263147538
2022-10-11,,,,,,24037.2851819589
2022-10-12,,,,,,30223.5181389765
2022-10-13,,,,,,25025.1557903621
2022-10-14,,,,,,16760.2645559031
2022-10-15,,,,,,14840.6755799097
2022-10-16,,,,,,14787.9562191726
2022-10-17,,,,,,20858.9408386025
2022-10-18,,,,,,29314.2638369201
2022-10-19,,,,,,17723.3217323201
2022-10-20,,,,,,29265.1304057187
2022-10-21,,,,,,13556.6803233025
2022-10-22,,,,,,12379.5726623338
2022-10-23,,,,,,24324.734353568
2022-10-24,,,,,,19968.665589391
2022-10-25,,,,,,19336.6517826543
2022-10-26,,,,,,46941.7792739212
2022-10-27,,,,,,33834.6492670421
2022-10-28,,,,,,14717.8762559524
2022-10-29,,,,,,15986.8520561446
2022-10-30,,,,,,76783.3046518041
2022-10-31,,,,,,71773.8212745473
2022-11-01,,,,,,43407.7660250018
2022-11-02,,,,,,33007.1018018171
2022-11-03,,,,,,18657.3397789834
2022-11-04,,,,,,24261.9767386559
2022-11-05,,,,,,17654.2978420668
2022-11-06,,,,,,14024.9969988961
2022-11-07,,,,,,74537.0594936926
2022-11-08,,,,,,31912.0898112075
2022-11-09,,,,,,87921.4400395911
2022-11-10,,,,,,698540.289525355
2022-11-11,,,,,,1031955.57304564
2022-11-12,,,,,,1142829.73165223
2022-11-13,,,,,,1027241.30582757
2022-11-14,,,,,,554823.62423641
2022-11-15,,,,,,898432.771268149
2022-11-16,,,,,,744795.137297501
2022-11-17,,,,,,889109.862041416
2022-11-18,,,,,,801297.069112155
2022-11-19,,,,,,960791.903773334
2022-11-20,,,,,,661038.878224913
2022-11-21,,,,,,607700.861218322
2022-11-22,,,,,,566268.016121505
2022-11-23,,,,,,475955.104078903
2022-11-24,,,,,,549937.48077983
2022-11-25,,,,,,523393.452376216
2022-11-26,,,,,,612437.415769435
2022-11-27,,,,,,467639.731691358
2022-11-28,,,,,,453185.77362323
2022-11-29,,,,,,477279.864285698
2022-11-30,,,,,,558956.938452061
2022-12-01,,,,,,440914.149555754
2022-12-02,,,,,,547292.79658061
2022-12-03,,,,,,539728.829902032
2022-12-04,,,,,,461899.798166756
2022-12-05,,,,,,412995.128340921
2022-12-06,,,,,,323044.543564208
2022-12-07,,,,,,225722.35492984
2022-12-08,,,,,,200875.576046114
2022-12-09,,,,,,246164.801867234
2022-12-10,,,,,,205509.812064393
