time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-08,,,,,,3903058.70836878
2021-11-09,,,,,,3541988.20203992
2021-11-10,,,,,,13505713.4897939
2021-11-11,,,,,,28271733.7350869
2021-11-12,,,,,,70885099.4468787
2021-11-13,,,,,,10913231.9455801
2021-11-14,,,,,,6854336.85025352
2021-11-15,,,,,,5484258.76317612
2021-11-16,,,,,,7424943.94874803
2021-11-17,,,,,,5058573.63203679
2021-11-18,,,,,,4432689.5984383
2021-11-19,,,,,,4092780.31971993
2021-11-20,,,,,,57366462.2208775
2021-11-21,,,,,,23873339.2446
2021-11-22,,,,,,6870643.47159731
2021-11-23,,,,,,13240234.5880409
2021-11-24,,,,,,7149985.59787826
2021-11-25,,,,,,8244380.50388198
2021-11-26,,,,,,5518275.41861378
2021-11-27,,,,,,3586139.57636861
2021-11-28,,,,,,4699773.55659773
2021-11-29,,,,,,16819594.0110797
2021-11-30,,,,,,4612317.68929389
2021-12-01,,,,,,3501994.39827551
2021-12-02,,,,,,39022876.0578158
2021-12-03,,,,,,702194676.781961
2021-12-04,,,,,,546995960.001322
2021-12-05,,,,,,99602149.4978222
2021-12-06,,,,,,67396888.2366494
2021-12-07,,,,,,53788841.0906283
2021-12-08,,,,,,23054480.9723172
2021-12-09,,,,,,183007001.548861
2021-12-10,,,,,,60212524.676988
2021-12-11,,,,,,26247292.3278191
2021-12-12,,,,,,16676978.1608974
2021-12-13,,,,,,14118121.1440608
2021-12-14,,,,,,13576039.6909281
2021-12-15,,,,,,53863452.8417475
2021-12-16,,,,,,34271735.4782011
2021-12-17,,,,,,208959951.346554
2021-12-18,,,,,,51458530.189849
2021-12-19,,,,,,16991826.4435738
2021-12-20,,,,,,14780173.0013149
2021-12-21,,,,,,17963739.4899415
2021-12-22,,,,,,15177064.734342
2021-12-23,,,,,,15717729.1843701
2021-12-24,,,,,,37675113.2637638
2021-12-25,,,,,,57757483.2669959
2021-12-26,,,,,,20415850.5238864
2021-12-27,,,,,,18918353.8719118
2021-12-28,,,,,,15503816.2550242
2021-12-29,,,,,,34822546.0034051
2021-12-30,,,,,,41802431.4457579
2021-12-31,,,,,,13923437.2855437
2022-01-01,,,,,,5984437.46608523
2022-01-02,,,,,,7618384.8611175
2022-01-03,,,,,,12340884.6672395
2022-01-04,,,,,,8017847.50128387
2022-01-05,,,,,,9261523.03602773
2022-01-06,,,,,,5946807.81422979
2022-01-07,,,,,,6030737.44469811
2022-01-08,,,,,,19472333.0254608
2022-01-09,,,,,,6409100.89300735
2022-01-10,,,,,,7055883.73176248
2022-01-11,,,,,,3813384.40221754
2022-01-12,,,,,,4899118.35455674
2022-01-13,,,,,,4576199.30125938
2022-01-14,,,,,,3759207.03021473
2022-01-15,,,,,,3984737.25818361
2022-01-16,,,,,,2433360.44566483
2022-01-17,,,,,,2843643.3904274
2022-01-18,,,,,,3203970.85151613
2022-01-19,,,,,,9271046.13124754
2022-01-20,,,,,,4113325.31422645
2022-01-21,,,,,,5605500.95316477
2022-01-22,,,,,,5178595.37773835
2022-01-23,,,,,,3808462.21374678
2022-01-24,,,,,,6308765.57029572
2022-01-25,,,,,,2942431.00365077
2022-01-26,,,,,,5845009.25862939
2022-01-27,,,,,,2116592.98517862
2022-01-28,,,,,,2678691.90811108
2022-01-29,,,,,,2837576.25117952
2022-01-30,,,,,,44658534.6573937
2022-01-31,,,,,,62899164.4585213
2022-02-01,,,,,,13265295.0511106
2022-02-02,,,,,,6165007.29766341
2022-02-03,,,,,,3070361.54466469
2022-02-04,,,,,,4319272.25518071
2022-02-05,,,,,,4705638.39337983
2022-02-06,,,,,,23038913.3046671
2022-02-07,,,,,,10728864.3349258
2022-02-08,,,,,,18698241.6725192
2022-02-09,,,,,,29714262.2060135
2022-02-10,,,,,,10798810.792812
2022-02-11,,,,,,15275648.2772816
2022-02-12,,,,,,5355272.07438559
2022-02-13,,,,,,5966229.78729086
2022-02-14,,,,,,4287621.29156754
2022-02-15,,,,,,6918158.69308995
2022-02-16,,,,,,2905896.11320225
2022-02-17,,,,,,7243041.24564918
2022-02-18,,,,,,2415366.01661074
2022-02-19,,,,,,3210396.49380824
