time,volume_reported_spot_usd_1d
2023-07-31,21046.7476101476
2023-08-01,11311.3506225235
2023-08-02,30514.0381892239
2023-08-03,19576.4069903901
2023-08-04,29063.3121574463
2023-08-05,18698.6817459254
2023-08-06,57192.3493687741
2023-08-07,26052.0087873391
2023-08-08,85041.5988139878
2023-08-09,40382.9988017115
2023-08-10,30079.9674953252
2023-08-11,23667.6673573258
2023-08-12,89605.8156865096
2023-08-13,959258.710097678
2023-08-14,134053.691675105
2023-08-15,66497.9818750012
2023-08-16,35374.0912477544
2023-08-17,36134.8253584762
2023-08-18,27261.042780573
2023-08-19,23423.4052628982
2023-08-20,31227.5912841437
2023-08-21,24667.3921897426
2023-08-22,54065.2600579099
2023-08-23,54190.1833355511
2023-08-24,23563.4180385086
2023-08-25,16991.6363793602
2023-08-26,28701.0880855437
2023-08-27,29638.8315672609
2023-08-28,19824.7641332084
2023-08-29,28364.6256207513
2023-08-30,16032.8838041306
2023-08-31,21263.8084526965
2023-09-01,19189.2059213741
2023-09-02,13149.8902855314
2023-09-03,9023.2482144317
2023-09-04,20212.9252011842
2023-09-05,471276.361208874
2023-09-06,86020.169539396
2023-09-07,200536.677136513
2023-09-08,1292417.11695708
2023-09-09,136144.525291559
2023-09-10,80145.599966391
2023-09-11,319458.622277036
2023-09-12,54491.2798603984
2023-09-13,85396.8905321631
2023-09-14,63918.1841823911
2023-09-15,86401.4057183354
2023-09-16,44010.9139094769
2023-09-17,35164.7212763736
2023-09-18,42929.0813544846
2023-09-19,59521.376554587
2023-09-20,50454.8764295046
2023-09-21,67732.3301659736
2023-09-22,32032.8512699743
2023-09-23,91026.1657449319
2023-09-24,87197.0479539111
2023-09-25,51869.0515867107
2023-09-26,46670.8846540768
2023-09-27,261931.295512194
2023-09-28,53720.1897883261
2023-09-29,33998.3632919072
2023-09-30,27020.4606355369
2023-10-01,41615.5126922787
2023-10-02,41658.5329643848
2023-10-03,27299.1533489681
2023-10-04,35036.9967597003
2023-10-05,89187.3009753982
2023-10-06,48624.6543159831
2023-10-07,26454.3330210319
2023-10-08,65706.1455100264
2023-10-09,46570.8212797237
2023-10-10,74037.6927572492
2023-10-11,54875.5189534328
2023-10-12,315345.955104528
2023-10-13,281489.409404271
2023-10-14,73480.442588988
2023-10-15,67176.6723405494
2023-10-16,100152.350014011
2023-10-17,224946.58087193
2023-10-18,113971.812930048
2023-10-19,88729.4948007585
2023-10-20,189274.07540754
2023-10-21,55049.2508631955
2023-10-22,72979.3038134002
2023-10-23,46361.7906391058
2023-10-24,48954.5738474666
2023-10-25,36049.84213208
2023-10-26,27654.9900424275
2023-10-27,28956.3749601084
2023-10-28,49546.4579470192
2023-10-29,49905.0621477861
2023-10-30,25638.926647954
2023-10-31,261903.11935688
2023-11-01,67809.8843336508
2023-11-02,1415838.8647901
2023-11-03,780276.266482302
2023-11-04,985058.610649162
2023-11-05,451349.530037863
2023-11-06,220816.017215217
2023-11-07,756190.374207151
2023-11-08,233689.715570546
2023-11-09,137752.291375919
2023-11-10,89883.5313158845
2023-11-11,120542.928792628
2023-11-12,53109.4347339059
2023-11-13,56498.1365057692
2023-11-14,48391.5910021854
2023-11-15,41140.6059799625
2023-11-16,120113.837522657
2023-11-17,231519.260644807
2023-11-18,106560.202540343
2023-11-19,110884.044180599
2023-11-20,115347.708588042
2023-11-21,105616.897506375
2023-11-22,62192.977879182
2023-11-23,50695.0549393693
2023-11-24,627101.382647648
2023-11-25,423192.799464315
2023-11-26,325313.777870217
2023-11-27,116996.063131828
2023-11-28,628585.845431237
2023-11-29,560099.221575756
2023-11-30,579166.11226285
2023-12-01,610002.505134185
2023-12-02,691656.912733161
2023-12-03,833458.878948391
2023-12-04,1177431.92728341
2023-12-05,1972110.70641591
2023-12-06,3044330.78629459
2023-12-07,2984106.93792126
2023-12-08,3002605.92635838
2023-12-09,2514373.79194352
2023-12-10,2598621.11821281
2023-12-11,3371376.97076534
2023-12-12,3001813.82853827
2023-12-13,3384845.27312784
2023-12-14,2408380.32025898
2023-12-15,2659578.86983456
2023-12-16,2142331.00663308
2023-12-17,2087191.57013116
2023-12-18,2072760.79062272
2023-12-19,2166970.21369235
2023-12-20,2662541.69018214
2023-12-21,1605102.55832906
2023-12-22,2963594.31998436
2023-12-23,1713611.82299906
2023-12-24,2992786.70324239
2023-12-25,2433327.90549924
2023-12-26,4130320.55569539
2023-12-27,2833456.15652129
2023-12-28,1941491.1728053
2023-12-29,2954378.27144857
2023-12-30,6060434.94874435
2023-12-31,4796003.91662825
2024-01-01,3294053.4738152
2024-01-02,2258561.34684112
2024-01-03,1741539.8349946
2024-01-04,1658130.69639659
2024-01-05,1682641.39666738
2024-01-06,769720.296742342
2024-01-07,2328836.29409993
2024-01-08,1454922.17539969
2024-01-09,1553201.92559481
2024-01-10,1409138.29865792
2024-01-11,1441982.61956966
2024-01-12,1432125.16240664
2024-01-13,1287324.88421638
2024-01-14,1571990.30921238
2024-01-15,1460746.86166085
2024-01-16,1918938.92873731
2024-01-17,1369219.73993365
2024-01-18,1917810.34844499
2024-01-19,1251536.91935456
2024-01-20,1309216.45267221
2024-01-21,1293079.77059985
2024-01-22,1196255.69624927
2024-01-23,1069479.82060618
2024-01-24,985640.574810021
2024-01-25,1301858.31089774
2024-01-26,1812020.83807032
2024-01-27,931174.035058365
2024-01-28,940825.969708731
2024-01-29,895298.675104762
2024-01-30,990138.303051793
2024-01-31,1197459.90968879
2024-02-01,863611.008602519
2024-02-02,1056906.4933296
2024-02-03,1119213.86221649
2024-02-04,774515.479473655
2024-02-05,752385.638558759
2024-02-06,767858.576810434
2024-02-07,685548.014752919
2024-02-08,745233.190977498
2024-02-09,641268.436421202
2024-02-10,575736.762586597
2024-02-11,663237.572336417
2024-02-12,661975.78538117
2024-02-13,606191.321616915
2024-02-14,705638.784219477
2024-02-15,761280.265674507
2024-02-16,633317.014997261
2024-02-17,683655.308765504
2024-02-18,656804.643038375
2024-02-19,1220838.7229234
2024-02-20,1347826.14659245
2024-02-21,859072.429520977
2024-02-22,733341.690029242
2024-02-23,673081.848892577
2024-02-24,887234.221481493
2024-02-25,623069.00992487
2024-02-26,672584.519689113
2024-02-27,797315.970599898
2024-02-28,1015141.59241615
2024-02-29,913284.531631431
2024-03-01,877249.20069974
2024-03-02,1383872.72927641
2024-03-03,1365552.10552945
2024-03-04,1437481.36594255
2024-03-05,2476188.41599483
2024-03-06,1440410.7963796
2024-03-07,1047979.06854094
2024-03-08,1074124.55272324
2024-03-09,1270643.97061003
2024-03-10,1860770.39453176
2024-03-11,1230035.13646791
2024-03-12,1278773.93859547
2024-03-13,921167.481907966
2024-03-14,1275925.47922717
2024-03-15,1012119.38358539
2024-03-16,893720.292420141
2024-03-17,829196.759669851
2024-03-18,748760.732644632
2024-03-19,1657622.95505938
2024-03-20,882848.693852271
2024-03-21,1015922.57627718
2024-03-22,824755.113319896
2024-03-23,757052.036290875
2024-03-24,822152.337767241
2024-03-25,972218.620887569
2024-03-26,826011.152962158
2024-03-27,1928459.40270276
2024-03-28,1043730.14153831
2024-03-29,1028801.04163185
2024-03-30,1966892.36466234
2024-03-31,1339238.86947307
2024-04-01,1160077.86710087
2024-04-02,1284755.53401983
2024-04-03,1038798.98086591
2024-04-04,845139.278877009
2024-04-05,822931.537932453
2024-04-06,688246.433223242
2024-04-07,727222.895760238
2024-04-08,661054.693378141
2024-04-09,655050.648186408
2024-04-10,606439.089202047
2024-04-11,737666.078979802
2024-04-12,1055147.20974979
2024-04-13,766853.336335957
2024-04-14,648636.696952278
2024-04-15,657673.897926454
2024-04-16,742223.098093161
2024-04-17,3141853.71813862
2024-04-18,12132996.9416864
2024-04-19,2843730.04595448
2024-04-20,2300287.27144123
2024-04-21,1386827.08328834
2024-04-22,1337179.41096761
2024-04-23,4014294.61141619
2024-04-24,1479133.05249284
2024-04-25,1979309.03923599
2024-04-26,1799916.10270666
2024-04-27,1576841.56335905
2024-04-28,1343932.98414582
2024-04-29,1061847.61094894
2024-04-30,1046982.71891083
2024-05-01,938846.309021189
2024-05-02,1079450.81007657
2024-05-03,1131062.03236837
2024-05-04,1199850.73442328
2024-05-05,784458.516370488
2024-05-06,672321.898368597
2024-05-07,749671.673021521
2024-05-08,736508.941954942
2024-05-09,1035602.8623075
2024-05-10,1018650.37600936
2024-05-11,722943.415779148
2024-05-12,640502.267180777
2024-05-13,1248390.83891361
2024-05-14,1610385.08150635
2024-05-15,1809678.63895235
2024-05-16,3581200.71982192
2024-05-17,10312648.6722181
2024-05-18,2238924.97645697
2024-05-19,2569287.9384711
2024-05-20,4062332.16949888
2024-05-21,2613045.75416944
2024-05-22,1815551.16348451
2024-05-23,1215803.54100482
2024-05-24,1144663.4068563
2024-05-25,1855798.72668708
2024-05-26,1949132.59555049
2024-05-27,2080023.8212651
2024-05-28,2009477.82639309
2024-05-29,1661823.55744481
2024-05-30,2107033.70677141
2024-05-31,1541422.25570042
2024-06-01,1591232.4984843
2024-06-02,1714448.39424644
2024-06-03,1594340.43472463
2024-06-04,1584193.33862119
2024-06-05,1473067.63115817
2024-06-06,1467437.41220495
2024-06-07,1744420.57703461
2024-06-08,1915254.15030323
2024-06-09,1769933.60936007
2024-06-10,1545671.72174622
2024-06-11,1274056.13119934
2024-06-12,1252378.28680764
2024-06-13,808584.360103969
2024-06-14,695781.407833872
2024-06-15,712799.19590818
2024-06-16,726507.041484162
2024-06-17,902486.130888497
2024-06-18,724241.677173354
2024-06-19,889271.011460352
2024-06-20,893414.861988478
2024-06-21,697945.632835417
2024-06-22,761931.70851724
2024-06-23,698948.720584662
2024-06-24,776590.333118447
2024-06-25,717711.651979232
2024-06-26,1262051.13605131
2024-06-27,1203344.97388208
2024-06-28,1224192.36267893
2024-06-29,1161681.33558409
2024-06-30,1335827.70654474
2024-07-01,1342721.39054868
2024-07-02,1428418.07714855
2024-07-03,1428471.19448612
2024-07-04,1493489.69008858
2024-07-05,758863.031679993
2024-07-06,674872.916775793
2024-07-07,763276.807424545
2024-07-08,673567.820636033
2024-07-09,676202.436884205
2024-07-10,909065.438086458
2024-07-11,980517.838565768
2024-07-12,963447.85933219
2024-07-13,912373.028527074
2024-07-14,858366.057473974
2024-07-15,1058097.71321135
2024-07-16,975567.156898605
2024-07-17,1610385.75928168
2024-07-18,1511824.48961026
2024-07-19,1034330.95267721
2024-07-20,1025804.47397008
2024-07-21,1231210.75944007
2024-07-22,999703.389886664
2024-07-23,929039.842629839
2024-07-24,1005952.86254508
2024-07-25,1132432.68678533
2024-07-26,1080324.14139876
2024-07-27,1176651.59067561
2024-07-28,1126496.10947777
2024-07-29,1197980.68323936
2024-07-30,1645027.04054798
2024-07-31,1341834.56147244
2024-08-01,1282377.6142547
2024-08-02,1119133.95213615
2024-08-03,1037856.49416507
2024-08-04,1099134.48117226
2024-08-05,884678.776871406
2024-08-06,958353.825607396
2024-08-07,1143434.83359656
2024-08-08,1184559.6381593
2024-08-09,951920.080531017
2024-08-10,1737467.63145895
2024-08-11,1345617.16055574
2024-08-12,1076263.78723882
2024-08-13,767581.429934594
2024-08-14,674185.830834993
2024-08-15,673726.949355265
2024-08-16,1030940.06750173
2024-08-17,897298.097323404
2024-08-18,735367.374367764
2024-08-19,731959.480425349
2024-08-20,641552.750115568
2024-08-21,667873.368248844
2024-08-22,625642.697889215
2024-08-23,806232.933390899
2024-08-24,855568.239952492
2024-08-25,802785.186901726
2024-08-26,698971.608380727
2024-08-27,819894.540750691
2024-08-28,1031165.85870109
2024-08-29,683946.133722103
2024-08-30,862172.527678312
2024-08-31,1048737.00830137
2024-09-01,798454.020767788
2024-09-02,827029.344432656
2024-09-03,777539.339130963
2024-09-04,787346.519579931
2024-09-05,703592.817853378
2024-09-06,672044.43604751
2024-09-07,637664.106934302
2024-09-08,642880.949938411
2024-09-09,632169.343767797
2024-09-10,648453.645401409
2024-09-11,699020.944660595
2024-09-12,670909.601026905
2024-09-13,671637.716158435
2024-09-14,653243.167837339
2024-09-15,631340.464894875
2024-09-16,644619.668769588
2024-09-17,623304.078781555
2024-09-18,712491.182117889
2024-09-19,676154.586428546
2024-09-20,2668819.67389404
2024-09-21,1094905.78694884
2024-09-22,1033726.02473195
2024-09-23,821373.034092949
2024-09-24,529411.96614788
2024-09-25,604512.276614036
2024-09-26,703507.518115584
2024-09-27,853557.398950148
2024-09-28,227844.012122486
2024-09-29,162330.404940641
2024-09-30,1966847.02644391
2024-10-01,855912.630448798
2024-10-02,847923.178439351
2024-10-03,766818.09911858
2024-10-04,289306.7562002
2024-10-05,164194.603417344
2024-10-06,221454.2706819
2024-10-07,196666.450323718
2024-10-08,129848.553030987
2024-10-09,76872.6924713777
2024-10-10,63966.5570607194
2024-10-11,25329.3304942551
2024-10-12,22930.4534664939
2024-10-13,34171.6247301799
2024-10-14,81474.9513056655
2024-10-15,84276.3792856725
2024-10-16,21058.694679677
2024-10-17,64870.5842823194
2024-10-18,33195.6193189157
2024-10-19,12554.9258218957
2024-10-20,25688.8216767858
2024-10-21,69585.6659672316
2024-10-22,562244.46195237
2024-10-23,174182.951705793
2024-10-24,228115.671677167
2024-10-25,98390.2099126869
2024-10-26,15974.4169616061
2024-10-27,50035.2687755316
2024-10-28,74347.6048903783
2024-10-29,166092.266312342
2024-10-30,60636.2754924608
2024-10-31,194060.94785739
2024-11-01,169307.089719939
2024-11-02,43616.8410184887
2024-11-03,55230.9788256294
2024-11-04,136033.784212424
2024-11-05,96174.0545786742
2024-11-06,495403.031640666
2024-11-07,96966.3627355605
2024-11-08,117413.693369143
2024-11-09,77558.5613690598
2024-11-10,91907.3584731709
2024-11-11,36658.9516620022
2024-11-12,70497.7741182926
2024-11-13,53670.041015106
2024-11-14,22785.1227302928
2024-11-15,32768.3812313474
2024-11-16,12036.6402823875
2024-11-17,6619.55092926597
2024-11-18,11293.410850095
2024-11-19,70768.1872589152
2024-11-20,36898.9604990354
2024-11-21,404259.102778465
2024-11-22,74537.0040368745
2024-11-23,66203.7357268962
2024-11-24,35548.2580831288
2024-11-25,42164.607150756
2024-11-26,35895.8995634602
2024-11-27,9802.56414222767
2024-11-28,27813.3727041843
2024-11-29,7408.56914649481
2024-11-30,91689.3752884544
2024-12-01,36192.406147502
2024-12-02,18519.6902813251
2024-12-03,63551.4704000279
2024-12-04,17553.7645609925
2024-12-05,14989.5171543867
2024-12-06,22592.3007922558
2024-12-07,6755.90106344505
2024-12-08,9105.13172419088
2024-12-09,16267.2884373697
2024-12-10,24805.717103516
2024-12-11,25900.4554871363
2024-12-12,9682.78228224461
2024-12-13,19027.9749620118
2024-12-14,10175.8303272253
2024-12-15,54256.7665040836
2024-12-16,11488.4426485989
2024-12-17,11187.9162920741
2024-12-18,4445.09891870733
2024-12-19,5702.77169368464
2024-12-20,5575.200676977
2024-12-21,5957.23366244435
2024-12-22,7467.44791041047
2024-12-23,3381.31842816096
2024-12-24,1529.24998324369
2024-12-25,6378.75253979933
2024-12-26,5773.20112112478
2024-12-27,4694.98651243335
2024-12-28,2534.3897397642
2024-12-29,2919.24214658436
2024-12-30,2388.71897183292
2024-12-31,5507.61459759521
2025-01-01,3967.12584215522
2025-01-02,3043.73752431144
2025-01-03,1987.64280484189
2025-01-04,3674.01363489373
2025-01-05,2469.81032952463
2025-01-06,1875.49997127494
2025-01-07,1972.46689139594
2025-01-08,1397.42076989165
2025-01-09,796.183691447668
2025-01-10,287.585696985405
2025-01-11,195.739699861352
2025-01-12,889.757905713458
2025-01-13,308.989074005087
2025-01-14,1571.26821762607
2025-01-15,102153.758680845
2025-01-16,26635.4392695186
2025-01-17,58267.5242582816
2025-01-18,6906.80541381322
2025-01-19,2143.9380812623
2025-01-20,5353.62054559486
2025-01-21,4203.76327701285
2025-01-22,12259.34168391
2025-01-23,1250.77820155636
2025-01-24,2415.90473047176
2025-01-25,8279.35631242844
2025-01-26,1030.47375965787
2025-01-27,2986.64598133648
2025-01-28,1085.61060537041
2025-01-29,1197.07156192711
2025-01-30,3053.04955400401
2025-01-31,1275.11099696139
2025-02-01,1214.83258365043
2025-02-02,1388.24441464005
2025-02-03,1499.02719690139
2025-02-04,292.763044480815
2025-02-05,1173.60838348907
2025-02-06,84.7787545671496
2025-02-07,3279.51108216133
2025-02-08,649.808280897701
2025-02-09,52.9263319482112
2025-02-10,58.9703783971525
2025-02-11,135.169594288619
2025-02-12,162.595057424072
2025-02-13,235.661463530455
2025-02-14,163.824839538172
2025-02-15,16.7888467275924
2025-02-16,200.51847639166
2025-02-17,1115.13673682842
2025-02-18,579.959767564648
2025-02-19,1943.65499781113
2025-02-20,752.76211780948
2025-02-21,664.505418965644
2025-02-22,1756.44363330025
2025-02-23,506.703674860227
2025-02-24,107.204198334049
2025-02-25,396.167958684673
2025-02-26,317.667069316213
2025-02-27,130.321292947057
2025-02-28,325.11765011725
2025-03-01,221.902951482239
2025-03-02,230.629858312426
2025-03-03,317.883727220773
2025-03-04,567.40210032453
2025-03-05,1407.53706662774
2025-03-06,313.846297648852
2025-03-07,339.677837429096
2025-03-08,67.7065279770341
2025-03-09,167.689119353139
2025-03-10,7.91353224098705
2025-03-11,115.752878702151
2025-03-12,6.96672684741113
2025-03-13,550.972014900646
2025-03-14,75.0950590379307
2025-03-15,104.752878603641
2025-03-16,742.170700765257
2025-03-17,156.493859093068
2025-03-18,133.069608773938
2025-03-19,348.209673392519
2025-03-20,41.4971293956505
2025-03-21,1592.45576267547
2025-03-22,202.935084760324
2025-03-23,6.7598702797728
2025-03-24,0
2025-03-25,611.721723455016
2025-03-26,1184.4274760606
2025-03-27,469.566718823232
2025-03-28,236.080853156977
2025-03-29,728.772852819115
2025-03-30,552.593962826907
2025-03-31,645.132734722123
2025-04-01,579.982293924635
2025-04-02,1177.80961239324
2025-04-03,1822.47071474871
2025-04-04,1352.23969778181
2025-04-05,1229.1770086655
2025-04-06,3083.99987115679
2025-04-07,1045.1297589406
2025-04-08,3378.77379601965
2025-04-09,9841.59134699073
2025-04-10,13857.798222796
2025-04-11,18038.5979393202
2025-04-12,28180.3266651659
2025-04-13,27733.5464396852
2025-04-14,29628.9113848552
2025-04-15,7077.55672729704
2025-04-16,24930.8230975323
2025-04-17,33339.7531881944
2025-04-18,34326.760627585
2025-04-19,33868.0677474494
2025-04-20,33627.0884375708
2025-04-21,35123.1911555476
2025-04-22,40352.1265842538
2025-04-23,6364.00029461891
2025-04-24,5316.18063512924
2025-04-25,7902.28869131967
2025-04-26,8758.17683970447
2025-04-27,8801.94900587766
2025-04-28,8215.18234638721
2025-04-29,7775.59500580496
2025-04-30,8437.27928063003
2025-05-01,8504.02088386004
2025-05-02,8584.6483030618
2025-05-03,8044.87056044853
2025-05-04,8463.15889109161
2025-05-05,8513.7028950868
2025-05-06,8345.33229564415
2025-05-07,12162.1016862257
2025-05-08,12914.8838331587
2025-05-09,9006.51743778003
2025-05-10,6338.96822036649
2025-05-11,8100.78727958903
2025-05-12,12369.3547193405
2025-05-13,11457.6069185579
2025-05-14,13267.6131816501
2025-05-15,13297.9815542152
2025-05-16,12874.6474247741
2025-05-17,12472.5299119823
2025-05-18,12798.8000680162
2025-05-19,12640.2105496687
2025-05-20,13162.5762354157
2025-05-21,12846.7967625418
2025-05-22,12520.4666768554
2025-05-23,42365.7373967505
2025-05-24,49022.8219615855
2025-05-25,30774.8320917929
2025-05-26,37175.5425500734
2025-05-27,44619.7486915677
2025-05-28,47458.1866867641
2025-05-29,47242.2240652346
2025-05-30,43051.3405563843
2025-05-31,49802.1156429077
2025-06-01,46849.7992591589
2025-06-02,50956.5535594174
2025-06-03,49015.1566331819
2025-06-04,45401.1525921272
2025-06-05,36346.720290824
2025-06-06,18083.5987049142
2025-06-07,6511.19977810439
2025-06-08,19867.7243277792
2025-06-09,3809.4396309544
2025-06-10,19718.0517468201
2025-06-11,1545.68907647102
2025-06-12,225.473177109876
2025-06-13,0
2025-06-14,0
2025-06-15,0
2025-06-16,0
2025-06-17,0
2025-06-18,0
2025-06-19,0
2025-06-20,0
2025-06-21,0
2025-06-22,0
2025-06-23,0
2025-06-24,0
2025-06-25,0
2025-06-26,0
2025-06-27,0
2025-06-28,0
2025-06-29,0
2025-06-30,0
2025-07-01,0
2025-07-02,0
2025-07-03,0
2025-07-04,0
2025-07-05,0
2025-07-06,0
2025-07-07,0
2025-07-08,0
2025-07-09,0
2025-07-10,0
2025-07-11,0
