time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,9250.55678144501
2025-11-05,,,,,,11299.6814865081
2025-11-06,,,,,,9492.89128988257
2025-11-07,,,,,,9883.52023715482
2025-11-08,,,,,,6940.97900056025
2025-11-09,,,,,,3931.58163465975
2025-11-10,,,,,,9631.66719743026
2025-11-11,,,,,,9928.71663708473
2025-11-12,,,,,,10018.7310548855
2025-11-13,,,,,,8926.11725933582
2025-11-14,,,,,,10163.7609951311
2025-11-15,,,,,,9739.53937267404
2025-11-16,,,,,,9174.09951780193
2025-11-17,,,,,,9798.53195874
2025-11-18,,,,,,9453.04128239787
2025-11-19,,,,,,9346.79637597248
2025-11-20,,,,,,9157.62052123223
2025-11-21,,,,,,8872.83074864679
2025-11-22,,,,,,9844.10852836814
2025-11-23,,,,,,9395.78483098011
2025-11-24,,,,,,16956.0191568436
2025-11-25,,,,,,5482.03501480427
2025-11-26,,,,,,10382.7208079615
2025-11-27,,,,,,11703.0876806214
2025-11-28,,,,,,11740.8509162502
2025-11-29,,,,,,11488.1323841527
2025-11-30,,,,,,15166.3526485194
2025-12-01,,,,,,11672.2808429643
2025-12-02,,,,,,60102.6937310068
2025-12-03,,,,,,12899.9050250644
2025-12-04,,,,,,13387.668869813
2025-12-05,,,,,,12624.9598653734
2025-12-06,,,,,,12236.2983271674
2025-12-07,,,,,,9842.05626343047
2025-12-08,,,,,,28757.2448550624
2025-12-09,,,,,,27060.0526681251
2025-12-10,,,,,,12151.3313084659
2025-12-11,,,,,,12322.9662280222
2025-12-12,,,,,,11967.8188792219
2025-12-13,,,,,,11288.3544023593
2025-12-14,,,,,,12212.7132510497
2025-12-15,,,,,,11138.2661660588
2025-12-16,,,,,,11724.461219371
2025-12-17,,,,,,11779.625284058
2025-12-18,,,,,,11932.7964390348
2025-12-19,,,,,,9563.78207207294
2025-12-20,,,,,,11615.0801731199
2025-12-21,,,,,,11301.38513319
2025-12-22,,,,,,11837.7323109084
2025-12-23,,,,,,11765.9480680905
2025-12-24,,,,,,11542.0188204142
2025-12-25,,,,,,5693.04324039187
2025-12-26,,,,,,10106.0562825595
2025-12-27,,,,,,11675.0785730992
2025-12-28,,,,,,11386.1622848357
2025-12-29,,,,,,11729.2475962447
2025-12-30,,,,,,11824.0863427461
2025-12-31,,,,,,11762.2427490974
2026-01-01,,,,,,11800.1844253766
2026-01-02,,,,,,11624.1727762606
2026-01-03,,,,,,12208.9712636095
2026-01-04,,,,,,11899.1361750198
2026-01-05,,,,,,10855.9687141274
2026-01-06,,,,,,12048.5169060174
2026-01-07,,,,,,12261.0942596904
2026-01-08,,,,,,11986.2108581757
2026-01-09,,,,,,11838.3797030802
2026-01-10,,,,,,12111.6576599759
2026-01-11,,,,,,12094.4364305103
2026-01-12,,,,,,12014.2945504905
2026-01-13,,,,,,12181.5579551845
2026-01-14,,,,,,14728.7604749677
2026-01-15,,,,,,13757.5383009414
2026-01-16,,,,,,15424.665286759
2026-01-17,,,,,,12281.4059586954
2026-01-18,,,,,,11847.5219707924
2026-01-19,,,,,,15442.7865962296
2026-01-20,,,,,,13275.7837125055
2026-01-21,,,,,,14599.4266338441
2026-01-22,,,,,,15807.8314418507
2026-01-23,,,,,,16021.5022612961
2026-01-24,,,,,,12792.9815448236
2026-01-25,,,,,,11694.3215873604
2026-01-26,,,,,,15847.9614766942
2026-01-27,,,,,,16266.4421746488
2026-01-28,,,,,,13091.8523646696
2026-01-29,,,,,,11690.1246399914
2026-01-30,,,,,,10598.5786091626
2026-01-31,,,,,,12132.8081009511
2026-02-01,,,,,,19296.8994731285
2026-02-02,,,,,,13819.7340048512
2026-02-03,,,,,,16994.7626908242
2026-02-04,,,,,,16723.1527153594
2026-02-05,,,,,,12345.2948028485
2026-02-06,,,,,,20442.9896622624
2026-02-07,,,,,,19124.8945337398
2026-02-08,,,,,,8668.3044388599
2026-02-09,,,,,,11666.927996239
2026-02-10,,,,,,9631.59602314607
2026-02-11,,,,,,9292.65136111239
2026-02-12,160.50411754913,0.00239595158353267,0.0827315928625948,135.228949856732,160.50411754913,8613.44285732175
2026-02-13,162.863043491164,0.0024593664370773,0.0837403912701229,137.288269381888,162.863043491164,9337.23777186343
2026-02-14,160.18547873726,0.00232622018597276,0.0781960040131102,135.056564935411,160.18547873726,8528.12736942115
2026-02-15,160.842884465377,0.00230440273544613,0.0770822608358462,135.806515016632,160.842884465377,8911.89164701867
2026-02-16,160.466982136655,0.00233814768641396,0.0818591278400857,135.331538029707,160.466982136655,10882.8087770387
2026-02-17,161.347626119566,0.00234696202136803,0.0808196125974237,136.211373326764,161.347626119566,12165.8376658614
2026-02-18,160.871259765399,0.00238430049253562,0.0807412072271215,135.789569801734,160.871259765399,
