time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-29,,,,,,42873300.6071906
2024-04-30,,,,,,20387056.9897862
2024-05-01,,,,,,13166239.3089153
2024-05-02,,,,,,9259123.05980582
2024-05-03,,,,,,10162106.1678881
2024-05-04,,,,,,9885163.41638059
2024-05-05,,,,,,7068767.3409941
2024-05-06,,,,,,6917813.82840837
2024-05-07,,,,,,5199629.36827809
2024-05-08,,,,,,4899915.20494808
2024-05-09,,,,,,4465944.34998623
2024-05-10,,,,,,4215524.96209178
2024-05-11,,,,,,4015866.66174424
2024-05-12,,,,,,3503967.89259494
2024-05-13,,,,,,3766931.80174194
2024-05-14,,,,,,2476022.58564481
2024-05-15,,,,,,1751566.10220241
2024-05-16,,,,,,1938197.95091271
2024-05-17,,,,,,1168288.75111302
2024-05-18,,,,,,1446035.15030607
2024-05-19,,,,,,2093513.73084065
2024-05-20,,,,,,1857628.13339548
2024-05-21,,,,,,1724896.41608219
2024-05-22,,,,,,4134441.0542814
2024-05-23,,,,,,2709470.99324242
2024-05-24,,,,,,1838533.39113393
2024-05-25,,,,,,2523612.33954907
2024-05-26,,,,,,2001834.8675777
2024-05-27,,,,,,2325419.52872947
2024-05-28,,,,,,7442711.91476438
2024-05-29,,,,,,7911221.8505571
2024-05-30,,,,,,3267901.8109533
2024-05-31,,,,,,2204092.70487545
2024-06-01,,,,,,3398540.13781159
2024-06-02,,,,,,8840326.00744771
2024-06-03,,,,,,3598249.88109103
2024-06-04,,,,,,1999129.53509904
2024-06-05,,,,,,3640414.97443149
2024-06-06,,,,,,2125441.0182024
2024-06-07,,,,,,4324297.51507558
2024-06-08,,,,,,2983289.51289927
2024-06-09,,,,,,1529498.69905188
2024-06-10,,,,,,2206353.79634244
2024-06-11,,,,,,11754292.5599627
2024-06-12,,,,,,14534196.5042634
2024-06-13,,,,,,14803449.4222287
2024-06-14,,,,,,13928205.0475775
2024-06-15,,,,,,11397244.7875281
2024-06-16,,,,,,15437239.0395104
2024-06-17,,,,,,16296859.6466299
2024-06-18,,,,,,17503372.8008821
2024-06-19,,,,,,14243111.0264714
2024-06-20,,,,,,13575753.9356204
2024-06-21,,,,,,13830790.8890584
2024-06-22,,,,,,10591550.7157888
2024-06-23,,,,,,9030974.91037763
2024-06-24,,,,,,14789004.2125473
2024-06-25,,,,,,13002768.7537771
2024-06-26,,,,,,13540644.1790119
2024-06-27,,,,,,11714579.2586679
2024-06-28,,,,,,11921868.6080824
2024-06-29,,,,,,12775383.4013551
2024-06-30,,,,,,8954997.2195189
2024-07-01,,,,,,9332640.07423639
2024-07-02,,,,,,7808177.96802687
2024-07-03,,,,,,4380430.31664846
2024-07-04,,,,,,1405784.18213341
2024-07-05,,,,,,2426626.65631699
2024-07-06,,,,,,788941.739104606
2024-07-07,,,,,,956264.112369179
2024-07-08,,,,,,1466367.30423339
2024-07-09,,,,,,439676.738162159
2024-07-10,,,,,,461826.397884638
2024-07-11,,,,,,887454.32825631
2024-07-12,,,,,,486695.184035019
2024-07-13,,,,,,257804.803309419
2024-07-14,,,,,,575175.211845463
2024-07-15,,,,,,854688.978582552
2024-07-16,,,,,,1464921.56625023
2024-07-17,,,,,,674089.020170938
2024-07-18,,,,,,1862931.5764066
2024-07-19,,,,,,612770.208036455
2024-07-20,,,,,,959147.625141788
2024-07-21,,,,,,544580.873804884
2024-07-22,,,,,,593721.724552687
2024-07-23,,,,,,736866.923924181
2024-07-24,,,,,,9468877.25404046
2024-07-25,,,,,,9549200.7867476
2024-07-26,,,,,,7039369.75685124
2024-07-27,,,,,,6422651.44172751
2024-07-28,,,,,,6798719.62137234
2024-07-29,,,,,,7321730.60052449
2024-07-30,,,,,,9680278.8968413
2024-07-31,,,,,,8751807.31860705
