time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,118724.09446672
2025-11-05,,,,,,31643.940181268
2025-11-06,,,,,,15746.2356432534
2025-11-07,,,,,,23848.5821649342
2025-11-08,,,,,,8697.24211634761
2025-11-09,,,,,,9702.64518960667
2025-11-10,,,,,,14511.161006984
2025-11-11,,,,,,9910.56512152027
2025-11-12,,,,,,12224.5206227586
2025-11-13,,,,,,9807.71609307429
2025-11-14,,,,,,10053.3494400931
2025-11-15,,,,,,9391.71154082632
2025-11-16,,,,,,9760.23474405091
2025-11-17,,,,,,12086.7840159146
2025-11-18,,,,,,11341.3448260096
2025-11-19,,,,,,9478.5294163441
2025-11-20,,,,,,10415.401230147
2025-11-21,,,,,,16206.320201657
2025-11-22,,,,,,9749.76706225602
2025-11-23,,,,,,9925.74206639886
2025-11-24,,,,,,71314.2596722836
2025-11-25,,,,,,13365.5819447024
2025-11-26,,,,,,24850.1876972728
2025-11-27,,,,,,10956.1622527929
2025-11-28,,,,,,14116.4465010141
2025-11-29,,,,,,11448.5246401807
2025-11-30,,,,,,11126.5874377195
2025-12-01,,,,,,13337.0426207692
2025-12-02,,,,,,17421.9813537371
2025-12-03,,,,,,15707.501275882
2025-12-04,,,,,,12658.5279448823
2025-12-05,,,,,,13193.3655791294
2025-12-06,,,,,,11334.3265937259
2025-12-07,,,,,,11746.8007934404
2025-12-08,,,,,,12234.5551475438
2025-12-09,,,,,,12334.2606845139
2025-12-10,,,,,,14015.4360415438
2025-12-11,,,,,,18934.4675879443
2025-12-12,,,,,,12627.4877279099
2025-12-13,,,,,,12101.8721978189
2025-12-14,,,,,,12251.7715959429
2025-12-15,,,,,,11531.140908559
2025-12-16,,,,,,12113.5595795452
2025-12-17,,,,,,11419.6368538878
2025-12-18,,,,,,17793.6013479341
2025-12-19,,,,,,11982.9250970993
2025-12-20,,,,,,11303.6168615588
2025-12-21,,,,,,11535.7643470369
2025-12-22,,,,,,12456.9320708094
2025-12-23,,,,,,11385.2931133257
2025-12-24,,,,,,11381.2077437006
2025-12-25,,,,,,11063.9149081743
2025-12-26,,,,,,11797.4960433664
2025-12-27,,,,,,11326.9449809457
2025-12-28,,,,,,11219.7976441606
2025-12-29,,,,,,12440.3490847301
2025-12-30,,,,,,13460.2908175598
2025-12-31,,,,,,12250.0455941234
2026-01-01,,,,,,11669.8970665664
2026-01-02,,,,,,18189.0123170089
2026-01-03,,,,,,11674.2415715937
2026-01-04,,,,,,11563.0263602062
2026-01-05,,,,,,15973.7604283878
2026-01-06,,,,,,12752.1321959295
2026-01-07,,,,,,15386.6466459476
2026-01-08,,,,,,12665.907399502
2026-01-09,,,,,,11263.0660098459
2026-01-10,,,,,,11745.087558099
2026-01-11,,,,,,11463.5430550116
2026-01-12,,,,,,13940.7782243125
2026-01-13,,,,,,12713.8166136396
2026-01-14,,,,,,13003.6010774168
2026-01-15,,,,,,15002.0713294076
2026-01-16,,,,,,13344.0961376736
2026-01-17,,,,,,10399.0834465829
2026-01-18,,,,,,11629.3615404149
2026-01-19,,,,,,11787.2943556076
2026-01-20,,,,,,12822.4024348307
2026-01-21,,,,,,12111.0803342532
2026-01-22,,,,,,14051.2576315232
2026-01-23,,,,,,12392.4554308749
2026-01-24,,,,,,12690.9328503584
2026-01-25,,,,,,11443.552076453
2026-01-26,,,,,,17123.4907962926
2026-01-27,,,,,,12311.4697080021
2026-01-28,,,,,,13290.7250001837
2026-01-29,,,,,,10537.0180217412
2026-01-30,,,,,,10008.7392004195
2026-01-31,,,,,,4789.88928283942
2026-02-01,,,,,,10055.6432714786
2026-02-02,,,,,,12738.8169215028
2026-02-03,,,,,,19189.946724152
2026-02-04,,,,,,16481.1722383204
2026-02-05,,,,,,15729.1954581928
2026-02-06,,,,,,20059.1134124818
2026-02-07,,,,,,18882.1424377507
2026-02-08,,,,,,8190.83349417684
2026-02-09,,,,,,9131.56193358334
2026-02-10,,,,,,10304.47427545
2026-02-11,,,,,,8781.03176242364
2026-02-12,,,,,,10056.7741320494
2026-02-13,,,,,,9724.1132555371
2026-02-14,,,,,,8009.75617722044
2026-02-15,,,,,,6726.2389723606
2026-02-16,,,,,,9774.99386367644
2026-02-17,,,,,,10700.618946326
2026-02-18,,,,,,12610.9070036122
2026-02-19,,,,,,11147.191956833
2026-02-20,,,,,,11880.6472780662
2026-02-21,,,,,,6615.00786358623
2026-02-22,,,,,,16257.4110648204
2026-02-23,,,,,,13887.1911594254
2026-02-24,,,,,,9010.6403404614
2026-02-25,,,,,,8613.7295642491
2026-02-26,,,,,,8470.32521329347
2026-02-27,1022.47075926714,0.0151433930211815,0.504061985433227,866.818052267565,1022.47075926714,8838.57389431733
2026-02-28,1058.88307366796,0.0160767777566983,0.548727631458876,897.061616325399,1058.88307366796,9109.99709422355
2026-03-01,1050.14971595096,0.0156819197055697,0.534838710458777,890.235344382118,1050.14971595096,5261.46191365951
2026-03-02,954.362286314572,0.0145186545315711,0.492328468484292,811.486992449924,954.362286314572,9732.25260676465
2026-03-03,1023.94594102656,0.0148564560833749,0.503615870087538,875.435164179403,1023.94594102656,8611.03170715616
2026-03-04,1009.5235487709,0.0147523926495582,0.508011663878565,869.314208635047,1009.5235487709,11276.2859088329
2026-03-05,1027.91885922525,0.0141455173467514,0.483141567923243,883.448135424912,1027.91885922525,
