time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,,178798069.929707
2025-04-23,,,,,,,259439573.895233
2025-04-24,,,,,,,88153086.8728251
2025-04-25,,,,,,,58485331.8737854
2025-04-26,,,,,,,64013867.5752887
2025-04-27,,,,,,,82623359.0902517
2025-04-28,,,,,,,47938846.8282828
2025-04-29,,,,,,,35988269.2065538
2025-04-30,,,,,,,31620180.1357033
2025-05-01,,,,,,,23986111.9513874
2025-05-02,,,,,,,23899123.6834295
2025-05-03,,,,,,,21369656.1732075
2025-05-04,,,,,,,15576363.9231523
2025-05-05,,,,,,,24230907.4909245
2025-05-06,,,,,,,21122420.0082622
2025-05-07,,,,,,,19514013.736804
2025-05-08,,,,,,,19297872.7782319
2025-05-09,,,,,,,19114523.0740293
2025-05-10,,,,,,,17580188.5043201
2025-05-11,,,,,,,22154772.5421628
2025-05-12,,,,,,,23506711.2747069
2025-05-13,,,,,,,14753793.6859048
2025-05-14,29277802.3168536816,,,,,,14514875.5307649
2025-05-15,25490865.1972002936,,,,,,14350025.4276018
2025-05-16,25099514.9181840144,,,,,,10074133.3929104
2025-05-17,24263901.5959839096,,,,,,5747729.14167833
2025-05-18,25044038.1002080536,,,,,,9356330.62525278
2025-05-19,24494762.2769155392,,,,,,5838794.9677447
2025-05-20,25520476.3010287848,,,,,,7737783.08946759
2025-05-21,26463823.7292381696,,,,,,23234116.4238714
2025-05-22,28935076.1392290864,,,,,,13118186.0532159
2025-05-23,28646714.9368889352,,,,,,19498615.517584
2025-05-24,28169640.289619412,,,,,,7404696.07473678
2025-05-25,26657154.7562541192,,,,,,10738058.5368886
2025-05-26,26539959.1382323896,,,,,,8199021.73441868
2025-05-27,28587888.347927268,,,,,,36844972.3087459
2025-05-28,27903207.1404250248,,,,,,13872761.779463
2025-05-29,27126618.9088347672,,,,,,10543559.5227006
2025-05-30,22749667.7503830936,,,,,,14472050.4926072
2025-05-31,22310190.9443278824,,,,,,7995310.17291749
2025-06-01,24101690.1567911688,,,,,,5762657.17639445
2025-06-02,25031880.2795594088,,,,,,7274200.44655872
2025-06-03,25188530.1657601392,,,,,,5839656.65486722
2025-06-04,23981224.4665759392,,,,,,4658231.60327679
2025-06-05,21492621.7770291216,,,,,,9537267.56766187
2025-06-06,21436123.8519251544,,,,,,4930171.05946992
2025-06-07,23282081.6464555176,,,,,,3412429.69632408
2025-06-08,22797385.081449936,,,,,,3750658.54775856
2025-06-09,24405481.385500548,,,,,,5437222.92338459
2025-06-10,24267994.6896431808,,,,,,6467952.0157392
2025-06-11,22743633.3709253688,,,,,,3031941.28939793
2025-06-12,20262018.6320324448,,,,,,4688541.45118851
2025-06-13,19759800.8520388656,,,,,,8378222.13795156
2025-06-14,19926198.7543966464,,,,,,4494646.66895908
2025-06-15,19874072.7480262392,,,,,,3709142.83100787
2025-06-16,20040482.1768599976,,,,,,3890714.75885397
2025-06-17,18712621.05071874,,,,,,4098845.2964234
2025-06-18,18733736.64770088,,,,,,3577071.46425148
2025-06-19,18484655.1946504032,,,,,,1971777.95618025
2025-06-20,18736257.9052502424,,,,,,3569805.42194806
2025-06-21,16571977.09508974776,,,,,,5716708.53804562
2025-06-22,16196070.61455911064,,,,,,7702104.79815626
2025-06-23,17887920.2852231472,,,,,,5457959.86431281
2025-06-24,17820078.8802819336,,,,,,2773668.30534459
2025-06-25,17270168.84636516832,,,,,,3360862.5012262
2025-06-26,16473704.32966259064,,,,,,4555158.6932217
2025-06-27,16524472.32086185368,,,,,,3372492.87433061
2025-06-28,17568199.4890063992,,,,,,2448005.97593986
2025-06-29,18703813.1150784144,,,,,,4050832.41023689
2025-06-30,18265227.0970476096,,,,,,3525261.98323213
2025-07-01,17285912.55443369544,,,,,,3359767.96933532
2025-07-02,18797282.1265600608,,,,,,3518615.28190973
2025-07-03,19375751.6550121176,,,,,,3223312.73064687
2025-07-04,17750957.983041948,,,,,,2465483.36741791
2025-07-05,17826973.7391910872,,,,,,2053093.98716107
2025-07-06,17990086.2655982256,,,,,,1023118.75651598
2025-07-07,18031549.3095329352,,,,,,1692443.76902681
2025-07-08,19738780.215137244,,,,,,5612044.67507929
2025-07-09,20490502.077453432,,,,,,14303227.7291558
2025-07-10,99245369.0258420856,,,,,,2442655323.11864
2025-07-11,97409006.3619429168,,,,,,1447992138.36834
2025-07-12,82609438.5039812712,,,,,,313879841.783474
2025-07-13,77904559.1603660352,,,,,,170591064.645486
2025-07-14,71970081.3840755712,,,,,,95689825.621736
2025-07-15,72246134.1914412528,,,,,,71693041.2677428
2025-07-16,70245931.968751152,,,,,,61165943.4458649
2025-07-17,65299912.1802601392,,,,,,48012852.0487592
2025-07-18,61864265.361620184,,,,,,35317612.1502656
2025-07-19,61931811.09147486,,,,,,18679678.4290843
2025-07-20,62017145.674811028,,,,,,24381996.5496741
2025-07-21,62970583.7822275536,,,,,,26624960.6475364
2025-07-22,64993159.3076952288,,,,,,85864047.9102121
2025-07-23,68593149.2075910504,,,,,,291969064.716001
2025-07-24,78897697.0150073328,,,,,,567612617.654037
2025-07-25,95258272.5606124968,,,,,,969315308.865704
2025-07-26,87402478.9649569392,,,,,,139375211.748921
2025-07-27,80801972.5274226576,,,,,,67027261.3764586
2025-07-28,86940208.9928344608,,,,,,348208997.889697
2025-07-29,80755404.8988494592,,,,,,171042801.475102
2025-07-30,76870995.2462437104,,,,,,88334905.5087794
2025-07-31,71066152.116118668,,,,,,43546024.1854937
2025-08-01,68338046.3922764088,,,,,,43836481.122127
2025-08-02,67379457.7155210192,,,,,,97177457.7827757
2025-08-03,68017975.3371988536,,,,,,26834262.4238167
2025-08-04,75691140.4151497944,,,,,,60745106.8740954
2025-08-05,70700129.743409868,,,,,,38103348.362627
2025-08-06,69399865.0621301232,,,,,,19539339.9242715
2025-08-07,70961261.1008561952,,,,,,20542255.14112
2025-08-08,70284338.3704200816,,,,,,17479816.1651539
2025-08-09,70834758.2090497272,,,,,,23638838.619721
2025-08-10,73756315.3747316304,,,,,,56085937.4287744
2025-08-11,67655091.5260112904,,,,,,41177842.4324047
2025-08-12,68250308.0642849928,,,,,,31955852.7156147
2025-08-13,68815671.2242162992,,,,,,19295967.1348431
2025-08-14,61721466.0256766592,,,,,,24821576.9973487
2025-08-15,61774261.9261379232,,,,,,12141899.6211882
2025-08-16,62568807.1002041616,,,,,,6176820.3940013
2025-08-17,63160762.5282621072,,,,,,8062815.50931589
2025-08-18,58814445.33105768,,,,,,19680107.3383802
2025-08-19,54358914.7640999808,,,,,,14695022.4567589
2025-08-20,61450116.7565145264,,,,,,94093327.7949213
2025-08-21,56883017.2999560576,,,,,,20141837.5180921
2025-08-22,58990414.6712767392,,,,,,22975831.7177722
2025-08-23,57889277.6061378672,,,,,,8228691.63956681
2025-08-24,55851790.9011756168,,,,,,10718781.6223413
2025-08-25,51610388.2301717328,,,,,,11008040.7774644
2025-08-26,55155380.116383936,,,,,,19338764.4414759
2025-08-27,55241980.0619652528,,,,,,30283974.7903246
2025-08-28,54499633.7240991216,,,,,,13087820.2933877
2025-08-29,54572294.7320735568,,,,,,19505606.6535002
2025-08-30,53624674.79051658,,,,,,15154095.1920712
2025-08-31,52639927.6538997408,,,,,,5721665.57361018
2025-09-01,49911031.5124518288,,,,,,9198980.22083031
2025-09-02,51577462.7031571296,,,,,,5565511.80857748
2025-09-03,53274757.4599633992,,,,,,6877264.5325601
2025-09-04,50773136.196068064,,,,,,14199207.1767215
2025-09-05,52049289.1383923496,,,,,,8339249.53948442
2025-09-06,52859998.1197165824,,,,,,6922300.47103581
2025-09-07,53516083.9007774064,,,,,,7128459.89756514
2025-09-08,55633467.569702448,,,,,,11991292.8575089
2025-09-09,55438255.2692535864,,,,,,17205668.7702834
2025-09-10,55490911.8777993144,,,,,,14581687.0461223
2025-09-11,56931888.6536634936,,,,,,28257883.0866794
2025-09-12,57522183.4312433904,,,,,,12590434.1019945
2025-09-13,59980864.2539893152,,,,,,18551576.1877742
2025-09-14,56390126.702624796,,,,,,11525172.3518872
2025-09-15,53098266.9175458864,,,,,,11260237.1690153
2025-09-16,54776084.4797584272,,,,,,10170602.4980533
2025-09-17,54979137.3053981112,,,,,,11966867.8491923
2025-09-18,55593128.1968274336,,,,,,9392407.58954698
2025-09-19,59361884.7732578188087633858162,,,,,,9101589.43198609
2025-09-20,59585548.611512989121452,,,,,,6937123.3571426
2025-09-21,61723039.49770439588129,,,,,,10420046.6938018
2025-09-22,52279027.102234577016086,,,,,,19430448.8121354
2025-09-23,53259390.115652992307673,,,,,,13011256.2989849
2025-09-24,59242500.198694938046246,,,,,,39981619.7419779
2025-09-25,52192940.996422844688824,,,,,,15294511.5002839
2025-09-26,52125297.747968530619066,,,,,,17846095.3000555
2025-09-27,51776937.257967098442096,,,,,,11031731.5442931
2025-09-28,52198154.144896681042056,,,,,,9180243.5254598
2025-09-29,48033515.990094259039194,,,,,,8931273.07093432
2025-09-30,47168550.754103648875122,,,,,,15941317.4763753
2025-10-01,52078966.081021494776382,,,,,,11517562.9550105
2025-10-02,56594133.411307313860272,,,,,,16920482.5413258
2025-10-03,58254479.994553993314528,,,,,,19616618.0924625
2025-10-04,54745182.83833220498487,,,,,,8079273.70168842
2025-10-05,52997938.636873243826436,,,,,,7059583.21894994
2025-10-06,57868446.259919491820364,,,,,,24763064.3434563
2025-10-07,52958838.487201113346386,,,,,,44133308.2692247
2025-10-08,54202642.771517668924392,,,,,,16693663.203809
2025-10-09,51801166.424596067487294,,,,,,7120509.99095699
2025-10-10,34431878.189233770216426,,,,,,26245304.8568592
2025-10-11,37579947.085926216011976,,,,,,34168195.6087092
2025-10-12,41550027.205122825576564,,,,,,16828486.0488705
2025-10-13,44580477.527685179603094,,,,,,16405598.9295403
2025-10-14,42476859.403720568067696,,,,,,15197339.4916136
2025-10-15,40923251.285083478599782,,,,,,18032146.9772689
2025-10-16,38970964.972091384189022,,,,,,15728094.149547
2025-10-17,38254144.09439979406518,,,,,,13092877.7547519
2025-10-18,40736717.23177246712769,,,,,,56945029.6764112
2025-10-19,39958032.354940822379946,,,,,,11919037.3059929
2025-10-20,40105499.332365398753406,,,,,,9616100.33963825
2025-10-21,38876235.164306640332388,,,,,,9318965.28155876
2025-10-22,36122222.129529826527822,,,,,,18187821.8972822
2025-10-23,39586061.29537487249136,,,,,,8869794.00627604
2025-10-24,40020798.570896712102408,,,,,,7169060.79841567
2025-10-25,41361635.269360995745632,,,,,,9888391.93615113
2025-10-26,42168002.814123158859432,,,,,,5872769.65146958
2025-10-27,39880818.561068420647824,,,,,,6165254.43268062
2025-10-28,38998073.854872751214904,,,,,,11047610.642223
2025-10-29,38877159.230017532739168,,,,,,6309248.59633613
2025-10-30,35465021.343851887830336,,,,,,10047878.8048978
2025-10-31,36234801.779536648109976,,,,,,5626287.75763443
2025-11-01,38423433.510106415458464,,,,,,6834275.18472389
2025-11-02,38266287.162267073939512,,,,,,7918641.30749781
2025-11-03,32091734.2166403773742,,,,,,13144335.0312779
2025-11-04,30798663.142912412820744,,,,,,12359813.1576432
2025-11-05,33945363.540666361263984,,,,,,9441511.20517601
2025-11-06,32726801.49334818539604,,,,,,7010100.9299518
2025-11-07,36387697.313889330001152,,,,,,7704245.1354501
2025-11-08,35954418.50813223377232,,,,,,5537453.31905839
2025-11-09,36273425.820839912329968,,,,,,5419864.10349087
2025-11-10,36432162.567091578368928,,,,,,6156335.71090076
2025-11-11,34018004.723336124458856,,,,,,8312510.45921432
2025-11-12,33700380.975755395985832,,,,,,4575951.96552524
2025-11-13,32703055.210201833739632,,,,,,10492250.5385196
2025-11-14,31142682.95404561064448,,,,,,6730826.13426178
2025-11-15,32363012.755172041762176,,,,,,4010407.45418749
2025-11-16,31925008.251122070591024,,,,,,6114441.48237973
2025-11-17,30660778.056841087701504,,,,,,5865880.93943331
2025-11-18,31731257.298618682261296,,,,,,5906526.66925808
2025-11-19,30270815.996502452106456,,,,,,4411596.89471079
2025-11-20,29456083.461572414844624,,,,,,17435963.1423252
2025-11-21,28147733.7355113369372,,,,,,13011894.2977982
2025-11-22,27911450.22475788459768,,,,,,7368093.94618928
2025-11-23,28590694.8842407762359,,,,,,4779898.52974298
2025-11-24,29343577.14745128061275,,,,,,5893276.61306012
2025-11-25,29231484.91006023217485,,,,,,2958954.56563962
2025-11-26,29717807.25608282308485,,,,,,2970787.03931558
2025-11-27,29820316.97726237859765,,,,,,6796670.10558594
2025-11-28,29029534.18010865806925,,,,,,12939222.5487901
2025-11-29,27808428.6636335869551,,,,,,3869564.42363322
2025-11-30,27994071.25477094687175,,,,,,3499926.71766717
2025-12-01,25904428.55710243609365,,,,,,7042186.92815184
2025-12-02,27745383.5581930735899,,,,,,5086760.22147898
2025-12-03,30067375.38825637872525,,,,,,5819487.68206192
2025-12-04,29213956.6124822948511,,,,,,9808339.08906198
2025-12-05,27935525.49035912501895,,,,,,2692604.73550791
2025-12-06,29937929.4936916343292,,,,,,14516889.3628074
2025-12-07,28049135.80485553337835,,,,,,4330611.85084485
2025-12-08,28075137.8391362659725,,,,,,4000095.05164929
2025-12-09,32147182.58915221780215,,,,,,43324563.4878935
2025-12-10,33264034.08247354792995,,,,,,50998060.8896651
2025-12-11,32839833.25489295491995,,,,,,34628703.1023066
2025-12-12,30429599.63740762114125,,,,,,10424774.6762853
2025-12-13,31458301.53526696755675,,,,,,10678647.5473303
2025-12-14,30766044.6198736216986,,,,,,18627028.4994087
