time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-05-05,,,,,,77507.4522828823
2020-05-06,,,,,,40358.3693267096
2020-05-07,,,,,,15996.2091732157
2020-05-08,,,,,,22398.7956351187
2020-05-09,,,,,,20223.2815096903
2020-05-10,,,,,,31242.7612729553
2020-05-11,,,,,,21205.0536164872
2020-05-12,,,,,,19734.9266847171
2020-05-13,,,,,,33957.0286008164
2020-05-14,,,,,,39252.1047538763
2020-05-15,,,,,,17143.1606709723
2020-05-16,,,,,,36462.5796979613
2020-05-17,,,,,,15677.3848547902
2020-05-18,,,,,,21599.3072781517
2020-05-19,,,,,,29281.9124969428
2020-05-20,,,,,,24586.0198421387
2020-05-21,,,,,,22614.6039519912
2020-05-22,,,,,,16303.2765616585
2020-05-23,,,,,,57944.8446176415
2020-05-24,,,,,,47337.9367643227
2020-05-25,,,,,,18636.0847184582
2020-05-26,,,,,,18564.2143250778
2020-05-27,,,,,,46151.3771537887
2020-05-28,,,,,,42126.6659561854
2020-05-29,,,,,,41645.0033142031
2020-05-30,,,,,,37556.241047972
2020-05-31,,,,,,44930.6863454355
2020-06-01,,,,,,41700.2183069385
2020-06-02,,,,,,19035.7154550932
2020-06-03,,,,,,17274.6575703407
2020-06-04,,,,,,38574.0315328432
2020-06-05,,,,,,32363.6397764969
2020-06-06,,,,,,20373.6006101732
2020-06-07,,,,,,24630.010495979
2020-06-08,,,,,,48900.6691825062
2020-06-09,,,,,,39491.1238638495
2020-06-10,,,,,,43287.2455908146
2020-06-11,,,,,,59032.114531582
2020-06-12,,,,,,29388.8736008959
2020-06-13,,,,,,70576.1914421446
2020-06-14,,,,,,39287.92636757
2020-06-15,,,,,,23124.2705313687
2020-06-16,,,,,,14569.3312516462
2020-06-17,,,,,,50510.0663596955
2020-06-18,,,,,,39272.3278462195
2020-06-19,,,,,,25773.4302306513
2020-06-20,,,,,,36681.4053696233
2020-06-21,,,,,,16966.5343856735
2020-06-22,,,,,,35093.8819784702
2020-06-23,,,,,,53300.7116573718
2020-06-24,,,,,,35334.3294205961
2020-06-25,,,,,,37872.4736534159
2020-06-26,,,,,,27493.0052642269
2020-06-27,,,,,,28921.0730041593
2020-06-28,,,,,,18068.2987050309
2020-06-29,,,,,,30023.866033049
2020-06-30,,,,,,38802.9033196772
2020-07-01,,,,,,44118.7351816476
2020-07-02,,,,,,55961.6872533478
2020-07-03,,,,,,39699.1075435485
2020-07-04,,,,,,36539.0229065156
2020-07-05,,,,,,19931.6383241993
2020-07-06,,,,,,74628.0291891931
2020-07-07,,,,,,33858.6906756645
2020-07-08,,,,,,58418.6775349555
2020-07-09,,,,,,67852.3560616962
2020-07-10,,,,,,29882.6649918798
2020-07-11,,,,,,23381.2127979564
2020-07-12,,,,,,21965.7869803479
2020-07-13,,,,,,35387.1327876049
2020-07-14,,,,,,37646.5235486188
2020-07-15,,,,,,54109.5479633074
2020-07-16,,,,,,59040.6621667792
2020-07-17,,,,,,41268.7054494583
2020-07-18,,,,,,50692.2669543849
2020-07-19,,,,,,100325.918012595
2020-07-20,,,,,,51608.724032523
2020-07-21,,,,,,59346.872789007
2020-07-22,,,,,,49317.8154977552
2020-07-23,,,,,,150043.849386353
2020-07-24,,,,,,62382.7108208423
2020-07-25,,,,,,63273.8889264191
2020-07-26,,,,,,97129.6500847927
2020-07-27,,,,,,235102.242150594
2020-07-28,,,,,,97093.4389406411
2020-07-29,,,,,,55646.637323818
2020-07-30,,,,,,116817.056028599
2020-07-31,,,,,,282403.090277224
2020-08-01,,,,,,220490.389629221
2020-08-02,,,,,,489530.697035636
2020-08-03,,,,,,58204.3540023237
2020-08-04,,,,,,72775.9819783978
2020-08-05,,,,,,106359.318878264
2020-08-06,,,,,,129230.079838742
2020-08-07,,,,,,94301.7923165442
