time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-05-06,,,,,,587620.289092349
2022-05-07,,,,,,89284.1217217282
2022-05-08,,,,,,63352.3103191298
2022-05-09,,,,,,310392.802439362
2022-05-10,,,,,,195057.607356444
2022-05-11,,,,,,227937.691687185
2022-05-12,,,,,,87964.1288437908
2022-05-13,,,,,,272416.76751865
2022-05-14,,,,,,261961.388597393
2022-05-15,,,,,,504551.105810913
2022-05-16,,,,,,209543.432576083
2022-05-17,,,,,,95832.0355432122
2022-05-18,,,,,,143472.440140765
2022-05-19,,,,,,58590.4846965642
2022-05-20,,,,,,41322.3831607738
2022-05-21,,,,,,100467.196782972
2022-05-22,,,,,,68987.8851381266
2022-05-23,,,,,,54532.3893756839
2022-05-24,,,,,,67496.4264886299
2022-05-25,,,,,,50179.7843832653
2022-05-26,,,,,,68408.3673017709
2022-05-27,,,,,,39316.4079959307
2022-05-28,,,,,,33448.9063503708
2022-05-29,,,,,,12905.6454218431
2022-05-30,,,,,,188025.990013
2022-05-31,,,,,,51602.2808188514
2022-06-01,,,,,,43145.2481296399
2022-06-02,,,,,,12230.1729181733
2022-06-03,,,,,,11926.5130162593
2022-06-04,,,,,,20818.4032663517
2022-06-05,,,,,,25627.7901683897
2022-06-06,,,,,,30314.8979753841
2022-06-07,,,,,,124245.377669478
2022-06-08,,,,,,170258.552290712
2022-06-09,,,,,,139789.473021324
2022-06-10,,,,,,97972.0232111662
2022-06-11,,,,,,146970.009786856
2022-06-12,,,,,,143000.478946812
2022-06-13,,,,,,1012230.94543493
2022-06-14,,,,,,8390914.61130933
2022-06-15,,,,,,6290992.95913798
2022-06-16,,,,,,4507311.54719486
2022-06-17,,,,,,2400666.51064612
2022-06-18,,,,,,3570329.16470388
2022-06-19,,,,,,3501230.87298878
2022-06-20,,,,,,4577425.47757641
2022-06-21,,,,,,6293030.34605306
2022-06-22,,,,,,3418558.55471531
2022-06-23,,,,,,2464961.15779266
2022-06-24,,,,,,3053665.44938896
2022-06-25,,,,,,2726850.29352424
2022-06-26,,,,,,3847461.13734326
2022-06-27,,,,,,2933991.28942534
2022-06-28,,,,,,2351480.05728192
2022-06-29,,,,,,2088568.83792153
2022-06-30,,,,,,2104320.10509335
2022-07-01,,,,,,2448891.87449694
2022-07-02,,,,,,1775490.01465103
2022-07-03,,,,,,2208110.62721145
2022-07-04,,,,,,3023920.20270304
2022-07-05,,,,,,2707213.06770878
2022-07-06,,,,,,1969061.85951092
2022-07-07,,,,,,2834053.03820238
2022-07-08,,,,,,3178381.10877792
2022-07-09,,,,,,2709288.02188923
2022-07-10,,,,,,2132961.60748343
2022-07-11,,,,,,1607234.96025772
2022-07-12,,,,,,1799499.56190618
2022-07-13,,,,,,2498326.67352638
2022-07-14,,,,,,2105739.74635
2022-07-15,,,,,,2108837.58335858
2022-07-16,,,,,,1824082.89757132
2022-07-17,,,,,,2202870.10441373
2022-07-18,,,,,,3787745.758185
2022-07-19,,,,,,4873002.14301891
2022-07-20,,,,,,41038481.0404271
2022-07-21,,,,,,16636280.9520945
2022-07-22,,,,,,5514726.03862413
2022-07-23,,,,,,4148751.78173279
2022-07-24,,,,,,2847788.32225297
2022-07-25,,,,,,2909281.62345836
2022-07-26,,,,,,1685146.42598219
2022-07-27,,,,,,3161332.72699983
2022-07-28,,,,,,5249418.99408524
2022-07-29,,,,,,7586882.414254
2022-07-30,,,,,,5304410.88866765
2022-07-31,,,,,,4542281.80660236
