time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2017-12-20,,,,,,10227265.1411737
2017-12-21,,,,,,10075672.5147146
2017-12-22,,,,,,3140521.87240189
2017-12-23,,,,,,5064117.62563071
2017-12-24,,,,,,2520793.20585528
2017-12-25,,,,,,2212013.09551342
2017-12-26,,,,,,2318775.22063952
2017-12-27,,,,,,4203221.42441066
2017-12-28,,,,,,1975500.14647684
2017-12-29,,,,,,3660216.43760659
2017-12-30,,,,,,8041795.01418936
2017-12-31,,,,,,8678973.26502918
2018-01-01,,,,,,4040974.41755231
2018-01-02,,,,,,7837704.48041509
2018-01-03,,,,,,7701861.05023667
2018-01-04,,,,,,18599757.9473716
2018-01-05,,,,,,22143987.7037517
2018-01-06,,,,,,12077423.1306106
2018-01-07,,,,,,9855345.52708045
2018-01-08,,,,,,16527013.5796566
2018-01-09,,,,,,12958803.6306714
2018-01-10,,,,,,38837911.5817714
2018-01-11,,,,,,49149031.7866274
2018-01-12,,,,,,14390082.7128265
2018-01-13,,,,,,13654299.7206691
2018-01-14,,,,,,9509624.88117434
2018-01-15,,,,,,14334656.0870628
2018-01-16,,,,,,11394497.1637144
2018-01-17,,,,,,6667898.90809711
2018-01-18,,,,,,7903442.93834517
2018-01-19,,,,,,7761794.67886555
2018-01-20,,,,,,18102088.3557133
2018-01-21,,,,,,7993582.40861993
2018-01-22,,,,,,4648631.39424595
2018-01-23,,,,,,3978007.46738357
2018-01-24,,,,,,3837401.33191495
2018-01-25,,,,,,22956399.2432311
2018-01-26,,,,,,10722705.3911642
2018-01-27,,,,,,3187761.80590695
2018-01-28,,,,,,5491091.25825934
2018-01-29,,,,,,3987352.14497033
2018-01-30,,,,,,4037000.87045654
2018-01-31,,,,,,2135346.08737892
2018-02-01,,,,,,3319103.20144883
2018-02-02,,,,,,3101189.55449828
2018-02-03,,,,,,1944579.13901252
2018-02-04,,,,,,1277908.31070877
2018-02-05,,,,,,1987006.53058402
2018-02-06,,,,,,6852904.57067259
2018-02-07,,,,,,3090549.45121755
2018-02-08,,,,,,15184.446667988
2018-02-09,,,,,,1503244.24839531
2018-02-10,,,,,,2376579.44195767
2018-02-11,,,,,,1250220.89234013
2018-02-12,,,,,,1137953.07825459
2018-02-13,,,,,,1172646.85793842
2018-02-14,,,,,,1778535.29971215
2018-02-15,,,,,,4023614.9924177
2018-02-16,,,,,,1505925.28988143
2018-02-17,,,,,,2146065.97050194
2018-02-18,,,,,,2186297.68229052
2018-02-19,,,,,,2109437.59663304
2018-02-20,,,,,,2035892.62737452
2018-02-21,,,,,,1656300.21127628
2018-02-22,,,,,,1133283.4017956
2018-02-23,,,,,,13259851.382143
2018-02-24,,,,,,9668947.29128627
2018-02-25,,,,,,1599681.09594576
2018-02-26,,,,,,1305816.80725826
2018-02-27,,,,,,2573920.2004789
2018-02-28,,,,,,995975.004776317
2018-03-01,,,,,,1365643.69860586
2018-03-02,,,,,,3168196.04781255
2018-03-03,,,,,,5741948.9547691
2018-03-04,,,,,,2512111.0454352
2018-03-05,,,,,,8860432.3120964
2018-03-06,,,,,,3410618.27704929
2018-03-07,,,,,,2775656.88172523
2018-03-08,,,,,,1470427.38086394
2018-03-09,,,,,,1740045.00004034
2018-03-10,,,,,,1033501.26827248
2018-03-11,,,,,,647571.233997303
2018-03-12,,,,,,1001716.05094932
2018-03-13,,,,,,1045496.89260803
2018-03-14,,,,,,1197608.32997591
2018-03-15,,,,,,794069.645165791
2018-03-16,,,,,,2045221.7009835
2018-03-17,,,,,,954193.084901329
2018-03-18,,,,,,1684729.5151115
2018-03-19,,,,,,913728.843614816
2018-03-20,,,,,,849221.635793434
2018-03-21,,,,,,2370751.87190273
2018-03-22,,,,,,4972597.65787235
2018-03-23,,,,,,1731360.63785039
2018-03-24,,,,,,2961729.97806053
2018-03-25,,,,,,3703986.01441951
2018-03-26,,,,,,1706019.01700293
2018-03-27,,,,,,1391716.2148659
2018-03-28,,,,,,827825.799643757
2018-03-29,,,,,,991220.07755313
2018-03-30,,,,,,489124.94039847
2018-03-31,,,,,,833556.36483708
2018-04-01,,,,,,350749.084744187
2018-04-02,,,,,,2924800.14320962
2018-04-03,,,,,,1712924.95927039
2018-04-04,,,,,,773150.825102777
2018-04-05,,,,,,685415.521223583
2018-04-06,,,,,,662315.519487947
2018-04-07,,,,,,754382.613265964
2018-04-08,,,,,,334242.391516631
2018-04-09,,,,,,1472582.81893594
2018-04-10,,,,,,1130952.06392802
2018-04-11,,,,,,2320598.75869564
2018-04-12,,,,,,4090539.41695764
2018-04-13,,,,,,3252414.7043991
2018-04-14,,,,,,2217444.66706112
2018-04-15,,,,,,1950395.93605319
2018-04-16,,,,,,1698743.79907001
2018-04-17,,,,,,3388100.81850497
2018-04-18,,,,,,1845699.61600472
2018-04-19,,,,,,5714681.2378938
2018-04-20,,,,,,2983567.26607851
2018-04-21,,,,,,1913991.28348945
2018-04-22,,,,,,2428215.86526406
2018-04-23,,,,,,2299359.7309745
2018-04-24,,,,,,2607835.4552242
2018-04-25,,,,,,2857652.88436038
2018-04-26,,,,,,1783985.47283319
2018-04-27,,,,,,2028141.76299727
2018-04-28,,,,,,2804213.56384695
2018-04-29,,,,,,4969388.90225147
2018-04-30,,,,,,6049826.70549891
2018-05-01,,,,,,6927986.3734131
2018-05-02,,,,,,2913674.14584308
2018-05-03,,,,,,3886044.49749634
2018-05-04,,,,,,2815223.52428252
2018-05-05,,,,,,1744171.31572517
2018-05-06,,,,,,1352927.32556654
2018-05-07,,,,,,3715419.26483018
2018-05-08,,,,,,2305297.9885834
2018-05-09,,,,,,1615222.79813575
2018-05-10,,,,,,1555760.06375683
2018-05-11,,,,,,1864589.03459237
2018-05-12,,,,,,856835.612877819
2018-05-13,,,,,,1880282.84405979
2018-05-14,,,,,,897285.714495842
2018-05-15,,,,,,1034908.93872134
2018-05-16,,,,,,1212888.12556056
2018-05-17,,,,,,1165735.50220923
2018-05-18,,,,,,546490.425968538
