time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-08,,,,,,37940.0536848251
2021-11-09,,,,,,63702.5354657598
2021-11-10,,,,,,30215.9755539648
2021-11-11,,,,,,68657.3511949805
2021-11-12,,,,,,100109.733251005
2021-11-13,,,,,,303809.394708479
2021-11-14,,,,,,196867.171427343
2021-11-15,,,,,,95534.6071457627
2021-11-16,,,,,,34406.504299591
2021-11-17,,,,,,21366.3598732513
2021-11-18,,,,,,5882.26813087552
2021-11-19,,,,,,4701.09585172778
2021-11-20,,,,,,10079.9912679558
2021-11-21,,,,,,1428.43786405067
2021-11-22,,,,,,8817.0853318698
2021-11-23,,,,,,22462.8695527559
2021-11-24,,,,,,12704.5453176259
2021-11-25,,,,,,64825.7644901443
2021-11-26,,,,,,51211.3131832616
2021-11-27,,,,,,11613.9986728973
2021-11-28,,,,,,10447.9434747373
2021-11-29,,,,,,9037.07674147821
2021-11-30,,,,,,12667.4708957756
2021-12-01,,,,,,11978.5918496997
2021-12-02,,,,,,83102.4341687399
2021-12-03,,,,,,43119.3658745834
2021-12-04,,,,,,22901.1672904813
2021-12-05,,,,,,9855.88857775117
2021-12-06,,,,,,6442.77757452231
2021-12-07,,,,,,20858.5716743674
2021-12-08,,,,,,34032.7506233802
2021-12-09,,,,,,22255.9265401421
2021-12-10,,,,,,43599.9621131299
2021-12-11,,,,,,9869.25062626455
2021-12-12,,,,,,181951.860586897
2021-12-13,,,,,,12549.3210013132
2021-12-14,,,,,,12738.6414804179
2021-12-15,,,,,,5372.47470840225
2021-12-16,,,,,,3938.17317627739
2021-12-17,,,,,,13412.4786608137
2021-12-18,,,,,,160.991851491646
2021-12-19,,,,,,8509.09263645763
2021-12-20,,,,,,25990.7142922037
2021-12-21,,,,,,17508.2662734286
2021-12-22,,,,,,40567.0577344714
2021-12-23,,,,,,21000.9501218458
2021-12-24,,,,,,62271.7415196518
2021-12-25,,,,,,9722.47631450701
2021-12-26,,,,,,10810.6885983649
2021-12-27,,,,,,5822.79079107353
2021-12-28,,,,,,9193.31232909847
2021-12-29,,,,,,2936.48441626817
2021-12-30,,,,,,6712.29008839712
2021-12-31,,,,,,5590.23108305518
2022-01-01,,,,,,1070.56910776644
2022-01-02,,,,,,1708.26144279045
2022-01-03,,,,,,4486.68206045689
2022-01-04,,,,,,3526.31177480924
2022-01-05,,,,,,4002.98321869675
2022-01-06,,,,,,626.374826270443
2022-01-07,,,,,,90.2663521565392
2022-01-08,,,,,,200.366116834185
2022-01-09,,,,,,284.629788768376
2022-01-10,,,,,,631.749319475146
2022-01-11,,,,,,9.69822830793436
2022-01-12,,,,,,541.007409050119
2022-01-13,,,,,,138.22629197956
2022-01-14,,,,,,205.480797712244
2022-01-15,,,,,,754240.047498395
2022-01-16,,,,,,255369.388016636
2022-01-17,,,,,,260165.353013374
2022-01-18,,,,,,177764.664403422
2022-01-19,,,,,,239198.985393753
2022-01-20,,,,,,396522.042346006
2022-01-21,,,,,,355586.66641074
2022-01-22,,,,,,230209.950691819
2022-01-23,,,,,,141567.83976409
2022-01-24,,,,,,206090.65913435
2022-01-25,,,,,,263623.349814926
2022-01-26,,,,,,279342.01719225
2022-01-27,,,,,,940962.568579787
2022-01-28,,,,,,1326942.96271278
2022-01-29,,,,,,179817.532013874
2022-01-30,,,,,,194493.140951555
2022-01-31,,,,,,766241.622628847
2022-02-01,,,,,,343266.898559392
2022-02-02,,,,,,201503.922152645
2022-02-03,,,,,,266077.417245912
2022-02-04,,,,,,762746.047674778
2022-02-05,,,,,,398200.832483337
2022-02-06,,,,,,123721.350354936
2022-02-07,,,,,,810495.400126348
2022-02-08,,,,,,493408.904642309
2022-02-09,,,,,,309783.569792108
2022-02-10,,,,,,1584308.58017152
2022-02-11,,,,,,3134607.7371393
2022-02-12,,,,,,3521705.05238184
2022-02-13,,,,,,4621565.48969327
2022-02-14,,,,,,2764760.15861059
2022-02-15,,,,,,4003583.80255946
2022-02-16,,,,,,3646552.01816951
2022-02-17,,,,,,5700123.09342569
2022-02-18,,,,,,2262682.06598439
2022-02-19,,,,,,468603.500071049
2022-02-20,,,,,,387268.463415734
2022-02-21,,,,,,448448.657560176
2022-02-22,,,,,,415522.402584291
2022-02-23,,,,,,293730.901780458
2022-02-24,,,,,,503037.074113846
2022-02-25,,,,,,254115.904506373
2022-02-26,,,,,,168582.62490108
2022-02-27,,,,,,675139.912437209
2022-02-28,,,,,,234694.420377315
2022-03-01,,,,,,245621.512293733
2022-03-02,,,,,,273139.365887524
2022-03-03,,,,,,514963.529992374
2022-03-04,,,,,,227701.696991175
2022-03-05,,,,,,223636.299369192
2022-03-06,,,,,,219223.505230337
2022-03-07,,,,,,267413.118105668
2022-03-08,,,,,,124613.105787871
2022-03-09,,,,,,336681.886728373
2022-03-10,,,,,,265601.998280863
2022-03-11,,,,,,311550.174468317
2022-03-12,,,,,,249440.993305336
2022-03-13,,,,,,190804.429085693
2022-03-14,,,,,,231337.882632504
2022-03-15,,,,,,174206.430470667
2022-03-16,,,,,,249593.879581025
2022-03-17,,,,,,95206.3043692998
2022-03-18,,,,,,141052.901772958
2022-03-19,,,,,,108576.429953928
2022-03-20,,,,,,100993.846040117
2022-03-21,,,,,,241011.664437556
2022-03-22,,,,,,204892.509842877
2022-03-23,,,,,,155546.152414572
2022-03-24,,,,,,100062.877188033
2022-03-25,,,,,,182051.371803807
2022-03-26,,,,,,119295.869337553
2022-03-27,,,,,,96989.3103125734
2022-03-28,,,,,,205178.113339811
2022-03-29,,,,,,101170.461768414
2022-03-30,,,,,,86412.8216001593
2022-03-31,,,,,,568083.633468392
2022-04-01,,,,,,289870.315344439
2022-04-02,,,,,,172757.624963554
2022-04-03,,,,,,192236.768912118
2022-04-04,,,,,,1240074.04313616
2022-04-05,,,,,,2465211.80740457
2022-04-06,,,,,,2284353.92040981
2022-04-07,,,,,,976458.375683615
2022-04-08,,,,,,291647.646536681
2022-04-09,,,,,,1080925.93863746
2022-04-10,,,,,,784414.735426045
2022-04-11,,,,,,697896.983702228
2022-04-12,,,,,,415519.064860173
2022-04-13,,,,,,947421.77907153
2022-04-14,,,,,,346914.934419205
2022-04-15,,,,,,317243.020513212
2022-04-16,,,,,,123426.70544385
2022-04-17,,,,,,109284.444960039
2022-04-18,,,,,,337103.200773922
2022-04-19,,,,,,119212.013435693
2022-04-20,,,,,,284957.291064455
2022-04-21,,,,,,123346.5829795
2022-04-22,,,,,,110876.944324492
2022-04-23,,,,,,209808.677292866
2022-04-24,,,,,,121451.719449181
2022-04-25,,,,,,349806.585158179
2022-04-26,,,,,,311578.349575311
2022-04-27,,,,,,83017.4741490847
2022-04-28,,,,,,117159.961849279
2022-04-29,,,,,,184646.310836024
2022-04-30,,,,,,209963.501123003
2022-05-01,,,,,,135340.758106759
2022-05-02,,,,,,112814.344848019
2022-05-03,,,,,,182649.233514877
2022-05-04,,,,,,174539.209796375
2022-05-05,,,,,,235148.957305673
2022-05-06,,,,,,150375.35896589
2022-05-07,,,,,,101654.860212845
2022-05-08,,,,,,168320.944230507
2022-05-09,,,,,,457849.958569839
2022-05-10,,,,,,301179.855587963
2022-05-11,,,,,,869597.858707107
2022-05-12,,,,,,540878.169037324
2022-05-13,,,,,,372688.167645726
2022-05-14,,,,,,196091.964699058
2022-05-15,,,,,,66121.173672823
2022-05-16,,,,,,116700.752461777
2022-05-17,,,,,,104411.639687995
2022-05-18,,,,,,87074.1339282101
2022-05-19,,,,,,168029.332689132
2022-05-20,,,,,,139475.993054561
2022-05-21,,,,,,99568.7076015157
2022-05-22,,,,,,62149.5473521337
2022-05-23,,,,,,133426.407790563
2022-05-24,,,,,,103428.478927429
2022-05-25,,,,,,70862.3556467403
2022-05-26,,,,,,123805.319153364
2022-05-27,,,,,,89480.8772793618
2022-05-28,,,,,,40989.4044328357
2022-05-29,,,,,,65141.4305777908
2022-05-30,,,,,,158788.644564031
2022-05-31,,,,,,92044.2593050662
2022-06-01,,,,,,125749.138882851
2022-06-02,,,,,,79767.5386325161
2022-06-03,,,,,,157072.973656607
2022-06-04,,,,,,61924.1176840307
2022-06-05,,,,,,29136.11316356
2022-06-06,,,,,,72583.8574651061
2022-06-07,,,,,,71357.2026852439
2022-06-08,,,,,,65417.4239345827
2022-06-09,,,,,,51568.7533835136
