time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,820818.146353928
2025-04-23,,,,,,761766.914894782
2025-04-24,,,,,,298540.895035818
2025-04-25,,,,,,289829.713034945
2025-04-26,,,,,,407008.247382131
2025-04-27,,,,,,1213509.39442834
2025-04-28,,,,,,677730.083868984
2025-04-29,,,,,,304966.619077633
2025-04-30,,,,,,531729.555565736
2025-05-01,,,,,,262101.787290521
2025-05-02,,,,,,645397.658283694
2025-05-03,,,,,,341298.035645028
2025-05-04,,,,,,208256.683577308
2025-05-05,,,,,,266418.706837499
2025-05-06,,,,,,167317.597129182
2025-05-07,,,,,,467423.823836274
2025-05-08,,,,,,412509.12737215
2025-05-09,,,,,,1976597.09856476
2025-05-10,,,,,,1258228.62127385
2025-05-11,,,,,,1267950.07013904
2025-05-12,,,,,,3059940.57547147
2025-05-13,,,,,,3490226.17971814
2025-05-14,,,,,,1206565.84844065
2025-05-15,,,,,,978981.005834315
2025-05-16,,,,,,621537.571567232
2025-05-17,,,,,,630086.837339887
2025-05-18,,,,,,1761366.74174143
2025-05-19,,,,,,1155213.48268363
2025-05-20,,,,,,770068.420170597
2025-05-21,,,,,,796038.388760597
2025-05-22,,,,,,504463.033599151
2025-05-23,,,,,,492846.433567657
2025-05-24,,,,,,305651.293729848
2025-05-25,,,,,,555866.072844705
2025-05-26,,,,,,246804.242721454
2025-05-27,,,,,,318712.083211885
2025-05-28,,,,,,403238.800537098
2025-05-29,,,,,,688491.945892398
2025-05-30,,,,,,1226808.85490685
2025-05-31,,,,,,660978.558363696
2025-06-01,,,,,,266289.007608465
2025-06-02,,,,,,236959.772749722
2025-06-03,,,,,,706784.250377314
2025-06-04,,,,,,321378.831606863
2025-06-05,,,,,,360848.102036179
2025-06-06,,,,,,224709.740370344
2025-06-07,,,,,,484304.77288707
2025-06-08,,,,,,229432.601417746
2025-06-09,,,,,,396345.828319395
2025-06-10,,,,,,798564.896176224
2025-06-11,,,,,,713380.061941073
2025-06-12,,,,,,258747.068806416
2025-06-13,,,,,,317143.049470097
2025-06-14,,,,,,150897.589612961
2025-06-15,,,,,,151255.318537776
2025-06-16,,,,,,218873.523595456
2025-06-17,,,,,,251849.050756866
2025-06-18,,,,,,709688.230731888
2025-06-19,,,,,,393150.35378321
2025-06-20,,,,,,1375579.29097984
2025-06-21,,,,,,3943663.02428225
2025-06-22,,,,,,878875.654838692
2025-06-23,,,,,,592583.185617684
2025-06-24,,,,,,382280.469487835
2025-06-25,,,,,,177718.57080584
2025-06-26,,,,,,245301.04978515
2025-06-27,,,,,,598691.511966048
2025-06-28,,,,,,154960.535530987
2025-06-29,,,,,,382433.516046943
2025-06-30,,,,,,194037.634784
2025-07-01,,,,,,263329.351479024
2025-07-02,,,,,,278249.855337835
2025-07-03,,,,,,410459.969758506
2025-07-04,,,,,,432436.982646156
2025-07-05,,,,,,407473.79932902
2025-07-06,,,,,,191867.202032548
2025-07-07,,,,,,159961.358961178
2025-07-08,,,,,,200397.1839664
2025-07-09,,,,,,285825.511965808
2025-07-10,,,,,,212137.500467852
2025-07-11,,,,,,293315.319587029
2025-07-12,,,,,,224953.814109882
2025-07-13,,,,,,208736.586121377
2025-07-14,,,,,,248303.344341375
2025-07-15,,,,,,128196.296991557
2025-07-16,,,,,,154355.712999554
2025-07-17,,,,,,197019.304910842
2025-07-18,,,,,,152679.340749265
2025-07-19,,,,,,245074.948204709
2025-07-20,,,,,,115354.81799295
2025-07-21,,,,,,161505.278822602
2025-07-22,,,,,,159966.796118671
2025-07-23,,,,,,175477.79141767
2025-07-24,,,,,,160032.997350662
2025-07-25,,,,,,130939.039100616
2025-07-26,,,,,,55603.9134237543
2025-07-27,,,,,,64609.7029861134
2025-07-28,,,,,,892927.904947323
2025-07-29,,,,,,401109.976136109
2025-07-30,,,,,,183225.340352812
2025-07-31,,,,,,152552.212840582
2025-08-01,,,,,,487428.117500809
2025-08-02,,,,,,189136.73420451
2025-08-03,,,,,,94362.1299685404
2025-08-04,,,,,,101410.730018094
2025-08-05,,,,,,95250.8373905251
2025-08-06,,,,,,136655.832947321
2025-08-07,,,,,,1006330.69118309
2025-08-08,,,,,,8412466.82843243
2025-08-09,,,,,,2872487.32455582
2025-08-10,,,,,,4956820.19954056
2025-08-11,,,,,,1111284.21203724
2025-08-12,,,,,,1005291.36385944
2025-08-13,,,,,,660553.894142107
2025-08-14,,,,,,895480.230673718
2025-08-15,,,,,,313234.189961738
2025-08-16,,,,,,665937.508044386
2025-08-17,,,,,,148331.727162655
2025-08-18,,,,,,271906.512174592
2025-08-19,,,,,,201006.681738969
2025-08-20,,,,,,1021731.45129004
2025-08-21,,,,,,455258.890908864
2025-08-22,,,,,,274357.564655174
2025-08-23,,,,,,261060.440738017
2025-08-24,,,,,,283691.07181742
2025-08-25,,,,,,154511.905988942
2025-08-26,,,,,,192321.36025422
2025-08-27,,,,,,111605.077346804
2025-08-28,,,,,,500375.163848347
2025-08-29,,,,,,580877.038896034
2025-08-30,,,,,,281059.669360288
2025-08-31,,,,,,263423.892704131
2025-09-01,,,,,,182006.709282342
2025-09-02,,,,,,202418.798233228
2025-09-03,,,,,,158550.403933904
2025-09-04,,,,,,272874.248549541
2025-09-05,,,,,,298019.897309558
2025-09-06,,,,,,246083.842394003
2025-09-07,,,,,,203186.370569223
2025-09-08,,,,,,642628.277959945
2025-09-09,,,,,,113922.521198092
2025-09-10,,,,,,327374.639676948
2025-09-11,,,,,,536066.387678107
2025-09-12,,,,,,203351.063410819
2025-09-13,,,,,,77806.1760343138
2025-09-14,,,,,,544854.250768152
2025-09-15,,,,,,200747.292654419
2025-09-16,,,,,,411139.737942021
2025-09-17,,,,,,237823.070775322
2025-09-18,,,,,,160119.557549982
2025-09-19,,,,,,258355.771230731
2025-09-20,,,,,,176684.281789779
2025-09-21,,,,,,215130.473720739
2025-09-22,,,,,,306263.315106357
2025-09-23,,,,,,266385.475033229
2025-09-24,,,,,,92699.6345952751
2025-09-25,,,,,,284843.909952422
2025-09-26,,,,,,102913.240107723
2025-09-27,,,,,,235524.726504581
2025-09-28,,,,,,344411.289674409
2025-09-29,,,,,,100970.721561101
2025-09-30,,,,,,146241.993195066
2025-10-01,,,,,,105464.405201064
2025-10-02,,,,,,101063.419924812
2025-10-03,,,,,,205052.455934204
2025-10-04,,,,,,197553.286490387
2025-10-05,,,,,,124604.657610125
2025-10-06,,,,,,803846.315957867
2025-10-07,,,,,,830490.882623173
2025-10-08,,,,,,412824.204621866
2025-10-09,,,,,,347027.278579032
2025-10-10,,,,,,545211.042263217
2025-10-11,,,,,,956105.018793815
2025-10-12,,,,,,343018.966138226
2025-10-13,,,,,,750101.267666574
2025-10-14,,,,,,255876.222428323
2025-10-15,,,,,,83286.3044786321
2025-10-16,,,,,,145908.374368417
2025-10-17,,,,,,74997.6993409466
2025-10-18,,,,,,43033.1195854391
2025-10-19,,,,,,59693.0929958616
2025-10-20,,,,,,119586.525935
2025-10-21,,,,,,180020.091337318
2025-10-22,,,,,,73146.8119171098
2025-10-23,,,,,,74813.2949957073
2025-10-24,,,,,,69183.3746149152
2025-10-25,,,,,,38022.2264634036
2025-10-26,,,,,,136486.957612598
2025-10-27,,,,,,153849.287329824
2025-10-28,,,,,,131059.64354436
2025-10-29,,,,,,110780.335192085
2025-10-30,,,,,,113064.834082377
2025-10-31,,,,,,349963.358758557
2025-11-01,,,,,,78909.2704198016
2025-11-02,,,,,,54153.7319164954
2025-11-03,,,,,,220729.41947422
2025-11-04,,,,,,215956.699108251
2025-11-05,,,,,,54845.0477056198
2025-11-06,,,,,,89407.1752909607
2025-11-07,,,,,,130178.699937315
2025-11-08,,,,,,59272.5496189376
2025-11-09,,,,,,152834.062576046
2025-11-10,,,,,,166608.931533968
2025-11-11,,,,,,183255.641944751
2025-11-12,,,,,,230078.31626053
2025-11-13,,,,,,67308.7720728855
2025-11-14,,,,,,81891.8621110514
2025-11-15,,,,,,50866.2747791596
2025-11-16,,,,,,38325.2117954319
2025-11-17,,,,,,52132.4071613348
2025-11-18,,,,,,41347.4243113356
2025-11-19,,,,,,41705.6726186352
2025-11-20,,,,,,39926.0717545471
2025-11-21,,,,,,248134.012194276
2025-11-22,,,,,,280019.457436287
2025-11-23,,,,,,68371.0934032813
2025-11-24,,,,,,22961.779577923
2025-11-25,,,,,,27164.7593708691
2025-11-26,,,,,,34459.1913047853
2025-11-27,,,,,,43708.9007268507
2025-11-28,,,,,,372912.957972456
2025-11-29,,,,,,148523.351837708
2025-11-30,,,,,,109543.077965973
2025-12-01,,,,,,89410.7247369507
2025-12-02,,,,,,51226.7911245918
2025-12-03,,,,,,124001.011474585
2025-12-04,,,,,,50933.3960359125
2025-12-05,,,,,,93884.7078388185
2025-12-06,,,,,,42514.0671734301
2025-12-07,,,,,,55232.1721786022
2025-12-08,,,,,,24099.2086610982
2025-12-09,,,,,,60304.1646047298
2025-12-10,,,,,,583054.290582619
2025-12-11,,,,,,63396.9918464794
2025-12-12,,,,,,102783.65228844
2025-12-13,,,,,,156354.984254644
2025-12-14,0.0726666454303884,0.000000805212812076593,0.0000233289744867679,0.061939502413721,0.0726666454303884,81957.5945589549
2025-12-15,0.0719782171874714,0.00000081703941809547,0.0000235169453691617,0.0613436497308114,0.0719782171874714,70584.7304719572
2025-12-16,0.0700917205653486,0.000000811692254673671,0.0000236619377099117,0.0596624590840773,0.0700917205653486,282075.26748356
2025-12-17,0.068562918828319,0.000000781322176301944,0.0000231766540711626,0.0583517175104087,0.068562918828319,51236.5326244548
2025-12-18,0.067394632688746,0.000000783116236919522,0.0000238422691573819,0.0573893065617813,0.067394632688746,59730.9914736332
2025-12-19,0.0688182093115924,0.000000805511318149401,0.0000243468582402588,0.0587013969317682,0.0688182093115924,159468.830108146
2025-12-20,0.0713639828959357,0.000000809408437701246,0.0000239438490382435,0.0609404953839416,0.0713639828959357,
