time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,264939.949530717
2023-06-28,,,,,,372350.253196218
2023-06-29,,,,,,393367.902116093
2023-06-30,,,,,,285491.779985859
2023-07-01,,,,,,363270.812151246
2023-07-02,,,,,,335240.022869701
2023-07-03,,,,,,214617.288469545
2023-07-04,,,,,,53546.1783102727
2023-07-05,,,,,,38228.6753751874
2023-07-06,,,,,,76190.5879104374
2023-07-07,,,,,,47678.6443639364
2023-07-08,,,,,,106013.690691604
2023-07-09,,,,,,36905.2415885598
2023-07-10,,,,,,44040.6339171655
2023-07-11,,,,,,87292.6018515776
2023-07-12,,,,,,218270.730935834
2023-07-13,,,,,,175016.095473396
2023-07-14,,,,,,66424.3559489312
2023-07-15,,,,,,25376.0764882965
2023-07-16,,,,,,58417.5566905854
2023-07-17,,,,,,69969.0268226133
2023-07-18,,,,,,25627.0490941034
2023-07-19,,,,,,23243.7792267065
2023-07-20,,,,,,38093.2394885203
2023-07-21,,,,,,29298.9039261684
2023-07-22,,,,,,8944.37471592071
2023-07-23,,,,,,12223.7154876982
2023-07-24,,,,,,83139.1116141628
2023-07-25,,,,,,28091.3803689644
2023-07-26,,,,,,110011.456819667
2023-07-27,,,,,,64929.8950875751
2023-07-28,,,,,,69681.8624271842
2023-07-29,,,,,,157065.96380522
2023-07-30,,,,,,102284.416801791
2023-07-31,,,,,,52449.7561928545
2023-08-01,,,,,,77847.8689546581
2023-08-02,,,,,,109226.309931021
2023-08-03,,,,,,110787.452547397
2023-08-04,,,,,,101955.015273633
2023-08-05,,,,,,62207.9107246458
2023-08-06,,,,,,88958.9636746345
2023-08-07,,,,,,102636.347138173
2023-08-08,,,,,,190163.541145453
2023-08-09,,,,,,88001.1280470881
2023-08-10,,,,,,104876.871704677
2023-08-11,,,,,,63509.8269484785
2023-08-12,,,,,,103017.653917156
2023-08-13,,,,,,101257.379011448
2023-08-14,,,,,,87476.8361772805
2023-08-15,,,,,,77076.2368952606
2023-08-16,,,,,,118902.733354514
2023-08-17,,,,,,91949.3661004296
2023-08-18,,,,,,107821.241595649
2023-08-19,,,,,,114468.116507197
2023-08-20,,,,,,77281.8704145623
2023-08-21,,,,,,132455.273207553
2023-08-22,,,,,,119861.543411173
2023-08-23,,,,,,115026.67766323
2023-08-24,,,,,,94363.0802878294
2023-08-25,,,,,,93368.4631754816
2023-08-26,,,,,,105262.090265043
2023-08-27,,,,,,102248.469444521
2023-08-28,,,,,,110936.511053412
2023-08-29,,,,,,114513.309085974
2023-08-30,,,,,,117033.963207078
2023-08-31,,,,,,96564.6024661918
2023-09-01,,,,,,75615.4416251729
2023-09-02,,,,,,97025.0204902378
2023-09-03,,,,,,91287.0963061252
2023-09-04,,,,,,90643.8548026779
2023-09-05,,,,,,104116.775686809
2023-09-06,,,,,,113704.438484142
2023-09-07,,,,,,92630.0073121352
2023-09-08,,,,,,107728.804817393
2023-09-09,,,,,,109068.668948484
2023-09-10,,,,,,73919.496917461
2023-09-11,,,,,,97372.2330322533
2023-09-12,,,,,,100577.992118415
2023-09-13,,,,,,113451.48757376
2023-09-14,,,,,,129982.221963792
2023-09-15,,,,,,137813.841438032
2023-09-16,,,,,,91374.6704007606
2023-09-17,,,,,,114728.185665809
2023-09-18,,,,,,125918.021012456
2023-09-19,,,,,,124836.126271587
2023-09-20,,,,,,101618.881345398
2023-09-21,,,,,,97227.6543265538
2023-09-22,,,,,,75478.4868191599
2023-09-23,,,,,,106331.617378915
2023-09-24,,,,,,109398.914384854
2023-09-25,,,,,,91371.2918529565
2023-09-26,,,,,,87753.0222893599
2023-09-27,,,,,,131078.953254748
2023-09-28,,,,,,113457.749642205
2023-09-29,,,,,,101107.898546332
2023-09-30,,,,,,111847.287124064
2023-10-01,,,,,,74827.3709103983
2023-10-02,,,,,,78594.6812815988
2023-10-03,,,,,,131537.094903413
2023-10-04,,,,,,109315.977248555
2023-10-05,,,,,,110228.666298467
2023-10-06,,,,,,138602.778732911
2023-10-07,,,,,,117887.310833532
2023-10-08,,,,,,121375.924593751
2023-10-09,,,,,,131855.919310086
2023-10-10,,,,,,98769.4796120702
2023-10-11,,,,,,153223.527461406
2023-10-12,,,,,,127216.465063327
2023-10-13,,,,,,108351.493773655
2023-10-14,,,,,,99008.5039617355
2023-10-15,,,,,,111574.718208638
2023-10-16,,,,,,127507.565763566
2023-10-17,,,,,,78128.8539206752
2023-10-18,,,,,,73993.2044703436
2023-10-19,,,,,,127523.94946728
2023-10-20,,,,,,94461.4110572901
2023-10-21,,,,,,69255.7602624861
2023-10-22,,,,,,93734.4426571911
2023-10-23,,,,,,276651.880881247
2023-10-24,,,,,,156808.865864866
2023-10-25,,,,,,137674.610923865
2023-10-26,,,,,,153492.405174259
2023-10-27,,,,,,223628.593950622
2023-10-28,,,,,,237187.653876088
2023-10-29,,,,,,214991.612527798
2023-10-30,,,,,,263051.693757224
2023-10-31,,,,,,222680.80789071
2023-11-01,,,,,,222873.029795739
2023-11-02,,,,,,200238.492392998
2023-11-03,,,,,,169672.866812505
2023-11-04,,,,,,155173.173010857
2023-11-05,,,,,,236110.139095706
2023-11-06,,,,,,267898.757194681
2023-11-07,,,,,,254131.204840279
2023-11-08,,,,,,157690.76057376
2023-11-09,,,,,,129342.640550754
2023-11-10,,,,,,187495.379608019
2023-11-11,,,,,,516045.158502645
2023-11-12,,,,,,393944.546104956
2023-11-13,,,,,,244059.246194877
2023-11-14,,,,,,261846.727720121
2023-11-15,,,,,,197412.51544901
2023-11-16,,,,,,224748.956988421
2023-11-17,,,,,,211823.499609974
2023-11-18,,,,,,229461.037915884
2023-11-19,,,,,,597112.097157614
2023-11-20,,,,,,402054.789534984
2023-11-21,,,,,,200703.669490044
2023-11-22,,,,,,194702.842693464
2023-11-23,,,,,,423866.11568777
2023-11-24,,,,,,363706.722258693
2023-11-25,,,,,,291012.713873488
2023-11-26,,,,,,330686.117357387
2023-11-27,,,,,,357652.70638974
2023-11-28,,,,,,386643.497016669
2023-11-29,,,,,,293182.353717317
2023-11-30,,,,,,556467.307360873
2023-12-01,,,,,,574196.042271705
2023-12-02,,,,,,416046.792962699
2023-12-03,,,,,,561621.941867946
2023-12-04,,,,,,423252.748409989
2023-12-05,,,,,,275982.313314298
2023-12-06,,,,,,249754.245635563
2023-12-07,,,,,,352216.635652964
2023-12-08,,,,,,408457.832685907
2023-12-09,,,,,,290549.203007331
2023-12-10,,,,,,352024.552537107
2023-12-11,,,,,,319129.301455442
2023-12-12,,,,,,711797.75299483
2023-12-13,,,,,,635053.693176476
2023-12-14,,,,,,472001.817373403
2023-12-15,,,,,,377281.985710729
2023-12-16,,,,,,420633.959977943
2023-12-17,,,,,,353772.194746027
2023-12-18,,,,,,233636.002525738
2023-12-19,,,,,,333519.207102416
2023-12-20,,,,,,282293.48164404
2023-12-21,,,,,,665029.813967733
2023-12-22,,,,,,362778.319931633
2023-12-23,,,,,,361528.375016683
2023-12-24,,,,,,338860.851071709
2023-12-25,,,,,,341215.870727933
2023-12-26,,,,,,338045.829546062
2023-12-27,,,,,,997415.108471247
2023-12-28,,,,,,361609.790874255
2023-12-29,,,,,,448998.244725244
2023-12-30,,,,,,468104.318619697
2023-12-31,,,,,,443707.562003137
2024-01-01,,,,,,290001.294010161
2024-01-02,,,,,,391397.83138307
2024-01-03,,,,,,422588.876704077
2024-01-04,,,,,,1076397.8490715
2024-01-05,,,,,,621138.121509789
2024-01-06,,,,,,392169.405698787
2024-01-07,,,,,,486714.037509694
2024-01-08,,,,,,429569.741813399
2024-01-09,,,,,,308878.282749224
2024-01-10,,,,,,303906.656594458
2024-01-11,,,,,,306268.384762766
2024-01-12,,,,,,377726.961957498
2024-01-13,,,,,,303757.857767015
2024-01-14,,,,,,767030.778097471
2024-01-15,,,,,,498230.185226138
2024-01-16,,,,,,360737.335980542
2024-01-17,,,,,,358274.514975518
2024-01-18,,,,,,604218.559021466
2024-01-19,,,,,,944170.942926886
2024-01-20,,,,,,2448838.46896284
2024-01-21,,,,,,871447.884226378
2024-01-22,,,,,,816624.77186893
2024-01-23,,,,,,832390.072236866
2024-01-24,,,,,,569335.346877927
2024-01-25,,,,,,612796.728983953
2024-01-26,,,,,,438767.373694594
2024-01-27,,,,,,521538.821929286
2024-01-28,,,,,,507340.49949996
2024-01-29,,,,,,715989.225169319
2024-01-30,,,,,,383967.180491502
2024-01-31,,,,,,348406.285543198
2024-02-01,,,,,,379395.218803114
2024-02-02,,,,,,520044.088134314
2024-02-03,,,,,,246042.74829105
2024-02-04,,,,,,314869.753601203
2024-02-05,,,,,,381094.328878051
2024-02-06,,,,,,269633.986218622
2024-02-07,,,,,,335032.318347369
2024-02-08,,,,,,349970.668691603
2024-02-09,,,,,,720923.28267205
2024-02-10,,,,,,394196.740155022
2024-02-11,,,,,,550976.281334479
2024-02-12,,,,,,525104.833039688
2024-02-13,,,,,,502771.729419785
2024-02-14,,,,,,612365.17236183
2024-02-15,,,,,,627645.753431306
2024-02-16,,,,,,406882.594455859
2024-02-17,,,,,,411174.853828981
2024-02-18,,,,,,946437.73026888
2024-02-19,,,,,,678876.040599155
2024-02-20,,,,,,784255.381536719
2024-02-21,,,,,,541814.009742804
2024-02-22,,,,,,897288.910447903
2024-02-23,,,,,,436568.103407751
2024-02-24,,,,,,872947.742161562
2024-02-25,,,,,,590676.047217215
2024-02-26,,,,,,469790.997977529
2024-02-27,,,,,,466713.484205382
2024-02-28,,,,,,511006.721092488
2024-02-29,,,,,,440957.199365627
2024-03-01,,,,,,550980.466990173
2024-03-02,,,,,,524690.111167589
2024-03-03,,,,,,600068.297807594
2024-03-04,,,,,,614640.765073159
2024-03-05,,,,,,633851.780983696
2024-03-06,,,,,,499165.69566023
2024-03-07,,,,,,381515.577836487
2024-03-08,,,,,,418922.288261126
2024-03-09,,,,,,836872.888964056
2024-03-10,,,,,,483933.219929754
2024-03-11,,,,,,428112.312179196
2024-03-12,,,,,,491147.86090355
2024-03-13,,,,,,680792.961789786
2024-03-14,,,,,,456927.034740213
2024-03-15,,,,,,461035.44061642
2024-03-16,,,,,,306681.993525601
2024-03-17,,,,,,500856.218130042
2024-03-18,,,,,,356232.895143052
2024-03-19,,,,,,393992.851563274
2024-03-20,,,,,,396262.284187042
2024-03-21,,,,,,454104.444899376
2024-03-22,,,,,,440967.781079732
2024-03-23,,,,,,245519.120452436
2024-03-24,,,,,,346163.883902939
2024-03-25,,,,,,386544.106139247
2024-03-26,,,,,,442483.445848468
2024-03-27,,,,,,345139.916254174
2024-03-28,,,,,,376279.330734742
2024-03-29,,,,,,621082.677922235
2024-03-30,,,,,,348111.167472125
2024-03-31,,,,,,201050.481490801
2024-04-01,,,,,,429132.77829676
2024-04-02,,,,,,340274.702728089
2024-04-03,,,,,,318380.817159084
2024-04-04,,,,,,361886.507832062
2024-04-05,,,,,,297189.405773806
2024-04-06,,,,,,169174.765828441
2024-04-07,,,,,,251973.419510792
2024-04-08,,,,,,300017.977629517
2024-04-09,,,,,,315206.409999745
2024-04-10,,,,,,307423.154064369
2024-04-11,,,,,,222045.852474212
2024-04-12,,,,,,429758.15376017
2024-04-13,,,,,,364125.374591418
2024-04-14,,,,,,241941.742261295
2024-04-15,,,,,,322246.693541997
2024-04-16,,,,,,299740.790295721
2024-04-17,,,,,,252123.156285224
2024-04-18,,,,,,318075.441439645
2024-04-19,,,,,,324201.905394194
2024-04-20,,,,,,327865.028736886
2024-04-21,,,,,,294594.065505622
2024-04-22,,,,,,275039.367454133
2024-04-23,,,,,,330807.764435321
2024-04-24,,,,,,408848.812124135
2024-04-25,,,,,,207573.448846619
2024-04-26,,,,,,238266.180899199
2024-04-27,,,,,,190491.335263516
2024-04-28,,,,,,256427.696169964
2024-04-29,,,,,,210584.616632293
2024-04-30,,,,,,199183.851312394
2024-05-01,,,,,,279526.804214159
2024-05-02,,,,,,316423.70694349
2024-05-03,,,,,,284501.877405269
2024-05-04,,,,,,239352.860284208
2024-05-05,,,,,,253679.844669455
2024-05-06,,,,,,201531.654794343
2024-05-07,,,,,,248603.58606536
2024-05-08,,,,,,193188.200703602
2024-05-09,,,,,,134473.902909875
2024-05-10,,,,,,560727.1156591
2024-05-11,,,,,,884490.737180931
2024-05-12,,,,,,416970.81218779
2024-05-13,,,,,,360034.350663507
2024-05-14,,,,,,285798.510749118
