time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-07-30,,,,,,47257318.7354192
2024-07-31,,,,,,28808051.8902061
2024-08-01,,,,,,16488742.7764222
2024-08-02,,,,,,11594399.8822807
2024-08-03,,,,,,7491844.66365457
2024-08-04,,,,,,10200028.1174127
2024-08-05,,,,,,16400336.6833961
2024-08-06,,,,,,5735284.18105134
2024-08-07,,,,,,5888003.77501334
2024-08-08,,,,,,9593430.67542251
2024-08-09,,,,,,4231780.91764916
2024-08-10,,,,,,1986816.61067243
2024-08-11,,,,,,3963637.67877623
2024-08-12,,,,,,3373551.74948978
2024-08-13,,,,,,2049595.13092012
2024-08-14,,,,,,4442941.33839974
2024-08-15,,,,,,4147989.61396416
2024-08-16,,,,,,7695520.13913486
2024-08-17,,,,,,9309636.7339452
2024-08-18,,,,,,6751438.69419892
2024-08-19,,,,,,8711940.79676202
2024-08-20,,,,,,2636973.25415786
2024-08-21,,,,,,1345652.784686
2024-08-22,,,,,,2410032.31717277
2024-08-23,,,,,,3253879.14561855
2024-08-24,,,,,,3856650.03259741
2024-08-25,,,,,,7927513.61213256
2024-08-26,,,,,,4834780.60043067
2024-08-27,,,,,,4888045.08885807
2024-08-28,,,,,,2782566.97627287
2024-08-29,,,,,,1628058.49753205
2024-08-30,,,,,,1594123.39225882
2024-08-31,,,,,,1048602.81038796
2024-09-01,,,,,,1813745.58792679
2024-09-02,,,,,,630786.106049596
2024-09-03,,,,,,1136740.56774969
2024-09-04,,,,,,1071331.32794714
2024-09-05,,,,,,1078864.60452348
2024-09-06,,,,,,1570538.42761807
2024-09-07,,,,,,1268154.08826863
2024-09-08,,,,,,708557.009538572
2024-09-09,,,,,,2094666.91830087
2024-09-10,,,,,,2563627.13505451
2024-09-11,,,,,,1620475.42679039
2024-09-12,,,,,,1602315.19462365
2024-09-13,,,,,,1210318.29229784
2024-09-14,,,,,,719340.224303955
2024-09-15,,,,,,872961.207652872
2024-09-16,,,,,,1740458.23784619
2024-09-17,,,,,,857450.787245132
2024-09-18,,,,,,969361.247707681
2024-09-19,,,,,,1393054.92503626
2024-09-20,,,,,,2144123.11383519
2024-09-21,,,,,,1519476.0957065
2024-09-22,,,,,,1728290.71968384
2024-09-23,,,,,,1840802.29338556
2024-09-24,,,,,,905439.97297108
2024-09-25,,,,,,3973401.79711928
2024-09-26,,,,,,7088516.00101902
2024-09-27,,,,,,2651264.5619337
2024-09-28,,,,,,2291725.99320573
2024-09-29,,,,,,1988358.6050995
2024-09-30,,,,,,1630186.58005106
2024-10-01,,,,,,2104491.73121981
2024-10-02,,,,,,1469545.7908272
2024-10-03,,,,,,1154067.36547164
2024-10-04,,,,,,1692938.00607616
2024-10-05,,,,,,1825105.3737442
2024-10-06,,,,,,730311.062757998
2024-10-07,,,,,,1905307.02582752
2024-10-08,,,,,,1931840.53197785
2024-10-09,,,,,,1130452.0362537
2024-10-10,,,,,,871237.856736292
2024-10-11,,,,,,1307112.85589411
2024-10-12,,,,,,1329752.66551385
2024-10-13,,,,,,997161.907436129
2024-10-14,,,,,,2302905.36734499
2024-10-15,,,,,,3835930.76721004
2024-10-16,,,,,,3346526.15908276
2024-10-17,,,,,,2147274.9407473
2024-10-18,,,,,,1334695.66771262
2024-10-19,,,,,,1228459.7260647
2024-10-20,,,,,,1847352.85539115
2024-10-21,,,,,,1632982.66918182
2024-10-22,,,,,,1524072.52200794
2024-10-23,,,,,,1328825.93841427
2024-10-24,,,,,,1361972.42262373
2024-10-25,,,,,,1746847.34819209
2024-10-26,,,,,,801006.023350551
2024-10-27,,,,,,1151427.97738135
2024-10-28,,,,,,699720.144452251
2024-10-29,,,,,,568461.180979998
2024-10-30,,,,,,1105404.73909123
2024-10-31,,,,,,948295.960516699
2024-11-01,,,,,,1185653.27384785
2024-11-02,,,,,,1069474.58060494
2024-11-03,,,,,,1410494.9139631
2024-11-04,,,,,,1318561.33755408
2024-11-05,,,,,,1138131.68287248
2024-11-06,,,,,,945514.681275701
2024-11-07,,,,,,610949.27294009
2024-11-08,,,,,,1330690.39246496
2024-11-09,,,,,,1331579.58833789
2024-11-10,,,,,,2802428.2300742
2024-11-11,,,,,,3360989.29487114
2024-11-12,,,,,,4606405.07613124
2024-11-13,,,,,,3382463.79499468
2024-11-14,,,,,,4170936.49697465
2024-11-15,,,,,,7525989.76767078
2024-11-16,,,,,,5123240.08889488
2024-11-17,,,,,,5556732.22263261
2024-11-18,,,,,,3433160.42697311
2024-11-19,,,,,,1571466.52800679
2024-11-20,,,,,,1960134.33499537
2024-11-21,,,,,,1793933.4383546
2024-11-22,,,,,,3685539.43635328
2024-11-23,,,,,,3137259.62527121
2024-11-24,,,,,,5112600.42025228
2024-11-25,,,,,,5563335.36242625
2024-11-26,,,,,,8318630.28603698
2024-11-27,,,,,,26886130.4815058
2024-11-28,,,,,,55461224.8823367
2024-11-29,,,,,,50261733.040079
2024-11-30,,,,,,48956137.1922697
2024-12-01,,,,,,56158618.5914066
2024-12-02,,,,,,32153766.8667239
2024-12-03,,,,,,40054396.661288
2024-12-04,,,,,,38347678.952529
2024-12-05,,,,,,30381515.0637753
2024-12-06,,,,,,30053664.6668072
2024-12-07,,,,,,44841469.0651853
2024-12-08,,,,,,39284906.6394654
2024-12-09,,,,,,41677011.9895957
2024-12-10,,,,,,43409055.5718342
2024-12-11,,,,,,40236952.6582413
2024-12-12,,,,,,40028983.1521195
2024-12-13,,,,,,48450763.3015954
2024-12-14,,,,,,41080650.014164
2024-12-15,,,,,,32620795.3205193
2024-12-16,,,,,,37058320.681598
2024-12-17,,,,,,38008817.1985826
2024-12-18,,,,,,38883126.6177984
2024-12-19,,,,,,34088048.9577963
2024-12-20,,,,,,33867667.9010949
2024-12-21,,,,,,33321796.4537816
2024-12-22,,,,,,33267012.4569145
2024-12-23,,,,,,31110601.9258793
2024-12-24,,,,,,31107917.2500922
2024-12-25,,,,,,33267176.8359466
2024-12-26,,,,,,32403908.164877
2024-12-27,,,,,,32689330.3588546
2024-12-28,,,,,,28639138.5997521
2024-12-29,,,,,,34100563.4517512
2024-12-30,,,,,,33536377.590832
2024-12-31,,,,,,32799355.3210812
2025-01-01,,,,,,30389529.955641
2025-01-02,,,,,,35202495.8889013
2025-01-03,,,,,,32378622.4131384
2025-01-04,,,,,,35038554.3445974
2025-01-05,,,,,,28872196.986059
2025-01-06,,,,,,32034296.6980322
2025-01-07,,,,,,35620284.2776713
2025-01-08,,,,,,44148823.8956502
2025-01-09,,,,,,43672983.4853076
2025-01-10,,,,,,33445900.1666238
2025-01-11,,,,,,27864978.1187651
2025-01-12,,,,,,25197502.2676654
2025-01-13,,,,,,34549205.7554011
2025-01-14,,,,,,32501410.0355772
2025-01-15,,,,,,29424569.821508
2025-01-16,,,,,,28161039.6681709
2025-01-17,,,,,,31317591.6858528
2025-01-18,,,,,,29654811.3878317
2025-01-19,,,,,,36060573.4966718
2025-01-20,,,,,,46922298.2588702
2025-01-21,,,,,,34186011.7926629
2025-01-22,,,,,,28577763.1790205
2025-01-23,,,,,,15017863.0487596
2025-01-24,,,,,,14021601.7099025
2025-01-25,,,,,,9204427.35518401
2025-01-26,,,,,,14762257.9248431
2025-01-27,,,,,,14138516.9529049
2025-01-28,,,,,,10640379.0189532
2025-01-29,,,,,,9204313.40006542
2025-01-30,,,,,,9537367.28617825
2025-01-31,,,,,,9517457.76339296
2025-02-01,,,,,,10358203.2040023
2025-02-02,,,,,,12322951.9736199
2025-02-03,,,,,,22998196.5300566
2025-02-04,,,,,,18306498.4142432
2025-02-05,,,,,,19192792.9692209
2025-02-06,,,,,,16294759.6256061
2025-02-07,,,,,,14147233.6202812
2025-02-08,,,,,,10045668.2742187
2025-02-09,,,,,,9044423.16048338
2025-02-10,,,,,,10257039.2244055
2025-02-11,,,,,,10787958.5914287
2025-02-12,,,,,,11941159.090283
2025-02-13,,,,,,10947773.9696234
