time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-03-26,,,,,,,150241.896242857
2024-03-27,,,,,,,249956.623148884
2024-03-28,,,,,,,229100.460089662
2024-03-29,,,,,,,209434.422809178
2024-03-30,,,,,,,13821095.1804538
2024-03-31,,,,,,,23505552.9544389
2024-04-01,,,,,,,14126973.586415
2024-04-02,,,,,,,54020846.2489861
2024-04-03,,,,,,,69133490.1078664
2024-04-04,,,,,,,54022243.8922017
2024-04-05,,,,,,,52724015.4833167
2024-04-06,,,,,,,41004411.8752963
2024-04-07,,,,,,,38087226.8496966
2024-04-08,,,,,,,29200969.0652939
2024-04-09,,,,,,,27094399.556446
2024-04-10,,,,,,,24742928.8449744
2024-04-11,,,,,,,26360838.2399829
2024-04-12,,,,,,,25573250.1219061
2024-04-13,,,,,,,27761702.2747131
2024-04-14,,,,,,,43364221.9116644
2024-04-15,,,,,,,114768516.223776
2024-04-16,,,,,,,148560721.053589
2024-04-17,,,,,,,113762423.760978
2024-04-18,537146327.2562725075894965896,,,,,,108495989.88901
2024-04-19,461863578.6958924803087970728,,,,,,91795245.5488547
2024-04-20,436097290.942671945826461284,,,,,,54820041.1614128
2024-04-21,489069778.1323964263555200888,,,,,,52707575.432455
2024-04-22,447193081.2451259473585421496,,,,,,42927663.6384723
2024-04-23,572740797.8460609481424376104,,,,,,121078267.389554
2024-04-24,557585373.6451993525737465856,,,,,,116650484.350835
2024-04-25,537247145.1579471641743730888,,,,,,77431280.1909961
2024-04-26,460629366.743900603729992272,,,,,,47703175.0844815
2024-04-27,448587746.9317364745586401552,,,,,,34558061.4848901
2024-04-28,398738264.1502374595069183056,,,,,,31573137.4821962
2024-04-29,370182725.1269354261719317472,,,,,,39412260.3084591
2024-04-30,330015169.6254345540385930088,,,,,,40397097.1173043
2024-05-01,344352172.370423342560540732,,,,,,37409985.6793808
2024-05-02,344055525.982658927780735064,,,,,,33644117.3463567
2024-05-03,414702568.7488714186320139976,,,,,,40985310.7971319
2024-05-04,438470116.5748868196550091736,,,,,,59926213.5706584
2024-05-05,395839980.3675035271130743568,,,,,,36387437.8887335
2024-05-06,372957012.5947911487431849616,,,,,,39473883.9948034
2024-05-07,341488544.029552517812263708,,,,,,36605114.3762303
2024-05-08,320516034.7774639483965222504,,,,,,20253788.7972711
2024-05-09,353098034.2532393568632413392,,,,,,22343895.4227549
2024-05-10,307003985.6759746329347657328,,,,,,23573600.4592187
2024-05-11,310324042.2509191898179971272,,,,,,15199625.0085867
2024-05-12,316272441.5569168172002887496,,,,,,14645629.4913501
2024-05-13,308880626.756533556381768788,,,,,,23419438.2726516
2024-05-14,271575494.5852777313394303584,,,,,,29863160.6567314
2024-05-15,287645439.453797902122721284,,,,,,24815323.917637
2024-05-16,282251216.5369691082116796336,,,,,,26138659.43976
2024-05-17,312049870.8002967950129199672,,,,,,19397971.1433759
2024-05-18,291466305.7818224089249773704,,,,,,24914458.4249843
2024-05-19,268489778.9554184843554377888,,,,,,12774346.5472797
2024-05-20,279419407.7707267247258895912,,,,,,23544833.8512685
2024-05-21,277427618.8172380350158960512,,,,,,21814231.8680138
2024-05-22,290475846.1378793968598306536,,,,,,26070414.4526232
2024-05-23,270136399.8371658752489051696,,,,,,19656172.6047922
2024-05-24,276034719.6196097298613713696,,,,,,22474310.2482442
2024-05-25,309688763.4618472533458760344,,,,,,38368353.1782179
2024-05-26,287111831.1779241777057710936,,,,,,19224953.6947274
2024-05-27,346651896.5112986681436822,,,,,,46672175.5629601
2024-05-28,413721803.7522661833751803248,,,,,,88554350.7889373
2024-05-29,417787387.6726657768167882848,,,,,,107409732.496362
2024-05-30,373049564.319042695043568092,,,,,,51331897.377812
2024-05-31,368887310.534683111268946528,,,,,,44606930.5826491
2024-06-01,416780133.3397689886533326856,,,,,,58245236.2715988
2024-06-02,391337584.4803395329082186288,,,,,,57904460.0147287
2024-06-03,383682132.4996629651200833632,,,,,,52255300.444281
2024-06-04,374424859.341011446402954784,,,,,,30155846.4964306
2024-06-05,392366418.3741234300248292504,,,,,,42582019.8276682
2024-06-06,391787045.6030088212954396952,,,,,,46301506.3013347
2024-06-07,534055927.2315039277406101776,,,,,,324769496.174505
2024-06-08,470391578.6536711830643568504,,,,,,116888554.565208
2024-06-09,497381923.9188587062520525536,,,,,,90807741.409256
2024-06-10,468048179.7876118618486879008,,,,,,79749794.002096
2024-06-11,393601887.1920708620335030112,,,,,,84599675.0018569
2024-06-12,393549281.6135757561829497496,,,,,,72293256.2825836
2024-06-13,346183171.0317378261273412672,,,,,,66119185.5496329
2024-06-14,317330287.198661600304613464,,,,,,60594433.6819818
2024-06-15,365962389.3929082926499495944,,,,,,74253929.0534507
2024-06-16,381355310.8394560866911382728,,,,,,57192270.8819816
2024-06-17,432957385.7987940375947534496,,,,,,140524617.951116
2024-06-18,366556479.253301122129852444,,,,,,126620768.670155
2024-06-19,369174150.2180128603627559728,,,,,,77752189.1602951
2024-06-20,341922488.8985026966399990352,,,,,,73557755.1020491
2024-06-21,335858428.9911806363793231008,,,,,,46320681.765788
2024-06-22,352215909.9299194450756736712,,,,,,45733914.1170517
2024-06-23,322192642.5213215585135256424,,,,,,41942997.9701693
2024-06-24,330379419.5767598509469312096,,,,,,42869593.6284566
2024-06-25,350519735.789689392470865472,,,,,,40880933.9504495
2024-06-26,341125237.24636588747627536,,,,,,34859763.4577651
