time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-01-07,,,,,,,1378415.8882796
2025-01-08,,,,,,,1535978.02229231
2025-01-09,,,,,,,1020192.7281695
2025-01-10,,,,,,,1347140.23209451
2025-01-11,,,,,,,856453.215736418
2025-01-12,,,,,,,979215.787240298
2025-01-13,,,,,,,1470819.57737235
2025-01-14,,,,,,,1728313.98492667
2025-01-15,,,,,,,26648744.0082198
2025-01-16,,,,,,,139218836.656235
2025-01-17,,,,,,,113291206.172278
2025-01-18,,,,,,,127874187.254809
2025-01-19,,,,,,,198175166.034523
2025-01-20,,,,,,,177074386.791908
2025-01-21,,,,,,,229548030.686346
2025-01-22,,,,,,,128816873.239123
2025-01-23,,,,,,,78410184.3757162
2025-01-24,1690050265.561095125,,,,,,74275551.889514
2025-01-25,1710200467.8022566,,,,,,42591730.3141931
2025-01-26,1640346097.277320375,,,,,,40870847.9563897
2025-01-27,1554692425.279158625,,,,,,84267522.2774026
2025-01-28,1392442337.487990575,,,,,,48112719.037125
2025-01-29,1553857973.26053425,,,,,,62061442.6251228
2025-01-30,1651766727.206639675,,,,,,62022795.2652372
2025-01-31,1792283867.18328165,,,,,,112170589.298225
2025-02-01,1561235950.54447905,,,,,,56705819.7157141
2025-02-02,1429764549.726227325,,,,,,92134975.5698742
2025-02-03,1492950634.961366975,,,,,,149584373.567337
2025-02-04,1382227012.45808015,,,,,,81311155.3677073
2025-02-05,1390710698.17024045,,,,,,58052986.861109
2025-02-06,1347563470.692315925,,,,,,76547845.4322312
2025-02-07,1244320699.827946775,,,,,,59255332.5152211
2025-02-08,1313678169.047662325,,,,,,53279412.6715751
2025-02-09,1295633569.342439375,,,,,,41103438.0708071
2025-02-10,1384423399.119650975,,,,,,54639642.4563854
2025-02-11,1437971229.236349575,,,,,,57576404.8502384
2025-02-12,1753379769.233057475,,,,,,132784283.072676
2025-02-13,1694653056.85715465,,,,,,112505359.8773
2025-02-14,1744759219.9312994,,,,,,67685376.8700793
2025-02-15,1632782851.9148364,,,,,,47308565.8240556
2025-02-16,1681022428.371434775,,,,,,45958931.0038056
2025-02-17,1939410637.682482725,,,,,,133101565.873376
2025-02-18,1905535440.26500125,,,,,,127236467.240683
2025-02-19,2276880958.99952945,,,,,,240167463.418052
2025-02-20,2745923395.328957275,,,,,,337389288.569449
2025-02-21,2714201898.803668525,,,,,,555041882.510998
2025-02-22,2558741691.141330025,,,,,,237148190.525186
2025-02-23,2700679356.476379025,,,,,,131087288.452391
2025-02-24,2581465941.07151435,,,,,,297326006.391644
2025-02-25,2427668081.391175675,,,,,,347727978.061569
2025-02-26,2306642195.0386414,,,,,,214369960.753379
2025-02-27,2202438952.414374425,,,,,,141600845.735324
2025-02-28,2137723061.8010659,,,,,,200520034.341268
2025-03-01,2296740640.812550825,,,,,,157931892.867086
2025-03-02,2389270366.7593995,,,,,,199828970.348009
2025-03-03,1907700424.5314109,,,,,,158311424.459299
2025-03-04,1789575716.1306398,,,,,,222198720.378221
2025-03-05,1886766784.4308043,,,,,,134938393.499417
2025-03-06,1695659930.75823645,,,,,,121149495.627563
2025-03-07,1604052646.920919475,,,,,,120527919.093248
2025-03-08,1617346283.356853525,,,,,,62099045.909161
2025-03-09,1386710163.8424008,,,,,,98345700.6175954
2025-03-10,1362136487.890133575,,,,,,107125882.566751
2025-03-11,1355749824.324211425,,,,,,94235193.6732584
2025-03-12,1426746694.157683325,,,,,,79180207.0195081
2025-03-13,1538203999.23406435,,,,,,143911430.748748
2025-03-14,1687694846.534976,,,,,,139403373.085929
2025-03-15,1747736858.893564175,,,,,,68074383.0411266
2025-03-16,1568510807.137437425,,,,,,107751787.146583
2025-03-17,1586996762.910302075,,,,,,96740644.3798222
2025-03-18,1566339966.750970925,,,,,,89928304.7176327
2025-03-19,1738278111.214431125,,,,,,131426766.0778
2025-03-20,1621318408.492794375,,,,,,86505146.1232521
2025-03-21,1603066356.393460025,,,,,,70100434.9788209
2025-03-22,1612387498.228640975,,,,,,44452944.1761427
2025-03-23,1711763506.583326075,,,,,,71569686.6475939
2025-03-24,1884594180.025555075,,,,,,148700684.617959
2025-03-25,1925000507.66796105,,,,,,104684653.906267
2025-03-26,1905356937.579027275,,,,,,104364480.699858
2025-03-27,1916811548.744238425,,,,,,88023199.5074973
