time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,67516.4236846671
2023-04-25,,,,,,120587.999400505
2023-04-26,,,,,,81352.6711426561
2023-04-27,,,,,,46997.7900003143
2023-04-28,,,,,,60584.6946591707
2023-04-29,,,,,,70770.6367561683
2023-04-30,,,,,,47926.3762879071
2023-05-01,,,,,,70919.3033890984
2023-05-02,,,,,,65117.4876336366
2023-05-03,,,,,,43481.5156667441
2023-05-04,,,,,,59190.8691677793
2023-05-05,,,,,,88784.2127263764
2023-05-06,,,,,,83676.5330098217
2023-05-07,,,,,,72222.3181216174
2023-05-08,,,,,,84771.9670604942
2023-05-09,,,,,,42740.2861057341
2023-05-10,,,,,,83511.9405241883
2023-05-11,,,,,,59688.8034029108
2023-05-12,,,,,,67145.2632275401
2023-05-13,,,,,,33079.0085738124
2023-05-14,,,,,,48847.7152304867
2023-05-15,,,,,,32411.6982737366
2023-05-16,,,,,,28265.4060571579
2023-05-17,,,,,,22843.1890619874
2023-05-18,,,,,,24449.5381357939
2023-05-19,,,,,,52944.7549471854
2023-05-20,,,,,,44899.3172889404
2023-05-21,,,,,,53458.937521405
2023-05-22,,,,,,37360.9524815774
2023-05-23,,,,,,45559.0427531275
2023-05-24,,,,,,61907.8483346039
2023-05-25,,,,,,34685.3777899824
2023-05-26,,,,,,43119.8564230602
2023-05-27,,,,,,26911.9969572707
2023-05-28,,,,,,31083.1673465099
2023-05-29,,,,,,37711.0895333293
2023-05-30,,,,,,32137.2184339234
2023-05-31,,,,,,50862.3013008827
2023-06-01,,,,,,29464.4017973509
2023-06-02,,,,,,30478.2217358837
2023-06-03,,,,,,41823.0790694819
2023-06-04,,,,,,74940.4373169325
2023-06-05,,,,,,49785.5042658564
2023-06-06,,,,,,41071.0361621271
2023-06-07,,,,,,48850.7654986052
2023-06-08,,,,,,37840.4668699383
2023-06-09,,,,,,36545.3232914622
2023-06-10,,,,,,94756.1247501689
2023-06-11,,,,,,41241.6350620205
2023-06-12,,,,,,29163.2345980452
2023-06-13,,,,,,41760.9632220834
2023-06-14,,,,,,41314.4377239948
2023-06-15,,,,,,20866.1836373871
2023-06-16,,,,,,46675.4357582348
2023-06-17,,,,,,48688.673628181
2023-06-18,,,,,,40617.2744918634
2023-06-19,,,,,,36154.4579625134
2023-06-20,,,,,,43180.8351814852
2023-06-21,,,,,,41867.3341866814
2023-06-22,,,,,,43884.6737007324
2023-06-23,,,,,,60114.4552362502
2023-06-24,,,,,,41417.2115081549
2023-06-25,,,,,,34215.2760318353
2023-06-26,,,,,,17644.5280408592
2023-06-27,,,,,,27804.2419198001
2023-06-28,,,,,,67856.909872148
2023-06-29,,,,,,48533.3989719832
2023-06-30,,,,,,64240.8918960329
2023-07-01,,,,,,36710.9307097499
2023-07-02,,,,,,44695.8454934294
2023-07-03,,,,,,69433.6889613409
2023-07-04,,,,,,49885.5610079927
2023-07-05,,,,,,49044.03248856
2023-07-06,,,,,,47416.2801843629
2023-07-07,,,,,,34163.9560957915
2023-07-08,,,,,,357574.672701781
2023-07-09,,,,,,62815.9531067733
2023-07-10,,,,,,77733.4675579893
2023-07-11,,,,,,100541.589043074
2023-07-12,,,,,,38788.8537857955
2023-07-13,,,,,,103755.10384638
2023-07-14,,,,,,87634.4324222514
2023-07-15,,,,,,29938.9763563997
2023-07-16,,,,,,51269.6243283311
2023-07-17,,,,,,45775.7698942586
2023-07-18,,,,,,58503.3271637362
2023-07-19,,,,,,53769.2154138282
2023-07-20,,,,,,38037.1645384751
2023-07-21,,,,,,48178.7168964663
2023-07-22,,,,,,33383.0288668771
2023-07-23,,,,,,32430.9341855609
2023-07-24,,,,,,32766.8268706024
2023-07-25,,,,,,39857.5655599412
2023-07-26,,,,,,51165.6779249268
2023-07-27,,,,,,38740.0653478822
2023-07-28,,,,,,40924.3739514589
2023-07-29,,,,,,50968.4681174333
2023-07-30,,,,,,33459.4381910303
2023-07-31,,,,,,59821.3913912302
2023-08-01,,,,,,47536.1063710735
2023-08-02,,,,,,34109.9294158279
2023-08-03,,,,,,58321.488860906
2023-08-04,,,,,,48532.52644723
2023-08-05,,,,,,38848.7293827755
2023-08-06,,,,,,35778.7575633425
2023-08-07,,,,,,56087.1115975895
2023-08-08,,,,,,38682.346002624
2023-08-09,,,,,,45041.3859943784
2023-08-10,,,,,,119691.525359934
2023-08-11,,,,,,66921.2174144631
2023-08-12,,,,,,84004.8841427016
2023-08-13,,,,,,40437.6092396543
2023-08-14,,,,,,194696.530318542
2023-08-15,,,,,,482243.295361911
2023-08-16,,,,,,111504.055539689
2023-08-17,,,,,,179370.13857351
2023-08-18,,,,,,66001.8214358752
2023-08-19,,,,,,82044.5101060206
2023-08-20,,,,,,90299.1952217032
2023-08-21,,,,,,62706.1318410305
2023-08-22,,,,,,53931.1461907348
2023-08-23,,,,,,89776.0765899746
2023-08-24,,,,,,236188.042719029
2023-08-25,,,,,,519047.969720538
2023-08-26,,,,,,258043.808798279
2023-08-27,,,,,,531509.587150756
2023-08-28,,,,,,133329.099492427
2023-08-29,,,,,,209729.460133575
2023-08-30,,,,,,60453.3335046803
2023-08-31,,,,,,123417.442335806
2023-09-01,,,,,,87592.8003769087
2023-09-02,,,,,,96571.9670089354
2023-09-03,,,,,,99113.269050288
2023-09-04,,,,,,62900.9536335376
2023-09-05,,,,,,107221.241485554
2023-09-06,,,,,,69802.4088053559
2023-09-07,,,,,,65286.9216316652
2023-09-08,,,,,,83363.6416791904
2023-09-09,,,,,,83167.6146925411
2023-09-10,,,,,,55835.0061872765
2023-09-11,,,,,,97572.9322476045
2023-09-12,,,,,,59975.3819858067
2023-09-13,,,,,,58652.4219654681
2023-09-14,,,,,,50401.3139099913
2023-09-15,,,,,,62563.8024154427
2023-09-16,,,,,,66304.5965279742
2023-09-17,,,,,,49208.6602340703
