time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,1985434.31210348
2025-04-23,,,,,,2749070.43387373
2025-04-24,,,,,,2049165.04660249
2025-04-25,,,,,,6675170.15899829
2025-04-26,,,,,,1558708.21694787
2025-04-27,,,,,,7192462.33515157
2025-04-28,,,,,,4668690.96559426
2025-04-29,,,,,,2078130.18900812
2025-04-30,,,,,,1825521.6372816
2025-05-01,,,,,,1935810.30308023
2025-05-02,,,,,,2288850.01239071
2025-05-03,,,,,,1251141.38300549
2025-05-04,,,,,,946665.880123625
2025-05-05,,,,,,755058.616412899
2025-05-06,,,,,,2021709.55421129
2025-05-07,,,,,,3188824.27745037
2025-05-08,,,,,,2291307.17070501
2025-05-09,,,,,,2935551.92686046
2025-05-10,,,,,,5603810.95326864
2025-05-11,,,,,,2389348.39634614
2025-05-12,,,,,,2856690.68417368
2025-05-13,,,,,,2086229.36349341
2025-05-14,,,,,,2886589.48431105
2025-05-15,,,,,,2997195.88252186
2025-05-16,,,,,,2476783.72943391
2025-05-17,,,,,,4656582.88413589
2025-05-18,,,,,,2515698.68666857
2025-05-19,,,,,,1830913.05186284
2025-05-20,,,,,,1710817.01589398
2025-05-21,,,,,,1747618.82210459
2025-05-22,,,,,,1635411.9331584
2025-05-23,,,,,,2298441.43897932
2025-05-24,,,,,,1884089.77688022
2025-05-25,,,,,,6249102.86413462
2025-05-26,,,,,,4932159.04682737
2025-05-27,,,,,,2117996.73415739
2025-05-28,,,,,,1598912.33461627
2025-05-29,,,,,,1945508.59454189
2025-05-30,,,,,,2201383.82566138
2025-05-31,,,,,,2399143.45776397
2025-06-01,,,,,,1268517.75609699
2025-06-02,,,,,,822972.049510433
2025-06-03,,,,,,1535327.10742933
2025-06-04,,,,,,1518237.83281279
2025-06-05,,,,,,1021379.69025926
2025-06-06,,,,,,947329.474943507
2025-06-07,,,,,,524029.41874945
2025-06-08,,,,,,715074.373068985
2025-06-09,,,,,,831541.56686331
2025-06-10,,,,,,1298709.39463418
2025-06-11,,,,,,1031023.9294263
2025-06-12,,,,,,3017555.04667693
2025-06-13,,,,,,5730139.83521365
2025-06-14,,,,,,2591082.85559204
2025-06-15,,,,,,1060772.7915424
2025-06-16,,,,,,1486787.54779452
2025-06-17,,,,,,1545906.95670376
2025-06-18,,,,,,1035349.59332341
2025-06-19,,,,,,463503.163963571
2025-06-20,,,,,,890476.564693181
2025-06-21,,,,,,477949.52759563
2025-06-22,,,,,,828400.846357815
2025-06-23,,,,,,693862.366850854
2025-06-24,,,,,,912153.21488069
2025-06-25,,,,,,1755981.37093683
2025-06-26,,,,,,912579.256873379
2025-06-27,,,,,,485618.279906288
2025-06-28,,,,,,1513381.6485279
2025-06-29,,,,,,1139179.28349821
2025-06-30,,,,,,756069.377852528
2025-07-01,,,,,,2909662.49268503
2025-07-02,,,,,,2563583.79192654
2025-07-03,,,,,,1474243.10704293
2025-07-04,,,,,,730596.977030746
2025-07-05,,,,,,634625.392356219
2025-07-06,,,,,,557426.618001226
2025-07-07,,,,,,729367.154083401
2025-07-08,,,,,,836734.607209942
2025-07-09,,,,,,1019763.74423482
2025-07-10,,,,,,2704561.52526096
2025-07-11,,,,,,11441338.6022334
2025-07-12,,,,,,30275901.538066
2025-07-13,,,,,,8707805.7584538
2025-07-14,,,,,,3862226.03680651
2025-07-15,,,,,,3764901.46225935
2025-07-16,,,,,,2333097.90368494
2025-07-17,,,,,,2400975.74657334
2025-07-18,,,,,,5195465.05935633
2025-07-19,,,,,,46726311.0845924
2025-07-20,,,,,,10124750.5783698
2025-07-21,,,,,,5864168.84030002
2025-07-22,,,,,,37783686.4609145
2025-07-23,,,,,,15608659.5969338
2025-07-24,,,,,,6766344.54677109
2025-07-25,,,,,,12305983.7365507
2025-07-26,,,,,,11451474.7114235
2025-07-27,,,,,,8788685.13140646
2025-07-28,,,,,,4904356.27528586
2025-07-29,,,,,,3146329.93177263
2025-07-30,,,,,,4692724.41334461
2025-07-31,,,,,,6906817.89712692
2025-08-01,,,,,,9229083.50093584
2025-08-02,,,,,,7015839.44398052
2025-08-03,,,,,,8244162.90082993
2025-08-04,,,,,,16716922.0196934
2025-08-05,,,,,,4287386.63953374
2025-08-06,,,,,,3533967.88647334
2025-08-07,,,,,,8520808.41989364
2025-08-08,,,,,,28406750.8326397
2025-08-09,,,,,,57244937.9179677
2025-08-10,,,,,,28362915.6892665
2025-08-11,,,,,,11485497.9399725
2025-08-12,,,,,,7263539.08623789
2025-08-13,,,,,,5361688.61147118
2025-08-14,,,,,,3876443.87169766
2025-08-15,,,,,,3867558.69186361
2025-08-16,,,,,,1792002.03080096
2025-08-17,,,,,,1648997.15409278
2025-08-18,,,,,,2881600.6622605
2025-08-19,,,,,,2549498.25484667
2025-08-20,,,,,,1671219.84003221
2025-08-21,,,,,,1255986.82081026
2025-08-22,,,,,,6513539.30359313
2025-08-23,,,,,,4231237.34664577
2025-08-24,,,,,,4103334.23418009
2025-08-25,,,,,,4959896.36098781
2025-08-26,,,,,,3366083.81838743
2025-08-27,,,,,,2047517.4358159
2025-08-28,,,,,,4151156.74094805
2025-08-29,,,,,,10041605.0473921
2025-08-30,,,,,,2519397.6109788
2025-08-31,,,,,,1157737.6859275
2025-09-01,,,,,,5777529.27717291
2025-09-02,,,,,,4699743.34770239
2025-09-03,,,,,,2565437.38944754
2025-09-04,,,,,,5623186.93024776
2025-09-05,,,,,,3234293.47123171
2025-09-06,,,,,,1884814.67197808
2025-09-07,,,,,,4430892.8721108
2025-09-08,,,,,,3300816.59430007
2025-09-09,,,,,,1490061.14568052
2025-09-10,,,,,,3298554.69850176
2025-09-11,,,,,,6866612.63767353
2025-09-12,,,,,,1443441.13036926
2025-09-13,,,,,,2122181.80707143
2025-09-14,,,,,,17189192.6923489
2025-09-15,,,,,,4313599.21891789
2025-09-16,,,,,,3841817.54253535
2025-09-17,,,,,,1598095.96224981
2025-09-18,,,,,,2671569.8657242
2025-09-19,,,,,,9346410.70895053
2025-09-20,,,,,,4399792.44191085
2025-09-21,,,,,,1942691.15764551
2025-09-22,,,,,,4007700.85277855
2025-09-23,,,,,,1694041.36124882
2025-09-24,,,,,,2738680.18337212
2025-09-25,,,,,,3945086.72488406
2025-09-26,,,,,,3363111.37595115
2025-09-27,,,,,,1077575.48899614
2025-09-28,,,,,,3973937.42563218
2025-09-29,,,,,,2183962.47234257
2025-09-30,,,,,,6040853.39640006
2025-10-01,,,,,,15107285.2453329
2025-10-02,,,,,,5019505.0803258
2025-10-03,,,,,,2581727.64679433
2025-10-04,,,,,,3227287.97229232
2025-10-05,,,,,,1590429.16242331
2025-10-06,,,,,,1742183.33597075
2025-10-07,,,,,,1693384.68236592
2025-10-08,,,,,,1304410.30701393
2025-10-09,,,,,,1282791.02204721
2025-10-10,,,,,,7704536.51785479
2025-10-11,,,,,,9617194.20289658
2025-10-12,,,,,,8690860.35969935
2025-10-13,,,,,,6217519.70633544
2025-10-14,,,,,,4983192.53519945
2025-10-15,,,,,,21983640.6619568
2025-10-16,,,,,,12165528.8413596
2025-10-17,,,,,,9818884.56131622
2025-10-18,,,,,,3496861.41074999
2025-10-19,,,,,,2713698.4143945
2025-10-20,,,,,,1543695.75669364
2025-10-21,,,,,,5655790.3673127
2025-10-22,,,,,,3943420.46433509
2025-10-23,,,,,,2597173.25310085
2025-10-24,,,,,,1613759.18474824
2025-10-25,,,,,,1395750.75499211
2025-10-26,,,,,,1579396.82565372
2025-10-27,,,,,,1717222.21341386
2025-10-28,,,,,,1988472.54059362
2025-10-29,,,,,,1197146.73264525
2025-10-30,,,,,,2947288.70654229
2025-10-31,,,,,,5610059.29084242
2025-11-01,,,,,,861142.16152993
2025-11-02,,,,,,6552263.70979214
2025-11-03,,,,,,5051135.53091291
2025-11-04,,,,,,3142152.11969697
2025-11-05,,,,,,1919754.23240772
2025-11-06,,,,,,2073105.9436057
2025-11-07,,,,,,2378773.3690754
2025-11-08,,,,,,1076110.49601004
2025-11-09,,,,,,924074.091173275
2025-11-10,,,,,,1326170.73679113
2025-11-11,,,,,,569638.73213485
2025-11-12,,,,,,684170.588587077
2025-11-13,,,,,,944161.005255522
2025-11-14,0.211225090811211,0.00000211150533251252,0.0000650385612762908,0.181761267790766,0.211225090811211,1759273.30742662
2025-11-15,0.209508527667426,0.00000221696169026585,0.0000673157229642883,0.180341400038496,0.209508527667426,416362.49051111
2025-11-16,0.216053308155049,0.00000226135998083977,0.0000681572209178485,0.186028941073202,0.216053308155049,699696.710292814
2025-11-17,0.209341636695896,0.00000222272770551306,0.0000677369755598599,0.180042227207749,0.209341636695896,1317352.5108804
2025-11-18,0.209716772500577,0.00000228172576748816,0.0000694859253619822,0.180760233618534,0.209716772500577,1159008.31842466
2025-11-19,0.217234281758464,0.00000233996776789808,0.0000696835593487794,0.187562103780582,0.217234281758464,1081035.39888091
2025-11-20,0.218963892407125,0.0000023977522861231,0.000072614414213506,0.189775075270145,0.218963892407125,
