time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-12,,,,,,85426290.2201058
2024-04-13,,,,,,29400309.0027568
2024-04-14,,,,,,12598012.895437
2024-04-15,,,,,,6648554.08512601
2024-04-16,,,,,,5932608.06762389
2024-04-17,,,,,,4272705.30903007
2024-04-18,,,,,,3751031.60878962
2024-04-19,,,,,,3750765.33904431
2024-04-20,,,,,,2192778.07518638
2024-04-21,,,,,,8733306.41146294
2024-04-22,,,,,,9213727.59022682
2024-04-23,,,,,,14790490.4947109
2024-04-24,,,,,,11293279.8491999
2024-04-25,,,,,,7128165.91095373
2024-04-26,,,,,,3440314.33978835
2024-04-27,,,,,,4918875.85638162
2024-04-28,,,,,,2681351.27903271
2024-04-29,,,,,,3370648.48382824
2024-04-30,,,,,,3255298.98619111
2024-05-01,,,,,,2180850.40157463
2024-05-02,,,,,,1588117.49198901
2024-05-03,,,,,,1540341.49814299
2024-05-04,,,,,,1332722.03260051
2024-05-05,,,,,,1618259.27399401
2024-05-06,,,,,,3115906.47554469
2024-05-07,,,,,,1430330.47128444
2024-05-08,,,,,,1285515.09466007
2024-05-09,,,,,,993575.75066173
2024-05-10,,,,,,1223331.81000974
2024-05-11,,,,,,2253417.4605363
2024-05-12,,,,,,810576.220957359
2024-05-13,,,,,,2646426.47790445
2024-05-14,,,,,,2023383.38293339
2024-05-15,,,,,,1385307.97070549
2024-05-16,,,,,,1306152.86013902
2024-05-17,,,,,,1105105.50612198
2024-05-18,,,,,,916307.656921228
2024-05-19,,,,,,2203468.07803301
2024-05-20,,,,,,1890967.68558073
2024-05-21,,,,,,1434672.27368179
2024-05-22,,,,,,1034463.91531617
2024-05-23,,,,,,2106940.3351732
2024-05-24,,,,,,1317726.58258391
2024-05-25,,,,,,823693.380744798
2024-05-26,,,,,,947052.357427475
2024-05-27,,,,,,1485404.01331189
2024-05-28,,,,,,1879592.75523008
2024-05-29,,,,,,7982065.9669888
2024-05-30,,,,,,9884356.06709538
2024-05-31,,,,,,12851836.6046485
2024-06-01,,,,,,20896963.5520015
2024-06-02,,,,,,13048691.2917696
2024-06-03,,,,,,6852750.12845575
2024-06-04,,,,,,11846026.2818184
2024-06-05,,,,,,7590884.06122228
2024-06-06,,,,,,14523021.7492016
2024-06-07,,,,,,8812256.94574998
2024-06-08,,,,,,4070600.22848579
2024-06-09,,,,,,4307708.06603018
2024-06-10,,,,,,3903517.07432016
2024-06-11,,,,,,12517355.3112542
2024-06-12,,,,,,18782871.4549416
2024-06-13,,,,,,9293857.60597008
2024-06-14,,,,,,8947019.52866201
2024-06-15,,,,,,6012088.93385245
2024-06-16,,,,,,8062885.08144884
2024-06-17,,,,,,8721106.36495117
2024-06-18,,,,,,8115477.59575963
2024-06-19,,,,,,5521420.71742199
2024-06-20,,,,,,3613666.91529535
2024-06-21,,,,,,2739288.22149089
2024-06-22,,,,,,3125073.86192983
2024-06-23,,,,,,4379313.66258607
2024-06-24,,,,,,4920681.96353007
2024-06-25,,,,,,12243851.519727
2024-06-26,,,,,,17956298.313269
2024-06-27,,,,,,9475322.33942882
2024-06-28,,,,,,10541703.8630817
2024-06-29,,,,,,8734197.3813725
2024-06-30,,,,,,7139261.64876918
2024-07-01,,,,,,10393655.9430804
2024-07-02,,,,,,4877370.59147489
2024-07-03,,,,,,5584613.01818393
2024-07-04,,,,,,4365094.23748743
2024-07-05,,,,,,7221892.9738126
2024-07-06,,,,,,5490170.86191956
2024-07-07,,,,,,3232465.31927017
2024-07-08,,,,,,4750830.96767936
2024-07-09,,,,,,3347375.16575037
2024-07-10,,,,,,2759054.31208781
2024-07-11,,,,,,2747475.35351349
2024-07-12,,,,,,3088744.78327302
2024-07-13,,,,,,1810119.86712854
2024-07-14,,,,,,2126847.99755007
2024-07-15,,,,,,3637450.78970727
2024-07-16,,,,,,5249202.41507088
2024-07-17,,,,,,4661407.19027549
2024-07-18,,,,,,2311861.57403628
2024-07-19,,,,,,2412478.51713948
2024-07-20,,,,,,2913781.57106352
2024-07-21,,,,,,3842344.49821193
2024-07-22,,,,,,4726280.03245465
2024-07-23,,,,,,2266437.57555221
2024-07-24,,,,,,1746281.79320964
2024-07-25,,,,,,1956568.12833959
2024-07-26,,,,,,1409019.34262977
2024-07-27,,,,,,1434907.1228374
2024-07-28,,,,,,1357301.65339207
2024-07-29,,,,,,1363989.14503345
2024-07-30,,,,,,1650658.81164894
2024-07-31,,,,,,1132756.608526
2024-08-01,,,,,,2508101.82566488
2024-08-02,,,,,,2423313.24711807
2024-08-03,,,,,,2861460.53078056
2024-08-04,,,,,,3031798.60865097
2024-08-05,,,,,,4741945.01995863
2024-08-06,,,,,,2403698.04902621
2024-08-07,,,,,,1778156.94861994
2024-08-08,,,,,,2387770.93235999
2024-08-09,,,,,,3954674.35879086
2024-08-10,,,,,,6854321.7382532
2024-08-11,,,,,,2004203.34457124
2024-08-12,,,,,,1557481.3804093
2024-08-13,,,,,,1201733.31176442
2024-08-14,,,,,,1162157.39505687
2024-08-15,,,,,,1354142.52593915
2024-08-16,,,,,,1011650.58997374
2024-08-17,,,,,,1066144.21313385
2024-08-18,,,,,,580031.573501765
2024-08-19,,,,,,691050.717776234
2024-08-20,,,,,,775616.460434851
2024-08-21,,,,,,905434.519770073
2024-08-22,,,,,,743829.899635443
2024-08-23,,,,,,1596814.74781465
2024-08-24,,,,,,2553899.96158359
2024-08-25,,,,,,1327034.6002134
2024-08-26,,,,,,1432252.60426228
2024-08-27,,,,,,1831825.84450564
2024-08-28,,,,,,1330638.35586609
2024-08-29,,,,,,789231.423434426
2024-08-30,,,,,,1067595.89279643
2024-08-31,,,,,,818583.131964001
2024-09-01,,,,,,775369.420229915
2024-09-02,,,,,,820617.452135319
2024-09-03,,,,,,1632274.48082734
2024-09-04,,,,,,1323169.65211638
2024-09-05,,,,,,708626.117412117
2024-09-06,,,,,,1624738.95109005
2024-09-07,,,,,,1372113.4511545
2024-09-08,,,,,,734328.848091646
2024-09-09,,,,,,1124699.80199403
2024-09-10,,,,,,790619.751902874
2024-09-11,,,,,,1121097.61301603
2024-09-12,,,,,,839261.964111615
2024-09-13,,,,,,2016566.27594963
2024-09-14,,,,,,5015566.93420676
2024-09-15,,,,,,3136962.35737683
2024-09-16,,,,,,2885749.61037204
2024-09-17,,,,,,1446169.2392167
2024-09-18,,,,,,1690925.17670204
2024-09-19,,,,,,1603117.04639373
2024-09-20,,,,,,1412947.08236443
2024-09-21,,,,,,1009067.30105342
2024-09-22,,,,,,805209.714046766
2024-09-23,,,,,,945253.240624891
2024-09-24,,,,,,906066.033765591
2024-09-25,,,,,,1288285.34912263
2024-09-26,,,,,,1416273.58396035
2024-09-27,,,,,,2068881.69411465
2024-09-28,,,,,,4270612.72186791
2024-09-29,,,,,,3634129.08792648
2024-09-30,,,,,,2437972.71359888
2024-10-01,,,,,,2667051.30754861
2024-10-02,,,,,,1928286.09482325
2024-10-03,,,,,,1333967.38190728
2024-10-04,,,,,,1005764.40123975
2024-10-05,,,,,,778385.050096676
2024-10-06,,,,,,733267.032518389
2024-10-07,,,,,,1594496.10228699
2024-10-08,,,,,,1305030.38076165
2024-10-09,,,,,,1008957.65795458
2024-10-10,,,,,,1339076.79483165
2024-10-11,,,,,,6396119.77571214
2024-10-12,,,,,,4365689.9485946
2024-10-13,,,,,,2520383.47362011
2024-10-14,,,,,,8498012.73344883
2024-10-15,,,,,,7341667.28617667
2024-10-16,,,,,,3838114.99538518
2024-10-17,,,,,,2699876.91612134
2024-10-18,,,,,,4731638.29194302
2024-10-19,,,,,,1913569.91066643
2024-10-20,,,,,,1801856.53653255
2024-10-21,,,,,,1829440.90521036
2024-10-22,,,,,,1632727.30456381
2024-10-23,,,,,,2067359.76128738
2024-10-24,,,,,,1521339.17532207
2024-10-25,,,,,,2595420.85756056
2024-10-26,,,,,,1134055.47910065
2024-10-27,,,,,,1117201.68339736
2024-10-28,,,,,,1426167.68762501
2024-10-29,,,,,,2636839.32825221
2024-10-30,,,,,,1557311.02116135
2024-10-31,,,,,,1328767.38286591
2024-11-01,,,,,,966391.176000913
2024-11-02,,,,,,852579.985108528
2024-11-03,,,,,,1484143.25137289
2024-11-04,,,,,,1330498.34780758
2024-11-05,,,,,,1257784.0280814
2024-11-06,,,,,,2009320.09327642
2024-11-07,,,,,,1444846.96487142
2024-11-08,,,,,,1541357.16822494
2024-11-09,,,,,,3305506.48358013
2024-11-10,,,,,,28640360.4147929
2024-11-11,,,,,,9791908.54584518
2024-11-12,,,,,,8668650.19736909
2024-11-13,,,,,,12120802.5675367
2024-11-14,,,,,,8253281.32049008
2024-11-15,,,,,,5350256.90483603
2024-11-16,,,,,,28951138.9110297
2024-11-17,,,,,,8435749.54594213
2024-11-18,,,,,,6997443.22605268
2024-11-19,,,,,,5895485.03439667
2024-11-20,,,,,,6362652.74447163
2024-11-21,,,,,,4937660.89981462
2024-11-22,,,,,,6277678.80269662
2024-11-23,,,,,,6551399.62573138
2024-11-24,,,,,,5029977.71903036
2024-11-25,,,,,,4292721.75165843
2024-11-26,,,,,,3445650.52737404
2024-11-27,,,,,,4340330.64446254
2024-11-28,,,,,,2383068.69902872
2024-11-29,,,,,,2398236.91532863
2024-11-30,,,,,,2367880.31232492
