time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,432463.821667867
2025-11-05,,,,,,2188755.50555725
2025-11-06,,,,,,979133.6716945
2025-11-07,,,,,,4044871.0342174
2025-11-08,,,,,,169663.328658656
2025-11-09,,,,,,290082.156780664
2025-11-10,,,,,,910204.460591608
2025-11-11,,,,,,611008.77920477
2025-11-12,,,,,,637990.668471271
2025-11-13,,,,,,1617646.96598961
2025-11-14,,,,,,1241460.44955838
2025-11-15,,,,,,335563.746195702
2025-11-16,,,,,,1000641.50526832
2025-11-17,,,,,,1098232.15335646
2025-11-18,,,,,,1465609.37245289
2025-11-19,,,,,,3429782.57842648
2025-11-20,,,,,,1264948.85221981
2025-11-21,,,,,,1762345.78031252
2025-11-22,,,,,,1350364.84912082
2025-11-23,,,,,,798205.572444268
2025-11-24,,,,,,2195631.02353091
2025-11-25,,,,,,2116295.76475824
2025-11-26,,,,,,3455234.74224648
2025-11-27,,,,,,611685.475167297
2025-11-28,,,,,,940572.048182927
2025-11-29,,,,,,119481.062854148
2025-11-30,,,,,,131929.460706316
2025-12-01,,,,,,2415049.61443467
2025-12-02,,,,,,1182406.92581731
2025-12-03,,,,,,1472593.68052168
2025-12-04,,,,,,1371899.14514883
2025-12-05,,,,,,511184.071782083
2025-12-06,,,,,,77488.509044829
2025-12-07,,,,,,85323.8456244085
2025-12-08,,,,,,664299.086537709
2025-12-09,,,,,,1050611.75899418
2025-12-10,,,,,,1488428.8780929
2025-12-11,,,,,,2803434.57746827
2025-12-12,,,,,,1306817.1473584
2025-12-13,,,,,,85091.458689393
2025-12-14,,,,,,105831.978569413
2025-12-15,,,,,,1154318.7185984
2025-12-16,,,,,,1945901.16422727
2025-12-17,,,,,,2712434.28518885
2025-12-18,,,,,,1766593.16355224
2025-12-19,,,,,,603544.110667235
2025-12-20,,,,,,73231.9271751621
2025-12-21,,,,,,70454.8642483656
2025-12-22,,,,,,924069.612322786
2025-12-23,,,,,,1353294.50827385
2025-12-24,,,,,,706510.404027875
2025-12-25,,,,,,72847.8415012228
2025-12-26,,,,,,558949.459016816
2025-12-27,,,,,,89315.6721947876
2025-12-28,,,,,,84268.5877974271
2025-12-29,,,,,,939126.412671001
2025-12-30,,,,,,809836.648449273
2025-12-31,,,,,,125979.700530678
2026-01-01,,,,,,72810.5814434185
2026-01-02,,,,,,1457593.10482956
2026-01-03,,,,,,86986.7660733177
2026-01-04,,,,,,75765.7914085152
2026-01-05,,,,,,1829328.51986117
2026-01-06,,,,,,574495.062968519
2026-01-07,,,,,,506499.310609579
2026-01-08,,,,,,542516.144980262
2026-01-09,,,,,,168241.148174991
2026-01-10,,,,,,66540.5306485567
2026-01-11,,,,,,68566.2544595842
2026-01-12,,,,,,221496.873230797
2026-01-13,,,,,,303978.377616248
2026-01-14,,,,,,1222482.46766285
2026-01-15,,,,,,915271.499533095
2026-01-16,,,,,,353633.636676842
2026-01-17,,,,,,74175.479824463
2026-01-18,,,,,,84478.8319495181
2026-01-19,,,,,,125112.437188469
2026-01-20,,,,,,734578.901596163
2026-01-21,105.156532835043,0.00119175689794134,0.0357941002820298,89.6877060509722,105.156532835043,522001.025711913
2026-01-22,106.535893110638,0.00118902513233692,0.0356072066486463,91.2670905874107,106.535893110638,565054.595213308
2026-01-23,105.920716586088,0.00118485246733614,0.0359309914939543,90.1232113007688,105.920716586088,483651.065683508
2026-01-24,106.365523397729,0.00118924189036794,0.0360366300659305,89.9749932180393,106.365523397729,94180.6813571967
2026-01-25,106.326093123224,0.00119219652392671,0.0360346562108567,89.9502215984857,106.326093123224,95214.4407658731
2026-01-26,105.264181453689,0.00121769176792824,0.0375029285160772,88.7307112421627,105.264181453689,527900.84153451
2026-01-27,107.017594754674,0.00121146341943462,0.0365225392981425,90.1132069445018,107.017594754674,
