time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-10-21,,,,,,,1088886749.05282
2021-10-22,,,,,,,354151974.835897
2021-10-23,,,,,,,112085437.515533
2021-10-24,,,,,,,97631661.2982185
2021-10-25,,,,,,,441864593.482888
2021-10-26,,,,,,,131176206.877081
2021-10-27,,,,,,,73675430.9762853
2021-10-28,,,,,,,50570916.223741
2021-10-29,,,,,,,116099066.467284
2021-10-30,,,,,,,39150370.2108241
2021-10-31,,,,,,,18912216.7113078
2021-11-01,,,,,,,47785345.9443027
2021-11-02,,,,,,,21712110.4607556
2021-11-03,,,,,,,31742816.459636
2021-11-04,,,,,,,20225326.9853445
2021-11-05,,,,,,,20512941.0348014
2021-11-06,,,,,,,14628230.5372209
2021-11-07,,,,,,,69557668.7502223
2021-11-08,,,,,,,18416434.6188063
2021-11-09,,,,,,,12508725.5601258
2021-11-10,,,,,,,15087721.358754
2021-11-11,,,,,,,11487346.1117389
2021-11-12,,,,,,,11557431.7114483
2021-11-13,,,,,,,23201114.1715329
2021-11-14,,,,,,,11636368.9894541
2021-11-15,,,,,,,7584734.46550023
2021-11-16,,,,,,,16064125.386779
2021-11-17,,,,,,,8217331.64422052
2021-11-18,,,,,,,10141300.365088
2021-11-19,,,,,,,81004263.7086269
2021-11-20,,,,,,,24124031.1340697
2021-11-21,,,,,,,11778343.2315635
2021-11-22,,,,,,,11992802.4088567
2021-11-23,,,,,,,9392680.10227691
2021-11-24,,,,,,,8980778.73270288
2021-11-25,,,,,,,6985257.93099128
2021-11-26,,,,,,,7575101.43664861
2021-11-27,,,,,,,11607640.9196889
2021-11-28,,,,,,,17859131.5653067
2021-11-29,,,,,,,6406533.83532828
2021-11-30,,,,,,,9700492.76772882
2021-12-01,,,,,,,6163253.52542636
2021-12-02,,,,,,,5629372.40033506
2021-12-03,,,,,,,5800328.90641067
2021-12-04,,,,,,,4257178.34571353
2021-12-05,,,,,,,371830388.951849
2021-12-06,,,,,,,140902428.958778
2021-12-07,,,,,,,44178063.4523856
2021-12-08,,,,,,,11046910.771339
2021-12-09,,,,,,,150821767.242658
2021-12-10,,,,,,,63684633.1279321
2021-12-11,,,,,,,52640004.4193174
2021-12-12,,,,,,,27116319.0862633
2021-12-13,,,,,,,14227974.935953
2021-12-14,,,,,,,12473869.696434
2021-12-15,,,,,,,32677400.3977342
2021-12-16,,,,,,,13211992.4518909
2021-12-17,,,,,,,17162344.7389897
2021-12-18,,,,,,,6966535.01774833
2021-12-19,,,,,,,5210748.98873183
2021-12-20,,,,,,,23556570.1772401
2021-12-21,,,,,,,17033268.9794328
2021-12-22,,,,,,,7334230.13140556
2021-12-23,,,,,,,10544064.5254762
2021-12-24,,,,,,,7649166.98764345
2021-12-25,,,,,,,23030483.0620552
2021-12-26,,,,,,,8087678.19270272
2021-12-27,,,,,,,9017593.98223258
2021-12-28,,,,,,,17943423.8036207
2021-12-29,,,,,,,8798607.16795631
2021-12-30,,,,,,,7055742.24331542
2021-12-31,,,,,,,6965452.91024479
2022-01-01,,,,,,,6326751.88347845
2022-01-02,,,,,,,6733528.98370833
2022-01-03,,,,,,,9598685.47813931
2022-01-04,,,,,,,4319012.73874439
2022-01-05,,,,,,,6703923.69053439
2022-01-06,,,,,,,52081589.6126966
2022-01-07,,,,,,,16602565.250894
2022-01-08,,,,,,,10534623.1331483
2022-01-09,,,,,,,7887895.22119978
2022-01-10,,,,,,,11677556.5268331
2022-01-11,,,,,,,37952094.6755352
2022-01-12,,,,,,,12665489.7050192
2022-01-13,,,,,,,20330524.9099645
2022-01-14,,,,,,,12991645.5058015
2022-01-15,,,,,,,5370456.9264796
2022-01-16,,,,,,,5239235.16266431
2022-01-17,,,,,,,12781296.2017558
2022-01-18,,,,,,,6569121.91688748
