time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,42597.7214086124
2023-04-25,,,,,,45605.7887955802
2023-04-26,,,,,,44203.8815245963
2023-04-27,,,,,,44026.4815208124
2023-04-28,,,,,,44017.91752076
2023-04-29,,,,,,44365.569434805
2023-04-30,,,,,,42239.0313983089
2023-05-01,,,,,,42829.193231523
2023-05-02,,,,,,45233.7653521103
2023-05-03,,,,,,44721.6599633877
2023-05-04,,,,,,43099.7437373996
2023-05-05,,,,,,43314.9488869745
2023-05-06,,,,,,42891.339344131
2023-05-07,,,,,,42594.4162077744
2023-05-08,,,,,,43344.1595469176
2023-05-09,,,,,,43852.4252090221
2023-05-10,,,,,,43900.6237544478
2023-05-11,,,,,,44012.1979665071
2023-05-12,,,,,,43426.755762929
2023-05-13,,,,,,42750.7984647529
2023-05-14,,,,,,42929.3842168733
2023-05-15,,,,,,41427.0368852001
2023-05-16,,,,,,41804.6846507464
2023-05-17,,,,,,42297.5951759412
2023-05-18,,,,,,43296.2849728271
2023-05-19,,,,,,46225.5439109313
2023-05-20,,,,,,41954.2108666815
2023-05-21,,,,,,42273.6585862361
2023-05-22,,,,,,47090.4541589683
2023-05-23,,,,,,43023.6432450598
2023-05-24,,,,,,42312.6890497909
2023-05-25,,,,,,41637.5131048986
2023-05-26,,,,,,42145.4245847876
2023-05-27,,,,,,41256.075356871
2023-05-28,,,,,,41887.8500122694
2023-05-29,,,,,,42408.6062510525
2023-05-30,,,,,,41437.9271930327
2023-05-31,,,,,,42387.8818922385
2023-06-01,,,,,,42481.2697596389
2023-06-02,,,,,,41740.7091391841
2023-06-03,,,,,,42306.1387832961
2023-06-04,,,,,,42433.9357574368
2023-06-05,,,,,,42483.2986474557
2023-06-06,,,,,,42258.593709341
2023-06-07,,,,,,43458.6532137618
2023-06-08,,,,,,44012.4006424481
2023-06-09,,,,,,43179.6296680027
2023-06-10,,,,,,55394.9659217676
2023-06-11,,,,,,47697.7138170023
2023-06-12,,,,,,46813.0186055218
2023-06-13,,,,,,44626.1886576521
2023-06-14,,,,,,47505.0420711794
2023-06-15,,,,,,50678.4599844191
2023-06-16,,,,,,43797.5533588308
2023-06-17,,,,,,42844.834129077
2023-06-18,,,,,,44839.5055605075
