time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-03-18,,,,,,,3763146.87855603
2022-03-19,,,,,,,2004086.60402883
2022-03-20,,,,,,,794533.307685264
2022-03-21,,,,,,,5605463.89405098
2022-03-22,,,,,,,5321385.45599397
2022-03-23,,,,,,,3473772.9414837
2022-03-24,,,,,,,1713113.40114534
2022-03-25,,,,,,,2969140.96421309
2022-03-26,,,,,,,2693471.8272967
2022-03-27,,,,,,,1320034.22709962
2022-03-28,,,,,,,9212486.60134651
2022-03-29,,,,,,,25269235.9251171
2022-03-30,,,,,,,60214322.2217439
2022-03-31,,,,,,,64319555.3760433
2022-04-01,,,,,,,94497450.1739674
2022-04-02,,,,,,,57314798.7901205
2022-04-03,,,,,,,41938281.9793809
2022-04-04,,,,,,,26712809.2497981
2022-04-05,,,,,,,32310789.0253543
2022-04-06,,,,,,,83677966.9791503
2022-04-07,,,,,,,32164487.1388362
2022-04-08,,,,,,,39326601.2023639
2022-04-09,,,,,,,25310281.0693373
2022-04-10,,,,,,,30806607.6170939
2022-04-11,,,,,,,62576606.8711809
2022-04-12,,,,,,,35839465.9253669
2022-04-13,,,,,,,20129851.1727924
2022-04-14,,,,,,,27477960.4717679
2022-04-15,,,,,,,18042859.7104681
2022-04-16,,,,,,,25338690.5300533
2022-04-17,,,,,,,35317283.9914853
2022-04-18,,,,,,,119562758.569019
2022-04-19,,,,,,,131647719.26474
2022-04-20,,,,,,,124792015.156576
2022-04-21,,,,,,,94584164.6015715
2022-04-22,,,,,,,51127662.6091855
2022-04-23,,,,,,,51437398.6085146
2022-04-24,,,,,,,61564325.3375017
2022-04-25,,,,,,,64352375.0231211
2022-04-26,,,,,,,76430197.7385445
2022-04-27,,,,,,,127958422.286734
2022-04-28,,,,,,,219426747.549632
2022-04-29,,,,,,,247771832.629014
2022-04-30,,,,,,,148746204.435533
2022-05-01,,,,,,,57429040.2193936
2022-05-02,,,,,,,85514295.6436991
2022-05-03,,,,,,,68339727.5122406
2022-05-04,,,,,,,106620422.281344
2022-05-05,,,,,,,110906994.509877
2022-05-06,,,,,,,96928783.153222
2022-05-07,,,,,,,99789744.7554065
2022-05-08,,,,,,,75853069.8929706
2022-05-09,,,,,,,105847137.86423
2022-05-10,,,,,,,136789879.24785
2022-05-11,,,,,,,137368693.1167
2022-05-12,,,,,,,62995310.474642
2022-05-13,,,,,,,86282942.6791691
2022-05-14,,,,,,,67830302.5920319
2022-05-15,,,,,,,59277038.356118
2022-05-16,,,,,,,35721461.8797291
2022-05-17,,,,,,,52752876.6899501
2022-05-18,,,,,,,56947992.7677119
2022-05-19,,,,,,,46591166.8867337
2022-05-20,,,,,,,62285235.1837249
2022-05-21,,,,,,,32185299.4951822
2022-05-22,,,,,,,29697600.1718538
2022-05-23,,,,,,,210960550.805296
2022-05-24,,,,,,,306976911.532628
2022-05-25,,,,,,,247477114.088969
2022-05-26,,,,,,,1269328096.84601
2022-05-27,,,,,,,1273850470.34107
2022-05-28,,,,,,,423502506.287782
2022-05-29,,,,,,,861822415.631136
2022-05-30,,,,,,,851686518.679223
2022-05-31,,,,,,,589950658.562385
2022-06-01,,,,,,,499539656.605932
2022-06-02,,,,,,,424713335.7681
2022-06-03,,,,,,,262027186.111706
2022-06-04,,,,,,,117014730.22853
2022-06-05,,,,,,,226328509.853284
2022-06-06,,,,,,,302644587.087935
2022-06-07,,,,,,,224737671.626227
2022-06-08,,,,,,,311355320.827438
2022-06-09,,,,,,,206647370.174489
2022-06-10,,,,,,,192426404.439442
2022-06-11,,,,,,,230695449.97701
2022-06-12,,,,,,,334599542.255418
2022-06-13,,,,,,,372396515.59932
2022-06-14,,,,,,,344055341.833521
2022-06-15,,,,,,,269102959.920564
2022-06-16,,,,,,,148427138.726855
2022-06-17,,,,,,,96089411.6423817
2022-06-18,,,,,,,142717536.185395
2022-06-19,,,,,,,218192530.012007
2022-06-20,,,,,,,301262473.986741
2022-06-21,,,,,,,239672971.25363
2022-06-22,448124145.1175172,,,,,,146972733.604698
2022-06-23,489771881.379903,,,,,,120515530.795017
2022-06-24,503731848.4713108,,,,,,125008316.864025
2022-06-25,592759428.6838212,,,,,,207940847.111651
2022-06-26,568427380.517253,,,,,,500733779.526722
2022-06-27,595608305.766174,,,,,,220663290.981179
2022-06-28,526004995.0013778,,,,,,191090692.900616
2022-06-29,527622763.3770114,,,,,,136702880.294754
2022-06-30,491847650.8864374,,,,,,165664388.553595
2022-07-01,500542239.1448094,,,,,,182709079.445431
2022-07-02,486972549.3397644,,,,,,107159880.522009
2022-07-03,485551243.497018,,,,,,95702959.5276689
2022-07-04,530347586.9328186,,,,,,103801886.690473
2022-07-05,544122100.2551874,,,,,,303233317.547444
2022-07-06,583389992.0786478,,,,,,223745399.529363
2022-07-07,609010352.417274,,,,,,186590404.904427
2022-07-08,607235011.56828,,,,,,152604145.586837
2022-07-09,601547727.553668,,,,,,106502021.859061
2022-07-10,569407523.7783564,,,,,,108167544.158473
2022-07-11,498939322.6916988,,,,,,154536121.073937
2022-07-12,510018377.9400936,,,,,,112616990.82444
2022-07-13,528006160.1157972,,,,,,184356287.14393
2022-07-14,561856561.2667854,,,,,,168614854.805268
2022-07-15,551860775.7742194,,,,,,154089255.788471
2022-07-16,558269273.247981,,,,,,117819250.50314
2022-07-17,540570503.877372,,,,,,95844162.1191316
2022-07-18,672676515.834972,,,,,,413279095.646411
2022-07-19,633695928.955668,,,,,,294641888.578939
2022-07-20,587310145.8050766,,,,,,198062242.590515
2022-07-21,596569588.8103332,,,,,,146522691.861951
2022-07-22,567706040.845722,,,,,,151344999.516252
2022-07-23,568434139.8767826,,,,,,124222040.892169
2022-07-24,584700563.969598,,,,,,134984469.16287
2022-07-25,562892284.5574086,,,,,,166059255.056091
2022-07-26,533124431.9793012,,,,,,117189955.172739
2022-07-27,578351154.813447,,,,,,167845393.339748
2022-07-28,606773152.838784,,,,,,226031825.582128
2022-07-29,594456343.4515362,,,,,,162981447.60361
2022-07-30,585508768.508037,,,,,,162556158.348361
2022-07-31,574740351.812445,,,,,,129710833.151465
2022-08-01,572615667.88899,,,,,,106436355.687844
2022-08-02,547847212.1050092,,,,,,108239383.457557
2022-08-03,541745153.823432,,,,,,97447368.9503714
2022-08-04,543691492.1065272,,,,,,83236649.2571458
2022-08-05,561653904.4682448,,,,,,82226786.0082665
2022-08-06,555174168.099813,,,,,,55023478.5267565
2022-08-07,556939304.7998406,,,,,,51183982.4849732
2022-08-08,565692478.9455174,,,,,,83588290.4834743
2022-08-09,571388258.3715396,,,,,,235930358.853071
2022-08-10,587019002.5275588,,,,,,151340878.113636
2022-08-11,579930537.7030848,,,,,,112509995.326096
2022-08-12,589090504.5922494,,,,,,56725995.2615596
2022-08-13,584261771.1820896,,,,,,73593702.338117
2022-08-14,588261524.7296238,,,,,,123699531.806291
2022-08-15,630676538.405394,,,,,,310112419.887305
2022-08-16,644875163.69355,,,,,,216317954.325874
2022-08-17,579352356.9110778,,,,,,147431863.923258
2022-08-18,554190430.666545,,,,,,103625481.157602
2022-08-19,464782145.0054382,,,,,,229423023.70252
2022-08-20,479130073.1334186,,,,,,93876786.9544901
2022-08-21,484052215.8003072,,,,,,72411359.4005262
