time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,333407.028249496
2023-04-25,,,,,,249986.949579037
2023-04-26,,,,,,721619.951969261
2023-04-27,,,,,,326529.851972603
2023-04-28,,,,,,203238.784659154
2023-04-29,,,,,,188727.633756212
2023-04-30,,,,,,355794.022726682
2023-05-01,,,,,,346760.477989882
2023-05-02,,,,,,205425.585011993
2023-05-03,,,,,,338121.412993226
2023-05-04,,,,,,203124.762070532
2023-05-05,,,,,,444528.338163181
2023-05-06,,,,,,229583.673514238
2023-05-07,,,,,,267506.312905926
2023-05-08,,,,,,470180.273564618
2023-05-09,,,,,,455405.803801699
2023-05-10,,,,,,448079.186914389
2023-05-11,,,,,,281144.728570915
2023-05-12,,,,,,264391.074868417
2023-05-13,,,,,,145547.743364555
2023-05-14,,,,,,135366.268886922
2023-05-15,,,,,,493470.013153968
2023-05-16,,,,,,236937.943867662
2023-05-17,,,,,,293838.573034848
2023-05-18,,,,,,227374.702765039
2023-05-19,,,,,,136560.588096087
2023-05-20,,,,,,126026.417906388
2023-05-21,,,,,,199115.868406257
2023-05-22,,,,,,2672370.91716386
2023-05-23,,,,,,785397.438456439
2023-05-24,,,,,,396351.520630538
2023-05-25,,,,,,511005.915014321
2023-05-26,,,,,,284718.745878014
2023-05-27,,,,,,304985.492653203
2023-05-28,,,,,,238789.46186619
2023-05-29,,,,,,284917.971155974
2023-05-30,,,,,,210165.662969998
2023-05-31,,,,,,193004.397115005
2023-06-01,,,,,,164688.945467723
2023-06-02,,,,,,160066.656693455
2023-06-03,,,,,,88188.5170355875
2023-06-04,,,,,,246611.587063357
2023-06-05,,,,,,402593.429445169
2023-06-06,,,,,,259031.132627733
2023-06-07,,,,,,311040.245949418
2023-06-08,,,,,,133314.447184529
2023-06-09,,,,,,138477.633996714
2023-06-10,,,,,,499180.342190669
2023-06-11,,,,,,159265.988321151
2023-06-12,,,,,,139715.071820968
2023-06-13,,,,,,189590.523368258
2023-06-14,,,,,,141394.841902933
2023-06-15,,,,,,128480.024530278
2023-06-16,,,,,,149441.085459045
2023-06-17,,,,,,153947.609381407
2023-06-18,,,,,,109640.650240599
2023-06-19,,,,,,127358.542299321
2023-06-20,,,,,,194747.347665314
2023-06-21,,,,,,384564.656137886
2023-06-22,,,,,,242972.685942055
2023-06-23,,,,,,195970.197223237
2023-06-24,,,,,,145463.183592714
2023-06-25,,,,,,238460.556970912
2023-06-26,,,,,,126372.536406779
2023-06-27,,,,,,221985.560120955
2023-06-28,,,,,,140490.002924411
2023-06-29,,,,,,136680.335608363
2023-06-30,,,,,,244027.244640002
2023-07-01,,,,,,136412.16977841
2023-07-02,,,,,,131656.122387294
2023-07-03,,,,,,253454.136258391
2023-07-04,,,,,,131182.001233102
2023-07-05,,,,,,141245.411084451
2023-07-06,,,,,,147732.242065248
2023-07-07,,,,,,146189.246706142
2023-07-08,,,,,,77446.8550812217
2023-07-09,,,,,,83299.8198045557
2023-07-10,,,,,,211637.101048587
2023-07-11,,,,,,250681.880804123
2023-07-12,,,,,,130107.9178227
2023-07-13,,,,,,382045.09550048
2023-07-14,,,,,,489126.317948673
2023-07-15,,,,,,115928.70631036
2023-07-16,,,,,,116896.412494117
2023-07-17,,,,,,149614.471946158
2023-07-18,,,,,,99050.5927103466
2023-07-19,,,,,,118361.397695089
2023-07-20,,,,,,144544.069607999
2023-07-21,,,,,,113022.106171409
2023-07-22,,,,,,102999.854970414
2023-07-23,,,,,,98344.6158735747
2023-07-24,,,,,,168766.018080896
2023-07-25,,,,,,118614.383404684
2023-07-26,,,,,,158899.130606238
2023-07-27,,,,,,113165.075630998
2023-07-28,,,,,,107557.411979552
2023-07-29,,,,,,98608.7781915128
2023-07-30,,,,,,111797.159663959
2023-07-31,,,,,,164213.038600014
2023-08-01,,,,,,110115.416025097
2023-08-02,,,,,,131864.418663447
2023-08-03,,,,,,92305.6017070499
2023-08-04,,,,,,78185.7117218116
2023-08-05,,,,,,98540.6211816724
2023-08-06,,,,,,90916.8928683872
2023-08-07,,,,,,129522.358216839
2023-08-08,,,,,,144324.146346453
2023-08-09,,,,,,89837.2565714546
2023-08-10,,,,,,142407.782143475
2023-08-11,,,,,,186502.529867719
2023-08-12,,,,,,73443.7402418628
2023-08-13,,,,,,75528.2692930091
2023-08-14,,,,,,563648.1925634
2023-08-15,,,,,,220927.889144987
