time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2017-10-21,,,,,,,81533.6850719041
2017-10-22,,,,,,,74077.3420816224
2017-10-23,,,,,,,25098.7309447375
2017-10-24,,,,,,,65680.6756290043
2017-10-25,,,,,,,33617.7177004972
2017-10-26,,,,,,,8516.85901596499
2017-10-27,,,,,,,50331.1660040973
2017-10-28,,,,,,,666210.757108948
2017-10-29,,,,,,,634262.276556548
2017-10-30,,,,,,,519461.225359037
2017-10-31,,,,,,,653294.620806334
2017-11-01,,,,,,,729673.026264882
2017-11-02,,,,,,,538259.396561855
2017-11-03,,,,,,,826357.780227701
2017-11-04,,,,,,,456107.323906784
2017-11-05,,,,,,,301626.962374063
2017-11-06,,,,,,,629996.794235822
2017-11-07,,,,,,,2118182.42957596
2017-11-08,,,,,,,1784841.28832381
2017-11-09,,,,,,,2755225.11744446
2017-11-10,,,,,,,1956667.54834754
2017-11-11,,,,,,,880188.833929568
2017-11-12,,,,,,,2470001.30517734
2017-11-13,,,,,,,1121859.21288787
2017-11-14,,,,,,,1159452.69687018
2017-11-15,,,,,,,964795.616145647
2017-11-16,,,,,,,1184518.87331448
2017-11-17,,,,,,,927405.541477378
2017-11-18,,,,,,,711297.668747801
2017-11-19,,,,,,,662788.52600557
2017-11-20,,,,,,,1062203.1157001
2017-11-21,,,,,,,924377.059409721
2017-11-22,,,,,,,1538809.15049426
2017-11-23,,,,,,,5809079.07870707
2017-11-24,,,,,,,4563489.11766612
2017-11-25,,,,,,,1669167.14281922
2017-11-26,,,,,,,1340537.96065348
2017-11-27,,,,,,,3070337.60721495
2017-11-28,,,,,,,3452670.78363177
2017-11-29,,,,,,,3801829.46659105
2017-11-30,,,,,,,2603447.22942792
2017-12-01,,,,,,,2252032.56885332
2017-12-02,,,,,,,1985703.7896495
2017-12-03,,,,,,,3525333.47310522
2017-12-04,,,,,,,6552761.36401071
2017-12-05,,,,,,,14588320.2700949
2017-12-06,,,,,,,8669806.99795387
2017-12-07,,,,,,,12756284.1012268
2017-12-08,,,,,,,10525756.8503303
2017-12-09,,,,,,,7649469.49536398
2017-12-10,,,,,,,19204368.6633835
2017-12-11,,,,,,,23026002.7738569
2017-12-12,,,,,,,16595804.5085483
2017-12-13,,,,,,,24189366.239099
2017-12-14,,,,,,,27661220.7354332
2017-12-15,,,,,,,15482029.1980219
2017-12-16,,,,,,,15269425.7459521
2017-12-17,,,,,,,18567437.4730886
2017-12-18,,,,,,,34322340.658431
2017-12-19,,,,,,,26058425.8416097
2017-12-20,,,,,,,19535799.2444624
2017-12-21,,,,,,,16026672.3899238
2017-12-22,,,,,,,13219826.0035189
2017-12-23,,,,,,,9666154.9432852
2017-12-24,,,,,,,5055962.28435478
2017-12-25,,,,,,,11946779.4956866
2017-12-26,,,,,,,10982692.5995986
2017-12-27,,,,,,,7305380.89810416
2017-12-28,,,,,,,6258223.82540175
2017-12-29,,,,,,,10526289.7940408
2017-12-30,,,,,,,17400778.0578979
2017-12-31,,,,,,,40044355.1370381
2018-01-01,,,,,,,95228253.3748962
2018-01-02,,,,,,,53857940.0413347
2018-01-03,,,,,,,29173555.9666957
2018-01-04,,,,,,,35027335.5177056
2018-01-05,,,,,,,33103558.0694994
2018-01-06,,,,,,,88066913.7446079
2018-01-07,,,,,,,23339998.6832939
2018-01-08,,,,,,,22594916.2294296
2018-01-09,,,,,,,20107909.2523563
2018-01-10,,,,,,,18066674.648788
2018-01-11,,,,,,,21205145.5372973
2018-01-12,,,,,,,9159520.63394607
2018-01-13,,,,,,,14611823.4380707
2018-01-14,,,,,,,13890094.6945622
2018-01-15,,,,,,,10619516.1783584
2018-01-16,,,,,,,15979187.9964342
2018-01-17,,,,,,,12076691.4016567
2018-01-18,,,,,,,12425310.5172503
2018-01-19,,,,,,,13049458.3428125
2018-01-20,,,,,,,18507736.0954082
2018-01-21,,,,,,,7549993.34071369
2018-01-22,,,,,,,6363233.06788174
2018-01-23,,,,,,,5614632.58735591
2018-01-24,,,,,,,4820118.31215205
2018-01-25,,,,,,,4432653.10519599
2018-01-26,,,,,,,4776501.81369868
2018-01-27,,,,,,,4191261.55907121
