time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-01-09,,,,,,1100531.8157161
2026-01-10,,,,,,55502.5395399125
2026-01-11,,,,,,53712.7245106675
2026-01-12,,,,,,709474.914864664
2026-01-13,,,,,,790409.698809196
2026-01-14,,,,,,1040398.43306627
2026-01-15,,,,,,987112.780542813
2026-01-16,,,,,,1066956.65985291
2026-01-17,,,,,,62411.4335798581
2026-01-18,,,,,,55260.6335652544
2026-01-19,,,,,,55423.7176702837
2026-01-20,215.534082626803,0.0023294373363813,0.0676694315820657,185.182930778476,215.534082626803,885911.207498685
2026-01-21,214.633362216104,0.00243247645251521,0.0730587808851023,183.06018066768,214.633362216104,1129506.09137546
2026-01-22,216.551014437132,0.00241688121327715,0.0723772664394831,185.514763844936,216.551014437132,861114.932064731
2026-01-23,218.366521304423,0.00244269600782836,0.0740754582525566,185.79832892782,218.366521304423,893321.069564164
2026-01-24,219.603862825999,0.00245532673197815,0.0744017696045938,185.76372716694,219.603862825999,55935.9470095486
2026-01-25,219.527232959697,0.00246148049226717,0.0743993138114793,185.716625821493,219.527232959697,57354.9264127599
2026-01-26,219.581657039177,0.00254011167400074,0.0782313135736966,185.092747939057,219.581657039177,
