time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-16,,,,,,505555234.242699
2021-11-17,,,,,,82620477.6125554
2021-11-18,,,,,,27474103.7404068
2021-11-19,,,,,,45288331.9325769
2021-11-20,,,,,,16942948.5470275
2021-11-21,,,,,,12324828.9786101
2021-11-22,,,,,,25086412.6101604
2021-11-23,,,,,,22569452.6860071
2021-11-24,,,,,,10891889.0113827
2021-11-25,,,,,,8789087.87743145
2021-11-26,,,,,,8177471.40053601
2021-11-27,,,,,,4396280.26253184
2021-11-28,,,,,,4562085.24653731
2021-11-29,,,,,,3456860.66116444
2021-11-30,,,,,,4744707.37969543
2021-12-01,,,,,,5193496.29058356
2021-12-02,,,,,,3878504.7655456
2021-12-03,,,,,,6081500.21782252
2021-12-04,,,,,,4278989.51460802
2021-12-05,,,,,,141767695.194413
2021-12-06,,,,,,93476863.9956872
2021-12-07,,,,,,32009347.9662675
2021-12-08,,,,,,9588589.50499999
2021-12-09,,,,,,42424432.9449841
2021-12-10,,,,,,22012138.9093183
2021-12-11,,,,,,15069187.8760509
2021-12-12,,,,,,12385819.9452789
2021-12-13,,,,,,6610280.53746363
2021-12-14,,,,,,4766443.23793294
2021-12-15,,,,,,13518533.1663211
2021-12-16,,,,,,5895702.04141635
2021-12-17,,,,,,6732103.87794786
2021-12-18,,,,,,2703362.44306989
2021-12-19,,,,,,2978764.31088175
2021-12-20,,,,,,15566701.2047896
2021-12-21,,,,,,9325416.87765209
2021-12-22,,,,,,3158660.62840817
2021-12-23,,,,,,11910278.7105494
2021-12-24,,,,,,5070137.39909153
2021-12-25,,,,,,10810074.7407813
2021-12-26,,,,,,3815889.44761163
2021-12-27,,,,,,4634657.27839287
2021-12-28,,,,,,6861580.44916517
2021-12-29,,,,,,2289212.00755093
2021-12-30,,,,,,2216276.72021738
2021-12-31,,,,,,2380463.5295038
2022-01-01,,,,,,1624782.73835486
2022-01-02,,,,,,2105354.79460796
2022-01-03,,,,,,2015366.08980391
2022-01-04,,,,,,1869228.68458761
2022-01-05,,,,,,2495602.08935535
2022-01-06,,,,,,18346438.4307636
2022-01-07,,,,,,7917296.62554341
2022-01-08,,,,,,4195983.86535839
2022-01-09,,,,,,1893383.23450247
2022-01-10,,,,,,2424453.07456937
2022-01-11,,,,,,29573493.0103057
2022-01-12,,,,,,8145530.95538395
2022-01-13,,,,,,6418902.24761915
2022-01-14,,,,,,10715359.3484575
2022-01-15,,,,,,2611462.23854916
2022-01-16,,,,,,1762047.87290887
2022-01-17,,,,,,7905631.91087954
2022-01-18,,,,,,3082133.16602459
2022-01-19,,,,,,1854445.7240208
2022-01-20,,,,,,3401455.69029516
2022-01-21,,,,,,10853561.9456311
2022-01-22,,,,,,4999012.40350522
2022-01-23,,,,,,2772642.75868831
2022-01-24,,,,,,3382481.83931319
2022-01-25,,,,,,2187765.77611768
2022-01-26,,,,,,2517745.06558999
2022-01-27,,,,,,3517078.30454738
2022-01-28,,,,,,2016057.10289737
