time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-05-05,,,,,,,360055.248109791
2020-05-06,,,,,,,438520.891491109
2020-05-07,,,,,,,556856.828683499
2020-05-08,,,,,,,725769.679693053
2020-05-09,,,,,,,496926.314549592
2020-05-10,,,,,,,415425.469467452
2020-05-11,,,,,,,11212.1583900468
2020-05-12,,,,,,,763.455854143695
2020-05-13,,,,,,,1173.01546160278
2020-05-14,,,,,,,3089.08822514146
2020-05-15,,,,,,,4015.86449697046
2020-05-16,,,,,,,385.043822679326
2020-05-17,,,,,,,2842.53892161382
2020-05-18,,,,,,,849788.489149261
2020-05-19,,,,,,,881646.499237403
2020-05-20,,,,,,,1158694.41439584
2020-05-21,,,,,,,1058301.65294863
2020-05-22,,,,,,,852579.755967262
2020-05-23,,,,,,,13832.7032071412
2020-05-24,,,,,,,4452.85198249359
2020-05-25,,,,,,,1951.92298427415
2020-05-26,,,,,,,818.969542608398
2020-05-27,,,,,,,3276.83128014393
2020-05-28,,,,,,,2327.11480458733
2020-05-29,,,,,,,1185.83712277766
2020-05-30,,,,,,,3930.58957413619
2020-05-31,,,,,,,3941.80125027634
2020-06-01,,,,,,,43.0875042752873
2020-06-02,,,,,,,12009.4387391636
2020-06-03,,,,,,,1194.46143795057
2020-06-04,,,,,,,774.327307913851
2020-06-05,,,,,,,299.888662924863
2020-06-06,,,,,,,2447.74415200923
2020-06-07,,,,,,,6.047529264
2020-06-08,,,,,,,212.11967948034
2020-06-09,,,,,,,362.388421494974
2020-06-10,,,,,,,1348.76894347252
2020-06-11,,,,,,,2432.14083025208
2020-06-12,,,,,,,114.310404439137
2020-06-13,,,,,,,876.964036974783
2020-06-14,,,,,,,18326.8095578677
2020-06-15,,,,,,,587.764166671036
2020-06-16,,,,,,,493.345622783086
2020-06-17,,,,,,,1118.88368842425
2020-06-18,,,,,,,29107.3552999245
2020-06-19,,,,,,,2458.76698500172
2020-06-20,,,,,,,4775.0618376476
2020-06-21,,,,,,,8505.40361068087
2020-06-22,,,,,,,14571.158235115
2020-06-23,,,,,,,69837.952890011
2020-06-24,,,,,,,95807.5341195036
2020-06-25,,,,,,,87622.3971041029
2020-06-26,,,,,,,35907.4803601503
2020-06-27,,,,,,,47756.7440529382
2020-06-28,,,,,,,47262.3549866733
2020-06-29,,,,,,,33733.499379058
2020-06-30,,,,,,,523265.648227891
2020-07-01,,,,,,,1900088.67339003
2020-07-02,,,,,,,1620751.41431566
2020-07-03,,,,,,,104522.467724831
2020-07-04,,,,,,,202028.053845042
2020-07-05,,,,,,,293635.985280832
2020-07-06,,,,,,,171876.761279897
2020-07-07,,,,,,,86544.035081712
2020-07-08,,,,,,,268668.206818069
2020-07-09,,,,,,,265600.47223514
2020-07-10,,,,,,,1272278.67529597
2020-07-11,,,,,,,1387068.2735166
2020-07-12,,,,,,,1549098.34359217
2020-07-13,,,,,,,551591.430748961
2020-07-14,,,,,,,372060.391614397
2020-07-15,,,,,,,205634.420161715
2020-07-16,,,,,,,324038.094730181
2020-07-17,,,,,,,943145.195107906
2020-07-18,,,,,,,352101.433076437
2020-07-19,,,,,,,401245.016129915
2020-07-20,,,,,,,561489.528298087
2020-07-21,,,,,,,1015870.53854368
2020-07-22,,,,,,,2279026.39707008
2020-07-23,301363766.52671401063463672424,,,,,,1725995.84721745
2020-07-24,388690307.07268632922474855828,,,,,,348800267.602923
2020-07-25,514045369.95659543517020098276,,,,,,1480837.45759019
2020-07-26,593905552.7387427533793717224,,,,,,3012561.73062402
2020-07-27,549338168.36304813029892615988,,,,,,6128685.85261722
2020-07-28,498435380.90700598529690637095,,,,,,3854761.90274129
2020-07-29,419170563.31119123474085943628,,,,,,3481171.35367814
2020-07-30,252627184.52860725580219665378,,,,,,6610663.92170238
2020-07-31,381913305.9437964510833093328,,,,,,6852277.2259333
2020-08-01,509682329.17553299427967034412,,,,,,7563913.16236263
2020-08-02,378117644.32620185373985456668,,,,,,2915677.95809405
2020-08-03,330776503.948231248448510724965,,,,,,2927860.17338597
2020-08-04,303760311.322550261907263344835,,,,,,2395532.87028297
2020-08-05,305010802.21085501148996453783,,,,,,2038664.02777025
2020-08-06,289751707.839030510991555251068,,,,,,2985880.16783366
