time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,211.44848636
2026-04-17,,,,,,57.02923818
2026-04-18,,,,,,0
2026-04-19,,,,,,0
2026-04-20,,,,,,91.674595
2026-04-21,,,,,,182.16315219
2026-04-22,76.88,0.00101015086920209,0.0330850751531629,65.48882011394,76.88,123.05938809
2026-04-23,78.31,0.000999901142808277,0.0328791412553381,66.8840311734045,78.31,262.49876238
2026-04-24,77.16,0.000986275940262375,0.0331087296970815,66.0383382576367,77.16,0
2026-04-25,77.16,0.000996329369756023,0.0333215549852785,65.8406619796078,77.16,0
2026-04-26,77.16,0.000994013356400289,0.0332689968389659,65.8814443478027,77.16,0
2026-04-27,77.16,0.000982444679252639,0.0325731499467176,65.9174100679105,77.16,2311.58699985
2026-04-28,77.61,0.00100457830433447,0.0337737752975,66.2207285779733,77.61,
