time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-04-28,,,,,,948081.919141812
2021-04-29,,,,,,1888324.24201007
2021-04-30,,,,,,1017424.54687735
2021-05-01,,,,,,352790.901855634
2021-05-02,,,,,,466954.252997894
2021-05-03,,,,,,478189.622981541
2021-05-04,,,,,,505795.34219292
2021-05-05,,,,,,295699.133775615
2021-05-06,,,,,,369767.22543179
2021-05-07,,,,,,264341.383170969
2021-05-08,,,,,,232603.198003977
2021-05-09,,,,,,293486.492772093
2021-05-10,,,,,,432134.556116908
2021-05-11,,,,,,1332538.53217039
2021-05-12,,,,,,1094782.61292687
2021-05-13,,,,,,729431.742577094
2021-05-14,,,,,,820625.34607217
2021-05-15,,,,,,886113.632488809
2021-05-16,,,,,,649062.770640747
2021-05-17,,,,,,821243.060399646
2021-05-18,,,,,,715821.905042353
2021-05-19,,,,,,1689033.26867162
2021-05-20,,,,,,713815.160149271
2021-05-21,,,,,,1102417.66460899
2021-05-22,,,,,,492939.055773111
2021-05-23,,,,,,780758.948209301
2021-05-24,,,,,,506562.399074013
2021-05-25,,,,,,479895.820500398
2021-05-26,,,,,,500077.434193287
2021-05-27,,,,,,439246.938220221
2021-05-28,,,,,,349246.232031339
2021-05-29,,,,,,198382.891786812
2021-05-30,,,,,,192389.53343691
2021-05-31,,,,,,376632.813021838
2021-06-01,,,,,,281091.196700207
2021-06-02,,,,,,335111.173128077
2021-06-03,,,,,,336754.641773842
2021-06-04,,,,,,349006.720900081
2021-06-05,,,,,,376081.096260265
2021-06-06,,,,,,274230.126395459
2021-06-07,,,,,,426610.867027284
2021-06-08,,,,,,378058.037464239
2021-06-09,,,,,,316389.30665416
2021-06-10,,,,,,188807.675188192
2021-06-11,,,,,,235648.306310857
2021-06-12,,,,,,432747.798439353
2021-06-13,,,,,,163894.641966696
2021-06-14,,,,,,195152.929750054
2021-06-15,,,,,,150198.651867454
2021-06-16,,,,,,228448.089964238
2021-06-17,,,,,,145429.46261356
2021-06-18,,,,,,137003.248478705
2021-06-19,,,,,,404262.378314216
2021-06-20,,,,,,219675.20280911
2021-06-21,,,,,,294567.27717276
2021-06-22,,,,,,311665.713895414
2021-06-23,,,,,,353998.232260983
2021-06-24,,,,,,384559.936826626
2021-06-25,,,,,,172607.126424565
2021-06-26,,,,,,109880.377591274
2021-06-27,,,,,,120685.810457246
2021-06-28,,,,,,339092.84615852
2021-06-29,,,,,,227549.96841255
2021-06-30,,,,,,182955.887433471
2021-07-01,,,,,,326084.747512014
2021-07-02,,,,,,203470.482339365
2021-07-03,,,,,,146517.343929649
2021-07-04,,,,,,237053.657035603
2021-07-05,,,,,,137537.853301967
2021-07-06,,,,,,325288.530975397
2021-07-07,,,,,,190263.247342117
2021-07-08,,,,,,248856.195893935
2021-07-09,,,,,,240105.924320238
2021-07-10,,,,,,143443.580436515
2021-07-11,,,,,,113509.665371091
2021-07-12,,,,,,288219.708764365
2021-07-13,,,,,,257639.281071068
2021-07-14,,,,,,177536.990815561
2021-07-15,,,,,,292843.315787531
2021-07-16,,,,,,262800.934837414
2021-07-17,,,,,,141128.968853882
2021-07-18,,,,,,136940.795565645
2021-07-19,,,,,,213901.651227407
2021-07-20,,,,,,217034.392946467
2021-07-21,,,,,,282670.424720307
2021-07-22,,,,,,129112.154415382
2021-07-23,,,,,,216776.466125322
2021-07-24,,,,,,112613.80458148
2021-07-25,,,,,,133325.391333971
2021-07-26,,,,,,203489.545008141
2021-07-27,,,,,,91977.313261575
2021-07-28,,,,,,202780.927907367
2021-07-29,,,,,,94415.0232520575
2021-07-30,,,,,,152895.581282706
2021-07-31,,,,,,143247.883125628
2021-08-01,,,,,,217280.997805477
2021-08-02,,,,,,106861.557828667
2021-08-03,,,,,,150949.888680165
2021-08-04,,,,,,159625.184346736
2021-08-05,,,,,,149505.160577676
2021-08-06,,,,,,155429.385811406
2021-08-07,,,,,,147076.28408883
2021-08-08,,,,,,188093.557512947
2021-08-09,,,,,,104580.669006175
2021-08-10,,,,,,109630.96726766
2021-08-11,,,,,,180467.122833706
2021-08-12,,,,,,116479.196110652
2021-08-13,,,,,,196689.107313886
2021-08-14,,,,,,151521.913260131
2021-08-15,,,,,,187503.979877387
2021-08-16,,,,,,257845.095246629
2021-08-17,,,,,,208388.700491677
2021-08-18,,,,,,272013.475328109
2021-08-19,,,,,,281214.225097335
2021-08-20,,,,,,231287.472497684
2021-08-21,,,,,,312483.415444833
2021-08-22,,,,,,451571.639829975
2021-08-23,,,,,,285928.142858004
2021-08-24,,,,,,271178.086781577
2021-08-25,,,,,,211364.859337224
2021-08-26,,,,,,390130.96751558
2021-08-27,,,,,,230483.146799837
2021-08-28,,,,,,151885.524574597
2021-08-29,,,,,,171632.321538048
2021-08-30,,,,,,462443.222344359
2021-08-31,,,,,,386402.9049588
2021-09-01,,,,,,349393.336486629
2021-09-02,,,,,,175935.879597372
2021-09-03,,,,,,321895.17220952
2021-09-04,,,,,,188862.312804481
2021-09-05,,,,,,459950.880907566
2021-09-06,,,,,,194920.566027619
2021-09-07,,,,,,495869.712403362
2021-09-08,,,,,,27865226.77861
2021-09-09,,,,,,9718066.63393408
2021-09-10,,,,,,4091913.96526788
2021-09-11,,,,,,2202948.1593415
2021-09-12,,,,,,2913917.2985867
2021-09-13,,,,,,3936601.69784927
2021-09-14,,,,,,3356039.62716975
2021-09-15,,,,,,2780332.14241145
2021-09-16,,,,,,2770179.35404718
2021-09-17,,,,,,2645321.41505031
2021-09-18,,,,,,2532991.79291474
2021-09-19,,,,,,2518011.55341609
2021-09-20,,,,,,3613582.9395357
2021-09-21,,,,,,2215684.99033974
2021-09-22,,,,,,4247382.20277848
2021-09-23,,,,,,2345298.57283571
2021-09-24,,,,,,1685839.86616017
2021-09-25,,,,,,1284385.97247005
2021-09-26,,,,,,2340955.66501569
2021-09-27,,,,,,2586843.22380273
2021-09-28,,,,,,1739097.276601
2021-09-29,,,,,,2138684.05477759
2021-09-30,,,,,,1742837.32402321
2021-10-01,,,,,,1584838.93258809
2021-10-02,,,,,,1207106.18054116
2021-10-03,,,,,,2317162.93501736
2021-10-04,,,,,,2548092.4148937
2021-10-05,,,,,,3364630.14455132
2021-10-06,,,,,,2954148.08757618
2021-10-07,,,,,,2055479.76715093
2021-10-08,,,,,,2550619.47330992
2021-10-09,,,,,,1172256.45378422
2021-10-10,,,,,,1599016.40565948
2021-10-11,,,,,,1215698.68214235
2021-10-12,,,,,,1618616.43908143
2021-10-13,,,,,,1120684.74518747
2021-10-14,,,,,,1239330.53226401
2021-10-15,,,,,,1426667.55064618
2021-10-16,,,,,,1384546.39968413
2021-10-17,,,,,,1271353.83492549
2021-10-18,,,,,,1245443.97704772
2021-10-19,,,,,,1470545.52815082
2021-10-20,,,,,,1328563.0045474
2021-10-21,,,,,,1429561.33165059
2021-10-22,,,,,,1460268.21065109
2021-10-23,,,,,,1210060.1441431
2021-10-24,,,,,,1257796.16113464
2021-10-25,,,,,,1262309.41199501
2021-10-26,,,,,,2361459.66386744
2021-10-27,,,,,,2821806.38218152
2021-10-28,,,,,,3062419.10966296
2021-10-29,,,,,,6614314.09067154
2021-10-30,,,,,,2885201.40112939
2021-10-31,,,,,,1258012.00691146
2021-11-01,,,,,,1544254.61209243
2021-11-02,,,,,,1864042.79928664
2021-11-03,,,,,,1246562.52104782
2021-11-04,,,,,,1266017.68326054
2021-11-05,,,,,,1373570.40679589
2021-11-06,,,,,,661410.681351279
2021-11-07,,,,,,1028382.27320647
2021-11-08,,,,,,1653210.27077662
2021-11-09,,,,,,1884720.51953015
2021-11-10,,,,,,1656810.21863822
2021-11-11,,,,,,859407.178012695
2021-11-12,,,,,,924499.683869203
2021-11-13,,,,,,717012.66060513
2021-11-14,,,,,,690700.292582639
2021-11-15,,,,,,782432.792375725
2021-11-16,,,,,,1705985.0476232
2021-11-17,,,,,,874402.022252533
2021-11-18,,,,,,1244242.57582937
2021-11-19,,,,,,941361.254746595
2021-11-20,,,,,,811540.427922506
2021-11-21,,,,,,1158325.74591568
2021-11-22,,,,,,2219385.41892552
2021-11-23,,,,,,1225062.13845678
2021-11-24,,,,,,1055205.14950317
2021-11-25,,,,,,1058936.17583773
2021-11-26,,,,,,1513989.29919425
2021-11-27,,,,,,878598.390633015
2021-11-28,,,,,,934575.411113432
2021-11-29,,,,,,789496.173516043
2021-11-30,,,,,,1329301.83349349
2021-12-01,,,,,,948730.315704648
2021-12-02,,,,,,917335.149114476
2021-12-03,,,,,,1539689.95756367
2021-12-04,,,,,,2120026.27302964
2021-12-05,,,,,,785756.777980636
2021-12-06,,,,,,1515310.41226515
2021-12-07,,,,,,916559.699127143
2021-12-08,,,,,,1536249.36779905
2021-12-09,,,,,,1148954.47506819
2021-12-10,,,,,,1106242.12475878
2021-12-11,,,,,,1026639.00845277
2021-12-12,,,,,,1439725.97208823
2021-12-13,,,,,,1322890.94764197
2021-12-14,,,,,,971141.661591162
2021-12-15,,,,,,870932.94382202
2021-12-16,,,,,,395690.381245835
2021-12-17,,,,,,1106112.25905514
2021-12-18,,,,,,598705.556899624
2021-12-19,,,,,,775132.652308651
2021-12-20,,,,,,1294501.21484946
2021-12-21,,,,,,536613.29918051
2021-12-22,,,,,,1217422.1491576
2021-12-23,,,,,,1281898.94734204
2021-12-24,,,,,,1721268.94993824
2021-12-25,,,,,,1115177.1011885
2021-12-26,,,,,,1510404.97500297
2021-12-27,,,,,,1071193.23522415
2021-12-28,,,,,,1807427.59488305
2021-12-29,,,,,,1371060.34027785
2021-12-30,,,,,,1740733.09271927
2021-12-31,,,,,,1776553.87386974
2022-01-01,,,,,,1778278.74356223
2022-01-02,,,,,,1166861.40357392
2022-01-03,,,,,,2075496.23862572
2022-01-04,,,,,,2338460.54938462
2022-01-05,,,,,,2854424.65749958
2022-01-06,,,,,,2234763.73201498
2022-01-07,,,,,,3034405.61758509
2022-01-08,,,,,,2066308.00322593
2022-01-09,,,,,,1721885.08885252
2022-01-10,,,,,,1688395.09340056
2022-01-11,,,,,,1424417.3949564
2022-01-12,,,,,,1716095.60200783
2022-01-13,,,,,,1784065.10781603
2022-01-14,,,,,,2319960.06584787
2022-01-15,,,,,,986710.515871167
2022-01-16,,,,,,1460905.97674334
2022-01-17,,,,,,1536693.16449533
2022-01-18,,,,,,1419527.71191949
2022-01-19,,,,,,855388.122922861
2022-01-20,,,,,,1378114.33363424
2022-01-21,,,,,,1620546.71724948
2022-01-22,,,,,,1548872.11022935
2022-01-23,,,,,,1192663.03041208
2022-01-24,,,,,,1409256.47710744
2022-01-25,,,,,,913827.643193053
2022-01-26,,,,,,1590334.40088154
2022-01-27,,,,,,1570627.09682919
2022-01-28,,,,,,954916.382218062
2022-01-29,,,,,,979623.080532742
2022-01-30,,,,,,1686226.13809882
2022-01-31,,,,,,1498415.4353423
2022-02-01,,,,,,990511.120313589
2022-02-02,,,,,,481196.470647869
2022-02-03,,,,,,845445.979156613
2022-02-04,,,,,,1033451.88490983
2022-02-05,,,,,,1053881.11566485
2022-02-06,,,,,,494551.48763136
2022-02-07,,,,,,943989.939346522
2022-02-08,,,,,,1498046.85235807
2022-02-09,,,,,,448421.159732391
2022-02-10,,,,,,692550.869844637
2022-02-11,,,,,,1515422.88021147
2022-02-12,,,,,,1182987.02425995
2022-02-13,,,,,,677953.783138356
2022-02-14,,,,,,681700.570442168
2022-02-15,,,,,,1982394.85717941
2022-02-16,,,,,,3620874.76682822
2022-02-17,,,,,,4039383.63129639
2022-02-18,,,,,,4002655.20793595
2022-02-19,,,,,,2441697.71759381
2022-02-20,,,,,,2451154.65497142
2022-02-21,,,,,,2395497.91540362
2022-02-22,,,,,,2281935.55461359
2022-02-23,,,,,,3426417.77092605
2022-02-24,,,,,,3457106.18395783
2022-02-25,,,,,,3296278.58267554
2022-02-26,,,,,,3899006.88836561
2022-02-27,,,,,,3208087.84927351
2022-02-28,,,,,,2802122.47691339
2022-03-01,,,,,,3511118.68254563
2022-03-02,,,,,,4350512.82454484
2022-03-03,,,,,,3860837.27927252
2022-03-04,,,,,,5619871.47270021
2022-03-05,,,,,,2507170.04581424
2022-03-06,,,,,,2346320.64532264
2022-03-07,,,,,,2221447.98549002
2022-03-08,,,,,,1506652.41301424
2022-03-09,,,,,,2283201.36113778
2022-03-10,,,,,,1526867.31061919
2022-03-11,,,,,,1073153.32147796
2022-03-12,,,,,,1632339.24723717
2022-03-13,,,,,,2000587.28836632
2022-03-14,,,,,,1140318.65002052
2022-03-15,,,,,,1544107.05338083
2022-03-16,,,,,,1018756.56967967
2022-03-17,,,,,,1919232.25752849
2022-03-18,,,,,,1010045.38456403
2022-03-19,,,,,,1167574.23840887
2022-03-20,,,,,,879655.209327419
2022-03-21,,,,,,1027810.56734093
2022-03-22,,,,,,2267309.79991711
2022-03-23,,,,,,1139334.32641918
2022-03-24,,,,,,1291226.97678473
2022-03-25,,,,,,1015645.4184926
2022-03-26,,,,,,1135509.3825335
2022-03-27,,,,,,1733464.5837418
2022-03-28,,,,,,1070515.82420272
2022-03-29,,,,,,2031818.50394565
2022-03-30,,,,,,1936462.21686071
2022-03-31,,,,,,1102194.71647434
2022-04-01,,,,,,3141114.71411284
2022-04-02,,,,,,2789643.00225811
2022-04-03,,,,,,1042147.41696195
2022-04-04,,,,,,2006164.63691374
2022-04-05,,,,,,2579314.79034543
2022-04-06,,,,,,1131779.44444438
2022-04-07,,,,,,4208708.33132526
2022-04-08,,,,,,768354.320501088
2022-04-09,,,,,,786236.109753026
2022-04-10,,,,,,1801359.86976551
2022-04-11,,,,,,752500.065109294
2022-04-12,,,,,,1092241.26228196
2022-04-13,,,,,,591196.19071326
2022-04-14,,,,,,726518.734935652
2022-04-15,,,,,,395678.941105372
2022-04-16,,,,,,455188.340707736
2022-04-17,,,,,,1504708.56376478
2022-04-18,,,,,,1262295.205946
2022-04-19,,,,,,711523.422852479
2022-04-20,,,,,,492564.122930838
2022-04-21,,,,,,483060.833728112
2022-04-22,,,,,,258861.488877718
2022-04-23,,,,,,308717.97629087
2022-04-24,,,,,,256403.086791752
2022-04-25,,,,,,1223276.00272857
2022-04-26,,,,,,327674.370363449
2022-04-27,,,,,,442574.544250061
2022-04-28,,,,,,1122407.28841806
2022-04-29,,,,,,476151.253604967
2022-04-30,,,,,,394732.560777029
2022-05-01,,,,,,362133.687681185
2022-05-02,,,,,,309079.431783324
2022-05-03,,,,,,385282.002285319
2022-05-04,,,,,,679646.061699247
2022-05-05,,,,,,705451.713979516
2022-05-06,,,,,,653086.218540187
2022-05-07,,,,,,771559.717949608
2022-05-08,,,,,,681162.975320015
2022-05-09,,,,,,784584.416654414
2022-05-10,,,,,,1805542.63450935
2022-05-11,,,,,,3690341.25741185
2022-05-12,,,,,,1508979.43533711
2022-05-13,,,,,,1153014.56735758
2022-05-14,,,,,,318792.861548001
2022-05-15,,,,,,508317.352588538
2022-05-16,,,,,,580531.993050787
2022-05-17,,,,,,200615.831557933
2022-05-18,,,,,,271022.016939689
2022-05-19,,,,,,568609.223909685
2022-05-20,,,,,,878235.840100482
2022-05-21,,,,,,276307.802987517
2022-05-22,,,,,,312526.994967716
2022-05-23,,,,,,361683.077559762
2022-05-24,,,,,,310053.001292911
2022-05-25,,,,,,167940.195167194
2022-05-26,,,,,,271698.470669357
2022-05-27,,,,,,316832.441224713
2022-05-28,,,,,,282646.916178332
2022-05-29,,,,,,574030.961547531
2022-05-30,,,,,,750238.189995352
2022-05-31,,,,,,586041.802042471
