time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,21207.4314289528
2025-11-05,,,,,,19162.5662651788
2025-11-06,,,,,,13732.4666989694
2025-11-07,,,,,,10772.6757597728
2025-11-08,,,,,,9479.1882214331
2025-11-09,,,,,,8844.55308928487
2025-11-10,,,,,,9199.37437026658
2025-11-11,,,,,,9467.09356515423
2025-11-12,,,,,,10878.8404423187
2025-11-13,,,,,,8823.80543918686
2025-11-14,,,,,,10620.596131922
2025-11-15,,,,,,9437.41656038318
2025-11-16,,,,,,9307.27570245963
2025-11-17,,,,,,10407.8260886993
2025-11-18,,,,,,12227.4317928657
2025-11-19,,,,,,9705.8933537738
2025-11-20,,,,,,9460.21678996773
2025-11-21,,,,,,8451.28683796548
2025-11-22,,,,,,9275.9433959463
2025-11-23,,,,,,10030.9340132169
2025-11-24,,,,,,6231.52075021956
2025-11-25,,,,,,10232.1723953985
2025-11-26,,,,,,12252.6432814445
2025-11-27,,,,,,11377.5189968053
2025-11-28,,,,,,12159.0352147549
2025-11-29,,,,,,11495.9704048578
2025-11-30,,,,,,12529.442855355
2025-12-01,,,,,,12833.558187082
2025-12-02,,,,,,12657.6083489091
2025-12-03,,,,,,14596.1149605875
2025-12-04,,,,,,14197.0124124466
2025-12-05,,,,,,13095.2801995045
2025-12-06,,,,,,12229.9320034596
2025-12-07,,,,,,11753.6976870299
2025-12-08,,,,,,13130.2416954725
2025-12-09,,,,,,13528.723891422
2025-12-10,,,,,,14351.6665044994
2025-12-11,,,,,,14279.3189973186
2025-12-12,,,,,,11571.4554185547
2025-12-13,,,,,,11285.2221136304
2025-12-14,,,,,,11061.4325927077
2025-12-15,,,,,,11492.1801124476
2025-12-16,,,,,,11573.0846838577
2025-12-17,,,,,,11472.7487770695
2025-12-18,,,,,,12491.4593156474
2025-12-19,,,,,,12052.9347669302
2025-12-20,,,,,,11706.1429569872
2025-12-21,,,,,,11885.9954263154
2025-12-22,,,,,,11127.9845496893
2025-12-23,,,,,,11725.1457865276
2025-12-24,,,,,,11886.7023963957
2025-12-25,,,,,,11551.8261685435
2025-12-26,,,,,,12317.9539770219
2025-12-27,,,,,,11617.2558512303
2025-12-28,,,,,,11597.1594160427
2025-12-29,,,,,,11394.5640750612
2025-12-30,,,,,,11560.9662883383
2025-12-31,,,,,,11621.1601694938
2026-01-01,,,,,,11962.2714418448
2026-01-02,,,,,,12308.8916896601
2026-01-03,,,,,,11603.5327449194
2026-01-04,,,,,,11894.7600846292
2026-01-05,,,,,,12486.2511622168
2026-01-06,,,,,,12252.9067617272
2026-01-07,,,,,,13076.1810895333
2026-01-08,,,,,,13588.3068951264
2026-01-09,,,,,,12232.5914418187
2026-01-10,,,,,,11518.5148329646
2026-01-11,,,,,,11940.6929171206
2026-01-12,,,,,,13267.7698040292
2026-01-13,,,,,,12560.976314701
2026-01-14,,,,,,13577.5908817697
2026-01-15,,,,,,12048.8356294109
2026-01-16,,,,,,12200.0197056639
2026-01-17,,,,,,11886.409097325
2026-01-18,,,,,,12269.5304597655
2026-01-19,,,,,,12168.2984221017
2026-01-20,,,,,,12252.5453723215
2026-01-21,,,,,,12106.5781934059
2026-01-22,,,,,,12274.9214525209
2026-01-23,,,,,,12184.7619764066
2026-01-24,,,,,,11866.8802419262
2026-01-25,,,,,,11559.6707007323
2026-01-26,,,,,,12322.5241011234
2026-01-27,,,,,,11343.0683596188
2026-01-28,,,,,,13427.747127892
2026-01-29,,,,,,11660.6248493986
2026-01-30,,,,,,10028.6599536454
2026-01-31,,,,,,11751.3825146493
2026-02-01,,,,,,11534.5408276082
2026-02-02,375.597988463798,0.00488353724015388,0.165445110465249,317.100438632506,375.597988463798,15780.7214278323
2026-02-03,381.494436506455,0.00484642918697998,0.162641577402156,323.607896897785,381.494436506455,13517.2859600829
2026-02-04,383.796132544592,0.00507098261232404,0.171995674278578,324.891563682595,383.796132544592,11827.9903309619
2026-02-05,388.747217230075,0.00531836923114333,0.181032138394802,329.425546270366,388.747217230075,12297.5392589284
2026-02-06,385.420878269445,0.00607012787533216,0.208331424555074,327.464426929026,385.420878269445,24461.1551087834
2026-02-07,385.723626906296,0.00545981874329809,0.186874643617609,327.165116104801,385.723626906296,18914.6729668977
2026-02-08,386.068527504623,0.00558174651364452,0.185048590206471,327.671535368052,386.068527504623,
