time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-01-15,,,,,,12582.6918615588
2026-01-16,,,,,,12018.7142178916
2026-01-17,,,,,,2983.41677820361
2026-01-18,232.757016949287,0.00244731791312446,0.0703847211705041,200.910330539428,232.757016949287,8516.03142143142
2026-01-19,216.108277969287,0.0022926504354761,0.0654490600971562,186.126392874316,216.108277969287,7632.32000775925
2026-01-20,210.400373447217,0.00227395351827092,0.0660576438877186,180.772142006445,210.400373447217,12411.3527686254
2026-01-21,216.262004443779,0.00245093413228823,0.0736131523696813,184.449244964875,216.262004443779,12808.9316908611
2026-01-22,217.329941246389,0.00242557465475885,0.0726376050638806,186.182054291242,217.329941246389,12453.7426160333
2026-01-23,217.888472953474,0.00243734845367291,0.0739132921363775,185.391578917688,217.888472953474,12332.3757054466
2026-01-24,222.298049404899,0.00248544964622466,0.0753145597829429,188.042749649236,222.298049404899,
