time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,2273541.77783402
2023-04-25,,,,,,1048327.88299835
2023-04-26,,,,,,2349983.92257622
2023-04-27,,,,,,1096216.67307496
2023-04-28,,,,,,1545691.35825054
2023-04-29,,,,,,1475703.98470402
2023-04-30,,,,,,2179343.2916776
2023-05-01,,,,,,1896741.35524155
2023-05-02,,,,,,2378454.48840199
2023-05-03,,,,,,1182911.8719629
2023-05-04,,,,,,899352.395801389
2023-05-05,,,,,,1742807.22603522
2023-05-06,,,,,,1258687.159764
2023-05-07,,,,,,780322.287777624
2023-05-08,,,,,,1095279.25070195
2023-05-09,,,,,,1046568.03378976
2023-05-10,,,,,,2728485.50664901
2023-05-11,,,,,,967426.881829467
2023-05-12,,,,,,1198981.43114682
2023-05-13,,,,,,1072928.68428266
2023-05-14,,,,,,1013475.69732242
2023-05-15,,,,,,953401.489004415
2023-05-16,,,,,,816730.650361235
2023-05-17,,,,,,737854.641118847
2023-05-18,,,,,,511539.656097907
2023-05-19,,,,,,350416.046916947
2023-05-20,,,,,,326097.201023216
2023-05-21,,,,,,288624.883522674
2023-05-22,,,,,,227802.2907211
2023-05-23,,,,,,379990.420019104
2023-05-24,,,,,,370128.145593801
2023-05-25,,,,,,305881.20575127
2023-05-26,,,,,,418242.147219622
2023-05-27,,,,,,279236.185417976
2023-05-28,,,,,,832830.783279297
2023-05-29,,,,,,961606.812523718
2023-05-30,,,,,,914870.951163968
2023-05-31,,,,,,774929.466426903
2023-06-01,,,,,,725890.617447522
2023-06-02,,,,,,514599.528348473
2023-06-03,,,,,,268790.141465242
2023-06-04,,,,,,310910.654058614
2023-06-05,,,,,,558892.955203061
2023-06-06,,,,,,636335.24716293
2023-06-07,,,,,,699972.789433314
2023-06-08,,,,,,465206.811561382
2023-06-09,,,,,,380292.375147997
2023-06-10,,,,,,573259.4066523
2023-06-11,,,,,,343555.121270815
2023-06-12,,,,,,720676.206259479
2023-06-13,,,,,,488852.84837958
