time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-03-21,,,,,,,34295.4453610971
2024-03-22,,,,,,,119632.172204522
2024-03-23,,,,,,,89929.0542999185
2024-03-24,,,,,,,82084.4819863134
2024-03-25,,,,,,,114657.174254014
2024-03-26,,,,,,,123426.716815124
2024-03-27,,,,,,,93948.8619875269
2024-03-28,,,,,,,82515.198536703
2024-03-29,,,,,,,59233.456961197
2024-03-30,,,,,,,48538.0590396008
2024-03-31,,,,,,,50720.4089164277
2024-04-01,,,,,,,69595.096980617
2024-04-02,,,,,,,88016.7048813063
2024-04-03,,,,,,,71448.7433438997
2024-04-04,,,,,,,62412.0270769663
2024-04-05,,,,,,,73967.3007718407
2024-04-06,,,,,,,44930.5912747664
2024-04-07,,,,,,,51516.7333044258
2024-04-08,,,,,,,10268.4518030628
2024-04-09,,,,,,,1844.87636849939
2024-04-10,,,,,,,1690.39490585851
2024-04-11,,,,,,,1643.60127014915
2024-04-12,,,,,,,913.385878294775
2024-04-13,,,,,,,942.547094046289
2024-04-14,,,,,,,734.598183060678
2024-04-15,,,,,,,330.942045423784
2024-04-16,,,,,,,490.641573890169
2024-04-17,,,,,,,129.141562394622
2024-04-18,,,,,,,62.9768193002095
2024-04-19,,,,,,,773.472603537717
2024-04-20,,,,,,,208.547818943374
2024-04-21,,,,,,,230.641191045249
2024-04-22,,,,,,,19.8865360137411
2024-04-23,,,,,,,188.157454180001
2024-04-24,,,,,,,362.086024286751
2024-04-25,,,,,,,32.1517631285228
2024-04-26,,,,,,,49.7266974303776
2024-04-27,,,,,,,39.144088740315
2024-04-28,,,,,,,578.688568938887
2024-04-29,,,,,,,52.2833671322526
2024-04-30,,,,,,,895.561067789584
2024-05-01,,,,,,,216.863232056169
2024-05-02,,,,,,,13.7755023317506
2024-05-03,,,,,,,19.4114079713939
2024-05-04,,,,,,,4.11116645380396
2024-05-05,,,,,,,2.28578551930337
2024-05-06,,,,,,,132.092942163968
2024-05-07,,,,,,,283.392771144416
2024-05-08,,,,,,,1363.69871390704
2024-05-09,,,,,,,8.99715627458763
2024-05-10,,,,,,,5.96283714742241
2024-05-11,,,,,,,0
2024-05-12,,,,,,,35.0010776057922
2024-05-13,,,,,,,0
2024-05-14,,,,,,,68.6324159397348
2024-05-15,,,,,,,19.8269423228448
2024-05-16,,,,,,,55.1970455690494
2024-05-17,,,,,,,10.0229004049066
2024-05-18,,,,,,,169.074391692439
2024-05-19,,,,,,,674.186740840665
2024-05-20,,,,,,,795.143367454167
2024-05-21,,,,,,,129.698183268486
2024-05-22,,,,,,,0
2024-05-23,,,,,,,5.7602214128368
2024-05-24,,,,,,,1.19937074958968
2024-05-25,,,,,,,9.77508655437142
2024-05-26,,,,,,,134.471245002374
2024-05-27,,,,,,,91.2601022516092
2024-05-28,,,,,,,893.458373682829
2024-05-29,,,,,,,230.964762895852
2024-05-30,,,,,,,12.9293036857698
2024-05-31,,,,,,,73.1662382302108
2024-06-01,,,,,,,68.3124501760317
2024-06-02,,,,,,,0
2024-06-03,,,,,,,14.3233220292981
2024-06-04,,,,,,,30.3395375475286
2024-06-05,,,,,,,102.290276906649
2024-06-06,,,,,,,374.145604125503
2024-06-07,,,,,,,1974.06489204747
2024-06-08,,,,,,,845.212460777539
2024-06-09,,,,,,,8.7529621269792
2024-06-10,,,,,,,298.678027229733
2024-06-11,,,,,,,16877998.9265891
2024-06-12,,,,,,,28312774.0671888
2024-06-13,,,,,,,19561129.8979998
2024-06-14,,,,,,,17715928.8925319
2024-06-15,,,,,,,13968487.019823
2024-06-16,,,,,,,28462947.7827861
2024-06-17,120860073.17966563282083653,,,,,,28784274.5430479
2024-06-18,103601402.68919574633966939,,,,,,23484267.7071338
2024-06-19,134749282.3366875537755224,,,,,,24767306.2222641
2024-06-20,121170343.5624761362459316,,,,,,14389576.8367436
2024-06-21,117314235.26896912927289386,,,,,,12841654.3768664
2024-06-22,112434311.67490884882541309,,,,,,13657037.7930921
2024-06-23,110491055.30810732378512263,,,,,,14224571.1298429
2024-06-24,111064509.99955526028671715,,,,,,18268483.4717947
2024-06-25,112897424.73153955949557037,,,,,,16289257.4997794
2024-06-26,105623114.67313013394151468,,,,,,12617722.8330603
2024-06-27,114360306.92277370460154478,,,,,,13941950.6000355
2024-06-28,101352604.3188931914811157,,,,,,12438571.2579293
2024-06-29,95668537.1820309209261643,,,,,,12248267.4571879
2024-06-30,98631148.79639209626201523,,,,,,10328016.8385729
2024-07-01,98382610.62593319391172811,,,,,,12044735.4793336
2024-07-02,94473217.67986587187991919,,,,,,14064921.7341552
2024-07-03,87350642.19583582605866388,,,,,,13651498.1389031
2024-07-04,76621316.01701127852415385,,,,,,14567842.8971041
2024-07-05,68933373.81776334612670008,,,,,,16124297.9345834
2024-07-06,77860052.35130642446074164,,,,,,10663935.4339082
2024-07-07,74454585.02055500716571797,,,,,,11845272.5767139
2024-07-08,76412175.67177217281077186,,,,,,12961292.697368
2024-07-09,79802089.57306077294054002,,,,,,10877625.0871049
2024-07-10,86801095.47515654280186422,,,,,,11950494.0772135
2024-07-11,75733983.63264463806836553,,,,,,11065302.9297815
2024-07-12,74890907.65222635038806771,,,,,,10457307.5362043
2024-07-13,75079857.19177471590828976,,,,,,9457954.78970645
2024-07-14,74393309.33252768081610848,,,,,,9257202.23666605
2024-07-15,81496055.19056268308052867,,,,,,11070752.7216878
2024-07-16,81557372.39706343979959195,,,,,,13019868.9232876
2024-07-17,86120234.0980170513520212,,,,,,14270597.7473272
2024-07-18,87497323.72376171296480349,,,,,,11996410.6949147
2024-07-19,85154743.88648910913131794,,,,,,12075222.782796
2024-07-20,87728449.76993303168421756,,,,,,10616705.8307278
2024-07-21,87329261.0878511896570687,,,,,,10019507.4407405
2024-07-22,80051060.3199488146261205,,,,,,11117009.1130874
2024-07-23,88270396.45253124525590527,,,,,,21282316.9873842
2024-07-24,95878210.00482916490383867,,,,,,20534305.4676805
2024-07-25,82634673.68777992067709383,,,,,,14390528.1022878
2024-07-26,83879505.88177475703843645,,,,,,9426099.38893894
2024-07-27,80113146.39775912859513898,,,,,,10104977.3740456
2024-07-28,75676192.5028032423223405,,,,,,7632910.46012152
2024-07-29,69918258.86484098311034473,,,,,,7479344.59964032
2024-07-30,61537474.20212959587802326,,,,,,9293486.73516113
2024-07-31,56750376.61614482207233888,,,,,,12081760.7277037
2024-08-01,60542699.49954456830777411,,,,,,8803065.20829936
2024-08-02,54062728.23593172267358469,,,,,,7047931.67918514
2024-08-03,48385316.65187968066773668,,,,,,7371990.49912927
2024-08-04,39514320.79728587930498179,,,,,,8422662.50471929
2024-08-05,36951912.37491689548737782,,,,,,17659148.7857373
2024-08-06,40962778.07989457839071119,,,,,,12599692.0788522
2024-08-07,38811754.8100293172344547,,,,,,8614728.52910338
2024-08-08,57505349.62372666854066306,,,,,,13158715.4636079
2024-08-09,52293299.93054600394589865,,,,,,14846998.2629142
2024-08-10,53984474.6528443010953584,,,,,,7130142.00693032
2024-08-11,55270783.97121034155176431,,,,,,13856719.7311377
2024-08-12,68646136.28663859882229623,,,,,,13120756.6404825
2024-08-13,61655330.87063170758541237,,,,,,10296150.0267165
2024-08-14,58409483.68057923547147116,,,,,,9129156.28741666
2024-08-15,56850947.36740409231250765,,,,,,10928683.0097034
2024-08-16,53829837.93829063056032076,,,,,,9371456.34182444
2024-08-17,56178442.51989155432523868,,,,,,5545581.13074368
2024-08-18,54205204.71229970309392487,,,,,,5787051.62574434
2024-08-19,51950479.29157874460448145,,,,,,7692548.31384576
2024-08-20,55773970.56099586078551732,,,,,,7173783.72658096
2024-08-21,55246766.33371603920459894,,,,,,5825250.9865496
2024-08-22,55692456.12045784613218031,,,,,,5241725.23425975
2024-08-23,64529165.72668281217865573,,,,,,7371946.1492574
2024-08-24,62779887.4864943725630038,,,,,,7272971.6056652
2024-08-25,59174105.33965934311583423,,,,,,6170735.6741211
2024-08-26,51554434.95192614001604565,,,,,,6696106.91361768
2024-08-27,63057298.8018927485144032,,,,,,7256517.73851936
2024-08-28,64660081.34649126144332776,,,,,,8912111.12718323
2024-08-29,62271528.89957610266193636,,,,,,6206290.92000912
2024-08-30,60335480.61116692539944892,,,,,,6257219.24122289
2024-08-31,58388373.80898522100855692,,,,,,3507842.29861499
2024-09-01,56077018.92855174123413388,,,,,,4191050.44821965
2024-09-02,59993482.42157947623180248,,,,,,4620469.41678279
2024-09-03,55518688.16460893665194988,,,,,,4469191.96045434
2024-09-04,54443067.49894157203725128,,,,,,6327707.68039879
2024-09-05,50615523.34846446180291592,,,,,,5329067.58542365
2024-09-06,46189916.94659301585633336,,,,,,6268048.39699015
