time,volume_reported_spot_usd_1d
2022-09-13,10659992.6049297
2022-09-14,5696369.31674163
2022-09-15,5266902.63058521
2022-09-16,11812933.2395205
2022-09-17,9426152.00074325
2022-09-18,8773928.88119002
2022-09-19,15387962.1072603
2022-09-20,7131538.6261939
2022-09-21,5566836.22704213
2022-09-22,15700404.5539708
2022-09-23,7982927.17598535
2022-09-24,4920826.14437987
2022-09-25,2770199.93460271
2022-09-26,3370647.64290217
2022-09-27,3959486.45966966
2022-09-28,3067396.91455533
2022-09-29,3206119.00864978
2022-09-30,2120169.38880158
2022-10-01,1154987.42612562
2022-10-02,1890182.36428695
2022-10-03,1558816.04059737
2022-10-04,1349083.83577734
2022-10-05,1415254.83977501
2022-10-06,1119557.63443185
2022-10-07,1987868.87994384
2022-10-08,2052347.24850893
2022-10-09,1807895.86429551
2022-10-10,1889508.92523679
2022-10-11,2079361.4451061
2022-10-12,900419.846838008
2022-10-13,3092522.68363485
2022-10-14,1936563.90007305
2022-10-15,1716168.25551916
2022-10-16,9681029.18985336
2022-10-17,1854283.99431217
2022-10-18,2409533.90515044
2022-10-19,834219.760468843
2022-10-20,1708166.38372784
2022-10-21,1814165.15344389
2022-10-22,1275085.47572782
2022-10-23,1960935.89162262
2022-10-24,1344942.23997352
2022-10-25,1487851.45578797
2022-10-26,1621682.17793801
2022-10-27,2169262.96078318
2022-10-28,3490609.04263657
2022-10-29,6523664.03660081
2022-10-30,2314864.09389383
2022-10-31,18691924.2947914
2022-11-01,1546224.27933401
2022-11-02,2733094.25479616
2022-11-03,1973653.55459465
2022-11-04,2205740.60488858
2022-11-05,3759204.22612775
2022-11-06,1677891.10882418
2022-11-07,3223220.25048382
2022-11-08,12771607.461713
2022-11-09,9167001.06771562
2022-11-10,8041482.24938174
2022-11-11,6438836.33572505
2022-11-12,2103746.42617898
2022-11-13,2790034.19899108
2022-11-14,3365361.32634087
2022-11-15,3813060.27395107
2022-11-16,3204879.69616443
2022-11-17,2636425.76536896
2022-11-18,2717971.4541772
2022-11-19,4499300.82747173
2022-11-20,3338278.19529988
2022-11-21,4450633.82345789
2022-11-22,9352636.22808222
2022-11-23,33995016.4181728
2022-11-24,41572386.4784252
2022-11-25,12812355.790267
2022-11-26,7692246.08159464
2022-11-27,6273317.03064367
2022-11-28,6679856.11107153
2022-11-29,5548442.4864713
2022-11-30,7380783.15844862
2022-12-01,15549029.8371005
2022-12-02,16060130.908105
2022-12-03,48757592.8471864
2022-12-04,79132722.0935641
2022-12-05,33195719.7519138
2022-12-06,9798775.68550784
2022-12-07,11003792.1078365
2022-12-08,9132917.50874882
2022-12-09,15220259.1792108
2022-12-10,7121356.91840981
2022-12-11,6635523.35359738
2022-12-12,12048607.0102099
2022-12-13,8293843.22154205
2022-12-14,12443519.4786739
2022-12-15,3966751.87495449
2022-12-16,8842017.11349582
2022-12-17,4482789.93496436
2022-12-18,4728756.25802063
2022-12-19,20937481.1184998
2022-12-20,11388796.3314252
2022-12-21,9770752.08919818
2022-12-22,3074421.17767904
2022-12-23,2132986.97272456
2022-12-24,2218862.9137217
2022-12-25,6294351.2849737
2022-12-26,1822625.07155076
2022-12-27,6076084.94575788
2022-12-28,2661903.42903215
2022-12-29,1955800.2749089
2022-12-30,1706423.42501881
2022-12-31,1156671.88355474
2023-01-01,855842.231122271
2023-01-02,1297495.61438851
2023-01-03,776465.452426886
2023-01-04,1233744.50136408
2023-01-05,1504100.5631962
2023-01-06,11088404.0733252
2023-01-07,4258144.63006088
2023-01-08,2555616.9823179
2023-01-09,17840166.4361838
2023-01-10,5357176.54280648
2023-01-11,11547781.8555919
2023-01-12,4687085.23849988
2023-01-13,2987634.12915749
2023-01-14,8935215.77123251
2023-01-15,4229025.25119657
2023-01-16,5968066.21034121
2023-01-17,2890032.89521499
2023-01-18,4093779.28213124
2023-01-19,1802103.87830861
2023-01-20,1983462.35809674
2023-01-21,3791446.02381677
2023-01-22,3273273.85485801
2023-01-23,3734724.78105455
2023-01-24,6499924.06802534
2023-01-25,6178991.79322421
2023-01-26,4428149.69287715
2023-01-27,2548859.246926
2023-01-28,1563028.26077096
2023-01-29,1766118.33770987
2023-01-30,2990110.29555021
2023-01-31,2032775.06814479
2023-02-01,2296729.05192374
2023-02-02,10696509.1313984
2023-02-03,3598741.45127859
2023-02-04,2322835.49689817
2023-02-05,2304273.18291556
2023-02-06,2525068.58134441
2023-02-07,10904371.8705755
2023-02-08,26991157.5763058
2023-02-09,56558457.7824763
2023-02-10,68496598.6620284
2023-02-11,11573707.1634124
2023-02-12,31570799.4136296
2023-02-13,58726813.868051
2023-02-14,40980745.9765882
2023-02-15,24826220.316239
2023-02-16,9939395.05630049
2023-02-17,812323.973213523
2023-02-18,484016.516343322
2023-02-19,854997.094218948
2023-02-20,718849.332538905
2023-02-21,622323.399864925
2023-02-22,92901968.4902415
2023-02-23,53984313.7484491
2023-02-24,231847075.585918
2023-02-25,176313149.982782
2023-02-26,59957916.2427372
2023-02-27,68693605.7241038
2023-02-28,87617984.8184762
2023-03-01,34611212.142507
2023-03-02,36393265.6402212
2023-03-03,34646923.1009532
2023-03-04,35175576.4462925
2023-03-05,27493158.6045116
2023-03-06,28072961.6755347
2023-03-07,21551025.7721583
2023-03-08,15833820.4038856
2023-03-09,31078899.4172173
2023-03-10,29478672.2361246
2023-03-11,24227488.2100616
2023-03-12,18408101.2810539
2023-03-13,32174660.3022447
2023-03-14,32874651.5413095
2023-03-15,25804294.371892
2023-03-16,14163561.6655144
2023-03-17,38376842.3641315
2023-03-18,22231083.969345
2023-03-19,11308656.6761766
2023-03-20,13163266.9113273
2023-03-21,9430183.98125704
2023-03-22,10012724.0729066
2023-03-23,7677438.87363257
2023-03-24,22239583.3594083
2023-03-25,9041843.91494501
2023-03-26,7266874.54024889
2023-03-27,8840885.1612178
2023-03-28,5877103.15077995
2023-03-29,7822419.25897297
2023-03-30,8014591.35267757
2023-03-31,5612898.37570384
2023-04-01,4920517.9571315
2023-04-02,33688835.6897582
2023-04-03,15816089.1956875
2023-04-04,7599153.3203539
2023-04-05,7877085.78911577
2023-04-06,4546119.86860333
2023-04-07,3863128.22795429
2023-04-08,3971935.42075839
2023-04-09,4811369.94302124
2023-04-10,4953772.18274463
2023-04-11,4723463.53767154
2023-04-12,4932572.90434609
2023-04-13,7203377.14007707
2023-04-14,9318299.5983721
2023-04-15,10147834.7747498
2023-04-16,49081496.4730972
2023-04-17,11906134.7168815
2023-04-18,11211833.3493209
2023-04-19,14121061.1389556
2023-04-20,6795345.58644691
2023-04-21,6051870.26745482
2023-04-22,5313211.41392223
2023-04-23,16875074.2646412
2023-04-24,20620679.098896
2023-04-25,15817425.4170302
2023-04-26,14460518.725386
2023-04-27,8228734.33034555
2023-04-28,4635955.79032048
2023-04-29,3491677.04762172
2023-04-30,3448644.35535139
2023-05-01,4529770.22843041
2023-05-02,4427897.92882622
2023-05-03,4082258.42589552
2023-05-04,3863003.27752987
2023-05-05,8662539.92033716
2023-05-06,5432402.61420802
2023-05-07,4410348.48161097
2023-05-08,10691396.5911922
2023-05-09,4789165.48449285
2023-05-10,14272089.6382652
2023-05-11,3985220.6038136
2023-05-12,3383023.67895448
2023-05-13,3126249.51343595
2023-05-14,3734578.52153435
2023-05-15,3166564.7861901
2023-05-16,2878395.86716141
2023-05-17,3610437.05610077
2023-05-18,2723339.17663649
2023-05-19,2147940.05511151
2023-05-20,1416786.40691372
2023-05-21,1417827.12940211
2023-05-22,1369700.65254847
2023-05-23,1195517.46107724
2023-05-24,1633026.91814248
2023-05-25,3078094.63310738
2023-05-26,1260310.98633164
2023-05-27,1316387.52973662
2023-05-28,977227.866636208
2023-05-29,2007228.17406724
2023-05-30,1457125.12974745
2023-05-31,1294832.99263587
2023-06-01,889968.093356603
2023-06-02,1166849.3665385
2023-06-03,1756187.70716258
2023-06-04,893840.532362662
2023-06-05,10341449.2635648
2023-06-06,3588953.59532368
2023-06-07,3141543.1805794
2023-06-08,2227427.55058213
2023-06-09,1608708.81111265
2023-06-10,17035817.6038556
2023-06-11,3921019.59046927
2023-06-12,3463861.97894218
2023-06-13,4195353.14672659
2023-06-14,2305076.39545076
2023-06-15,1840094.35898548
2023-06-16,1403495.27698304
2023-06-17,1823589.37148056
2023-06-18,1303060.26786356
2023-06-19,1186524.44790433
2023-06-20,1453094.73698443
2023-06-21,3075876.79152136
2023-06-22,2588379.42066898
2023-06-23,2498918.53687634
2023-06-24,4678849.87383815
2023-06-25,4626438.73913751
2023-06-26,1913136.81524285
2023-06-27,1569283.54657981
2023-06-28,2087220.39001121
2023-06-29,1002902.78544178
2023-06-30,2978907.82670955
2023-07-01,1187582.84758213
2023-07-02,1116154.23509717
2023-07-03,1680374.5433642
2023-07-04,1719942.81344089
2023-07-05,2135075.38967942
2023-07-06,2015818.40198996
2023-07-07,1432560.00411089
2023-07-08,651210.101328006
2023-07-09,542927.577821636
2023-07-10,2146873.22012851
2023-07-11,1021090.46306665
2023-07-12,655241.445932064
2023-07-13,7499044.60984544
2023-07-14,3421909.12492845
2023-07-15,1056828.3206711
2023-07-16,1061381.89170314
2023-07-17,2254317.47911982
2023-07-18,1361083.87484019
2023-07-19,1522818.34628739
2023-07-20,1549737.55022852
2023-07-21,1243284.67460961
2023-07-22,1466350.74869071
2023-07-23,1761511.05690598
2023-07-24,1275862.39271466
2023-07-25,624846.569192478
2023-07-26,787588.565763471
2023-07-27,826351.583269631
2023-07-28,927714.156483868
2023-07-29,866621.766229232
2023-07-30,653207.728192214
2023-07-31,868676.467429718
2023-08-01,1469682.65565073
2023-08-02,538876.775255783
2023-08-03,651765.544066314
2023-08-04,504280.630302021
2023-08-05,1992006.6762506
2023-08-06,4654706.11343639
2023-08-07,2671116.56556585
2023-08-08,1526983.90068339
2023-08-09,693316.548257225
2023-08-10,1565234.08305047
2023-08-11,1415284.73660101
2023-08-12,418254.44253989
2023-08-13,765620.338078768
2023-08-14,1016159.33148391
2023-08-15,1342234.59911079
2023-08-16,1446579.90504016
2023-08-17,1652534.44620182
2023-08-18,940958.084435945
2023-08-19,785237.856750714
2023-08-20,679822.023197979
2023-08-21,622463.569717568
2023-08-22,604140.932739268
2023-08-23,1767254.08430777
2023-08-24,689861.731327126
2023-08-25,552554.592444068
2023-08-26,198335.545374287
2023-08-27,173643.60782669
2023-08-28,653022.162396582
2023-08-29,1187887.98764931
2023-08-30,434146.510739599
2023-08-31,727195.208071705
2023-09-01,870840.285739833
2023-09-02,389454.325337703
2023-09-03,352200.866910874
2023-09-04,1124890.32017429
2023-09-05,496257.14137131
2023-09-06,747993.911887141
2023-09-07,2047498.13896914
2023-09-08,1012006.40010079
2023-09-09,6891823.30864628
2023-09-10,4038912.31225383
2023-09-11,2683022.24334794
2023-09-12,922974.631706881
2023-09-13,2605718.89721238
2023-09-14,1549188.18183417
2023-09-15,864999.69828509
2023-09-16,1394770.48932481
2023-09-17,888416.69744399
2023-09-18,1030799.86928257
2023-09-19,1142163.63204203
2023-09-20,3061112.88816435
2023-09-21,1203814.11756347
2023-09-22,690047.336696893
2023-09-23,1019033.28677916
2023-09-24,598691.816545003
2023-09-25,648990.978574907
2023-09-26,477218.744956436
2023-09-27,683555.475934317
2023-09-28,1182738.69741474
2023-09-29,607460.379807737
2023-09-30,265843.195014119
2023-10-01,732411.00891039
2023-10-02,1093253.89656136
2023-10-03,696321.730724714
2023-10-04,776099.420522033
2023-10-05,599044.113706556
2023-10-06,6506859.18077508
2023-10-07,4970764.01459108
2023-10-08,3856543.49807095
2023-10-09,8638864.09731848
2023-10-10,15449725.6685137
2023-10-11,8035872.77990534
2023-10-12,15231365.5349852
2023-10-13,7434245.85199231
2023-10-14,3160582.99276347
2023-10-15,4084356.32094443
2023-10-16,17801854.7583229
2023-10-17,17894527.1449569
2023-10-18,5340518.94932176
2023-10-19,3560783.05737213
2023-10-20,2224448.51423567
2023-10-21,1199790.5965691
2023-10-22,3385600.14940664
2023-10-23,2757372.54424283
2023-10-24,3524576.71925196
2023-10-25,2164603.8399534
2023-10-26,3224667.98306111
2023-10-27,1467184.76392513
2023-10-28,829059.428805175
2023-10-29,1435481.82231349
2023-10-30,2025454.97972742
2023-10-31,2067556.49383834
2023-11-01,1517471.68187555
2023-11-02,1882332.94967923
2023-11-03,1897619.7448571
2023-11-04,1609947.83238496
2023-11-05,2837410.23835903
2023-11-06,1965820.30638807
2023-11-07,2128324.21694711
2023-11-08,1651197.58384859
2023-11-09,5908833.15452008
2023-11-10,2384540.39542043
2023-11-11,2355824.05939129
2023-11-12,1889702.00040156
2023-11-13,12031057.1322295
2023-11-14,10506824.6038133
2023-11-15,11210764.545738
2023-11-16,5204895.00666057
2023-11-17,2367441.55164727
2023-11-18,1659652.01440983
2023-11-19,1236686.36681156
2023-11-20,1506615.0681901
2023-11-21,5414572.52284544
2023-11-22,1387079.34844787
2023-11-23,970348.683256216
2023-11-24,2454380.5293473
2023-11-25,3108766.47522806
2023-11-26,2368451.25917381
2023-11-27,2328635.84718216
2023-11-28,9476808.65839911
2023-11-29,3165202.06876908
2023-11-30,2088740.9399954
2023-12-01,1500342.57997887
2023-12-02,1461346.78660954
2023-12-03,1919143.48806924
2023-12-04,5077544.69253979
2023-12-05,6200933.02273313
2023-12-06,4613751.33143308
2023-12-07,4122512.35324072
2023-12-08,2656971.49191
2023-12-09,4078785.70061496
2023-12-10,2494011.63483078
2023-12-11,4893072.68763015
2023-12-12,1875659.30267873
2023-12-13,2279177.19877771
2023-12-14,2505796.45978499
2023-12-15,1729858.01942734
2023-12-16,1869672.20685954
2023-12-17,1404003.58120249
2023-12-18,2886454.21288675
2023-12-19,3095712.34332582
2023-12-20,2177014.51916009
2023-12-21,2201111.67025864
2023-12-22,3624145.20454378
2023-12-23,1683618.36850916
2023-12-24,7828919.16418884
2023-12-25,8698836.1324477
2023-12-26,27494583.6701714
2023-12-27,12405020.1243729
2023-12-28,5831655.84478822
2023-12-29,4886726.40926176
2023-12-30,2221739.24685684
2023-12-31,2738593.16879703
2024-01-01,2713496.66699862
2024-01-02,2649793.55684242
2024-01-03,6219254.35216718
2024-01-04,2347777.20143017
2024-01-05,1971478.40863426
2024-01-06,1790977.60609808
2024-01-07,2808281.80307714
2024-01-08,2870715.63339876
2024-01-09,2390025.80374087
2024-01-10,3025815.59320571
2024-01-11,6927485.40575587
2024-01-12,3916534.72733
2024-01-13,1225477.76947041
2024-01-14,1283321.03307291
2024-01-15,1039916.94775882
2024-01-16,1462789.03422624
2024-01-17,912009.951049021
2024-01-18,5282848.92483266
2024-01-19,7047246.12179411
2024-01-20,1493632.61360726
2024-01-21,920207.686862108
2024-01-22,2582440.84351675
2024-01-23,2203753.46299399
2024-01-24,2375659.49376902
2024-01-25,1023081.1180294
2024-01-26,1169259.58914156
2024-01-27,397134.09124218
2024-01-28,723215.322768538
2024-01-29,1334968.67274847
2024-01-30,891891.035481951
2024-01-31,1053515.06266956
2024-02-01,778799.836083609
2024-02-02,451984.835095198
2024-02-03,839639.169369869
2024-02-04,522359.358600609
2024-02-05,689779.996025848
2024-02-06,511575.392053661
2024-02-07,657478.356812143
2024-02-08,608142.495086793
2024-02-09,1134985.33045199
2024-02-10,705670.954199146
2024-02-11,603246.651585857
2024-02-12,885413.16571183
2024-02-13,2112231.66062792
2024-02-14,2625809.95880359
2024-02-15,2539095.97699487
2024-02-16,2102229.44676079
2024-02-17,1984901.83174191
2024-02-18,1406372.81844003
2024-02-19,1777777.36847253
2024-02-20,3025464.20083756
2024-02-21,3753929.08695672
2024-02-22,7516849.2730924
2024-02-23,11596855.9942205
2024-02-24,2433853.360344
2024-02-25,2203464.87805648
2024-02-26,6833969.41471538
2024-02-27,6690285.2159877
2024-02-28,6723674.68086048
2024-02-29,9076783.14549109
2024-03-01,13909104.8516023
2024-03-02,10973481.3735427
2024-03-03,12352081.3886281
2024-03-04,5774678.33662064
2024-03-05,7259324.29909877
2024-03-06,8269828.7769679
2024-03-07,6791378.85199089
2024-03-08,7091176.80007547
2024-03-09,10130388.7585629
2024-03-10,38659460.4049631
2024-03-11,81106079.7224042
2024-03-12,23756927.4145869
2024-03-13,13723934.9955054
2024-03-14,14127055.4159384
2024-03-15,9726620.16881664
2024-03-16,9162000.60954054
2024-03-17,9335534.50252596
2024-03-18,10581282.9883084
2024-03-19,13960730.9326541
2024-03-20,9147045.52124964
2024-03-21,4987380.98828659
2024-03-22,3613876.8793422
2024-03-23,2172689.60088928
2024-03-24,1499264.11200346
2024-03-25,3104381.66505739
2024-03-26,25143516.154641
2024-03-27,5747542.67842983
2024-03-28,2616168.15795949
2024-03-29,6446676.52590628
2024-03-30,5325664.51010064
2024-03-31,6069752.79232447
2024-04-01,8573863.54637058
2024-04-02,61008437.7679899
2024-04-03,21377597.0258995
2024-04-04,11167604.4498198
2024-04-05,16701704.9697388
2024-04-06,4512608.48648679
2024-04-07,3970365.56112034
2024-04-08,5177072.23825365
2024-04-09,4861582.57709996
2024-04-10,5734400.57714893
2024-04-11,2110024.60551545
2024-04-12,8315922.74770922
2024-04-13,25717616.915689
2024-04-14,38226891.9938424
2024-04-15,33502874.9777379
2024-04-16,18525164.1665732
2024-04-17,22389326.9391946
2024-04-18,22117574.8438175
2024-04-19,12515573.840033
2024-04-20,9681088.08250973
2024-04-21,6973300.33795941
2024-04-22,21014087.1544378
2024-04-23,56771085.9455597
2024-04-24,32166619.9130761
2024-04-25,30286477.3345498
2024-04-26,34153182.4661659
2024-04-27,20220409.8726512
2024-04-28,18601927.6770225
2024-04-29,20123418.3759897
2024-04-30,19851358.8252712
2024-05-01,17250737.3457814
2024-05-02,16776151.9597329
2024-05-03,13560425.4162612
2024-05-04,18623731.2477134
2024-05-05,6934977.4629539
2024-05-06,6877750.34053239
2024-05-07,8652398.13924152
2024-05-08,9421217.30958014
2024-05-09,5801619.46454369
2024-05-10,6563481.20062016
2024-05-11,2567125.47443011
2024-05-12,2439975.20602165
2024-05-13,4835818.7797551
2024-05-14,14545634.5349268
2024-05-15,9842267.30130396
2024-05-16,8430298.57241361
2024-05-17,7665355.78003549
2024-05-18,5701696.34684399
2024-05-19,17238886.3316796
2024-05-20,26888900.0045005
2024-05-21,16978957.9886265
2024-05-22,40238031.0819107
