time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,59903.328658111
2025-11-05,,,,,,60124.0913043785
2025-11-06,,,,,,63607.0143950381
2025-11-07,,,,,,59997.4158146757
2025-11-08,,,,,,56554.6379442118
2025-11-09,,,,,,53915.0125414055
2025-11-10,,,,,,57230.673998251
2025-11-11,,,,,,58123.1296180685
2025-11-12,,,,,,68730.2327894603
2025-11-13,,,,,,89484.0756369115
2025-11-14,,,,,,95691.8668123361
2025-11-15,,,,,,57599.2934963649
2025-11-16,,,,,,55080.2823332702
2025-11-17,,,,,,86348.579948868
2025-11-18,,,,,,263665.748185821
2025-11-19,,,,,,104472.75375051
2025-11-20,,,,,,236238.361178609
2025-11-21,,,,,,171255.719887388
2025-11-22,,,,,,58645.9383990634
2025-11-23,,,,,,55232.1343718302
2025-11-24,,,,,,70625.0706865184
2025-11-25,,,,,,74124.2567272232
2025-11-26,,,,,,74477.4501327981
2025-11-27,,,,,,54471.3354619057
2025-11-28,,,,,,67144.5837906887
2025-11-29,,,,,,54542.1705276079
2025-11-30,,,,,,55001.2468536791
2025-12-01,,,,,,122505.847518038
2025-12-02,,,,,,148564.932790812
2025-12-03,,,,,,181423.500110026
2025-12-04,,,,,,230379.153978282
2025-12-05,,,,,,158579.13531553
2025-12-06,,,,,,57141.8453654375
2025-12-07,,,,,,53884.5075437787
2025-12-08,,,,,,185643.839071378
2025-12-09,,,,,,138701.482598082
2025-12-10,,,,,,132536.496444724
2025-12-11,,,,,,131113.073083192
2025-12-12,,,,,,140316.600917569
2025-12-13,,,,,,53298.8163569839
2025-12-14,,,,,,51917.2751513843
2025-12-15,,,,,,201108.050070677
2025-12-16,,,,,,148668.754107845
2025-12-17,,,,,,194598.918546354
2025-12-18,,,,,,142632.458371105
2025-12-19,,,,,,173010.026917571
2025-12-20,,,,,,53688.587498223
2025-12-21,,,,,,67747.6363228986
2025-12-22,,,,,,140998.471362032
2025-12-23,,,,,,83854.8519170604
2025-12-24,,,,,,85979.0307472007
2025-12-25,,,,,,56132.0692140705
2025-12-26,,,,,,81110.39516997
2025-12-27,,,,,,56771.1299843562
2025-12-28,,,,,,54982.6597706343
2025-12-29,,,,,,153905.009295632
2025-12-30,,,,,,148453.289903826
2025-12-31,,,,,,112546.673983513
2026-01-01,,,,,,52457.732934928
2026-01-02,,,,,,2594485.79061009
2026-01-03,,,,,,84488.8039317419
2026-01-04,,,,,,56298.5073239854
2026-01-05,,,,,,2341238.33091282
2026-01-06,,,,,,3404828.07180109
2026-01-07,,,,,,1603654.90326916
2026-01-08,,,,,,1775914.91944476
2026-01-09,,,,,,1517679.56417428
2026-01-10,,,,,,73634.6327238873
2026-01-11,,,,,,55057.1588979887
2026-01-12,,,,,,2823614.95280924
2026-01-13,,,,,,2254242.71312308
2026-01-14,,,,,,2895942.03715985
2026-01-15,,,,,,1756705.0596312
2026-01-16,,,,,,1806746.17848723
2026-01-17,,,,,,124000.332143367
2026-01-18,,,,,,55828.8503264633
2026-01-19,,,,,,56437.3426822544
2026-01-20,,,,,,2661723.06967855
2026-01-21,,,,,,2313506.64433259
2026-01-22,167.895843020484,0.00187385087914858,0.0561153786139526,143.832887365827,167.895843020484,1885236.31364946
2026-01-23,162.958866061212,0.00182289377139926,0.0552797773564052,138.654427506934,162.958866061212,1488998.88716648
2026-01-24,161.649975070696,0.00180736121809097,0.0547669974791278,136.740317220049,161.649975070696,73401.148295624
2026-01-25,161.854098959734,0.00181481222995239,0.0548534855463252,136.926051173334,161.854098959734,55234.7036763607
2026-01-26,161.908612588654,0.00187295224247409,0.057683886771313,136.478203248496,161.908612588654,1239894.15187179
2026-01-27,163.0198228347,0.00184542132963913,0.055634757064997,137.269381402517,163.0198228347,1380277.51980138
2026-01-28,163.63497936461,0.00183323192636124,0.0541331470786786,136.088091444014,163.63497936461,
