time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-02-27,6448568.94950449185466995,,,,,,5498146.98252604
2020-02-28,5947070.89961716367001376,,,,,,2553900.21123071
2020-02-29,5835597.73781260787823059,,,,,,1134921.39430909
2020-03-01,5817195.78415139447585051,,,,,,1682091.96619132
2020-03-02,7288686.01697411881640095,,,,,,4040191.88089948
2020-03-03,9335319.30882870109178488,,,,,,18150231.0354252
2020-03-04,8375281.33449921737024698,,,,,,11242114.0853664
2020-03-05,10544980.3832747695543913,,,,,,11880745.6546387
2020-03-06,11081380.29233755105373532,,,,,,15983221.9137598
2020-03-07,11021655.40923418227607064,,,,,,14375944.4785735
2020-03-08,10742230.99268719235831734,,,,,,13164721.02944
2020-03-09,9484844.05209800325613498,,,,,,9019440.26736641
2020-03-10,9559589.66471042098837924,,,,,,7083063.09604894
2020-03-11,8488625.18388034574265718,,,,,,4422811.46681133
2020-03-12,3676091.49782414110563942,,,,,,8113854.63236085
2020-03-13,5048359.82915602189514884,,,,,,4300342.26620814
2020-03-14,4359899.33644652097994654,,,,,,3004608.36491564
2020-03-15,4244366.74647117140162948,,,,,,2254448.36073964
2020-03-16,3485760.15834772071709888,,,,,,1860830.01954712
2020-03-17,3941341.14874286458490458,,,,,,2127610.5244945
2020-03-18,3789929.23126077938819954,,,,,,1024708.41001336
2020-03-19,4485841.167167357133847,,,,,,2859853.45843402
2020-03-20,4663949.65054382705893868,,,,,,3278522.23428906
2020-03-21,4493347.22323178517613272,,,,,,1318240.57058013
2020-03-22,3756956.54411901761032362,,,,,,1185579.71539873
2020-03-23,4244420.24228001390858846,,,,,,1073042.58684895
2020-03-24,4310508.09102259126894126,,,,,,628072.800281328
2020-03-25,5120440.85633282458151718,,,,,,4198454.87521228
2020-03-26,4903667.97342675304338412,,,,,,3395003.81432043
2020-03-27,4700770.57476574029730532,,,,,,1362586.43710838
2020-03-28,4455122.72963021758194258,,,,,,1149592.10132811
2020-03-29,4981363.46239947929046942,,,,,,3586205.15999461
2020-03-30,5239085.88525941336693438,,,,,,5277900.98249672
2020-03-31,5213345.3823939896496568,,,,,,1446853.50857695
2020-04-01,8742835.75225274874333408,,,,,,1501974.54078745
2020-04-02,9648477.18166534976685984,,,,,,3643438.9838587
2020-04-03,9768993.54796277727530784,,,,,,4884950.48462448
2020-04-04,10000137.18719509308866688,,,,,,1754901.55531555
2020-04-05,10359276.31535005110419904,,,,,,1786104.72273654
2020-04-06,10164116.20779995065985376,,,,,,3827848.38667596
2020-04-07,9905498.07027828484419552,,,,,,2772912.01258742
2020-04-08,10017044.34775488920260992,,,,,,1538260.28277271
2020-04-09,9519642.05708656759029408,,,,,,1880425.67657543
2020-04-10,8370937.87967152229098656,,,,,,1744215.90569949
2020-04-11,8693139.40839264882493536,,,,,,2026031.37797154
2020-04-12,8596794.45528719257580544,,,,,,2633615.66067058
2020-04-13,8835330.15341759350132032,,,,,,1815261.57414799
2020-04-14,9156730.94264606964393984,,,,,,1672422.352629
2020-04-15,8520478.69627267156308864,,,,,,877162.610630468
2020-04-16,9129432.82464730004059776,,,,,,881120.549891881
2020-04-17,9547923.11116235125771104,,,,,,966896.500592752
2020-04-18,9868750.73113364835172224,,,,,,1756778.74410553
2020-04-19,10566247.09947383052135936,,,,,,2810427.70176034
2020-04-20,9424168.53538222962987168,,,,,,3536507.00207284
2020-04-21,9461394.19865379895880928,,,,,,1705634.7545071
2020-04-22,9863633.55949537150129248,,,,,,1003551.96571191
2020-04-23,10634369.0741494522742448,,,,,,2761296.04618284
2020-04-24,10780964.84532660191985216,,,,,,2126967.84803894
2020-04-25,10726091.48545991662891776,,,,,,1310405.5770066
2020-04-26,11690333.76497544543250944,,,,,,4336531.41598219
2020-04-27,11378564.88737659717664064,,,,,,2348137.38873216
2020-04-28,11315239.03297469624025024,,,,,,921430.089973472
2020-04-29,11450153.54957505976442784,,,,,,2321782.89128067
2020-04-30,11063208.32761306483275168,,,,,,1965919.01388822
2020-05-01,11177013.16139626948025856,,,,,,1753033.13219856
2020-05-02,11045440.64069831908827072,,,,,,1210893.02115283
2020-05-03,10354643.9078590350480864,,,,,,1440184.2652945
2020-05-04,10607658.78755940293550624,,,,,,1224265.2932739
2020-05-05,10201175.5330200139750512,,,,,,950137.585452639
2020-05-06,9693858.52151308112007936,,,,,,1218577.25747142
2020-05-07,9272657.15208729571274784,,,,,,2124426.09050573
2020-05-08,9774288.865406932388352,,,,,,1661383.08576251
2020-05-09,10057138.10817541736120544,,,,,,1630905.4804326
2020-05-10,9172549.97388882418201152,,,,,,1359550.69900882
2020-05-11,9114694.05845198037320928,,,,,,1779450.86469911
2020-05-12,9129967.38153393937165056,,,,,,1067565.8362693
2020-05-13,9335893.47992295965516736,,,,,,682607.227305711
2020-05-14,9184205.96752295762715552,,,,,,861177.546980575
2020-05-15,9584352.16740624389439264,,,,,,1097587.31733633
2020-05-16,9523073.69289468119865504,,,,,,708901.259586726
2020-05-17,9411087.23213620427929728,,,,,,515933.020305301
2020-05-18,10008879.0864953145378,,,,,,2217966.05859999
2020-05-19,10245145.73315554791865632,,,,,,1337521.96137378
2020-05-20,10719464.22783744796610592,,,,,,3345578.49101638
2020-05-21,10050415.13377175859949248,,,,,,1696640.38082685
2020-05-22,10493150.75034715186412448,,,,,,1056070.30600887
2020-05-23,11543976.14024503559741472,,,,,,1811682.94021167
2020-05-24,10954982.05449132873678912,,,,,,3288671.22180778
2020-05-25,11896953.51690036320285856,,,,,,2005868.78396639
2020-05-26,11252499.12999556357538496,,,,,,1907969.61707168
2020-05-27,11042958.7333584145456176,,,,,,2096259.1381995
2020-05-28,11049594.052471196095152,,,,,,5316759.72679665
2020-05-29,10935308.17700431919774016,,,,,,1316291.01957341
2020-05-30,10862330.9698141669170144,,,,,,1433344.01433315
2020-05-31,10155356.0304750995409216,,,,,,1196106.25055593
2020-06-01,10619905.03272013881132576,,,,,,841454.157266621
2020-06-02,10941356.4618313679071101463281,,,,,,1344234.1992122
2020-06-03,11133535.2234123111358473676038,,,,,,966480.41223701
2020-06-04,11787554.2253387160302670212031,,,,,,2092682.49150811
2020-06-05,11683977.8020042581985728435474,,,,,,1059825.61165968
2020-06-06,11408644.735854502123071793995,,,,,,830195.318714915
2020-06-07,11294975.3078707041589927301467,,,,,,960293.067133491
2020-06-08,11275916.5639998654581622474371,,,,,,705391.517985313
2020-06-09,11547704.0775288455583871174624,,,,,,1356665.38208531
2020-06-10,11579790.3027684006991985984146,,,,,,912971.622999577
2020-06-11,11573545.4618418734549147209798,,,,,,3567451.756023
2020-06-12,12883887.9174662870412291673009,,,,,,2873623.58062263
2020-06-13,12486060.5667526474439171153962,,,,,,1067916.69128691
2020-06-14,12599380.0946043651976356538251,,,,,,1918813.78053338
2020-06-15,12278088.9451339113773718519437,,,,,,1941761.75671876
2020-06-16,12574328.2216693068043366098849,,,,,,3346717.11036623
2020-06-17,12394583.6289875123048477840602,,,,,,1443171.18961815
2020-06-18,12244426.1280979320200371053629,,,,,,1130623.66168441
2020-06-19,13928311.7661448250660295373677,,,,,,4634137.46278397
2020-06-20,14048919.894327894316037457303,,,,,,3595152.2056262
2020-06-21,14212962.0313205465632943450771,,,,,,2731500.9765812
2020-06-22,14280192.5024168954929977939204,,,,,,2217313.9869175
