time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,62898873.4111147
2026-04-17,,,,,,100500380.068921
2026-04-18,,,,,,151381534.329746
2026-04-19,,,,,,270243541.359783
2026-04-20,,,,,,289028741.258244
2026-04-21,,,,,,20147916.5547162
2026-04-22,,,,,,14510587.6437477
2026-04-23,,,,,,8380326.05477621
2026-04-24,,,,,,3883712.4735758
2026-04-25,0.0558271005260082,0.000000720868064831309,0.00002410893986322,0.0476372894638995,0.0558271005260082,4421963.65815896
2026-04-26,0.0502457714786675,0.000000647290927325456,0.0000216644169582062,0.042901295974394,0.0502457714786675,2115799.14748643
2026-04-27,0.0505572834599649,0.000000643723874192716,0.000021342793870401,0.0431908396286949,0.0505572834599649,4317102.63593685
2026-04-28,0.0514234897720631,0.000000665621983741529,0.0000223781134979378,0.0438770900493233,0.0514234897720631,1931578.71567946
2026-04-29,0.0522270005844535,0.0000006845355136756,0.0000228315705520567,0.0445875875458162,0.0522270005844535,2535721.37657413
2026-04-30,0.04873,0.000000642918314734738,0.0000216183465033852,0.04172485249832,0.04873,1365164.05805193
2026-05-01,0.0484480794856809,0.000000634971470944708,0.0000214693560500828,0.0413128960124022,0.0484480794856809,
