time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-16,,,,,,17815133.3525838
2024-08-17,,,,,,33912474.8050181
2024-08-18,,,,,,36363630.4976972
2024-08-19,,,,,,36151314.6921621
2024-08-20,,,,,,46645788.2784449
2024-08-21,,,,,,56727278.5394739
2024-08-22,,,,,,41776412.1148402
2024-08-23,,,,,,44658920.04755
2024-08-24,,,,,,44755986.619761
2024-08-25,,,,,,41355790.3402835
2024-08-26,,,,,,60991842.939809
2024-08-27,,,,,,49144344.1909813
2024-08-28,,,,,,67196911.2225354
2024-08-29,,,,,,60791029.1529878
2024-08-30,,,,,,64841865.0071275
2024-08-31,,,,,,55119691.4835433
2024-09-01,,,,,,57866796.9339786
2024-09-02,,,,,,57217161.9970104
2024-09-03,,,,,,82279549.1445886
2024-09-04,,,,,,94774879.7146839
2024-09-05,,,,,,89969641.7627577
2024-09-06,,,,,,80689187.7345176
2024-09-07,,,,,,62035756.5568076
2024-09-08,,,,,,57858260.2841925
2024-09-09,,,,,,110377114.814977
2024-09-10,,,,,,100687217.156567
2024-09-11,,,,,,99169670.7527557
2024-09-12,,,,,,158829202.247672
2024-09-13,,,,,,110638249.614758
2024-09-14,,,,,,122347971.445742
2024-09-15,,,,,,103341067.911997
2024-09-16,,,,,,101055759.969472
2024-09-17,,,,,,100872557.956603
2024-09-18,,,,,,134424060.463988
2024-09-19,,,,,,108916130.144588
2024-09-20,,,,,,75909745.3143854
2024-09-21,,,,,,113799893.135247
2024-09-22,,,,,,93263820.7994017
2024-09-23,,,,,,89831253.5657743
2024-09-24,,,,,,101194530.347464
2024-09-25,,,,,,75623704.8760071
2024-09-26,,,,,,104318012.590557
2024-09-27,,,,,,101619122.048978
2024-09-28,,,,,,78463847.5291208
2024-09-29,,,,,,69140792.4113866
2024-09-30,,,,,,110248509.113135
2024-10-01,,,,,,114596721.9002
2024-10-02,,,,,,105577133.108995
2024-10-03,,,,,,107698488.522776
2024-10-04,,,,,,102771564.258176
2024-10-05,,,,,,101764184.407623
2024-10-06,,,,,,53099926.2006197
2024-10-07,,,,,,73272187.0866198
2024-10-08,,,,,,65135470.6872672
2024-10-09,,,,,,77208269.7342964
2024-10-10,,,,,,39330967.0443004
2024-10-11,,,,,,53254036.0988046
2024-10-12,,,,,,59646798.0001644
2024-10-13,,,,,,57604998.7338233
2024-10-14,,,,,,66797804.0926367
2024-10-15,,,,,,62177886.4749139
2024-10-16,,,,,,62784359.0248364
2024-10-17,,,,,,64450154.0295076
2024-10-18,,,,,,68258631.9697955
2024-10-19,,,,,,55478315.4115191
2024-10-20,,,,,,57508750.968357
2024-10-21,,,,,,71831963.6282434
