time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-05-05,,,,,,,165096.620814015
2020-05-06,,,,,,,340053.351988589
2020-05-07,,,,,,,183041.53166955
2020-05-08,,,,,,,70655.7728993123
2020-05-09,,,,,,,49328.3116405438
2020-05-10,,,,,,,87610.4576525215
2020-05-11,,,,,,,63505.9021058325
2020-05-12,,,,,,,57993.8531239809
2020-05-13,,,,,,,75593.4389076229
2020-05-14,,,,,,,86923.3573029812
2020-05-15,,,,,,,115987.162307966
2020-05-16,,,,,,,64999.6157941621
2020-05-17,,,,,,,110798.797517832
2020-05-18,,,,,,,44350.3152663892
2020-05-19,,,,,,,54961.0831257885
2020-05-20,,,,,,,61907.2887291538
2020-05-21,,,,,,,74083.5256590294
2020-05-22,,,,,,,70385.3615916246
2020-05-23,,,,,,,42207.171102659
2020-05-24,,,,,,,128290.323168327
2020-05-25,,,,,,,175262.217545719
2020-05-26,,,,,,,139453.799791263
2020-05-27,,,,,,,112467.690560402
2020-05-28,,,,,,,72028.2858575715
2020-05-29,,,,,,,60704.6752845641
2020-05-30,,,,,,,191713.828452017
2020-05-31,,,,,,,130751.222711469
2020-06-01,,,,,,,109949.408862292
2020-06-02,,,,,,,131422.506575705
2020-06-03,,,,,,,44131.4058069702
2020-06-04,,,,,,,32572.7128613732
2020-06-05,,,,,,,71482.0461754456
2020-06-06,,,,,,,41045.4683786933
2020-06-07,,,,,,,41515.9119739008
2020-06-08,,,,,,,14581.0628401194
2020-06-09,,,,,,,205328.103091547
2020-06-10,,,,,,,408362.496487195
2020-06-11,,,,,,,273976.336317569
2020-06-12,,,,,,,217375.739670954
2020-06-13,,,,,,,226478.215939266
2020-06-14,,,,,,,277361.241649675
2020-06-15,,,,,,,306774.915168355
2020-06-16,,,,,,,241831.716960267
2020-06-17,,,,,,,140447.020729662
2020-06-18,,,,,,,123666.063715611
2020-06-19,,,,,,,171767.580626839
2020-06-20,,,,,,,674562.599586653
2020-06-21,,,,,,,263694.593601287
2020-06-22,,,,,,,520661.670055092
