time,volume_reported_spot_usd_1d
2017-10-31,475007.636572445
2017-11-01,865537.630635252
2017-11-02,407931.430833225
2017-11-03,966538.840476913
2017-11-04,290543.936956677
2017-11-05,1227430.07179711
2017-11-06,880167.913593737
2017-11-07,812652.385489227
2017-11-08,749134.010679313
2017-11-09,1709062.64950348
2017-11-10,1413413.79209215
2017-11-11,1259919.5862969
2017-11-12,1164521.97706224
2017-11-13,925760.512045639
2017-11-14,1229821.237903
2017-11-15,1468458.32782668
2017-11-16,1058018.99537371
2017-11-17,802506.239036921
2017-11-18,967218.391089509
2017-11-19,1299727.34985752
2017-11-20,1074445.85660217
2017-11-21,967702.547531018
2017-11-22,1046909.43710602
2017-11-23,1105150.23746739
2017-11-24,1747609.24728458
2017-11-25,1236950.67447335
2017-11-26,1238732.91992677
2017-11-27,1471998.37199345
2017-11-28,1563686.31058202
2017-11-29,1376641.00937357
2017-11-30,1166364.10861059
2017-12-01,1272790.22882652
2017-12-02,957284.373227753
2017-12-03,1504989.08174944
2017-12-04,1302915.75780569
2017-12-05,2959097.6242443
2017-12-06,2298557.46064343
2017-12-07,1971102.61785119
2017-12-08,1362529.68382696
2017-12-09,1114580.12844461
2017-12-10,809695.957793429
2017-12-11,1273985.59063425
2017-12-12,773896.586980976
2017-12-13,1231464.43601229
2017-12-14,2918414.39542462
2017-12-15,1703407.49291019
2017-12-16,2594089.32719753
2017-12-17,2923935.29292666
2017-12-18,3688965.99031385
2017-12-19,3975869.4416636
2017-12-20,2465689.9049997
2017-12-21,3588306.37805168
2017-12-22,62765656.1439322
2017-12-23,41670545.0094826
2017-12-24,9567380.94371992
2017-12-25,16744345.0180984
2017-12-26,6953636.40130237
2017-12-27,5253345.65435762
2017-12-28,7114776.57538164
2017-12-29,4300458.06315717
2017-12-30,5247268.14743719
2017-12-31,7966025.00566889
2018-01-01,6147657.57025271
2018-01-02,9214057.74870873
2018-01-03,7779408.27430436
2018-01-04,13654192.6101621
2018-01-05,11777330.4495318
2018-01-06,7941668.57791045
2018-01-07,8318453.2351447
2018-01-08,5576258.1350317
2018-01-09,9286118.47985619
2018-01-10,8062212.83911153
2018-01-11,4158940.83676758
2018-01-12,3450006.03182994
2018-01-13,4093639.18472447
2018-01-14,27886618.0283144
2018-01-15,5511716.99519364
2018-01-16,3448523.74614398
2018-01-17,1672390.50469919
2018-01-18,2165182.51965377
2018-01-19,1970475.95721106
2018-01-20,2589667.39484861
2018-01-21,1367142.79603869
2018-01-22,1252684.40333436
2018-01-23,2521221.7289097
2018-01-24,1670666.97833449
2018-01-25,977177.217330911
2018-01-26,1527662.88129813
2018-01-27,24120791.0424885
2018-01-28,163218955.243199
2018-01-29,20349030.8533266
2018-01-30,7610833.80284785
2018-01-31,4037653.21672212
2018-02-01,5169568.3334828
2018-02-02,2379570.13191083
2018-02-03,12826315.2042812
2018-02-04,2274776.26663773
2018-02-05,1278811.05905705
2018-02-06,1047327.1638187
2018-02-07,3037731.39840495
2018-02-08,10742.9667485846
2018-02-09,583161.181066938
2018-02-10,2316652.79161387
2018-02-11,4939808.02042773
2018-02-12,1931366.38360625
2018-02-13,1952382.67525156
2018-02-14,3137863.1959632
2018-02-15,1320739.73357336
2018-02-16,2511669.29800181
2018-02-17,1209235.96535635
2018-02-18,1678986.89895827
2018-02-19,2967366.33178271
2018-02-20,4035820.97818783
2018-02-21,3050602.02096232
2018-02-22,4121166.67941366
2018-02-23,2870895.52586013
2018-02-24,2009332.06206624
2018-02-25,2165578.01546854
2018-02-26,2355301.95191574
2018-02-27,1354151.66141946
2018-02-28,3342674.90491419
2018-03-01,21766688.5965017
2018-03-02,3419327.93052545
2018-03-03,1090064.24837809
2018-03-04,2476087.02233042
2018-03-05,1394848.67392363
2018-03-06,1699179.08284209
2018-03-07,2663846.62480893
2018-03-08,1227213.39104456
2018-03-09,1094865.41742517
2018-03-10,758130.133197176
2018-03-11,1110515.19889241
2018-03-12,1044664.92466774
2018-03-13,1588650.69150599
2018-03-14,371459.557384557
2018-03-15,1358792.84045288
2018-03-16,1811512.86484753
2018-03-17,1336127.47867728
2018-03-18,1844850.98464509
2018-03-19,1102881.45206341
2018-03-20,1265703.30950135
2018-03-21,1313271.56952194
2018-03-22,1828721.70399425
2018-03-23,524819.010430702
2018-03-24,1586880.06386452
2018-03-25,20129869.0133475
2018-03-26,7919352.42212665
2018-03-27,1425818.0027979
2018-03-28,1945605.87362198
2018-03-29,1256070.70169303
2018-03-30,2037661.39326789
2018-03-31,3764679.29667693
2018-04-01,2447878.67070887
2018-04-02,1294005.13444181
2018-04-03,1571728.58883998
2018-04-04,3809552.71929557
2018-04-05,1723472.3892312
2018-04-06,1874576.86121062
2018-04-07,1364367.217189
2018-04-08,3065195.31932371
2018-04-09,2320664.95998709
2018-04-10,2167291.32319939
