time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-08-22,,,,,,,16640653.0511323
2020-08-23,60747269.139870305872028399677,,,,,,6336182.98134859
2020-08-24,58184845.268546321991025232936,,,,,,1141442.88393368
2020-08-25,50353150.9531191426749533300896,,,,,,1389263.61211511
2020-08-26,52051445.4838281423621051912458,,,,,,949346.156441987
2020-08-27,57103099.479862506003606800617,,,,,,2502086.82971735
2020-08-28,64982193.694592683753805284136,,,,,,4136815.97542076
2020-08-29,64796760.001400439432214944058,,,,,,1303054.52622374
2020-08-30,65478868.073524655918453094754,,,,,,1288888.69523988
2020-08-31,69383252.765080650777355476691,,,,,,1271662.47579605
2020-09-01,61786731.467609372516282740694,,,,,,1669874.67634787
2020-09-02,56148382.428047965540187367,,,,,,1135044.57325747
2020-09-03,48078669.9563225525848493360994,,,,,,920353.627141137
2020-09-04,46854901.5363196550730446862804,,,,,,1013543.16760089
2020-09-05,46098418.8862428398877818541034,,,,,,507260.868870504
2020-09-06,43417705.2296655806647875445198,,,,,,691189.579777581
2020-09-07,46799792.287778561442499531576,,,,,,1652062.521239
2020-09-08,43022490.0845889505853236933991,,,,,,381357.146874874
2020-09-09,44520196.6144301329244561964096,,,,,,247152.586111398
2020-09-10,44602743.9040680149633478112188,,,,,,263052.839375656
2020-09-11,43934317.6263006144133903829119,,,,,,208272.840396954
2020-09-12,42962919.1097955318074905854771,,,,,,376893.185893217
2020-09-13,38819306.0336033755583519303194,,,,,,233324.978743467
2020-09-14,40965233.0758997170965598149623,,,,,,184784.125141852
2020-09-15,39793651.9142409744179326478856,,,,,,340845.478455285
2020-09-16,36606824.2222496599885788072265,,,,,,300844.852681367
2020-09-17,31823928.272629310446164717685,,,,,,675508.824519561
2020-09-18,34040618.2462244677910240640139,,,,,,1072129.7079709
2020-09-19,37936975.8640049129270094077868,,,,,,864825.175858594
2020-09-20,36746506.8240858453986516629324,,,,,,339184.792387918
2020-09-21,32251314.1824029006066115031237,,,,,,162081.57804682
2020-09-22,30083473.7318668289638845772353,,,,,,146744.388090151
2020-09-23,33319259.9363279812443331247287,,,,,,544051.839678679
2020-09-24,33845836.2324166399750815980194,,,,,,319309.788447786
2020-09-25,34948436.3150723152426803199667,,,,,,189050.662548596
2020-09-26,33288350.2792887024966364295793,,,,,,108744.927549849
2020-09-27,33887103.6551257287798292297208,,,,,,71593.1119277321
2020-09-28,33807092.3326493620044600360101,,,,,,70325.033650854
2020-09-29,33564672.2662674990072484571362,,,,,,125108.966523148
2020-09-30,35637279.1082875668228427439237,,,,,,721960.827822075
2020-10-01,32860963.3946220259764366628253,,,,,,148372.294230231
2020-10-02,32295404.3187673842675136817223,,,,,,83289.8153257594
2020-10-03,32760885.0135704023487807891495,,,,,,19644.7825268199
2020-10-04,33641149.7643285491955844216468,,,,,,47991.7352827297
2020-10-05,32292481.6722553101583660948535,,,,,,268309.304204741
2020-10-06,30410937.6102033481651819891064,,,,,,94973.8031476306
2020-10-07,30901201.390036534323804791108,,,,,,77138.6681831585
2020-10-08,34963012.787485532601945689895,,,,,,422306.280148203
2020-10-09,36129335.9542323818415269625974,,,,,,76127.6571827001
2020-10-10,38872347.2911289190394001031909,,,,,,160001.626895619
2020-10-11,36923054.2065100740126348018482,,,,,,70956.6550699401
2020-10-12,36171533.9761647505954783019102,,,,,,97437.8537294703
2020-10-13,36351469.4983471922592940761741,,,,,,54091.2468240688
2020-10-14,35291074.0215964068674289385752,,,,,,69115.0623273081
2020-10-15,35699626.4900730194944576951946,,,,,,41326.4943952396
2020-10-16,34383095.3653398181186831342171,,,,,,43882.5252109822
2020-10-17,34349016.991805953319033000038,,,,,,44282.7412642043
2020-10-18,34423379.7100824462423115904253,,,,,,31953.533998327
2020-10-19,36084617.7257174906185624050632,,,,,,213641.986483115
2020-10-20,31185269.7051124346585035761854,,,,,,150405.738215101
2020-10-21,30961439.614921993949476859458,,,,,,155669.037367443
2020-10-22,32858466.8445839173237123080786,,,,,,75648.5947719219
2020-10-23,30538096.2351184706914803995677,,,,,,2643288.67554984
2020-10-24,28814446.9929751471734161228362,,,,,,222197.780866592
2020-10-25,28198216.0774519736641474535431,,,,,,1051577.81313773
2020-10-26,26770370.8335658647236787618821,,,,,,177230.174532264
2020-10-27,29455822.9610417970639877931002,,,,,,1467623.19146524
2020-10-28,27231828.458329719312644329371,,,,,,277010.588181869
2020-10-29,27381291.7977553374764002357907,,,,,,115390.022015915
2020-10-30,24430914.8804771896506815508991,,,,,,202939.507216563
2020-10-31,24843539.6547249320536279586928,,,,,,138408.759354583
2020-11-01,24730902.7904806154350342675708,,,,,,33487.788407807
2020-11-02,24984173.3416675043850963138304,,,,,,57134.0084019349
2020-11-03,22963047.8399622706338530243698,,,,,,40490.6024666862
2020-11-04,22802810.9317608558317377739916,,,,,,30910.2599352677
2020-11-05,22929512.8370314334941965178255,,,,,,48401.5115379629
2020-11-06,24140973.1970713790188348918729,,,,,,88808.0513387008
2020-11-07,23200641.8038830566015935269531,,,,,,150072.111015004
2020-11-08,24689067.4067205452250832695089,,,,,,123822.703606309
2020-11-09,23248783.5340795007761142754035,,,,,,55259.5905431727
2020-11-10,25730819.4665603240439384643994,,,,,,243773.525650602
2020-11-11,24410897.4717957824393620744853,,,,,,148521.780759049
2020-11-12,21916091.8402304269973805053365,,,,,,156167.548383942
2020-11-13,23152980.2862242091365584773726,,,,,,75689.9069434636
2020-11-14,23773953.7079568529532335956032,,,,,,216045.931148592
2020-11-15,22495322.8517229495141352689223,,,,,,1779465.03332936
2020-11-16,23831396.4934458634314469153624,,,,,,428484.934489756
2020-11-17,24362171.3800700565455599804079,,,,,,186058.536331028
2020-11-18,22867306.7657765488398940736547,,,,,,209764.0849073
2020-11-19,21749427.1236137814265013215563,,,,,,1652071.55433775
2020-11-20,22638386.3428038172083824635642,,,,,,221116.130088544
2020-11-21,23244785.2312080417282936405281,,,,,,222538.319944952
2020-11-22,22627968.377240769019375502381,,,,,,120517.041966077
2020-11-23,24483933.7978912499728231799216,,,,,,293530.383527187
2020-11-24,23806384.3937419389734704691389,,,,,,397016.687382686
2020-11-25,23692775.5845799637466465093654,,,,,,630854.796313804
2020-11-26,21680119.8607161050530177626486,,,,,,295570.200324212
2020-11-27,20743528.7901862827990061197093,,,,,,53209.9047061521
2020-11-28,20799545.3837920286360706209225,,,,,,86159.2531455094
2020-11-29,19966591.9980936563374101148605,,,,,,167410.495247558
2020-11-30,18762812.1366977863488249906996,,,,,,315298.360776949
2020-12-01,19274889.3621280244556893113996,,,,,,306092.420330249
2020-12-02,19231056.3306561680418290951762,,,,,,200377.00698383
2020-12-03,19795325.4344692392545898166948,,,,,,620422.887836725
2020-12-04,17841433.6967560532330249330814,,,,,,209474.093686112
2020-12-05,18756196.3211921938388287766464,,,,,,148028.968545208
2020-12-06,19104677.825667071510288813509,,,,,,881496.150423825
2020-12-07,17924636.9448931657608403282126,,,,,,480237.025286992
2020-12-08,16217633.0534885394360675772678,,,,,,346028.240260754
2020-12-09,17392162.1984213798970506932138,,,,,,238146.202623455
2020-12-10,19290792.4870559668245869232203,,,,,,1165775.5428857
2020-12-11,17067125.3213655989175912506824,,,,,,286000.890896171
2020-12-12,17747505.5163643237525172031812,,,,,,172125.842266551
2020-12-13,18446540.9063530460337223402719,,,,,,95853.5944263037
2020-12-14,19005423.9631512108773864225301,,,,,,83695.6970856725
2020-12-15,19605386.2697561108755028694852,,,,,,152361.218036138
2020-12-16,19374867.0395212728567947605908,,,,,,139918.249026538
2020-12-17,17882144.8673309097572360799415,,,,,,257310.775572512
2020-12-18,22250773.7936780863669347782104,,,,,,1297252.00497253
2020-12-19,20101119.8147746232329299712551,,,,,,463476.455966361
2020-12-20,20262086.1697278852635386451934,,,,,,890370.492776108
2020-12-21,19381485.4926495742396650329094,,,,,,139882.75819661
2020-12-22,21435929.8636484339888674786137,,,,,,330178.198560611
2020-12-23,18695321.573090479722663539617,,,,,,137703.757144851
2020-12-24,19865866.4040402925659149859878,,,,,,82357.0651639168
2020-12-25,19085189.3933458476507743959703,,,,,,497111.909229005
2020-12-26,18857990.8900069874706652603164,,,,,,195890.898671128
2020-12-27,19400715.7946491423120110004143,,,,,,184589.078085114
2020-12-28,19464265.2087270713903341939167,,,,,,98645.3083532507
2020-12-29,19992633.7303593442764838659087,,,,,,237233.825481083
2020-12-30,19873958.5557470522347295538513,,,,,,422631.187924531
2020-12-31,18954504.9374346569943636249147,,,,,,6039664.36034467
2021-01-01,18367905.2210222435510798446605,,,,,,595072.46982084
2021-01-02,16051002.9914717855851350319815,,,,,,479310.969091531
2021-01-03,16338062.0650541426912794531246,,,,,,1034149.6539337
2021-01-04,16956569.4851375062125750775394,,,,,,399304.561965679
2021-01-05,18486607.4495180987036285407616,,,,,,306239.587265067
2021-01-06,20134804.2267547703025202034459,,,,,,391993.738183165
2021-01-07,24401992.6683678752371439338388,,,,,,682374.911858795
2021-01-08,21709280.0287679396034213263589,,,,,,19324360.6971436
2021-01-09,23653744.8916414344813858114917,,,,,,1246639.03482894
2021-01-10,20793444.2340824899058661872024,,,,,,544015.950469017
2021-01-11,18758338.0139263675021221969202,,,,,,331477.637912424
2021-01-12,18370607.996370410220138575695,,,,,,134002.90704446
2021-01-13,19244439.486288762204636514883,,,,,,127890.180973961
2021-01-14,19198050.7864088796250401468374,,,,,,187226.064687292
2021-01-15,19142548.3868316582434374362902,,,,,,237554.643610639
2021-01-16,19857297.5708789375916847060618,,,,,,521729.110231831
2021-01-17,19627886.8974103033000697907001,,,,,,5723831.06176009
2021-01-18,20960129.0768893957371886400407,,,,,,485071.905439485
2021-01-19,19420967.7723539597743095364893,,,,,,364313.196941537
2021-01-20,19643881.3727449539226501809379,,,,,,364299.958932731
2021-01-21,19689820.6236086172200318976131,,,,,,609841.487236771
2021-01-22,19264736.4950457158847915539002,,,,,,336205.50043532
2021-01-23,19885971.7657802839907432307326,,,,,,358522.280279039
2021-01-24,22351858.0344453463016140681397,,,,,,590889.061872166
2021-01-25,27426706.2268628302096074779655,,,,,,5112292.59497467
2021-01-26,25376687.442085271996482952173,,,,,,1113215.08899671
2021-01-27,21618681.5147481113449504555565,,,,,,713092.851332024
2021-01-28,22104984.2971787818692443492662,,,,,,964187.175023745
2021-01-29,20747531.3831278456301685327981,,,,,,1239899.40560271
2021-01-30,23440178.7897493382202684051313,,,,,,1372678.33899186
2021-01-31,30240335.3733850333526008266638,,,,,,24024448.6520246
2021-02-01,38467962.7912289288118877333542,,,,,,4863763.65851371
2021-02-02,42473864.9209142673601779725233,,,,,,7432129.0920682
2021-02-03,39079237.1843089929186786982397,,,,,,2265393.69460826
2021-02-04,37490338.7403978468207929994419,,,,,,1426205.66080788
2021-02-05,39543226.8212008068088289463117,,,,,,2142421.71606054
2021-02-06,36633722.7126242548878330026262,,,,,,1279187.87280505
2021-02-07,33863748.7310187096313682707929,,,,,,1108061.30926257
2021-02-08,34590761.1290323411920025373307,,,,,,1823399.74314642
2021-02-09,36982217.6654843349827877132022,,,,,,2023257.55973384
2021-02-10,37635501.4822164746845012549702,,,,,,1921455.42418622
2021-02-11,38876648.5957604532375599987232,,,,,,1904477.56833115
2021-02-12,46233746.7923800896281321968592,,,,,,5969165.22030377
2021-02-13,48903223.1303701331884953696108,,,,,,6943982.40863845
2021-02-14,46978179.1607034793850971134218,,,,,,2797836.2702225
2021-02-15,49704257.4200440761532457920346,,,,,,4368432.90575427
2021-02-16,45798288.1558469771846858143614,,,,,,1853489.98959033
2021-02-17,48062511.1891787775594671704302,,,,,,2938459.07414835
2021-02-18,45691851.1674992587525395920928,,,,,,3931688.36738901
2021-02-19,45577129.4016207309775697800374,,,,,,3794362.16872306
2021-02-20,42469221.1728293722505204311686,,,,,,2537646.78915845
2021-02-21,43382729.2934179730219048638314,,,,,,1728161.38319149
2021-02-22,38958385.5211428543967693581294,,,,,,1786948.17141262
2021-02-23,30979932.2965031098599116789814,,,,,,1410709.84181075
2021-02-24,31888415.867504955920400974112,,,,,,1238381.21830082
2021-02-25,30761958.6661160685289508069646,,,,,,1490730.01250469
2021-02-26,29650092.8942907249897559102698,,,,,,774490.640831146
2021-02-27,33206832.2507815190168023407948,,,,,,3430953.24036918
2021-02-28,31845703.5663129448209938058588,,,,,,1979551.41499889
2021-03-01,36196095.8753111692922023178214,,,,,,1388829.41525714
2021-03-02,34600836.5846607159936037905618,,,,,,892232.059113537
2021-03-03,39585300.0162950745379654321254,,,,,,1193599.69345401
2021-03-04,40762888.016424398478070955538,,,,,,1759237.29601964
2021-03-05,44247327.2591360189096149836954,,,,,,2953437.92070989
2021-03-06,42189040.068960039459475946157,,,,,,1173524.7960486
2021-03-07,41731649.8465491050960508789696,,,,,,736639.989083984
2021-03-08,43158923.8511047585098600750756,,,,,,1426823.93426704
2021-03-09,51419898.0989720997980134829298,,,,,,3861559.78606534
2021-03-10,57303902.2126986744050062066866,,,,,,7851009.12912257
2021-03-11,52369651.2013615586781245409642,,,,,,3583725.62840293
2021-03-12,47733937.8446354085020574521698,,,,,,2046821.84011779
2021-03-13,54075277.916948983234239196154,,,,,,2499195.33307052
2021-03-14,52651190.7366607573935974395062,,,,,,2239940.8676178
2021-03-15,57043441.1408665916540613574878,,,,,,4669611.28048378
2021-03-16,62291623.311388210226021318894,,,,,,3315582.13065448
2021-03-17,57798514.363744110855217383328,,,,,,2127383.54446425
2021-03-18,54823271.4025704118188752592832,,,,,,1181903.09995903
2021-03-19,54982125.664380674583190756596,,,,,,1222594.87717508
2021-03-20,56913058.5170917293581635791852,,,,,,2096133.74750004
2021-03-21,56495643.4446116170664744838652,,,,,,2023087.15186079
2021-03-22,66021190.748214165910727805004,,,,,,7664180.84405696
2021-03-23,64442282.861022268456043944916,,,,,,6997984.76349726
2021-03-24,74608858.97363640431738731452,,,,,,7391285.96422531
2021-03-25,70167722.319668415120373682384,,,,,,8460065.2118946
2021-03-26,88550616.998193623561702030744,,,,,,4890106.97348818
2021-03-27,87025303.175093270884326898408,,,,,,3825249.11566651
2021-03-28,87851002.099851074676287769612,,,,,,3943847.07212976
2021-03-29,105471766.011713880223409158436,,,,,,16528361.0877348
2021-03-30,95997886.448229836603659386848,,,,,,4676695.00933208
2021-03-31,88270933.94245738254891790078,,,,,,3176775.68042485
2021-04-01,82961011.57453545313911690282,,,,,,2452939.73101708
2021-04-02,85707482.765826134696613341196,,,,,,2593814.37325207
2021-04-03,86393705.5445262456943716326,,,,,,14999657.5776744
2021-04-04,99257603.329834114380453661724,,,,,,4552382.464998
2021-04-05,91191843.914053954253141953076,,,,,,4957025.34385291
2021-04-06,87824327.040548248663839212612,,,,,,3159200.51178014
2021-04-07,77141125.297236131781905460064,,,,,,2331297.12856535
2021-04-08,96727461.612674894820272235352,,,,,,5766035.10410047
2021-04-09,104367791.565805108820811354984,,,,,,15001662.4935436
2021-04-10,108360667.475930512232406009664,,,,,,12176561.6814181
2021-04-11,107031779.653726745065994006084,,,,,,4960168.38870885
2021-04-12,95048492.152507757728438651828,,,,,,3817516.72136878
2021-04-13,93901347.292956845455669885664,,,,,,3112086.6336302
2021-04-14,90256803.226289385487378792376,,,,,,3666164.49718138
2021-04-15,91804286.087146040600642308964,,,,,,3693683.47289786
2021-04-16,92755950.06505331947873609314,,,,,,3502550.05611373
2021-04-17,89147712.109299061966009909232,,,,,,3150559.91324263
2021-04-18,76279536.891359361055209203452,,,,,,2379766.46033774
2021-04-19,68155056.548585329820938224744,,,,,,2473898.13971007
2021-04-20,71019928.777874804092004450136,,,,,,3103144.04620681
2021-04-21,66627323.762775252844617859748,,,,,,2087610.04079854
2021-04-22,67410577.749086830245221037492,,,,,,2334408.43465311
2021-04-23,70505586.436394382491307080976,,,,,,2855003.49197155
2021-04-24,74782538.005433910017448996332,,,,,,2148896.71588661
2021-04-25,65706991.638512853682540809024,,,,,,51273091.8185898
2021-04-26,72811411.00413191570156236164,,,,,,7086134.53947734
2021-04-27,73909883.267953423447442752812,,,,,,3919109.03904338
2021-04-28,70713083.259984146569571419412,,,,,,3103336.45886604
2021-04-29,80059143.844425986040026938948,,,,,,10708667.3078479
2021-04-30,79127815.004580826968968838472,,,,,,5785330.16855676
2021-05-01,77211335.21207598251691839156,,,,,,3408511.08980552
2021-05-02,74875843.017425621652941562536,,,,,,1876953.77292186
2021-05-03,80222175.474842581726195456292,,,,,,6536798.11822663
2021-05-04,71625117.74754716954375596542,,,,,,3019247.24563912
2021-05-05,74475124.772892167678485884176,,,,,,2041470.30072554
2021-05-06,70775846.5554245029999353707562,,,,,,2398331.28099375
2021-05-07,69505449.1701849311292149050904,,,,,,1732038.96372041
2021-05-08,69951392.9268420508181114609154,,,,,,1827541.65794256
2021-05-09,73146530.1908504051641456478762,,,,,,3554517.63722564
2021-05-10,66736150.9126336121247689322006,,,,,,2257383.96974835
2021-05-11,68297232.8735459419352616591484,,,,,,1287791.65194281
2021-05-12,59837467.6176913706852661848412,,,,,,1628225.6608425
2021-05-13,58210720.64789859877979126944,,,,,,2333172.28032657
2021-05-14,62606660.587143662817393268369,,,,,,1456505.51609547
2021-05-15,56318311.43104890566734198066832,,,,,,723178.578115975
2021-05-16,55556905.90560262249672551984138,,,,,,1073227.28632046
2021-05-17,49317895.68035596091433517166018,,,,,,922874.871732494
2021-05-18,50407867.60888829623743853393332,,,,,,842192.249735787
2021-05-19,31526303.52392617575134761815864,,,,,,2245181.14591337
2021-05-20,33873137.76528283990797187446878,,,,,,1017398.72787457
2021-05-21,27774185.8292786653370770603163,,,,,,805086.520433907
2021-05-22,28182664.34814601464853478566504,,,,,,450042.270980146
2021-05-23,23494163.0300253946907544845433,,,,,,676414.406296733
2021-05-24,29507654.22382348234861326751028,,,,,,765929.892621497
2021-05-25,31948709.1763016018370663259313,,,,,,944280.795397967
2021-05-26,34607235.7846256890876844777143,,,,,,1013146.65857611
2021-05-27,37397649.94151764546045655592278,,,,,,2133091.73140486
2021-05-28,30804342.08572680640438659898362,,,,,,1067431.53254196
2021-05-29,29398455.24431703580211851314064,,,,,,497577.740830506
2021-05-30,31505926.16672871926294935484062,,,,,,257148.289706597
2021-05-31,31990766.48788994637621157653712,,,,,,406252.74344868
2021-06-01,30548204.63693411167931072185466,,,,,,272554.642911841
2021-06-02,32193381.06949152170143583196238,,,,,,172769.753396545
2021-06-03,36259543.63643354558981535981998,,,,,,933404.388379223
2021-06-04,33062910.43408496538777147664288,,,,,,575454.581176882
2021-06-05,30666337.2623692415617604691047,,,,,,793158.639832005
2021-06-06,33399550.47366320869503168865376,,,,,,1675144.19456293
2021-06-07,28384879.17584821550154665621272,,,,,,812842.702733812
2021-06-08,27532532.892583930029930193648,,,,,,435922.265505804
2021-06-09,29762856.48229366918043462425138,,,,,,768402.713874676
2021-06-10,36117201.9495826583384767572341,,,,,,29568643.845029
2021-06-11,29121959.2011177568463780430476,,,,,,4816326.71187069
2021-06-12,28787013.44928011351126215124578,,,,,,978512.564687216
2021-06-13,29791107.46378187035422230262832,,,,,,937544.43877494
2021-06-14,31218239.80408168931029896083856,,,,,,810458.598586719
2021-06-15,30505244.24170995344525669882644,,,,,,3538290.30478315
2021-06-16,29615570.27112825117548373917352,,,,,,1085769.10853483
2021-06-17,29101184.03637797268407748718528,,,,,,898005.913074913
2021-06-18,27098807.93503976431881858485994,,,,,,915080.309316951
2021-06-19,26615852.82447747734450054252998,,,,,,422239.262870608
2021-06-20,26001099.7907048516456333075162,,,,,,421675.668463168
2021-06-21,20416030.02118885755799036935482,,,,,,477073.666100944
2021-06-22,18633477.65913709211638927097732,,,,,,565663.40270172
2021-06-23,20552555.6174046716987393644006,,,,,,396527.022454447
2021-06-24,21078591.58949562268692182541014,,,,,,188393.630998306
2021-06-25,18920791.2612306737732664591238,,,,,,296414.660358989
2021-06-26,18101993.68242748727171168403186,,,,,,728486.137259413
2021-06-27,19212405.42246969436154086191704,,,,,,355936.62686584
2021-06-28,20910694.8976690974527354177535,,,,,,494339.880288712
2021-06-29,23242928.35354480425104002151856,,,,,,1791809.87224684
2021-06-30,21985329.84567321966782778362414,,,,,,332474.169535031
2021-07-01,21262517.01843135526404166382466,,,,,,537339.006059857
2021-07-02,21533402.36929522355602005600252,,,,,,236833.345428062
2021-07-03,22794448.23149964122764759227608,,,,,,419427.540519884
2021-07-04,22981527.43046794751154678878656,,,,,,2709403.80166001
2021-07-05,21524816.63539299799770283745176,,,,,,552449.623731153
2021-07-06,22804287.46843779832437052359304,,,,,,899070.315240987
2021-07-07,23279392.17743896204129138676456,,,,,,585841.490952053
2021-07-08,21740351.58307762862644508371112,,,,,,386974.737544738
2021-07-09,21849856.09967823568582487316728,,,,,,360164.296297494
2021-07-10,21458352.48500471809465224987464,,,,,,263543.9823243
2021-07-11,22539566.39568541440531955927472,,,,,,344961.572844938
2021-07-12,21199872.76635714752343757031016,,,,,,255367.135169853
2021-07-13,20876800.73787720590915818106632,,,,,,266461.675903048
2021-07-14,20961150.50386241643498055062296,,,,,,249327.318676207
2021-07-15,20243540.69906848504125606681192,,,,,,183161.958091058
2021-07-16,19158983.57683076834885575044088,,,,,,335312.085816138
2021-07-17,19532438.70881696580102662928816,,,,,,256063.765394455
2021-07-18,19397948.97327445672537482388072,,,,,,596580.818937528
2021-07-19,17890639.74034808851886522681632,,,,,,207037.509109657
2021-07-20,17276391.19505756014580996675024,,,,,,532311.382874549
2021-07-21,19674780.20221497808215196365496,,,,,,328400.547612575
2021-07-22,21451931.07241106217563231849016,,,,,,1321019.00199677
2021-07-23,24954935.26668079596008110300016,,,,,,18623226.4336926
2021-07-24,25133441.15349596104715016325896,,,,,,4427691.19152335
2021-07-25,24696500.00516760398691738858512,,,,,,1261035.81221111
2021-07-26,23994495.33526727847228904031816,,,,,,1280819.74040538
2021-07-27,25235585.07168010888714626061392,,,,,,723683.677748243
2021-07-28,25324221.33902247071565741151008,,,,,,512431.769572374
2021-07-29,25829744.07801017850099867553632,,,,,,5559341.72903272
2021-07-30,26163095.5983428621760777761052,,,,,,2237964.68979112
2021-07-31,26873686.01867304893773395714432,,,,,,994188.581581644
2021-08-01,25508448.2905333146829650810996,,,,,,672367.771727367
2021-08-02,25804876.14953657088410146063032,,,,,,374743.87354494
2021-08-03,26223518.13911443994406895814488,,,,,,1189420.98704656
2021-08-04,27118878.54806090745728588531072,,,,,,737564.127059677
2021-08-05,34558739.59032284818513574020672,,,,,,11576095.7197606
2021-08-06,31789161.83493244145282096085376,,,,,,4229680.0019192
2021-08-07,34044349.12477946773435056426479,,,,,,11639172.8994533
2021-08-08,32806532.98923750243225328724493,,,,,,4970792.75177462
2021-08-09,34463293.28813083712782657797415,,,,,,1630356.19737518
2021-08-10,33785359.30769763363658596612786,,,,,,1481546.44094436
2021-08-11,36072695.43902509409219829113659,,,,,,2248708.72723287
2021-08-12,36578265.79009840113762244924073,,,,,,1817774.74648013
2021-08-13,41026528.97750510328146323345042,,,,,,5546383.38558176
2021-08-14,40783202.89672051883635693718731,,,,,,1506968.68594444
2021-08-15,39983255.65280832201622876558223,,,,,,813254.90057894
2021-08-16,38917798.09197731569976753280489,,,,,,752085.696363757
2021-08-17,36353012.93396723535793552326184,,,,,,808815.851594639
2021-08-18,36616820.55706292277662949632532,,,,,,977753.836145422
2021-08-19,38609633.23403196344918127368269,,,,,,1607692.70172833
2021-08-20,39169551.18976271953184065653168,,,,,,929774.169636817
2021-08-21,37495243.01739573486001965808161,,,,,,903655.113824912
2021-08-22,40460485.02060427849186407955781,,,,,,3979952.18511522
2021-08-23,39881009.81766425014240524702002,,,,,,2079558.46340478
2021-08-24,36905500.42722390608486969611312,,,,,,842315.861968565
2021-08-25,38011942.93675044649150995219546,,,,,,870401.909641726
2021-08-26,37094568.57829146912822341503685,,,,,,919983.315133337
2021-08-27,39196442.05797673624502786179457,,,,,,639429.045416042
2021-08-28,38344159.29329897219581293848808,,,,,,362817.711165035
2021-08-29,38621784.83046727032296507854939,,,,,,343081.020672557
2021-08-30,36686232.75930437256545805328678,,,,,,3112511.00224901
2021-08-31,36157501.83552872698518378928658,,,,,,782097.495561607
2021-09-01,37784446.39908273583515885096901,,,,,,609920.959194734
2021-09-02,37616098.19963922256836370814905,,,,,,627950.291619464
2021-09-03,37457152.28796144134566271649903,,,,,,530121.952863569
2021-09-04,38591140.23868867664310576967886,,,,,,482968.433284701
2021-09-05,77407541.0343921330945017643418,,,,,,242624994.897046
2021-09-06,178597578.0709536445942577431015,,,,,,888616568.37564
2021-09-07,359030671.3771770144792511546724,,,,,,1516466407.74037
2021-09-08,342719491.7103331198102522036866,,,,,,1315225937.8626
2021-09-09,293201698.228757409607590036162,,,,,,368932767.476577
2021-09-10,237498036.046757135760184271385,,,,,,185100007.640056
2021-09-11,398766530.874941753349055100664,,,,,,961886393.892123
2021-09-12,337755137.165470989460241048025,,,,,,537433102.213365
2021-09-13,287808415.836639104600131505685,,,,,,169982202.524917
2021-09-14,322599455.533407584849579810817,,,,,,309868406.065146
2021-09-15,306220800.946715541718695312363,,,,,,113895556.997936
2021-09-16,296240433.48729148109289826398,,,,,,131912026.16281
2021-09-17,260902123.777884059815751170803,,,,,,104937355.779955
2021-09-18,266854225.510989958018061032965,,,,,,180520450.734384
2021-09-19,252960210.668595549532556263623,,,,,,44062993.8935283
2021-09-20,204318000.444468511468125356346,,,,,,66104808.1728601
2021-09-21,188981786.271927189220982074233,,,,,,49540621.1300649
2021-09-22,209139152.427893899374040241544,,,,,,35664288.4552862
2021-09-23,207147442.224263897397080317575,,,,,,27020256.0349032
2021-09-24,179629749.321199640878344742212,,,,,,25206852.1104764
2021-09-25,169903316.942608470314049644505,,,,,,17062306.5858245
2021-09-26,157485617.113938347106081113925,,,,,,31486358.1769969
2021-09-27,224566178.575574072659265037552,,,,,,367202433.133704
2021-09-28,190086319.890593807064109787337,,,,,,105718283.54634
2021-09-29,182343698.37459570273320575704,,,,,,47344939.2118461
2021-09-30,188578027.216403441244058530882,,,,,,27999475.787427
2021-10-01,216883132.474216171646275544106,,,,,,107704891.968988
2021-10-02,214423032.230485327555223741395,,,,,,57680200.1793484
2021-10-03,210694356.5601788228041387639906,,,,,,29869725.5723152
2021-10-04,197581603.286869223788599070796,,,,,,30738229.5321795
2021-10-05,191160854.4545316915282978138857,,,,,,24135830.7756447
2021-10-06,182573602.3484292160376642573036,,,,,,41437695.8293956
2021-10-07,177145473.0935624714073412477995,,,,,,27459107.2036536
2021-10-08,178038622.8640465285783781594033,,,,,,37179501.9745899
2021-10-09,179759081.5908083273646668426662,,,,,,31632369.7329418
2021-10-10,207604788.0304452053311892993089,,,,,,247308168.392793
2021-10-11,186695634.2955597472562286495228,,,,,,54239130.2026615
2021-10-12,181854535.0080691549284932622636,,,,,,21391597.4395864
2021-10-13,181212334.1673227605551289053085,,,,,,24836755.8197345
2021-10-14,187118266.332777763058548702227,,,,,,31885257.6704072
2021-10-15,182762304.6854590323519435756305,,,,,,28179412.3896009
2021-10-16,183982907.6428216214988034077287,,,,,,18881588.8701282
2021-10-17,183860613.7110488105636831454752,,,,,,77344869.8749498
2021-10-18,180513608.6444905335339515144665,,,,,,16596735.8291402
2021-10-19,179333919.2881189625664780832976,,,,,,15620762.8344754
2021-10-20,183626504.4051966306368850456449,,,,,,18400554.1700952
2021-10-21,178386941.7337497370163145848842,,,,,,15095313.5660309
2021-10-22,178304984.9650944622811264656737,,,,,,9583025.35534656
2021-10-23,180218198.5063615363922716452811,,,,,,11081459.4934931
2021-10-24,171578056.7925037937568146983808,,,,,,15094343.814376
2021-10-25,173781546.0185578982088854620794,,,,,,11541575.0877219
