time,volume_reported_spot_usd_1d
2018-08-24,943.405520951342
2018-08-25,1744.30814840897
2018-08-26,1039.18605935146
2018-08-27,1046.51054343864
2018-08-28,864.182588798922
2018-08-29,1363.16789986313
2018-08-30,3725.37534719169
2018-08-31,1009.36745451045
2018-09-01,118.50778590299
2018-09-02,934.62400672443
2018-09-03,241.63519390869
2018-09-04,1751.74629089674
2018-09-05,646.11720609952
2018-09-06,788.54102792873
2018-09-07,218.30875073226
2018-09-08,1080.67711218859
2018-09-09,171.834558094238
2018-09-10,66.4016216697094
2018-09-11,4789.70295327541
2018-09-12,912.981329410349
2018-09-13,1920.39971265169
2018-09-14,37.3222780221258
2018-09-15,136.41496755813
2018-09-16,183.9165
2018-09-17,1110.57004729287
2018-09-18,77.186
2018-09-19,393.50457388593
2018-09-20,1041.22112198378
2018-09-21,724.92093223766
2018-09-22,0
2018-09-23,0
2018-09-24,23.3106
2018-09-25,74.64463648391
2018-09-26,77.70165750035
2018-09-27,61.5090302278
2018-09-28,69.2603201062892
2018-09-29,6.154718163353
2018-09-30,3.72389546649883
2018-10-01,107.56932738601
2018-10-02,6514.57385518423
2018-10-03,4246.12946839462
2018-10-04,0
2018-10-05,218.35868446117
2018-10-06,9940.40965526133
2018-10-07,725.0121466304
2018-10-08,688.27590805016
2018-10-09,28.05344489819
2018-10-10,77.1086524968157
2018-10-11,76.25875356
2018-10-12,49.39521097266
2018-10-13,40.63577413
2018-10-14,427.44614749251
2018-10-15,3257.88155256328
2018-10-16,0
2018-10-17,3064.6815041076
2018-10-18,210.695394112813
2018-10-19,382.38971613771
2018-10-20,24.72127420163
2018-10-21,42.989
2018-10-22,0
2018-10-23,0
2018-10-24,534.83128855521
2018-10-25,873.651851737459
2018-10-26,207.644775756286
2018-10-27,1554.89697761048
2018-10-28,13213.1859925553
2018-10-29,130967.001328676
2018-10-30,550.45677298564
2018-10-31,129.984267892
2018-11-01,63.0315024548643
2018-11-02,782.16023626962
2018-11-03,190.63707435922
2018-11-04,0
2018-11-05,335.45495726026
2018-11-06,2578.45202859493
2018-11-07,42.98303302056
2018-11-08,0
2018-11-09,5585.8398549909
2018-11-10,123.02706730855
2018-11-11,60.92928183788
2018-11-12,2536.29951121121
2018-11-13,7077.12202966729
2018-11-14,2979.47261591833
2018-11-15,2523.24401587043
2018-11-16,10543.1084691523
2018-11-17,1807.34976478837
2018-11-18,0
2018-11-19,10346.5922764206
2018-11-20,11217.1134226398
2018-11-21,34624.1534986787
2018-11-22,17734.5358943424
2018-11-23,24154.7272005369
2018-11-24,2433.80705988388
2018-11-25,235.234096216846
2018-11-26,636.888892078552
2018-11-27,1193.50474074129
2018-11-28,2922.30255061475
2018-11-29,1335.13776140697
2018-11-30,2063.76934872001
2018-12-01,11243.2493267391
2018-12-02,757.421109263693
2018-12-03,2444.08679250468
2018-12-04,6308.50226983912
2018-12-05,1711.58927534364
2018-12-06,1327.42194058176
2018-12-07,2305.70861246371
2018-12-08,380.116477041506
2018-12-09,4057.20748323328
2018-12-10,188.866356038496
2018-12-11,804.96526246484
2018-12-12,825.312676830591
2018-12-13,957.116811923933
2018-12-14,1415.91900815447
2018-12-15,6873.09239706397
2018-12-16,1091.30153140062
2018-12-17,10853.8406941492
2018-12-18,12583.506464545
2018-12-19,24969.9360610544
2018-12-20,30504.388243013
2018-12-21,6705.51177188738
2018-12-22,10440.5522347
2018-12-23,28501.3224205998
2018-12-24,6874.7117539904
2018-12-25,11818.3884700494
2018-12-26,13470.4546347326
2018-12-27,15648.4493533148
2018-12-28,14194.2251659885
2018-12-29,11305.6336707844
2018-12-30,7181.9051596618
2018-12-31,2303.46750314116
2019-01-01,7324.35049528763
2019-01-02,36160.1974335004
2019-01-03,7430.99666749274
2019-01-04,39529.3727882068
2019-01-05,17211.2412846479
2019-01-06,4498.96632835198
2019-01-07,342.751688963441
2019-01-08,546.42969702956
2019-01-09,480.007171661195
2019-01-10,1552.7292965498
2019-01-11,713.552313467085
2019-01-12,185.3403
2019-01-13,2602.21472515223
2019-01-14,940.408632744626
2019-01-15,63.5959
2019-01-16,434.334543570255
2019-01-17,34.2296
2019-01-18,2199.01613159856
2019-01-19,3177.24359491566
2019-01-20,457.977586308155
2019-01-21,115.930703396013
2019-01-22,1516.86583003582
2019-01-23,504.52368382495
2019-01-24,835.312708290567
2019-01-25,258.79004740304
2019-01-26,731.821982773769
2019-01-27,4759.58028667316
2019-01-28,6147.86867972522
2019-01-29,3638.15787245902
2019-01-30,2034.37888440864
2019-01-31,562.990073429324
2019-02-01,21.6685
2019-02-02,405.193897247415
2019-02-03,1241.8438694979
2019-02-04,186.36215581921
2019-02-05,169.4628
2019-02-06,891.890774956148
2019-02-07,38.63078568
2019-02-08,3579.80405062355
2019-02-09,5664.92957578098
2019-02-10,544.259844895727
2019-02-11,167.453729009673
2019-02-12,78.3823418318921
2019-02-13,4990.59986918389
2019-02-14,1689.30793684264
2019-02-15,884.439680211504
2019-02-16,1160.155700115
2019-02-17,16252.4582623678
2019-02-18,3631.48195471219
2019-02-19,6140.05208096229
2019-02-20,794.083655142407
2019-02-21,5384.33490788821
2019-02-22,1422.72448925913
2019-02-23,25861.519132572
2019-02-24,14551.6978824429
2019-02-25,46.778893665
2019-02-26,11052.0368692066
2019-02-27,15867.6225535821
2019-02-28,26121.3234277775
2019-03-01,13764.3413366698
2019-03-02,28119.7965541874
2019-03-03,23727.5138437421
2019-03-04,11822.8239568402
2019-03-05,18317.2807934139
2019-03-06,20755.761721391
2019-03-07,18015.3872464248
2019-03-08,19359.6238840737
2019-03-09,13228.3750199104
2019-03-10,12596.7899346953
2019-03-11,9624.72631252118
2019-03-12,3411.30529123512
2019-03-13,1659.36090204802
2019-03-14,19854.8451062105
2019-03-15,24472.7590517049
2019-03-16,890.877550512313
2019-03-17,510.959459317468
2019-03-18,19789.7945599503
2019-03-19,19944.4266759701
2019-03-20,13394.3199262659
2019-03-21,23474.8661624758
2019-03-22,38986.8559838334
2019-03-23,24269.8110850584
2019-03-24,26886.9813648158
2019-03-25,8876.20571246608
2019-03-26,768.633612416087
2019-03-27,35.42866403952
2019-03-28,11612.4627331753
2019-03-29,8927.27038940177
2019-03-30,3645.14026441444
2019-03-31,3846.77412555418
2019-04-01,5533.32181715995
2019-04-02,19762.4259323964
2019-04-03,19280.6345938786
2019-04-04,4430.58790462237
2019-04-05,5026.761478436
2019-04-06,5405.31045720917
2019-04-07,6505.36338325827
2019-04-08,12956.8599886458
2019-04-09,9348.68237241276
2019-04-10,12521.7282356818
2019-04-11,17009.4031006042
2019-04-12,33920.9563160185
2019-04-13,10514.7792349381
2019-04-14,13216.9797193246
2019-04-15,56144.6949657978
2019-04-16,9217.68833815938
2019-04-17,10117.5811308938
2019-04-18,3736.75552684251
2019-04-19,1045.16131467859
2019-04-20,893.917728425088
2019-04-21,5252.42624194777
2019-04-22,6756.55962528316
2019-04-23,12482.7128363965
2019-04-24,17302.3449178706
2019-04-25,8447.18086299236
2019-04-26,2944.33195731769
2019-04-27,239.859160702815
2019-04-28,974.419339948626
2019-04-29,331.593466184895
2019-04-30,328.95845151904
2019-05-01,2415.20729264646
2019-05-02,56.5572059981092
2019-05-03,25.7207860131963
2019-05-04,79.5950842790926
2019-05-05,18.4962200671206
2019-05-06,3444.62372054529
2019-05-07,416.552278370332
2019-05-08,672.931906830821
2019-05-09,0
2019-05-10,1409.53148671426
2019-05-11,2431.52435507201
2019-05-12,2029.83092582054
2019-05-13,884.708577833074
2019-05-14,7659.40477379734
2019-05-15,3381.08925095718
2019-05-16,3881.38805475378
2019-05-17,1911.05506170598
2019-05-18,2321.4179847372
2019-05-19,2449.9307525338
2019-05-20,441.359366433831
2019-05-21,136.185601177058
2019-05-22,559.09972615134
2019-05-23,637.826103843065
2019-05-24,2381.36668041383
2019-05-25,19.9244888908541
2019-05-26,1000.67219638426
2019-05-27,1118.70000730376
2019-05-28,360.807497532759
2019-05-29,1902.96951847616
2019-05-30,16771.5243245105
2019-05-31,3754.20805066592
2019-06-01,1752.50145462977
