time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-03-25,,,,,,66471.9789884155
2026-03-26,,,,,,63316.6746671562
2026-03-27,,,,,,65906.6577044238
2026-03-28,3.15055971998099,0.0000475813507587478,0.00158407250672414,2.73864965665225,3.15055971998099,55092.6659336985
2026-03-29,3.14625315187839,0.0000474182712070961,0.0015775475272614,2.73723025367003,3.14625315187839,56612.2840966084
2026-03-30,3.1517839771192,0.0000477783711148649,0.00158950351424769,2.74487095210958,3.1517839771192,68473.9813986038
2026-03-31,3.02875702201207,0.0000454418760307302,0.00149732381423816,2.64440565955903,3.02875702201207,72982.4812543395
2026-04-01,3.52705398716222,0.000051705062086357,0.00167840509098867,3.05022742722459,3.52705398716222,65505.2769408141
2026-04-02,3.43014478451242,0.0000503567980123961,0.00160221355564318,2.96022966232913,3.43014478451242,68732.8714920401
2026-04-03,3.57512427643077,0.000053433181160943,0.00173852147755318,3.09875732239863,3.57512427643077,
