time,volume_reported_spot_usd_1d
2023-05-14,631745.896528142
2023-05-15,1302521.65793132
2023-05-16,1438769.49983221
2023-05-17,2819537.66004331
2023-05-18,2156381.58418499
2023-05-19,2359403.58159457
2023-05-20,2716570.72431762
2023-05-21,1618352.45851561
2023-05-22,1585904.98093144
2023-05-23,7181209.30927628
2023-05-24,2087911.18715694
2023-05-25,1389935.43129312
2023-05-26,1639614.80086562
2023-05-27,1238334.42148634
2023-05-28,239586.466174548
2023-05-29,1232082.69500286
2023-05-30,4963222.4584139
2023-05-31,1177735.9058879
2023-06-01,2006513.49467777
2023-06-02,922915.807113257
2023-06-03,1541967.61170766
2023-06-04,1536441.51065891
2023-06-05,11030204.1362389
2023-06-06,4971432.37487289
2023-06-07,2748809.85499568
2023-06-08,2232902.47947995
2023-06-09,5631900.7392899
2023-06-10,20986652.643846
2023-06-11,2066659.02600772
2023-06-12,6236662.35480419
2023-06-13,4953681.71174942
2023-06-14,6909361.82936945
2023-06-15,15193927.7877366
2023-06-16,3225801.95205502
2023-06-17,2576463.44128724
2023-06-18,730639.60878787
2023-06-19,6670676.18895319
2023-06-20,1651880.10460847
2023-06-21,3572998.9461954
2023-06-22,2285892.78766808
2023-06-23,1071730.55850695
2023-06-24,605730.446934222
2023-06-25,5563872.07829419
2023-06-26,6836942.32715546
2023-06-27,939301.508497565
2023-06-28,2511967.15032228
2023-06-29,4676277.65577002
2023-06-30,9453717.50264838
2023-07-01,1296447.24452647
2023-07-02,417682.422984
2023-07-03,2197263.23318646
2023-07-04,877259.299568222
2023-07-05,3998217.74888761
2023-07-06,1440856.93529067
2023-07-07,838203.669248109
2023-07-08,721406.953259513
2023-07-09,1220150.25124821
2023-07-10,1815719.80446988
2023-07-11,1993587.10697838
2023-07-12,9565354.54224784
2023-07-13,2668051.98445117
2023-07-14,2616956.0899909
2023-07-15,1257250.35483087
2023-07-16,978583.315452541
2023-07-17,718270.630343198
2023-07-18,1196727.31572329
2023-07-19,3410839.5908007
2023-07-20,936372.899644874
2023-07-21,5620578.51773585
2023-07-22,1200363.79975512
2023-07-23,461057.677504988
2023-07-24,12040057.0730775
2023-07-25,5836337.64414295
2023-07-26,7934645.46177047
2023-07-27,611418.273911865
2023-07-28,1315046.80720789
2023-07-29,2341933.75520136
2023-07-30,8677036.14419928
2023-07-31,20712332.6209243
2023-08-01,13426800.2860297
2023-08-02,3340956.37360968
2023-08-03,1899142.86130963
2023-08-04,4858016.53195904
2023-08-05,3665101.46563374
2023-08-06,1907541.75661473
2023-08-07,2498655.49217262
2023-08-08,4118638.46136312
2023-08-09,3924188.57931488
2023-08-10,4268897.25871996
2023-08-11,405935.190556958
2023-08-12,609837.042698653
2023-08-13,2033689.29411641
2023-08-14,455841.683813615
2023-08-15,2844540.9358168
2023-08-16,8775904.1178432
2023-08-17,4681087.10166228
2023-08-18,2814933.51572826
2023-08-19,596950.183528553
2023-08-20,692764.950236061
2023-08-21,811079.553492693
2023-08-22,2334045.43917965
2023-08-23,985995.303021685
2023-08-24,1290705.88474923
2023-08-25,1273140.16240905
2023-08-26,1167121.56283792
2023-08-27,1538615.93582271
2023-08-28,1512417.47324781
2023-08-29,1540973.23346531
2023-08-30,779181.502342638
2023-08-31,3389442.55904872
2023-09-01,6035671.08618587
2023-09-02,367559.87237767
2023-09-03,828436.023814858
2023-09-04,257774.810874253
2023-09-05,699080.925330916
2023-09-06,2121175.25102605
2023-09-07,723096.326769979
2023-09-08,2223693.48246381
2023-09-09,492955.808249094
2023-09-10,630784.25222477
2023-09-11,6100764.13692357
2023-09-12,510155.11779463
2023-09-13,1145469.12429719
2023-09-14,2371858.40217505
2023-09-15,4187572.51756307
2023-09-16,313397.362320396
2023-09-17,548122.991138175
2023-09-18,1303154.64842951
2023-09-19,700462.308192853
2023-09-20,293573.529866408
2023-09-21,5751964.54694012
2023-09-22,874237.488302066
2023-09-23,834574.423468379
2023-09-24,924943.692579119
2023-09-25,875448.679534015
2023-09-26,575859.521208778
2023-09-27,1511264.59207017
2023-09-28,1512785.13335471
2023-09-29,889536.359383374
2023-09-30,268112.473184016
2023-10-01,386328.02260933
2023-10-02,865992.834084889
2023-10-03,969418.308762751
2023-10-04,380587.239891936
2023-10-05,1127536.96850225
2023-10-06,1058130.45294121
2023-10-07,1268178.01475238
2023-10-08,601924.901728167
2023-10-09,20802386.6168085
2023-10-10,2462742.42733637
2023-10-11,1873361.44695081
2023-10-12,452197.222113053
2023-10-13,1405820.04116867
2023-10-14,520279.308295398
2023-10-15,660921.441604678
2023-10-16,569639.420486795
2023-10-17,1363506.42326755
2023-10-18,2153909.17664236
2023-10-19,872371.649105403
2023-10-20,1544213.00357853
2023-10-21,460608.408475551
2023-10-22,411151.133243906
2023-10-23,542330.913497912
2023-10-24,4081524.68596643
2023-10-25,1034166.64459221
2023-10-26,923625.849586114
2023-10-27,812502.853932471
2023-10-28,863258.715730499
2023-10-29,320960.958759798
2023-10-30,8835454.94855798
2023-10-31,1340137.41967755
2023-11-01,2580786.58770971
2023-11-02,25600876.0594918
2023-11-03,2303029.31841763
2023-11-04,811425.843981327
2023-11-05,2519301.38599773
2023-11-06,2056756.78399082
2023-11-07,13313509.9799569
2023-11-08,1294412.21623294
2023-11-09,4204491.02399667
2023-11-10,7914077.69106937
2023-11-11,3071510.16654972
2023-11-12,439317.33040212
2023-11-13,3129374.07472935
2023-11-14,1421544.33643044
2023-11-15,1401228.86612706
2023-11-16,1744754.53847945
2023-11-17,1841214.48235543
2023-11-18,1049958.94225127
2023-11-19,1696173.84161156
2023-11-20,3806334.44241913
2023-11-21,2934977.86695995
2023-11-22,4369426.4163246
2023-11-23,2116704.85324939
2023-11-24,1921923.3169405
2023-11-25,932249.336098695
2023-11-26,5850602.00186547
2023-11-27,831459.740672968
2023-11-28,2153310.4085021
2023-11-29,3920928.20529884
2023-11-30,2032677.56784736
